attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,12235780,0,,awful,1,PSY210,"Worst handwriting ever, class boring, dunno why he's still teaching.",09/16/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1158425362000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,11112081,0,,good,5,PSY210,"Agree with rest of the posters that he appears rather intimidating, and that he is not very approachable. Having said that, I appreciate his lectures very much...he challenges you to think. Exams were a mix of easy/straight out of notes to more abstract questions requiring understanding of underlying concepts vs. details.",12/10/2005,4.0,4.0,,2,Really into it,3.5,3.5,1,N/A,1134231990000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11022337,0,,awesome,5,PSY210,Great prof!,12/01/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1133406592000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10957835,0,,awful,1,PSY21,The only good think is the text that he selected. Rest of the course is just waste of our money and time. It is all about memorizing details of many many American profs' studies . Schellenberg likes to make comments that will most likekely offend at least few people in his huge class. He shouldn't try to be funny.,11/20/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1132500924000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10951794,0,,awesome,5,PSY210,"Heavy load of material... Expected to memorize the textbook and tedious details (i.e. design/method) from the research given (usually about 5 examples per class).  However, the research gives you meaning behind the information in the textbook and are interesting to learn.  Uses many methods of teaching which keeps you awake during the 3hr lecture.",11/19/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1132362088000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10671797,0,,good,4,PSY210,"I had a bad impression of him to start with. but i think he is an excellent prof! he is able keep me focused in a 3-hr lecture! by using all methods of teaching like using slides, writing on the board, overheads. he might not be the nicest prof, but he's sure good at lecturing.",10/31/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1130792810000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3739851,0,,good,4,PSY315,"Hmm, He's an OK proff. Not very nice..not very mean.Hard to get an A in his class. His tests for this class were out of a mere 30 marks, so therefore if u screw up a bit, there goes ur mark. MCQ were annoying b/c I hated the textbook!",04/28/2005,3.0,3.0,,4,Meh,4.0,4.0,1,N/A,1114729573000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,3659481,0,,poor,3,PSY312,"This prof loves to fudge with your marks so that he doesn't get in trouble for having a high class average. For example, the TA marked our tests and they were too high according to him so he regraded them.",04/19/2005,3.0,3.0,,1,It's my life,2.0,2.0,1,N/A,1113918890000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,3494001,0,,good,5,PSY210,"Tough, good lecturer, despite the fact that he hates lecturing and cares only abotu his research. :P  But knows his stuff - a tough class, but you'll learn a lot.",03/23/2005,4.0,4.0,,3,It's my life,4.0,4.0,1,N/A,1111597403000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,3349977,0,,average,4,PSY210,Have only taken PSY210 with him...HATE how he focuses on others' research (studies). Think it's pointless to memorize little details about studies for a test....and he gives TONS of examples from different studies.,02/12/2005,5.0,5.0,,2,Really into it,3.0,3.0,1,N/A,1108204902000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3333778,0,,poor,2,210,"Kinda of mean, nasal voice,I don't like him",02/08/2005,3.0,3.0,,1,Really into it,1.5,1.5,1,N/A,1107834420000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,3172974,0,,good,5,PSY210,Great prof overall...but a little apathetic to children (especially the ones with William's Syndrome...) He needs to be careful with what he says because he really offended some people (especially people who know or have kids with developmental disabilities) with some of the things he said.,01/06/2005,4.0,4.0,,3,It's my life,4.0,4.0,1,N/A,1105054222000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,3130588,0,,good,4,PSY210,"Very good lecturer - made class interesting.Tests aren't at all hard in terms of applying/understanding the material - they just require A LOT of memory work.Know everything (text & lectures) - even the stuff that doesn't seem important, and KNOW THE STUDIES (you'll pick up a lot of marks there).",12/29/2004,2.0,2.0,,3,It's my life,3.5,3.5,1,N/A,1104359936000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2929495,0,,awful,1,PSY210315,"CRAZY PROF!! This guy scares me with his eye brows and mean expression.  His course are boring, difficult and plus he's quite rude and arrogant. don't take it unless u have to",12/07/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1102383139000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2907665,0,,awful,1,PSYCH,No Comments,12/04/2004,3.0,3.0,,1,It's my life,1.0,1.0,3,N/A,1102170491000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2502623,0,,awesome,5,PSY210,Very Funny,09/28/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1096407506000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2460110,0,,awesome,5,PSY210315,"Awesome professor. Know the studies he presents in class for sure. He's really nice if you go to him for help. Makes class interesting too. First test is usually harder, mark goes up for sure after that.",09/09/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094760209000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,2431558,0,,average,4,210315,Really good prof - lectures well - easy to understand - tests aren't too hard - don't try to get any help if you're a girl - not very nice - a lot nicer to boys,08/30/2004,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1093872143000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2306952,0,,awesome,5,PSY315,Excellent Prof! He's very engaging and made the subject very interesting by using excellent examples.,07/10/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1089496818000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2115394,0,,good,4,PSY210,He makes the 1st test hard and the 2nd test easy so that u don't screw up AFTER the drop date. Exam was easy but essay was marked hard.,05/09/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1084140755000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1985238,0,,average,3,PSY210,Eh...pay close attention to details.,04/19/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1082340429000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1887718,0,,awesome,4,PSY210,"Not bad, nice guy. Just attend lectures and make sure to know all studies he covers.  for tests make sure to focus on lectures.",04/01/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1080860296000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1683980,0,,average,3,PSY210,"I think he's a good prof.  Make sure to pay close attention to all the studies he does.  If u don't understand...ask...coz it'll surely come on the test.  The course is really interesting and if u do ur work, u can get an A in his class...I did!",02/04/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1075881073000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1450147,0,,awesome,5,PSY210,"Tough professor, but excellent lecturer. The class was great! Challenges his students. Take one of his classes!",12/06/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1070725387000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1241067,0,,average,3,DEVELOPMEN,Developmental psychology was hard,10/30/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1067519027000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,1183245,0,,good,5,PSY210,"I really liked him...thought he was brilliant. Pay attention, do your work, and you will learn alot.",10/11/2003,4.0,4.0,,2,N/A,3.5,3.5,1,N/A,1065871583000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1153782,0,,awful,1,DEVELPPSY,WORST PROF EVER!,09/25/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1064521525000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,1043222,0,,good,4,PSY210,"Don't get me started on the 1,001 studies! LOL. Difficult course but I liked it ALOT. If you hate memorization don't take it because you'll need to memorize studies & results inside & out.",07/09/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1057773386000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,795225,0,,average,3,PSY210,very difficult course...too many studies to remember...,04/06/2003,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1049654799000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,193925,0,,awful,1,PSY210,very rude; really difficult course; turned me off psych; had to change my major,04/29/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1020040320000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,164992,0,,poor,2,PSY210Y,Unbelievably Hard-assed prof. that I think I've learned every study in the world,04/07/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1018194262000,N/A,4928,N/A,,B+,[],people,people
N/A,good,average,good,0,157719,0,,good,4,PSY210,No Comments,04/03/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1017792910000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,152862,0,,poor,2,PSY213,No Comments,03/29/2002,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1017405596000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,93185,0,,average,3,PSY210,No Comments,02/05/2002,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1012913337000,N/A,4928,N/A,,N/A,[],people,people
