attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,21961206,0,,awful,1,POL208Y,The worst prof imaginable. Drop-drop-drop.,07/11/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1373544500000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21899744,0,,awful,1,POL208Y,Agree with the guy. What I didn't like how he discourages students to pursue with the course.. Come on.,06/17/2013,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1371481531000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,21896836,0,,awful,1,NEW105,Lecture are confusing. Marking is hard. Accent is crazy. Don't recommend.,06/16/2013,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1371378676000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18726585,0,,awesome,5,POL208,"Well organized lectures with slides. I appreciated his non-eurocentric approach. Attend the lectures and skim thru the readings you'll be fine. He gives good advice on pursuing careers in IR & grad school.  And he's a soccer guy, how can you not like him.  Caution: TAs are relatively tough markers.",06/13/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1307970720000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,17563804,0,,good,3,POL208,"He is the Best Professor I have ever had. He is funny, smart and makes you want to learn. Go to class and read the textbook and you can get a good mark. He is very fair so the amount of work you put in is the mark you will get. I hope to take another class taught by him.",08/31/2010,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1283256832000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,17555735,0,,poor,2,POL208,"A decent professor who makes an earnest effort to teach and connect with students. Tests are fair, but most students still average around 72%. You get what you deserve in his courses, good or bad.",08/27/2010,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1282939246000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,17247498,0,,good,3,POL208,"He is an amazing prof. Very friendly and always willing to lend a helping hand. He's lectures are organized and he is always prepared. The TAs on the other hand not so friendly and very moody and HARD MARKERS. He told us your TAs are here to help you, let's just say they are there trying very hard to FAIL YOU! But you will still manage to beat them",05/21/2010,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1274441359000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15700355,0,,awesome,5,NEW105,This was the best course I took this year. Prof Tieku is so enthusiatic and clear which makes the class a truly enjoyable experience. He's extremely approachable and always willing to lend a helping hand. I felt that it was the only class that challenged me in first year and I can say I walked away with a better understanding of Africa,04/23/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1240522933000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,14731611,0,,average,4,POL208,"Tieku is an excellent professor. At first it was difficult understanding his African accent, but come second class I had no problem understanding him. His class is not easy, but so worthwhile! I learned SO much. And he's great at responding to any questions. Very approachable and helpful.",08/10/2008,4.0,4.0,,1,It's my life,2.5,2.5,1,Yes,1218407973000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14377387,0,,awesome,5,TRIN151,"Absolutely great prof. Approachable, bloody clever, open to new ideas. Not an easy marker, but completely fair. Has clear expectations, set out at the beginning of class, and is willing to discuss what they entail. A great choice, esp. for Trin1 or African Studies.",04/30/2008,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1209583427000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14129111,0,,good,4,TRN151,"Professor Tieku is an excellent professor. He is not an easy marker, but he will prepare you for top level university courses with the level of rigor and academic excellence his teaching style exacts.",02/29/2008,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1204243947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,14010735,0,,average,4,TRN151,No Comments,01/16/2008,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1200509874000,N/A,1484,N/A,,N/A,[],people,people
