attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,11677610,0,,average,5,ENG277,"TANGENTS (ex: how bad Stephen Harper is, how there is discrimination in Cdn idol etc.)-during the majority of a 3hr lecture! If you like what he says then go out for coffee with the guy! His lit analysis (when he does it) is simplistic esp for poetry. But he does teach you about the darkerside of Cdn hist-can make an interesting lit analysis.",04/08/2006,4.0,4.0,,1,Really into it,3.0,3.0,1,N/A,1144488483000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,11562685,0,,awful,1,ENG,"Are you fond of name-dropping timeservers who spend the majority of a 3 hour class telling you about: a)expensive **** beverages, b)the literary celebrities with whom they have downed the aforementioned alcohol, c)their own publications, d)the benefits of tenure (high pay, fewer responsibilities)&#63;&#63;  If so, then Clarke's your man.",03/11/2006,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1142043954000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,11124608,0,,awesome,5,20THCENTBIOG,"he is so animated and passionate that unless you're a grizzly bear, you have to love him. he's bright, funny, a shining star.",12/12/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1134383940000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,10416259,0,,awesome,5,AFRICANLIT,"Amazing.  Nobody does roll call like Clarke.  Respectful, passionate, engaging, funny, inspiring.  Brought out my writing skills and challenged my social perspectives. Favourite prof at UofT!!!",09/15/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1126746011000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,1,3579746,0,,poor,1,ENG3,"Clarke is a lovely and charming person, but as a professor I'd have to give him a failing grade.  He wastes too much class time on pointless (if mildly amusing) digressions, and his decision to put his own book on the list of required readings creates an awkward conflict of interest.",04/07/2005,3.0,3.0,,3,Really into it,2.0,2.0,1,N/A,1112888198000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,3470063,0,,awesome,5,ENG3,(Canadian poetry) I was planning on being a physics major until I took George's course and realized I was in the wrong field. His roll call is a work of art. His lectures are structured like a poem. His is the class to take if you want to get something out of your education in addition to a degree.,03/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1111085079000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3246050,0,,awesome,5,ENG277,"Never have I seen someone have so much energy in a three hour evening class!  A pleasure to listen to, but sometimes found it hard to participate in discussions.  He's also a talented poet.",01/19/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1106142411000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2107675,0,,average,2,ENG277,He is very animated and rather enjoys discussing his own publications (sometimes over the course material) other wise he's pretty good,05/07/2004,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1083949617000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1970351,0,,poor,2,ENG1,I was excited on the first day with all his talk about post-colonial lit. But then he didn't live up to the first day hype. He was unhelpful with his comments on papers. &quot;Exotic syntax&quot; was all he ever wrote on mine. English wasn't my bag after,04/15/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1082065933000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,828165,0,,poor,2,369,No Comments,04/13/2003,5.0,5.0,,1,N/A,1.5,1.5,3,N/A,1050200879000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,823637,0,,good,4,MODCANPO,So much fun.  He was totally entertaining and approachable.  I liked that he talked a lot; he was so animated and exciting.  He was always smiling.,04/11/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1050079716000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,800312,0,,good,5,ENG232,Enthusiastic & funny. He has the ability to make every text sound so good.,04/07/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1049743471000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,519336,0,,good,4,232,"I like Clarke. Sure, he talks a lot- but he's entertaining.  3 thumbs up!",01/26/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1043624221000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,462124,0,,average,2,ENG277,"Rambling, pompous, self-promoting...reads his lectures Zzz. He was jovial tho.",12/26/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1040931261000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,442951,0,,good,5,369,An excellent creative writing instructor---he just talks way too much,12/17/2002,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1040138059000,N/A,1484,N/A,,N/A,[],people,people
