attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18455050,0,,awesome,4,GGR270,take GGR127 with him or even ggr270. GGR127 is really well taught. GGR270 is a bit harder and you really need to go to the tutorials to understand how to do the assignments. he is not a bad professor at all. he is extremely nice and helpful.,04/22/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1303510935000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,18114778,0,,average,4,GGR270,"Took GGR124 and GGR270 with him, GGR124 was awesome, 270 was not. That is also directly related to the course subject. He doesn't post any slides online which sucks since he speaks quickly. Also the textbook for GGR270 was useless, check course reserves for it if you ever think you might need it. NOT worth the money.",01/10/2011,5.0,5.0,,2,Sorta interested,3.0,3.0,1,No,1294681993000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,4,17841665,1,,average,4,GGR270,Loves to hear his own voice,12/01/2010,3.0,3.0,,2,Sorta interested,3.0,3.0,1,No,1291242726000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,17338434,0,,awesome,5,GGR124,"Prof. Dupuy is extrodinary! He is one of my favourite professors, if not my favourite. He grades fairly, teaches and explains well, and has a sense of academic-appropriate humour. I find him very passionate about what he is teaching, and it definately helps students learn with more charisma and interest!",06/15/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1276642285000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,17124196,0,,awesome,5,GGR270,HOT professor and accent (didn't know it was Irish according to other people's comments). very very helpful in extra-help sessions. prob best stats class I could have ever taken. Highly recommendable!,05/05/2010,3.0,3.0,,5,Meh,5.0,5.0,1,No,1273023038000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,14756175,0,,good,4,GGR0101,Very organized and co-operative; a real university pro. The lectures can be a bit dry but are useful and interesting. The work load and readings were moderate. The exam questions are almost identical to his previous exams.,08/19/2008,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1219171745000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13802520,0,,awesome,5,GGR124,"Great Prof. Lectures are clear, concise, and organized. If you pay attention, he does expand on what is written on the slides. Very interesting course... favourite prof/course of the year. Love the Irish accent.",12/11/2007,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1197402112000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,1,13325673,0,,average,4,GGR124,he has slides of notes he made about the textbook and reads them off the screen. the slides are recycles each year. lectures where really boring and short. the TAs sucked too. the textbooks are your best bet for good grade. final exam the questions are recycled from previous years!!!,07/11/2007,4.0,4.0,,1,Sorta interested,2.5,2.5,1,No,1184195834000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,13176088,0,,good,4,GGR124,"Dupuy's a decent prof, considering it's his part-time job.  Most of the course is based solely on the lectures.  First half of the course is dry, 2nd half is much better.  He seens like a genuinely good guy.   My major issue was my TA. She showed up to 2 of 4 tutorials, and IMHO marked unfairly. Better TAs and tutorials would be nice.",05/16/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1179347133000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11731034,0,,good,4,GGR124Y1,"Course load is moderate. 4 assignments worth 10%. Exams are fairly straight forward, tests only on lecture material.  Finals are similar yr to yr. Dupuy is a good guy, however,his lectures can drag on at times. He has a tendency to just read from the slides. Overall interesting course.",07/23/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1153689286000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12094887,0,,awesome,5,GGR124Y,No Comments,07/21/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1153479149000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10130953,0,,awesome,5,GGR124,"Yes he's boring.  But he's clear and precise.  His overhead notes are exactly what the textbook says so if you listen carefully, you don't even have to read the text.  The midterm was marked hard, but the assignments were a piace of cake.  He's helpful, nice, approachable and HOT HOT HOT!",08/16/2005,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1124226143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10045054,0,,good,4,GGR124,"he wants to do well, but he just reads his notes and doesn't respond well to questions during class. his assignments were ok, and the material he gave was useful, but his lectures could be more interesting, engaging and not all about cpying his notes. overall a decent prof.",07/20/2005,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1121880892000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3774931,0,,awesome,5,GGR124,His lectures are really precise and reading from the text isn't even an issue because his notes are so specific. And he's hot and Irish.  Added bonus right there.  And he is the only prof that came to one of my midterms to see if people needed help.  Good Man!,05/03/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1115146097000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3743813,0,,awesome,5,GGR124,"lectures are organized, clear and interesting. also very helpful. bonus: good looking and cute accent. definitely my fave prof/course this year.",04/29/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1114780342000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,3698631,0,,good,3,GGR124,"very boring, yet very good looking. The tests were simple.",04/24/2005,2.0,2.0,,5,Sorta interested,4.0,4.0,1,N/A,1114369256000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3694401,1,,average,3,GEOGRAPHY,Boring.  WILL put you to sleep with a blankie and warm glass of milk.,04/23/2005,2.0,2.0,,2,Sorta interested,2.5,2.5,1,N/A,1114280263000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,good,0,3559992,0,,good,3,GGR124,I love this man.  Although he's one of the new guys he trys his best to get the ideas across.  His accent is JOKEs and I would take his class again for sure.  LOVE THE IRISH,04/05/2005,2.0,2.0,,5,It's my life,4.0,4.0,1,N/A,1112700561000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2432028,0,,awesome,5,GGR124,"very clear and organized. sometimes boring because he reviews each week's lecture the next week, but that's wonderful if you miss lectures. posted notes online before exam. held a very fair exam! also: cute cute cute.",08/30/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1093878957000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2145823,0,,good,4,GGR124Y,"pretty good for a newbie. cute accent. elementery level overhead notes. easy exams. only bad part: gets kinda boring after the 1st hour. if you're looking for an easy prof, take him.  but the TAs sucked.",05/15/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1084616615000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,1984909,0,,good,3,GGR124Y1,Boring lecturer. Reads directly from notes and repeats himself. New to U of T so maybe he will get better. Very nice and helpful.,04/19/2004,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1082333733000,N/A,1484,N/A,,N/A,[],people,people
