attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,4051527,0,,good,5,PSY100,"Lectures were interesting, the readings were so-so (seems like I was lost most of the time).  Although I wished his tests should be easier.",07/01/2005,4.0,4.0,,3,Sorta interested,4.0,4.0,1,N/A,1120222128000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3929808,0,,awesome,5,PSY100,Best professor ever.. exams are not impossible.. actually pretty easy,05/26/2005,1.0,1.0,,5,Meh,5.0,5.0,3,N/A,1117148869000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3925534,0,,poor,1,PSYC100,"The worst prof at U of T. Go to York or UTM or anywhere else, but don't take his class. Exams are almost impossible. You have been warned. Don't make your life a living nightmare, avoid this man under all circumstances. He is boring, tries hard to be funny, and likes to give low marks. Needs to take it easy on first year students. He's NOTTT cool.",05/26/2005,5.0,5.0,,2,Meh,1.5,1.5,3,N/A,1117099197000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3700648,0,,good,4,PSY100Y1,"very difficult course, but marty made it fun and entertaining",04/25/2005,5.0,5.0,,4,Really into it,4.0,4.0,3,N/A,1114388391000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3596556,0,,good,4,PSY101,"great lecturer, keeps your attention for sure. tests are slightly difficult but can do fine if you read the text well.",04/10/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1113175496000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3585945,0,,average,3,PSY100,Toughest prof at ENTIRE U of T,04/08/2005,5.0,5.0,,2,It's my life,2.5,2.5,3,N/A,1112963608000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3584374,0,,awesome,5,PSY100,"I took this last year and I looooooooved it!!    He's prob the best psych professor! As for his tests, if you just really study hard, not bad at all~~!",04/08/2005,2.0,2.0,,5,It's my life,5.0,5.0,3,N/A,1112946920000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3442196,0,,good,4,PSY100,Good prof with nice teaching standards. Love to attend psych lectures coz of him! but... HIS TESTS ARE HARD!!!!!,03/10/2005,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1110474421000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3431755,0,,poor,2,PSY,"The worst prof at U of T. NOT funny and NOT cool. Absolutely useless and doesn't like to give marks. Any High School students reading this, *DONOT* come to U of T St. George Campus..you will never get the marks for admission to med school. If you do come, avoid this prof. He's very very tough",03/08/2005,5.0,5.0,,1,It's my life,1.5,1.5,3,N/A,1110292948000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3427181,0,,poor,2,PSY101,"the rumours are true...toughest prof EVER! the tests are difficult and unclear, and the lectures can be very boring although the material usually isn't. it really doesnt help that there are more than 1000 students in the first year class...can't wait till its over!",03/07/2005,5.0,5.0,,2,Really into it,2.0,2.0,1,N/A,1110200485000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3412739,0,,awesome,5,PSY100,really cool class! never fell asleep once,03/02/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1109797466000,N/A,1484,N/A,,C+,[],people,people
Mandatory,good,good,good,0,3388197,0,,awesome,5,PSY100,HARD TESTS! But a very good teacher!,02/23/2005,5.0,5.0,,5,Really into it,5.0,5.0,3,N/A,1109189369000,N/A,1484,N/A,,A,[],people,people
Mandatory,good,good,average,0,3350712,0,,good,4,PSY100,"I think he's a nice guy, but he is so tough",02/12/2005,5.0,5.0,,3,It's my life,3.5,3.5,3,N/A,1108228433000,N/A,1484,N/A,,C+,[],people,people
N/A,average,good,average,0,3350364,0,,average,3,PSY100,"hard course hard tests stupid experiments dont get me wrong i love psych but he has to be a lil easier on 1st years, his tests are torture and the experiments are dumb for the most part. he seems like an ok guy but hes very conceited to say the least",02/12/2005,5.0,5.0,,3,It's my life,3.0,3.0,3,N/A,1108218268000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3343194,0,,awesome,5,PSY100,Dr. Wall is hillarious!!,02/10/2005,5.0,5.0,,5,Meh,5.0,5.0,1,N/A,1108039146000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3323024,0,,awesome,5,PSY100Y1,very enthusiastic,02/04/2005,3.0,3.0,,4,It's my life,4.5,4.5,3,N/A,1107527499000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3230652,0,,awesome,4,PSY100,interesting lectures... funny... but omg tests!!!!!!!ewww!,01/16/2005,5.0,5.0,,5,It's my life,4.5,4.5,1,N/A,1105903783000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,3215886,0,,good,5,PSY100,"Toughest professor in the HISTORY OF THIS PRESTIGIOUS INSTITUTION IS MARTY WALL. I don't know what he gets out of giving hard exams. Some personal happiness&#63; He likes to challenge students, but it's a bit too much for first year students. UTM is so much easier for first year psych. AVOID MARTY WALL!",01/13/2005,5.0,5.0,,2,It's my life,3.5,3.5,3,N/A,1105623065000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3214938,0,,good,5,PSY100,Awesome but very tough,01/13/2005,5.0,5.0,,3,It's my life,4.0,4.0,3,N/A,1105615376000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3214829,0,,awesome,5,PSY100,"Prof. Wall is so funny and was my favourite professor last year.  The course was really interesting and I would recommend it to anyone just because of how interesting it is.  The readings were heavy, but interesting.  The tests were fair (not as hard as everyone says) and his website is so helpful!",01/13/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105614328000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3211316,0,,good,5,PSY101,Very knowledgeable but his course is a TRUE killer at university. Aside from him personally (great man) I would avoid taking this course as if I am avoiding the devil. The ta's will do whatever it takes to fail as many people as they can. It is VERY unfair and it does not do him justice.,01/12/2005,5.0,5.0,,3,It's my life,4.0,4.0,1,N/A,1105558223000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3204133,0,,awesome,5,PSY100,we love you! the lectures are so interesting! but why are the tests so hard...&#63; please....make them a little easier...:),01/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,3,N/A,1105479037000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3196075,0,,awesome,5,PSY100,Wall I Love you! lol. It was a great class. Maybe because i always loved psych&#63; His website was helpful. His lectures were worth going to for &quot;fun&quot; tho u can do without. Readings were heavy but okay. Tests were okay too. Multiple choice exam.. tough &#63; nah this course was not too shabby ^___^,01/10/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1105396306000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3173063,0,,good,5,PSY100,"great lectures! the tests were a bit hard, but the course was interesting and the class was very enjoyable!",01/06/2005,3.0,3.0,,3,Really into it,4.0,4.0,1,N/A,1105055095000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3152465,0,,good,5,PSY100,The tests are pretty hard but the material was overall interesting and he was the best lecturer I had last year.,01/04/2005,4.0,4.0,,3,It's my life,4.0,4.0,1,N/A,1104836090000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3133609,0,,good,4,PSY100,Dr. Wall is a great professor but he is quiet tough,12/30/2004,5.0,5.0,,4,It's my life,4.0,4.0,1,N/A,1104426267000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3086507,0,,poor,2,PSY100,totally overated dude and the course is supposed to be the hardest first year course at u of t. not a course i'd ever recomend unless you certain u wanna go into psych later on. (DO NOT TAKE IT AS AN 'easy' SCIENCE CREDIT-- cuz its NOT!),12/21/2004,5.0,5.0,,1,Meh,1.5,1.5,1,N/A,1103602903000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2839418,0,,average,3,PSY100,"He is pretty over-rated. His voice is annoying (I'm not the only one who thinks this). He should stop putting on an act and talk to us naturally.  Overall, not a bad professor- I'm just saying that he's nothing to rave about and could improve.",11/26/2004,2.0,2.0,,3,It's my life,3.0,3.0,3,N/A,1101494328000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2614456,0,,good,4,PSY100,Good prof! People who complain about the tests being hard havent given other psych tests set by other profs - theyre all just as hard too.,10/29/2004,4.0,4.0,,4,Really into it,4.0,4.0,3,N/A,1099017711000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2545565,0,,average,2,PSY100,he's highly overrated,10/13/2004,4.0,4.0,,3,It's my life,2.5,2.5,3,N/A,1097698831000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2544155,0,,awesome,5,PSY100,"I disagree that the material was unnecessarily hard.. it really wasn't that bad. He was enthusiastic and interesting.. although sometimes the material was a little dry.. most lectures were pretty good though.. overall, good prof!",10/13/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1097678394000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,2535383,0,,awesome,5,PSY100,i love how he says 'sex',10/10/2004,2.0,2.0,,5,It's my life,5.0,5.0,3,N/A,1097440393000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2511373,0,,awesome,5,PSY100,uncle marty is fricken hilarious,10/01/2004,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1096643445000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2475344,0,,awesome,5,PSY100Y1,makes it fun,09/16/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1095342864000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2408968,0,,good,4,PSY100,"Clear, interesting lecture style; fascinating material to work with. Tests, exams very detail-oriented; multiple-choice a blessing. Readings somewhat heavy. Lectures also feature in tests; no joke.",08/23/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1093220505000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2408364,0,,average,3,PSY100Y1,This wasn't the worst class I've had (ECO100 was BY FAR) but it was more difficult than necessary. I sorta wish I took it at UTM (class avg. there was a B.) But the prof. was a nice guy..interesting material.,08/22/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1093204726000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2398916,0,,awful,1,PSY100,"A total Hypocrite, who loves to see students do poorly. Appears like a nice guy but his looks are different from what he really is. He was the worst prof in the entire history of U of T. Award winning marty wall&#63; That's all fake. He was really bad!!!",08/18/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1092840792000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2388116,0,,poor,1,PSY100,"Taught me PSY 100 a few years back. I didn't find him funny at all. He was so narrow minded, which explains why he gave killer exams all the time. He appears cool, but he isn't. I'm glad that he retired!!! Most people I know found him incredibly tough....",08/13/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1092413713000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2380891,0,,awesome,5,PSY100,A well-spoken highly experienced and knowledgeable professor. He himself does demonstrations of doable phsychological experiments that make it easy to grasp the concept that he is trying to explain. Very effective use of class time. Also nice & funny.,08/10/2004,4.0,4.0,,5,N/A,5.0,5.0,3,N/A,1092165898000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2380778,0,,average,3,PSY100,I found him boring and he is un-necessarily difficult on U of T students,08/10/2004,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1092163018000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2375879,0,,awesome,5,PSY100,Marty Wall is a legend,08/08/2004,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1092003759000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2361208,0,,awesome,5,PSY100,"Taught us Stats in the summer session and made an unbearable, impossible topic very accessible ... thanks Dr. Marty!",08/02/2004,2.0,2.0,,5,N/A,5.0,5.0,3,N/A,1091477845000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2345229,0,,good,3,PSY100,Marty Wall is pretty nice. I liked him as a prof but I didn't like his exams. He makes psychology harder than necessary. I wish I took Psychology at UTM or UTSC rather than with him.,07/27/2004,5.0,5.0,,4,N/A,3.5,3.5,1,N/A,1090931433000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2299419,0,,awful,1,PSY100,He likes to fail students,07/07/2004,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1089213429000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2287356,0,,awesome,5,PSY100,He's a great teacher!!!,07/01/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1088682217000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2275378,0,,good,4,PSY100,"great prof. friendly, entertaining, and easy to understand",06/25/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1088203155000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2268577,0,,awesome,5,PSY100,very hard professor,06/23/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1088008008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2260810,0,,awesome,5,PSY100,one of the best profs i ever had. can't blame him for the super hard tests since lena and linda do them :P... he makes dry material interesting.. and generally does a good job of engaging the class in lectures.,06/21/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1087781553000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2224960,0,,awesome,5,PSY100,Psych lectures were my favourite.  His tests were challenging but fair.,06/07/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1086587757000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2145805,0,,good,4,PSY100,"best professor i've encountered so far, with the HARDEST EXAMS. have fun in the class and start sucking in psych.",05/15/2004,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1084616266000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2126904,0,,awesome,4,PSY100Y1,"Kool professor! Prepare for the tests though, they will give you a rude awakening. Lectures are fun.",05/11/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1084305823000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2093401,0,,awful,1,PSY100,"HIS EXAM IS A NIGHTMARE. Monster exam. Trust me, this guy is the hardest prof in the entire U of T faculties. Wants to weed students out.",05/05/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083764751000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2088169,0,,poor,1,PSY100,His exams are a killer. Prof is nice but hardest exams you'll ever write,05/04/2004,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1083699078000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2084386,0,,awesome,5,PSY100,"AMAZING course, and AMAZING prof!!! =) The lectures are so interesting, and Prof Wall speaks clearly and is well organized. He talks at a very good pace, so you don't have to rush to write down everything he says. Wonderful prof!!!",05/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083670391000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2082035,0,,awesome,5,PSY100,"Marty Wall is an absolutely amazing prof.  He keeps the material fresh and interesting, and does his best to be available to answer questions.  Material isn't difficult to understand, however, there's a lot of it, so don't get behind!",05/03/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083625525000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2076063,0,,average,3,PSY100Y1,"I found it hard in the beginning, but the last test was easy to ace. Just make sure you study in advance, and looking at past tests can help a bit..cramming doesn't really work for this course. Wall's a *great* prof, although I think he's leaving this yr.",05/03/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1083558816000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2042937,0,,good,5,PSY100,A good Professor and interesting lectures. Only if he will check the long answers of the tests himself rather than other people for the purpose of fairness.,04/27/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1083084537000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1946408,0,,good,4,PSY100,Marty is the man.,04/13/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1081851556000,N/A,1484,N/A,,N/A,[],people,people
