attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,8,26253639,2,,awesome,5,GGR124,"If all profs were like Dr. Deb, UofT would be a happier place.  Biggest gem ever.",04/07/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1460064690000,N/A,1484,Yes,,N/A,"['Hilarious', 'Gives good feedback', 'Inspirational']",people,people
N/A,good,average,good,4,25006628,3,,awesome,5,GGR124,"Great teacher, extremely helpful and really nice!",06/30/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1435659453000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",people,people
N/A,good,average,good,5,24895332,3,,awesome,5,GGR124,"arguably one of the best classes UofT has to offer due to the prof, her elctures and course content. a must take for students in every range of study. ",05/24/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1432473180000,N/A,1484,Yes,,A,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
N/A,good,average,good,6,24506564,3,,awesome,5,GGR124,"Amazing professor, very understanding and truly cares for her students. She upholds academic integrity and ensures that everything is done fairly for the students in midst of the TA strike. She's also very wise and knowledgeable ",03/26/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1427382420000,N/A,1484,Yes,,N/A,"['Caring', 'Inspirational', 'Respected']",people,people
N/A,good,average,good,3,21489286,2,,awesome,5,GGR124,"Wasn't sure what to expect beforehand, but ended up loving it. Made want to be a human geography major! Her lecturing style is very captivating and easy to follow. She's very approachable and helpful, you can tell she cares about her students. Loved the assignments too! Pushes you to get out and see things. You end up learning a lot about Toronto.",04/04/2013,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1365114672000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,4,21234763,3,,awesome,5,GGR124,"Dr. Deb was a very approachable, personable, and over all great professor. I had no idea what to expect taking an urbanization course, and she made me fall in love with it. I definitely recommend taking GGR124 or any Deb Cowen course!",01/09/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1357730729000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,5,20482888,2,,awesome,5,GGR124,"Great prof. Loved the lectures and the way she engaged the class. Assignments were not terribly difficult. Overall, an enjoyable class with her.",07/11/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1342003924000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,2,20174345,2,,awesome,5,GGR124,Amazing class this professor is really good. The exam was exactly like the older ones before it so study them! This class is easy and rewarding if you actually put in the effort. I enjoyed the assignments because we got to go outside and see things first hand rather than staring at books. Go to lectures and do the readings it's an easy 80%+.,05/02/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1335959898000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,20012922,2,,awesome,4,GGR339,Prof. Cowen is a great lecturer. The readings are interesting and the project work is sometimes geared to groups. I recommend taking any of her courses. You will not be disappointed.,04/08/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1333878140000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,19649666,2,,awesome,5,GGR124,"as long as you put some time for work you'll be fine! I took ggr124. and she does make sure youre graded fairly, gives helpful feedback and tries hard to always improve the course",01/01/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1325447250000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,2,19425021,3,,awesome,5,GGR124,"She's great compared to a lot of other profs at U of T, and the class is very interesting.",12/08/2011,4.0,4.0,,5,Meh,5.0,5.0,1,No,1323350086000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,18283448,2,,awesome,5,GGR124,"Absolutely amazing professor. Before entering the class, I had little interest in the topic but her teaching style captivates anyone and her amount of student interaction is much appreciated. I would recommend her to anyone.",03/17/2011,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1300356219000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,17419061,2,,awesome,4,GGR124,"The best Prof I ever had! She gave me soo much interest in geography! She made me a Urban Economic Social Geography Major. Very approachable, helpful and is really there for her students.",07/14/2010,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1279121037000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,16429014,8,,average,3,GGR124,"Lectures are interesting but the class is ridiculous. Assignments are completely unclear, TA's don't speak English, and the Professor doesn't want to answer your questions. Avoid.",11/25/2009,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1259182512000,N/A,1484,N/A,,N/A,[],people,person
