attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,19052083,1,,poor,2,CSC108,very frazzled and stressed woman. hates helping students not because she hates us but because she fears not having enough time to do her work. she will not forget simple requests (switching lectures) you make. sees you as a burden. needs to look into therapy and discover whether she can actually cope with university teaching.,10/07/2011,2.0,2.0,,2,It's my life,2.0,2.0,1,Yes,1317997476000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,3185011,1,,awful,1,CSC207,"she just reads lecture notes to us in class. does not do a good job answering questions either by ignoring them or not answering them fully. the course with her was awful, assignments and tests were not fairly marked as the ta's did all the work.",01/09/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1105285005000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,poor,2,3133860,1,,poor,2,CSC207,She sucks as a professor and the assignments helps are non-existant!,12/30/2004,3.0,3.0,,1,Really into it,1.5,1.5,1,N/A,1104431330000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,3025484,0,,good,4,CSC207,"Another great teacher, that overshadows the majority. Good motivation. Great team with Paul. Dispite the problem other people mentioned with the material being basic, i would say that about the course, and not blame the prof. I feel it could be learned by picking up a reference manual for 5 minutes.",12/15/2004,1.0,1.0,,4,Low,4.0,4.0,1,N/A,1103069566000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,1898464,0,,good,3,CSC207263,"booooo! shes very very helpful, but her lectures are so basic she needs to hold tons of office hours! wtf is going on in the assignments&#63;!",04/04/2004,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1081110856000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1496570,0,,awful,1,CSC207,"Horrible prof, &quot;I'll be surprised if stays the full 3 hours for the exam&quot;.....good one",12/12/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1071263278000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1260534,1,,awful,1,CSC207,No Comments,11/04/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1067956848000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,average,0,1223929,0,,good,4,CSC207,I think she's a good prof. You guys must suck at cs or something.,10/27/2003,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1067215894000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1134818,0,,poor,1,CSC207,tries to act smart... doesnt make any sense...,09/15/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1063633368000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,801227,1,,awesome,5,CSC108148,No Comments,04/07/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1049752368000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,731004,0,,good,4,CSC108148,She is a good professor.  Makes sure everyone understands the material.,03/21/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1048245255000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,247666,0,,awful,1,CSC228H,Lost soul. 75% of students know more than her. Favors certain students,08/19/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1029768469000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,243386,1,,good,4,CSC148,No Comments,08/07/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1028682923000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,0,232482,0,,poor,2,CSC148,Thanks for reading from the textbook slide ONLY!,07/03/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1025691616000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,232477,0,,poor,2,CSC148H,she's horrible! she's confuzin..both to us and to herself!!,07/03/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1025691248000,N/A,1484,N/A,,A+,[],people,people
N/A,average,good,average,0,231757,0,,average,3,CSC148H,Watch out in the end,07/01/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1025482650000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,229411,0,,awesome,5,108148,"she does a lot of explaining, sometimes too much of it. :)",06/23/2002,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1024876736000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,227426,0,,good,4,CSC228,good learning experience,06/18/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1024442343000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,206736,0,,poor,2,CSC228H,"doesn't really know what she's talking about, especially when talking about C++",05/10/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1021041461000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,183445,0,,awesome,4,CSC148,Wicked teacher,04/20/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1019270044000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,173198,0,,good,4,STA101,No Comments,04/12/2002,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1018581412000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,171621,0,,good,5,CSC228,No Comments,04/11/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1018521206000,N/A,1484,N/A,,WD,[],people,people
N/A,good,average,good,0,171113,0,,awesome,5,CSC228,she really cares about students understanding; we didn't get cookies :(,04/10/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018482563000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,171031,0,,awesome,5,CSC228,She rocks,04/10/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1018481471000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,169624,0,,good,4,CSC228,"She tries to make everything as clear as possible, and she gave us cookies 2day!",04/10/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1018435146000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,127378,0,,poor,2,CSC228,"She is very easy, that is good and BAD",03/02/2002,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1015084280000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,100549,0,,awful,1,CSC148,she only know how to read from the textbook.  so confusing....,02/07/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1013056132000,N/A,1484,N/A,,N/A,[],people,people
