attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,25048450,2,,awesome,5,SOC201,Great prof,07/17/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1437174610000,N/A,1484,Yes,,A-,"['Inspirational', 'Tough grader', 'Amazing lectures']",people,person
Mandatory,good,good,good,2,22917999,8,,awesome,5,SOC376H1S,"His lectures are clear and concise (if you pay attention). Further, he is quite handsome....ok...really handsome. Look forward to his class for this reason (other than the interesting info)",03/17/2014,5.0,5.0,,5,Meh,5.0,5.0,3,Yes,1395071045000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,19364108,4,,awesome,5,SOC201,"Super nice, super helpful. Very intimidating at first but actually extremely approachable. If you even just skim over the readings beforehand, his lectures are crystal clear. Good division between papers and tests. The readings can be dense but are typically pretty short (5-10 pgs each), if you do most your readings you'll get at least 75%",12/02/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1322843917000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,4,16196691,1,,poor,2,SOC203,"I read these reviews on RMP before taking his class; and what dishonesty and out right blasphemy! He is the WORST professor I have had in my 3 years; cannot clarify ANYTHING, horrible lecture organization; horrible readings, an absolute waste of a credit! Why his research is important is beyond me, I cringe when I think of the credit I've wasted.",09/20/2009,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1253462321000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,average,3,15315274,0,,good,5,SOC203,"His lectures are dense but crystal clear. Not as boring as they could be (but I'm a nerd). However, I'm fed up with his patronizing attitude. Not all of us are teenage idiots- I'm a mature student who spent all summer studying Hegel in another course. I don't need him to explain dialectics to me in the most condescending way, ever.",01/04/2009,4.0,4.0,,2,Low,3.5,3.5,1,Yes,1231108901000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13934076,2,,awesome,5,SOC203,I have to agree with all the positive comments made about this professor.  He is a great lecturer and very approachable.  Definitely one of the best professors at UofT!,01/02/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1199291037000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,13353969,3,,awesome,5,SOC203,Loved him!!!,07/25/2007,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1185383836000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12525180,0,,good,4,SOC203,Very clear and thought provoking course.  The prof one of the few i have ever met that treat the students like they are intelligent human beings.  He tries very hard to make the course interesting and changes lives.,12/05/2006,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1165338804000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12508987,2,,awesome,5,SOC203,"Professor Veuglers is, by far, the best professor U of T has to offer. He's humble and courteous; no question is too stupid. He reviews the course readings, provides a fair understanding of test requirements and is very approachable. Clear, organized, and a great speaker. He is in no way arrogant and is open to suggestion. My favourite class, by fa",12/02/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1165095732000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12468122,0,,awesome,5,SOC203,"An exellent lecturer!  I look forward to his lectures every week.  The man obviously cares about what he's teaching and he shows it.  He also throws in occasional asides that are great to know if you want to be successful at U of T.  Know the readings and think about them...if you do that before class every week, it can easily be an enjoyable time.",11/25/2006,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1164418946000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12044599,0,,awesome,5,SOC203,He did the best with otherwise dull material :),06/29/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1151609298000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,11713251,1,,average,2,SOC203,No Comments,04/15/2006,5.0,5.0,,3,Really into it,2.5,2.5,1,N/A,1145135569000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,11269360,0,,awesome,5,SOC203,"I find Prof. Veuglers to be a very inspiring lecturer. I often leave his class thinking over things that he has said. He is humble, caring, but is determined to teach students how to read, think, and write successfully. He encourages us to think in a larger context through the writings we study.",12/28/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1135766424000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,good,average,good,1,10058067,0,,awesome,5,SOC203Y,Such a nice guy.  Lectures were interesting but too many readings.,07/25/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1122302782000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,10022379,0,,awesome,5,SOC203Y,"The lectures were clear and interesting but I found that the tests were more based on the immense readings.  The professor is very friendly and helpful but the TAs were another story.  The position papers were too vague.  Maybe if the class was smaller, the evaluation could have been better but hey...it's UofT!",07/13/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1121264279000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,2,4012822,0,,poor,2,SOC203Y1Y,"Absolutely hated this class. Veugelers is the only prof I've seen that will approach students to discuss the course material and how they are enjoying it. He is a nice guy, but can be intimidating. The readings are terribly boring, and he packs a ton of material into lectures so if you miss a few, you'll see the result in your grade.",06/19/2005,3.0,3.0,,2,Meh,2.0,2.0,1,N/A,1119198350000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,4,3861090,0,,awful,1,SOC203,"This Prof does care about his students on an individual basis, but in lecture is actually quite patronizing and condescending. He speaks to his students as if they were absolutely brainless and often seems to think that his students can comprehend the most simple ideas. Don't waste your time in this course, just find the reading list.",05/14/2005,2.0,2.0,,1,It's my life,1.0,1.0,1,N/A,1116114279000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,3593603,0,,awesome,5,SOC203,"I was dreading this theory class but Veuglers made it an enjoyable experience. His possibly the most passionate, knowledgeable profs I've had at an introductory level. The position papers are another story...",04/10/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1113135189000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,3588124,0,,awesome,5,SOC203,At first I really dreaded taking the course but the professor was really knowledgeable and clear about all of the thinkers.  He was very friendly and helpful to his students.  I hope to be in one of his classes again :)  One criticism:  the position paper topics needed to be narrowed.,04/08/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1112981070000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,3581046,0,,good,4,SOC203,"A very inspiring professor.  He stretches the limits of your brain!  Although the material is complex, his passion for the subject makes you want to work diligently to understand it.",04/07/2005,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1112897683000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,3541581,0,,awesome,5,SOC203,"The position papers are hard at first, but if your smart you'll catch on by the second half.  His lectures are very well structured and clear and he is actually a very nice man.  Over all I think that he did very well with the material available (history of soc. theory isn't all that exciting)",04/01/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1112368693000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,poor,poor,0,3477630,1,,awful,1,SOC203,"he tries, he fails.",03/19/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1111271760000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,3321130,0,,awesome,5,SOC203,My favourite prof at UofT. He is the most articulate speaker I have ever heard. The material he lectures on is boring but he teaches it with passion and makes it interesting. He is extremely intelligent. He asks students opinions and answers questions perfectly. Good looking too :),02/04/2005,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1107476038000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,average,average,average,0,2556464,1,,poor,2,SOC203,ok prof. needs to work on his human interaction but gets the point across. no sense of humour at all,10/17/2004,2.0,2.0,,2,Sorta interested,2.0,2.0,1,N/A,1098010791000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,1929504,0,,awesome,5,SOC203,"EXCELLENT, EXCELLENT prof!! He cares very much about his students, and takes his time to make the concept clear.",04/09/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1081521642000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,1787884,0,,awesome,5,SOC212,NO BAD COMMENT SHOULD EVER BE WRITTEN ABOUT THIS PROF! HE IS AMAZING AND ONE OF THE MOST CARING PROFS I HAVE EVER HAD AT U OF T. HE TRULY WANTS HIS STUDENTS TO EXCEL AND DO WELL. HE IS ALSO QUITE THE HANDSOME MAN!!!! KEEP IT UP PROF...YOU ROCK!!!!!!,03/08/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078773862000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,1784822,0,,good,4,SOC389,"jack is one of the very few professors who cares about his subject. he also cares more about creative and innovative answers than your ability to list off information. if you really don't care about sociology, don't take his class",03/07/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1078686193000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,average,average,average,0,1762866,1,,average,3,SOC203,Comes off as being a strange turtleman.  Reading material could have been better.,02/29/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1078073739000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,1502149,1,,poor,3,SOC203,"strange guy, total enigma for me, appears extremely reserved, cold,although deep in thought and his course seems to be the only thing on earth that matters to him!Where is the &quot;person Veugelers&quot; &#63;! Hard essays, pain if you're not tottaly in",12/14/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1071362614000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,1414149,0,,awesome,5,SOC203,"One of the best professors in Sociology.  Some feel he does not relate well to students, I feel he simply has high expectations.  The writing assignments are difficult.  Almost every class he went out of his way to talk to his students.",12/01/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1070300873000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,1082838,1,,average,4,SOC203,No Comments,08/09/2003,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1060467122000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,902329,0,,awesome,5,SOC203Y,Veugelers is one of the best profs I have had at uoft. He is very passionate about teaching and really cares about his students.SOmetimes he may seem cold but that is because he is deep in thought. He has all the best intentions. We need more like him.,04/29/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1051638620000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,738958,1,,average,2,SOC203,Very into the material.  Interesting at times...usually not.  Assignments are extremely hard and don't relate to lecture.,03/24/2003,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1048527124000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,735853,1,,awesome,5,SOC203Y,I think that prof veug is hype yo. he is just like my homies from my hood.,03/23/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048436450000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,good,poor,0,672234,1,,poor,1,SOC203,he is very conceited and while he is very into the material he doesn't relate very well to the students or make it easy to understand. It's also very boring and classes really are not worthwhile at all. The assignments all essays and are hard.,03/04/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1046820321000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,654962,1,,awful,1,THEORY,creepy and cold,02/28/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1046464840000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,average,0,630881,1,,poor,1,SOC203,Seems very passionate about the material covered but students seen to not know what the hell goes on.  Extremely boring!!,02/25/2003,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1046181987000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,average,0,563615,1,,average,4,SOC389,"I think that he is really into the material, but no one else seems to be",02/13/2003,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1045165095000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,556285,1,,awful,1,SOC203,No Comments,02/11/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1044968237000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,444563,1,,good,4,SOC389,His classes are a right of passage. Only cowards cant appreciate his intellect,12/17/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1040157737000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,442332,1,,average,2,SOC203,cold and kind of pretentious...class very tense! Participate whenever possible,12/17/2002,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1040131071000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,158449,1,,poor,1,SOC203,No Comments,04/03/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1017847441000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,0,156731,1,,poor,2,SOC203,No Comments,04/02/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1017758704000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,average,0,123891,1,,poor,1,SOC401,he's hard! he makes you feel stupid,02/26/2002,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1014744537000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,117456,1,,average,3,SOC203,"seems really smart, but the lectures don't really serve a purpose",02/19/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1014078204000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,poor,poor,0,116493,1,,poor,2,SOC203,I don't think Veuglers knows what he's talking about. And arrogant too..,02/17/2002,1.0,1.0,,1,N/A,1.5,1.5,1,N/A,1013962778000,N/A,1484,N/A,,N/A,[],person,people
