attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,14326302,2,,awful,1,APS111,bah,04/22/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1208824107000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,11574423,0,,good,3,APS111,"Great class ever, she has heart and soul for this job, a bit judgemental sometimes, but her heart is in the right place, very helpful to the students, despite her crazy schedule and mandates, she still manages to meet one one on one and help out...",03/15/2006,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1142413857000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,poor,average,poor,0,11087797,1,,awful,1,APS111,Worst Course Ever,12/08/2005,2.0,2.0,,1,Meh,1.0,1.0,1,N/A,1134038782000,N/A,1484,N/A,,WD,[],person,people
N/A,poor,good,poor,1,10986455,1,,awful,1,APS111,Should never be forgiven nor absolved of the sin that is Engineering Strategies and Practices.,11/25/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1132949625000,N/A,1484,N/A,,N/A,[],person,person
Mandatory,poor,good,poor,1,10954127,1,,awful,1,APS111,APS111 is the worst class ever,11/19/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1132418310000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,10605148,0,,awesome,5,APS111112,She's great!,10/18/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1129669914000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,1,10436591,2,,awesome,5,APS,She's so hot!,09/21/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1127336780000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,3393228,0,,awesome,5,APS,No Comments,02/24/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1109284871000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,3383044,0,,awesome,5,MIE3SOMETHING,"McCahan is the best professor in the department undoubtedly.One in a million. Everything she touches is gold, she gives total effort to every test and every problem. We all know this is very rare. Dont do your thesis with her if you want to slack off, she gives a lot and expects a lot in return.",02/22/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1109088505000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,2951976,0,,awesome,5,MIE311,"Excellent Thermodynamics Prof!  Very helpful, witty jokes and most importantly nice.  Problem sets are essential in the course....Don't Do Them = Failing course.",12/08/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1102531654000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,poor,average,0,2894833,1,,average,1,APS111,shoulnt bring herself down to the other profs in this course,12/02/2004,1.0,1.0,,5,Meh,3.0,3.0,1,N/A,1102029322000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,1818188,0,,awesome,5,APS111112,"very helpful, good lecturer, funny.. really the best ESP prof we had all year",03/17/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1079559826000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,730975,0,,awesome,5,MIE311,"excellent, simply the best.  very high educational value",03/21/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1048244703000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,714046,0,,awesome,5,MIE311515,No Comments,03/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1047853890000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,713886,0,,awesome,5,MIE310,Only prof who will work harder on your projects than you do,03/16/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1047849664000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,447007,0,,awesome,5,MIE310,One of the best profs I've ever had!!!,12/18/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040209751000,N/A,1484,N/A,,N/A,[],people,person
