attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,1778340,0,,awesome,5,CHM247,"He's a great lecturer, very clear, funny, and helpful. His tests, however, are a completely different story.",03/04/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1078441722000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1748862,0,,awesome,5,CHM247,Made a notoriously difficult subject easy to understand,02/24/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1077657791000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1696913,0,,awesome,5,CHM247,"chm247 is very challenging, heavy work. i struggled alot and brought problem after problem to dicks, and he was always kind, patient and helpful, the kind of teacher undergrads need to see more often.",02/07/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1076179208000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1685998,0,,awesome,5,CHM247,"Good Prof. British way of teaching, concise, highly structural, makes complex concepts easy to understand. Has a sense of dedication in teaching.",02/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1075913942000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1567390,0,,awesome,5,CHEM138,ROWR...i love the accent;),01/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1073001197000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1554705,0,,awesome,5,CHM138,"andy dicks owns. i'm currently trying to decide between CHM 247 and 249; i emailed him to ask his opinion and he was unbelievably helpful. i loved his lectures in 138... very clear, and he went almost too slow at times =op",12/25/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1072390840000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1503017,0,,awesome,5,CHM138,"Very nice guy, helpful, clear, concise. ADORABLE ACCENT!!!!",12/14/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1071401576000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1427126,0,,good,4,CHM138,Ur great prof ... but make ur tests easier please!,12/03/2003,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1070456442000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1417514,0,,awesome,5,CHM138,An Amazing prof! He was very clear on what he was teaching... He made the lectures fun,12/02/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1070347830000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1401842,0,,awesome,5,PHYSORG,He is a great prof. Likes his students.,11/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069947669000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1337693,0,,awesome,4,CHM138,amazyng teacher!,11/17/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1069068107000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1191784,0,,awesome,5,CHM138,"EXCELLENT prof, explains well, presents well, funny and not boring. My best prof so far.",10/15/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1066225373000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1177667,0,,awesome,5,CHM138H1,"He gives great explanations, makes it really easy to understand the material, and as an added bonus, he's got this amazing accent.",10/08/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1065655924000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1072211,0,,awesome,5,CHM138,He is one of the best Prof. in UT. I love his pronunciation of &quot;Me-thane&quot;.,08/01/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1059705226000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1029351,0,,awesome,5,CHM247H,Has an adorable accent. Very helpful.  Excellent notes!  Wonderful professor but his tests are difficult.  One of the very best professors at U of T.,06/27/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1056743732000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1016944,0,,awesome,5,CHM247,"Amazing, friendly and approachable professor who tried to make orgo interesting although the course was veryyyyy difficult. FYI, he is against bell-curving at the end of the year, so BE AWARE!!!",06/17/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1055887066000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1016483,0,,awesome,5,CHM247,"He's the best prof at U of T!! Always willing to help, and inspired me to like chemistry! i'm serious!! and the austrailian/british accent is a plus!",06/17/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1055870198000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1005143,0,,average,4,CHM247H,He looks kinda hot... lolz,06/08/2003,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1055094838000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,961498,0,,awesome,5,CHM138,"mmmm, dee best lecturer ever~!!! with that hot hot accent......mmmhmmm, i love andy dicks!",05/15/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1052994266000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,951735,0,,awesome,4,CHM247,Good Prof overall!,05/12/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1052736213000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,923848,0,,awesome,5,CHM138,The best prof! Though I find that accent more distracting than sexy...,05/04/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1052084405000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,837104,0,,awesome,5,CHM241,"Gave clear, concise notes. Extra help was extremely helpful beyond what was expected. the sexiest teacher u of t has to offer and that british accent...",04/15/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1050417273000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,825455,0,,awesome,5,CHM247,Best prof at U of T by far!!!,04/12/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050110386000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,796788,0,,awesome,5,CHM240,Incredibly talented and helpful professor. One of the best at U of T!,04/07/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049677252000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,789095,0,,awesome,5,CHM247,No Comments,04/04/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1049472300000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,775324,0,,awesome,5,CHM138,Do you think he's not tall enough&#63;,04/02/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1049248365000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,772906,0,,awesome,5,CHM247,HE IS NOT HOT!,04/01/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1049221121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,767809,0,,awesome,5,CHM138,His notes are sooooo good and twice himself:),03/31/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1049132703000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,762982,0,,awesome,5,CHM139,Great teacher & funny guy.,03/30/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1049030777000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,761432,0,,awesome,5,CHM247,Cool prof. Teaches well.,03/29/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1048962495000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,733111,0,,awesome,4,CHM247H1,"Very enthusiastic and very good notes, helps you understand chemistry by relating it to real life stories",03/21/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1048288668000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,529253,0,,awesome,5,CHM138H,"good prof, very clear and concise",01/30/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1043960937000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,512577,0,,awesome,5,CHM138,he was absolutely my favourite professor.,01/23/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1043332221000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,498762,0,,awesome,5,CHM138,he is the best prof ever!!! love him!,01/17/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042764181000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,498629,0,,awesome,5,CHM138,his accent drove me crazy! ;)~ i loved it!,01/16/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1042761123000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,484167,0,,awesome,5,CHM247,WOW!!!,01/10/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1042203666000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,468028,0,,awesome,5,CHM247,"Best chem prof ever!  Clear notes, cute accent.",01/01/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1041452498000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,459841,0,,average,3,CHM138,No Comments,12/23/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1040681985000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,457265,0,,awesome,5,CHM138,CRYSTAL CLEAR NOTES AND FUNNY,12/21/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1040509102000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,448589,0,,awesome,5,CHM138,"wounderful, great, nice,WOW!",12/18/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040233873000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,416462,0,,awesome,5,CHM138,i love his accent!!,12/11/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039570060000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,413610,0,,awesome,4,CHM138,No Comments,12/10/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1039537541000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,405901,0,,awesome,5,CHM138,HE'S SO CUTE,12/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1039358873000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,405818,0,,awesome,5,CHM138,"oh.....he's so cool and sexy, and that British accent",12/08/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039356822000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,381855,0,,awesome,5,CHM138,His notes were my best friends during test time,11/30/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1038620087000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,379876,0,,awesome,5,CHM247,No Comments,11/28/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1038525132000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,349687,0,,awesome,5,CHM138,i still cant believe his handwriting is type writer like AND colourcoded,11/16/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1037486525000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,304699,0,,awesome,5,CHM138,CRAZY NEAT NOTES!!,10/24/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1035503986000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,291397,0,,good,4,CHM138H,"Good, but not Winnik Good",10/16/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1034732580000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,268105,0,,awesome,5,CHM247,"England winning the World Cup, yeah right.",09/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1032702909000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,233110,0,,awesome,5,CHM247,No Comments,07/05/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1025870314000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,208420,0,,awesome,5,CHM247,HOT and the accent made him all the more yummy!,05/12/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1021215962000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,206364,0,,good,4,HIS247,YUMMY!!!!!,05/10/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1020992365000,N/A,1484,N/A,,C+,[],people,people
N/A,average,good,average,0,205149,0,,average,3,CHM247,"excellent, clear notes....i don't know about the sexy part though!",05/09/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1020904738000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,202248,0,,good,4,CHM138,yes!yes!yes!yes!yes!yes!yes!yes!,05/06/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1020647092000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,202174,0,,awesome,5,CHM247,"Flawless presentation, detailed notes, uses FULL lecture time.",05/05/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1020643121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,200138,0,,good,4,CHM138,No Comments,05/03/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1020433822000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,199555,0,,good,4,CHM138,he's so funny,05/03/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1020384270000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198605,0,,awesome,5,CHM138Y1,No Comments,05/02/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020341422000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,183802,0,,awesome,5,CHM139,"funny, smart, an absolutely adorable!  Best lecture notes ever!!!",04/20/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1019330989000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,180329,0,,awesome,5,CHM247,FUnny FUNNY FUNNY..but coarse is borin,04/17/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1019058342000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,165368,0,,awesome,5,CHM240,I love Professor Dicks! He's the most amazing (and cute) professor I've ever had,04/07/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018217158000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,165281,0,,awesome,5,CHM240, Hunk with an English accent and a sense of humor (in organic chemistry!),04/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018213221000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,163700,0,,awesome,5,CHM240,No Comments,04/06/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018099103000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,137009,0,,good,4,CHM247,Best orgo prof. I had since I started university,03/15/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1016189100000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,131044,0,,awesome,5,CHM247,awesome and clear prof and so sexy,03/08/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1015601550000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,128700,0,,awesome,5,CHM240,The sexiest organic prof ever!,03/05/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1015339366000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,128508,0,,awesome,5,CHM247,"very easy to understand, very helpful, one of the best profs I've had thus far",03/05/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1015295943000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,127631,0,,good,4,CHM240,"anything organix will be fun with him-ust the course, i mean:)",03/03/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1015115528000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,123879,0,,awesome,5,CHM248,No Comments,02/26/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1014742828000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,103752,0,,awesome,5,CHM138,so far he's the greatest,02/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013152091000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,103572,0,,awesome,5,CHM240,He is funny,02/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013130770000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,102531,0,,average,3,CHM247,"of course sexy, with the brit accent and all",02/07/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1013108800000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,89563,0,,awesome,5,CHM247,"Excellent Professor, very clear overheads and very approachable.",02/02/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1012655822000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,86882,0,,good,4,CHM138,"Funny Prof with very neat, colourful board notes.  Explains well.",01/28/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1012224536000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,83870,0,,good,3,CHM138H,"A good prof, a little difficult to understand",01/22/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1011720757000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,79040,0,,awesome,5,CHM138,He always looks to his left when teching...,01/09/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1010602107000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,62397,0,,average,3,CHM138,good prof!,11/26/2001,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1006744265000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,53236,0,,good,3,CHM138,"funny guy, doesn't teach things required on tests!",10/31/2001,5.0,5.0,,4,N/A,3.5,3.5,1,N/A,1004560524000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,52592,0,,awesome,5,CHM138,He's a funny guy.,10/29/2001,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1004389178000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,51573,0,,awesome,5,CHM240,Very articulate notes... will use them forever,10/25/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1004037326000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,32609,0,,awesome,5,CHM138,He is the best ever!,07/13/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,995068732000,N/A,1484,N/A,,N/A,[],people,people
