attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,3141475,0,,awesome,5,ECO220,Yang is the best prof I've ever met in U of T. His notes are extremely helpful that you don't even have to read the books. He is also knowledgeable and approachable. He explains really clearly and the logic flows well!,01/02/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1104680472000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3132950,0,,good,4,ECO206,He is a good prof overall. His sample tests are very useful.,12/30/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1104416007000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3036056,0,,poor,1,ECO220,I don't understand a word the guy says. He's impossible to comprehend due to his accent and he doesn't help at all in preparing for his tests. He is a nice person but a bad professor.,12/15/2004,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1103139332000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2937861,0,,awful,1,ECO206,Not so enthusiastic about giving detailed explanations.  Chinese accent difficult to understand.  Did not show up for office hours once.,12/07/2004,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1102444993000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2564757,0,,good,4,ECO220,yea a very committed teacher. or should be committed.,10/19/2004,3.0,3.0,,3,Low,3.5,3.5,1,N/A,1098198854000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2434613,0,,poor,1,ECO220,"damn, his accent is very hard to understand. the assignments from the text book did not whatsoever reflect the tests and exam,  exam was brutal, test 2 was brutal damN!",08/31/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1093950110000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2418566,0,,awful,1,ECO220Y1,"This guy is the worst teacher i've ever had. He gives absolutely no preparation for tests. The assignments and lectures (which are taken directly from the text) did not, in any way, reflect the difficulty of the tests and final exam.",08/25/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1093457802000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2410069,0,,poor,2,ECO220,"He doesn't actually 'teach' anything. He just reads the textbook, copies the notes/examples and posts them on the blackboard.",08/23/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1093265313000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2292460,0,,poor,1,ECO206,What the hell!! everyone is giving him good ratings.  He does not prepare students for the tests and his explanations of difficult concepts are just regurgitations of the notes.,07/03/2004,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1088890135000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2279076,0,,awesome,4,ECO220,one of the easier stats profs. extremely helpful,06/28/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1088419176000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1744546,0,,awesome,4,ECO220,extremely helpful and organized. a bit difficult to comprehend because of his accent but other than that he's very committed. Students ought to give him more of a chance!,02/23/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1077564681000,N/A,1484,N/A,,C,[],people,people
N/A,good,average,good,0,1510495,0,,awesome,5,ECO220,One of the best profs I had at U of T. VERY VERY helpful and nice!,12/15/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071507146000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1290961,0,,awesome,5,ECO206,"He is very helpful, interesting course.",11/10/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068422700000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,881380,0,,good,4,ECO220,Nice prof. His tests are fair.,04/24/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1051217263000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,720919,0,,good,4,ECO220,"didnt like him at first, but he really is a good teacher. just give him a chance",03/18/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1048017688000,N/A,1484,N/A,,N/A,[],people,people
