attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,15639800,0,,awesome,5,SLA302,Livak really knows his stuff.  One of the most enthusiastic and knowledgeable professors I've ever had.  Lots of work but it pays off.,04/12/2009,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1239562979000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11607927,0,,awesome,5,SLA234,"I chose his Introduction to Soviet Film course in my last year to fulfill credit requirements. Livak's enthusiasm was completely infectious (a bit intimidating at first) and I found myself working harder in this class than on some of my more &quot;important&quot; courses. He can be demanding, but hard work is rewarded.",03/24/2006,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1143170273000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2941539,0,,awesome,5,SLA313,"Best explainer ever. So clear, so informative. It helps that Nabokov is such fun to begin with, but Professor Livak is fun ABOUT Nabokov. That's double fun! He's also quite charming and his suits are interesting.",12/07/2004,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1102461021000,N/A,1484,N/A,,B+,[],people,people
N/A,good,average,good,0,2829380,0,,awesome,5,SLA,No Comments,11/24/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101290751000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2562170,0,,awesome,5,SLA,"great lecturer, very interesting topics, intimidating and attractive man",10/18/2004,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1098139045000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2010708,0,,awesome,5,SLA234235,Very good professor!He knows what he is talking about and explains VERY clearly.,04/22/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1082624195000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1777506,0,,good,4,SLA,No Comments,03/04/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1078430930000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1708880,0,,awesome,5,SLA340,Born to teach.  He manages to make his lectures entertaining and easy to follow without sacrificing content.  Also sports very unconventional shirt collars.,02/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076507154000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,807731,0,,awesome,5,SLA312,Amazing prof! - fascinating lectures.  Brilliant!,04/08/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049843882000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,672405,0,,good,4,SLA220,"He's an awesome teacher in class, but I fear him outside the classrooms.  Strange political views, but still, he knows his stuff",03/04/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1046822136000,N/A,1484,N/A,,N/A,[],people,people
