attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,23646830,0,,good,4,PSL300,"Amazing prof! Explains concepts really clearly, and engages students in lecture. Some of the concepts are hard, but she breaks them down really well. Taking PSL301 for her again!",10/11/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1413022495000,N/A,1484,Yes,,N/A,"['Respected', 'Clear grading criteria', 'Amazing lectures']",people,people
N/A,good,poor,good,0,23603727,0,,awesome,5,PSL300,she is the best,09/20/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1411229527000,Yes,1484,Yes,,N/A,"['Inspirational', 'Respected']",people,people
N/A,good,good,good,3,22637829,0,,awesome,5,PSL300,As a prof she is really good and explain stuff very well. Midterm and exam are really hard though. Make sure to know every detail such as pathways and interactions of every single hormone. Review your notes everyday!,12/21/2013,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1387668162000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,21315818,0,,awesome,5,PSL300,Overall amazing prof! She is very clear in her instructions and bases her exams off lecture slides; the textbook only need be used for explanation if you're confused. I would highly recommend taking any class she teaches: her instruction is a safe bet!,02/02/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1359801322000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,17589596,0,,awesome,4,HMB321,"My favourite Professor in all 4 years of my university experience. I had 4 classes with her in total and she's kind, helpful and personal. She even helped me in other courses! Prof French is also fair in material and tests, so you have to do the work but it's not extremely hard! She is also very helpful prior to tests!",09/13/2010,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1284374574000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,16013039,0,,awful,1,HMB265,She likes to keep things easy at the start of the course to get good review/teaching awards. The final has been _significantly_ harder than the rest of the course in both courses I've taken from her. A very cheap move for those of us trying to get in to med school.,07/03/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1246642381000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15687450,0,,good,4,BIO240,"HMB265, BIO240/241. I mostly liked her; even ifi she could be a bit cranky at times when certain pet peeves were rubbed, she always seemed to make an effort to keep the class interested and involved. Her tests are a relatively fair indicator of the course, and if you put the work in the grade pops up. Not the best professor, not the worst.",04/22/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1240365508000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,15415569,1,,awful,1,HMB01,"worst professor ever, biased like noone else. always &quot;pretends&quot; to care about the students, avoid her courses at all cost.",01/26/2009,1.0,1.0,,1,It's my life,1.0,1.0,1,Yes,1232985073000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,14099343,0,,awesome,5,BIO250,"Charming, earnest, articulate - great energy.  Could listen to her lecture for hours.",02/16/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1203181181000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14090301,0,,good,4,BIO250,gooddd,02/12/2008,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1202845243000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13015994,0,,good,4,BIO250,Does the job,04/16/2007,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1176684803000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12197626,0,,awesome,5,BIO250,No Comments,08/29/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1156815935000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,10434345,17,,good,4,BIO250PSL302,Very good prof. My only criticism: She can dress in a more feminine style.,09/21/2005,3.0,3.0,,4,Really into it,4.0,4.0,3,N/A,1127298627000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,3952640,0,,awesome,5,BIO250,"One of the best profs I've had! She's enthusiastic, organized, and extremely helpful. She has a great sense of humour and is very down to earth. Great class too!",06/02/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1117704527000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,3343729,0,,awful,1,BIO250,this woman does not know how to design tests,02/10/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1108045971000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3272584,0,,awesome,4,BIO250,"Very good prof; clear explanations, funny, interactive in class.",01/24/2005,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1106603380000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3185331,0,,awful,1,BIO250,"useless lectures, had nothing to do with the test at all.  very disorganized",01/09/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1105289965000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3139613,0,,awesome,5,BIO250Y,"A very helpful teacher.Responds to e-mails promptly. Makes all the effort to deliver the lectures in an organized and understandable way.A very down to earth professor.",01/01/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1104618279000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3073481,0,,awesome,5,BIO250,"She's adorable! Especially in using people in a skit to illustrate immunoprecipitation. Oh and can't forget the mouse testes!! Very down to earth, great sense of humour. Very pretty too.",12/19/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1103471401000,N/A,1484,N/A,,A-,[],people,people
Mandatory,good,average,good,0,2965700,0,,awesome,5,BIO250Y1,Very helpful & nice. Makes lectures interesting & interactive.,12/09/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1102613583000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2870262,0,,awesome,5,BIO250,"She's really helpful, and really nice. She always makes sure that people are getting what's on the lecture slide, and she uses the discussion board to answer people's questions. Can be funny too.",12/01/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1101866448000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2505342,0,,awesome,5,BIO250,"Clear, organized, engaging",09/29/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1096483934000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2390452,0,,awesome,5,BIO250Y1Y,"Great help, enthusiastic, clear. A bit unorganized in order of lectures, but besides that, a really great lecturer",08/14/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1092526280000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2366360,0,,awesome,5,BIO250,"One of the best professors at U of T.  Her lectures are clear and organized, and she goes far above what is required of her with respect to making herself available to students.",08/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1091634263000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2221664,0,,poor,2,BIO250,"Test material has only passing association to lecture material...hard course...not a terrible prof, though...",06/05/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1086444834000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1942066,0,,awesome,5,BIO250,A delightful prof.,04/12/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081789026000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1762760,0,,average,3,BIO250,"tests were super hard, and unreflective of lecture material. but since this is a required course for most life sci students, good luck!",02/29/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1078070564000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,1746381,0,,awesome,4,BIO250,"Excellent prof, enthusiastic, friendly, overall very nice.",02/24/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1077620372000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,1554720,0,,awesome,4,BIO250,"it was weird that the material wasn't taught sequentially, but i thought the lectures were interesting and well organised in themselves. the message boards are a good idea - i love that people actually use them; dr. french checks them pretty frequently.",12/25/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1072391182000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1543863,0,,awesome,5,BIO250,GREAT PROF!!...Too bad I found the lecture material a little too( how shall we say)volouminous;)&#63; when it came to the exams... other wise it was one of the most exciting courses I've ever taken,12/21/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1072032548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1511393,0,,good,4,BIO250,Really good prof; too bad I found the BIO 250 material really boring.  Pretty helpful and fair.  Always made sure people were on the same page or reprimanded us on how obvious it was that nobody had touched their text books! :D  The course itself was okay,12/15/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1071513837000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1424061,0,,poor,2,BIO250Y1,very unclear lectures.  Material tought in a nonsequencial manner.  She should use a basic DNA book to teach us the material not her own stuff.  She has very bad communication,12/02/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1070407712000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1400159,0,,poor,1,BIO250,"She is a the worst professor i have ever had, she can not articulate her thoughts and takes one hour to deliver information that should only take 20 minutes. Stick to research",11/26/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1069883395000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1198855,0,,average,2,BIO250,NOT a great prof.  Notes not all that clear.,10/17/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1066423898000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1195162,0,,awesome,5,BIO250,"Pretty good prof, seems very nice and caring",10/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1066312812000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1190509,0,,average,3,BIO150Y,No Comments,10/14/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1066173772000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1056850,0,,awesome,5,BIO250,one of the best profs ever,07/20/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1058711028000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1027312,0,,awesome,4,PSL302,Very helpful and she made the 3 hr lectures fun!,06/25/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1056581967000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1016955,0,,awesome,4,BIO250,Very approachable and helpfull professor,06/17/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1055887336000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1005165,0,,awesome,4,BIO250Y,GREAT! I LIKE THIS PROF.,06/08/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1055095691000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,853354,1,,average,3,BIO310,"a decent prof, but seems not to know what she is talking about times. Also, for bio310, web notes would be extremely helpful, and she should also try to be a bit more available to students",04/18/2003,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1050699198000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,736937,0,,awesome,5,BIO250,No Comments,03/24/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1048464819000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,733131,0,,awesome,4,BIO250Y,TWO WORDS: GREAT PROF,03/21/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1048288936000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,567546,0,,awesome,4,BIO250,Prof French answers ALL of your questions,02/15/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1045350301000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,483630,0,,awesome,4,BIO250Y1Y,Excellent teacher! Very helpful.,01/10/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1042164109000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,449027,0,,awesome,4,BIO250,"very approachable, eager to answer any questions",12/18/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1040241117000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,404211,0,,good,3,BIO250,"Very helpful, but writing is messy sometimes",12/07/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1039282744000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,379886,0,,average,2,BIO250,"helpful, and web notes are a good idea, but not clear in lecture at all!",11/28/2002,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1038525415000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,348682,0,,good,4,BIO250,"She was very helpful, but sometimes she goes a bit too fast",11/16/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1037456156000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,244590,0,,good,4,BIO250PS,No Comments,08/10/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1028938950000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,235661,0,,awesome,5,BIO250Y,Good prof. CAN DO A LOT WORSE,07/14/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1026617001000,N/A,1484,N/A,,N/A,[],people,people
