attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,3774875,1,,awesome,5,P0L108,"I thought Stein was an excellent professor.  Although her lectures could get quite dry and long, she made sure she covered all that she possibly could.  She is a great asset to the political science department at U of T and a strong woman at that.",05/03/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1115145769000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,2,3731971,0,,poor,2,POL108,"She speaks so damn slowly like we're retarded babies or something. She also has a HUGE ego. I mean, professor of International Relations and she doesn't even know what happened to the americans in Somalia. I think when you're making 6 figures a year, you should be able to rent Black Hawk Down. No&#63;",04/28/2005,5.0,5.0,,1,It's my life,1.5,1.5,1,N/A,1114681593000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3602935,2,,awesome,5,POL108,"People who have rated Stein negatively don't know what they are talking about. She is a brilliant, thoughtful and socially conscious professor.",04/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1113249703000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,3575854,0,,average,3,POL108,"boring, boring boring. she talks and talks and talks... until you want to kill yourself. they lure you with Professor Dilbert (which is the best) and you end up having just 4 lectures with him and the rest with that horrible ****.",04/07/2005,3.0,3.0,,2,It's my life,2.5,2.5,1,N/A,1112838111000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3490282,2,,awesome,5,POL108,"Very intelligent, knows what she's talking about, has been there. Cares about her subject and the students and getting involved. Lecture style can be dull and repetitive.",03/22/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1111532896000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,3477798,0,,awful,1,POL,"likes to take credit for work done by her younger vassals, skip Stein, get Welch",03/19/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1111275867000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,3346604,1,,poor,2,POL108,"she's ok i guess, her lecture notes are decent and summarize whats important in this pointless class....dont waste your time with the &quot;required&quot; readings",02/11/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1108088814000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,3328233,2,,awful,1,POL108,No Comments,02/06/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1107701589000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,3153843,0,,awful,1,JUP400,Awful.,01/04/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1104846708000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,3153420,0,,awful,1,POL108,You will learn nothing in this class.,01/04/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1104843855000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,2586659,0,,average,3,POL108Y1,"she's alright.. boring a bit here and there.  when i asked her a question about a book she wrote, she said she doesn't remember because it's been a long time she wrote it, and that i should just keep on reading it.  not very helpful.",10/24/2004,3.0,3.0,,2,Sorta interested,2.5,2.5,1,N/A,1098648100000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,2,2527825,0,,awful,1,POL108,shes on tv all the time because she on a call-service contract (gets $$$) with the cbc to be on call whenever they want her --my dad works there.,10/07/2004,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1097158656000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,2468377,1,,good,3,POL108,"Good Prof, I just wounldn't do her.",09/13/2004,3.0,3.0,,4,Really into it,3.5,3.5,1,N/A,1095107167000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,average,0,2385319,0,,average,4,POL108,"She certainly knew her stuff, though that is not difficult considering how simple lots of the concepts were. Stein an ok lecturer, but you'll look forward to the days when Deibert is lecturing.",08/12/2004,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1092313843000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2344485,0,,awful,1,POL108,"A real hag. Taking her course was just painful, she doesn't know what she's doing.",07/27/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1090893855000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2166751,0,,awful,1,POL108,"She is all hype....  Janice is unknowledgeable even relative to students, and attempts to use broad concepts to hide her ignorance...",05/20/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1085015663000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2095114,0,,awesome,5,POL103,Interesting course material ... very organized lectures,05/05/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083778148000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1934533,0,,poor,2,POL208,she's fine...,04/11/2004,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1081673818000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1896359,0,,awful,1,POL108Y,"if she spent less time clicking her shoes and talking about israel and more time talking about GLOBAL issues, maybe, she garner a better rep. narrow-minded and lacking in oral intrigue.",04/04/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1081049229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1883975,0,,awesome,5,POL108,she's a clear speaker... but she does tend to be a lil boring at times. It's hard not to fall asleep in her class...,04/01/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1080829246000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1881342,0,,awful,1,POL108,damn hope you never have to sit through one of her lectures,04/01/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080783874000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1855372,0,,awesome,5,POL108Y,Very knowlegeable. Listen to her and think on it - there is a reason why she is on TV. Interesting to talk to and is an all around nice person.,03/26/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1080338508000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1835595,0,,poor,2,POL108,borrrrring,03/23/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1080034986000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1753005,0,,awful,1,POL108,No Comments,02/25/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1077744431000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1696345,0,,awful,1,POL108,My God her voice gets so annoying to the point where your ears dont want to take anything in.... your body shivers as she speaks... your mind loses knowledge as she breathes. Suicide is almost a possibility with her... no joke she is that BORING!,02/07/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1076163215000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1542527,0,,awful,1,POL108,No Comments,12/21/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1071977154000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1533114,0,,awful,1,POL108,This lady should have spent more time @ teachers college.,12/18/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1071777080000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1531925,0,,awful,1,POL208,One word &quot;BORING&quot;,12/18/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1071764900000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1528989,0,,awful,1,POL108,No Comments,12/18/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1071715633000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1519825,0,,awful,1,POL108Y1,Extremely boring&#8230;Simple minded biased War-Monger. She might be good enough to write books but she is not predestined to be a lecturer. COULD ANY ONE TELL ME WHY SHE IS ON TV&#63; GAAAD!!! THIS LADY IS UNINSPIRING!,12/16/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1071606054000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1231433,0,,poor,1,POL108,Extremely well read. Quite boring and biased. Sometimes her voice starts to crack and she sounds like she's dying. She's like the emperor from The Dark Crystal.,10/28/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1067359626000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1222299,0,,awesome,5,POL108,good prof,10/26/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1067170254000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1072895,0,,awful,1,POL208,No Comments,08/01/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1059755571000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,938926,0,,poor,2,108,"Needs to pay more attention to her students, and less to her television/pundit career.",05/08/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1052373327000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,460270,0,,good,5,POL108,"Very clear, brilliant woman, courageous views, but incredibly biased",12/24/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1040723364000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,237629,0,,awesome,5,POL208,"She is brilliant, but seems  biased on TV SHOWS on some ISSUES!",07/20/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1027128611000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,229307,0,,average,3,POL108,No Comments,06/23/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1024844548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,228528,0,,awesome,5,POL108,the woman is brilliant. nuff said.,06/21/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1024624210000,N/A,1484,N/A,,N/A,[],people,people
