attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,10081023,0,,good,4,PHL200Y,"A brilliant man who cares very much about philosophy. Do NOT show up for class not having done the readings. Be warned - he will call on you, for sure. During the first part of the semester, he was hard quite hard on students who I think he thought were not committed to doing the work. He was much nicer in the latter half, that's for sure.",08/01/2005,5.0,5.0,,4,It's my life,4.0,4.0,1,N/A,1122924047000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10047650,0,,average,2,PHL200,"Prof. Gerson certainly has a large vocabulary and likes to use it.  Unfortunately, this tends to confuse understanding of the material and Aristotle (especially) needs clarification, not obfustication.  A very smart man who likes you to know it.  Really disliked him to start but ended up with a grudging respect.",07/21/2005,5.0,5.0,,3,Really into it,2.5,2.5,1,N/A,1121950271000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3974258,0,,awful,1,ANCIENT,"Um, no.",06/08/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1118189084000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,3589344,0,,good,4,PHL200Y1Y,Prof. Gerson is an inspiration,04/08/2005,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1112998612000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3334244,0,,average,3,PHL230,"The worst, most unhelpful and condesending professor.",02/08/2005,5.0,5.0,,2,It's my life,2.5,2.5,1,N/A,1107858708000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,3180075,0,,average,5,ANCIENT,"A &quot;monument of intellect&quot;&#63; While this is certainly true, it does not justify Prof. Gerson's obnoxious attitude. I have had professors who equal him in brain power but are not rude to students. Should we respect Gerson's mind&#63; Yes. Should we respect his behavior in lecture&#63; No. To SEPARATE issues.",01/08/2005,4.0,4.0,,1,Really into it,3.0,3.0,1,N/A,1105181842000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,3176527,1,,awesome,5,PHL200,a monument of intellect. one of the most intelligent human beings i have ever encountered. those who call him arrogant are still trying to comprehend just how much more intelligent this man is than them. commitment and dedication are a must to succeed in his class. respect.,01/07/2005,5.0,5.0,,4,It's my life,4.5,4.5,1,N/A,1105111318000,N/A,1484,N/A,,C,[],person,people
N/A,poor,good,poor,0,2924352,0,,awful,1,PHL200Y,"Arrogant, mean and his tests are brutal.",12/06/2004,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1102356426000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2770859,0,,awful,1,PHL230,"**VERY** mean guy. I strongly disliked him. He ridiculed the class on a number of occasions and was outright rude to students, even/especially on exam day. Drove me to skip class regularly, and I'm not that kind of girl. Very lazy, also - multiple choice tests in philosophy&#63;! Will be remembered!!",11/17/2004,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1100716470000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2745000,0,,good,4,PHL200,Distracted when students ask questions in class because it disrupts the flow of his elegant thought. When he gets excited his sentences tend to get too long. He will not hesitate to chew you down in front of your class mates but at least you'll learn something. Must Commit and put your Soul to 200,11/15/2004,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1100553005000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,2530905,0,,poor,3,PHL200Y,"Gerson is the most arogant and self-absorbed academic that I have come across so far. We're supposed to study Ancient Philosophy, not Greek! Multiple choice tests in a Philosophy course&#63;&#63;&#63;",10/08/2004,5.0,5.0,,1,It's my life,2.0,2.0,1,N/A,1097238975000,N/A,1484,N/A,,B+,[],people,people
N/A,good,average,good,0,2197476,0,,awesome,5,303304,"I've taken five courses with Gerson. While he is  intolerant of those who do not prepare for class, the profundity of his lectures far exceeds all the other courses I've taken from the Pol Sci or Phl departments at UofT.  He is the best prof I've had.",05/28/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1085706816000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1946669,0,,poor,2,PHL230,I couldn't believe that multiple choice tests were used by Gerson to evaluate students in a university philosophy course. The depth of knowledge required to understand philosophy goes well beyond fact memoriztion. Gerson is a prof to avoid at all costs!,04/13/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1081854666000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1885261,0,,poor,1,PHL230,"While it is obvious that he knows is stuff, and he does effectively deal with the many silly-questions-or-ass-kissing-people, he cannot present basic nor clear ideas of what he wants to say in a manner suited to this level.  Multiple choice test&#63;! =(",04/01/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1080838879000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1868520,0,,average,3,PHL230,"I've never heard of multiple choice as an evaluation method for philosophy and hope that I never do again.  Philosophy has very little to do with memorizing facts about belief systems, which is all that we were expected to do.",03/30/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1080644983000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1560533,0,,poor,2,PHL330H,The greatest narcissistic academic I have ever come across in all my years of undergraduate and graduate study at the UofT. The man is incapable of listening to the perspective of others on intellectual ideas because he is so in love with his own! LOL,12/29/2003,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1072688304000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1554129,0,,awful,1,PHL200Y,Gerson knows the material (I expect this of any prof) but he doesn't commuicate effectively with his students.  He fails to deal with questions in a constructive manner and responds with sarcastic (the most basic form of irony) remarks when challenged.,12/25/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1072369034000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1048802,0,,good,3,PHL330H,"He has little patience for stupidity, but appreciates ignorance.  A very good prof, who knows his material forwards and backwards.",07/14/2003,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1058190665000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1019952,0,,awesome,5,PHL304H,"Prof. Gerson may not be the most popular professor in the department, but I certainly learned more from his course than I did in any other philosophy course in my four years.  He's very clear, knowledgable and fair.  Brilliant professor.",06/19/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056045434000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,739060,0,,awesome,5,PHIL200Y,"If you are a delicate flower, then do not take his courses.  He does not suffer fools gladly.  On the other hand, I learned more from Gerson's course than any other undergraduate philosophy course.",03/24/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1048528643000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,381114,0,,poor,2,PHL303,"The biggest **** ever!!! Avoid at all costs, he's mean cruel and heartless",11/29/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1038593426000,N/A,1484,N/A,,N/A,[],people,people
