attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,7,23607763,1,,awful,1,ECE316,Horrible Prof. Posts Problem Sets on a Sunday afternoon  when they are due Tuesday for some students. Half of the problem set is material he hasn't even got to yet. Is consistently late for class and gets confused when reading his own notes. ,09/23/2014,5.0,5.0,,1,Low,1.0,1.0,1,No,1411468838000,N/A,1484,Yes,,N/A,[],person,people
N/A,poor,good,poor,6,22148588,2,,awful,1,ECE316,"O Glorious Lord Sousa, we shalt follow thou on the path to enlightenment! Thou art not worthy of living unless thou spendeth 50 hours per week memorizing all Fourier transforms and learning how to visualize graphs in thy head without using thy unholy calculations! Follow this path, for a man not obsessed with signal processing is an unworthy one!",09/30/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1380571550000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,22146782,0,,awful,1,ECE316,"Smart man, but horrible teacher. I can't understand 90% of what he is saying. When 10 people in class asked him to post solutions to the problems he refused to give them to us because he thought he knew better than actual students. Very conceptual. Refuses to budge on way he teaches. Problem sets are frustrating without solutions.",09/29/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1380488469000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,21215907,2,,awful,1,ECE316,"Horrible Prof! Lectures, Midterms, Quizzes and Tests are completely incomprehensible. He is a very unorganized man. It took him roughly 2.5 months to mark  a simple quiz. Refuses to use Blackboard. Lost grades from a lab. This man should never be allowed to teach. His TA's are much worse than he is. Never take a class that is taught by this man.",01/06/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1357478313000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,21025617,3,,awful,1,ECE316,"He is a genius, but definitely should be kept in a lab. He can't teach. His lectures are unorganized, mostly incomprehesible, and his quizes, midterms, and exams are poorly written. He does not express his intent well in his questions, and they are all part-wise questions (if you make a mistake in part (a), you can't do part (b), etc...)",12/11/2012,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1355249536000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,20996537,2,,awful,1,ECE316,Horrible professor. Completely useless lectures.,12/09/2012,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1355054103000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,18117360,2,,awesome,5,ECE464,"I was taking the Wireless Systems course with him and he was good.  The prof would show up late (consistently, just like me), but he would present all the material fully.  He is one of those profs that could read lectures even without any visual aid cause he has done it for years.  Overall, I think he is a decent prof.",01/11/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1294705342000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,17759897,9,,awesome,5,ECE316,Best prof ever. really easy but conceptual questions. simply love his classes.,11/12/2010,1.0,1.0,,5,Low,5.0,5.0,3,Yes,1289576427000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,17257010,0,,awful,1,ECE464,Wow this guy cannot mark he just gives you a random number to everyone. NO JUSTIFICATION!,05/23/2010,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1274645351000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15475158,3,,awesome,4,ECE464,One of the best professors,02/19/2009,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1235065218000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,3,14518877,0,,poor,2,ECE464,"horrible!!!!!! takes him forever to get cohesive words out of his mouth..makes u lose interest really easily. even in a course that had so much potential, wireless! even his notes mirror his verbal communication skills...they're just ramblings and ramblings, uve to read them a gazillion times to get _just_ the key points. its sad.",05/24/2008,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1211642901000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,11529447,0,,average,2,ECE361,"a prof that should not be teaching, but should be researching instead.  i'm sure he knows quite a lot about his stuff, or else he wouldn't be heading the communications courses in 4th year.  but he really can't teach and it's impossible to:  1. learn in his class. 2. stay awake in his class. And yes, he pauses so much trying to find the right words",03/01/2006,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1141178430000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3439473,1,,awesome,5,ECE416,He is very helpful and cares about the students,03/10/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1110418322000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,3421549,0,,awful,1,ECE416,this guy knows less than me. howd he get through high school&#63;&#63;&#63;,03/04/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1109979486000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,0,3134959,0,,good,4,ECE361,"Give the guy a break!  Its true that his lectures are more like sermons, but they're *inspired* sermons.  You feel like changing the world using an RJ-45 cable once you listen to his lectures.  Its true that he often has trouble conveying his thoughts.",12/30/2004,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1104450045000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,average,average,0,2962566,0,,poor,1,ECE416,"It seems like he knows a lot, but can’t convey. It takes him 10-20 mins to setup at the beginning of each class. Then he goes out of his ways to make sure everybody falls asleep during the ‘lecture’. At least he’s not intentionally bad!",12/09/2004,3.0,3.0,,3,Really into it,2.0,2.0,1,N/A,1102601431000,N/A,1484,N/A,,A,[],people,people
N/A,poor,good,poor,0,2639466,0,,awful,1,ECE416,The worst prof I've had in my 4 years here. Absolutely horrible. Its absolutely shocking that he's allowed to teach. I'm at a loss for words for how terrible he is ... I wouldn't know where to start with all his teaching faults.,11/02/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1099436156000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2463858,1,,good,4,ECE361,so far so good ive heard really good things about him and cannot wait to work with him,09/11/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1094908990000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,2457470,0,,awesome,5,ECE416,Good Prof,09/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094684373000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2233399,0,,awful,1,ECE416,i loved the part where he tried to kiss our asses before prof evaluations. even more surprising is ppl applauded this crazy man. Sounds more like a fundamentalist preacher than a prof.,06/09/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1086796307000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2200167,0,,awful,1,ECE416,Sooooo bad! Worst one!!!,05/28/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1085768352000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2031182,0,,average,2,ECE416,"definitely one of the worst profs out there.  Aside from his annoying voice, and delusions of grandeur, he simply CANNOT teach. AND he is one of the highest paid profs.  Really goes to show what U of T values!",04/26/2004,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1082941535000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1005316,0,,awful,1,ECE361,"ONe word: SUCKS!!!  He can't explain, he doesn't understand his own material and he goes way off topic",06/08/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1055105581000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,846587,0,,awful,1,ECE361,No Comments,04/17/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050578847000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,845866,0,,awful,1,ECE361,No Comments,04/17/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050546844000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,433824,0,,poor,2,ECE416,"the only prof i've had that shows up 10min late for every lecture, consistently.",12/14/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1039909258000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,432337,0,,poor,2,ECE416,he gets confused reading his own notes,12/14/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1039874230000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,278829,0,,poor,2,ECE416,"annoying vioice, but can teach if you can read his writing",10/06/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1033932858000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,232317,0,,awful,1,ECE361,"very hard to understand his lectures, does not answer questions well",07/02/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1025643236000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,223436,0,,awful,1,ECE361,"the most dull prof ever! if i had money to burn, i would register sousasucks.com",06/09/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1023581747000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,210250,0,,poor,2,ECE361,No Comments,05/14/2002,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1021376622000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,192873,0,,awful,1,ECE361,No Comments,04/27/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1019932669000,N/A,1484,N/A,,N/A,[],people,people
