attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,17016526,0,,good,4,MAT137,"Meinrenken's the best. His lectures really help you understand what calculus actually means. Instead of just a bunch of notation, he tells you how to interpret what you see. He has a Ph.D. in Physics and teaches like it. Being a Physics student, found it very useful. Emphasis is on understanding instead of blind application of format and notation.",04/18/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1271630891000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,16987203,0,,awesome,4,MAT137,"Incredibly knowledgeable, stuttering becomes less of an issue by the end of the year, also enjoy his &quot;i can't help you if you're stupid&quot; shrug. Always well-prepared, very nerdy jokes.",04/13/2010,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1271152616000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,2,16919014,0,,good,4,MAT137,"Always comes to class super-prepared. Notes are clear, concise and his proofs are often better than those in the textbook. Does midterm review that is very helpful, and always answers questions during and after class. Clearly loves math and it shows in the quality of his lectures.",03/27/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1269719448000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,12928695,0,,awesome,4,MAT157,Effective and consistent.,03/17/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1174164209000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,12479531,0,,awesome,5,MAT157,"One of the greatest professors, trully. Extremely well prepared and organized - the lectures just flow. Some proofs are hard to understand, but the clarity and detail writing of his makes it all understandable after you read the proof later on.",11/28/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1164713918000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,3,12122317,2,,poor,2,MAT157,"Oh the nervous german, that crazy stuttering of his and the looking away when you would ask him questions.  He was still an awesomely funny guy though, provided many laughs with his signature 'I can't help you if you are too stupid' shrug.  Fun course, tough, but fun.",08/01/2006,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1154446564000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11614794,0,,awesome,5,MAT157,"well organized lecture, helpful problem sets.",03/26/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1143388609000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,11423392,0,,good,4,MAT363464,"(Diff Geometry I and II) Extremely neat.  Extremely well prepared.  Didn't think the problem sets/tests helped too much, though.",01/26/2006,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1138309282000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,464697,0,,awesome,5,MAT36346,"extremely well organized, clear lectures, neat board-writing.",12/29/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1041133593000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,188541,0,,awesome,5,MAT464,Very clear and organized in his presentation.,04/24/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019652832000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,70229,0,,good,3,MAT363,he has the pronounciation problem and also he stutters,12/12/2001,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1008199246000,N/A,1484,N/A,,N/A,[],people,person
