attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,99512,0,,awesome,5,MGTA02,The Best Teacher,02/06/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013035353000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,99420,0,,awesome,5,MGTA02,ESAY TO UNDERSTAND,02/06/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1013034093000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,99051,0,,awesome,5,MGTA02,This guy is awesome.  Makes you want to come to his classes.,02/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013028350000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,97026,0,,awesome,4,MGT393,Enthusiastic and knowledgeable!!,02/06/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1012999979000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,95217,0,,awesome,5,MGTA,He's the best teacher I've had,02/05/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1012948121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,92894,0,,good,4,MGT393,He's absolutely entertaining,02/05/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1012908506000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,55823,0,,average,5,MGTA02,No Comments,11/08/2001,1.0,1.0,,1,N/A,3.0,3.0,1,N/A,1005257228000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,50235,0,,awesome,4,MGT393H1,"Enthusiastic, friendly",10/20/2001,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1003598233000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,43088,0,,average,3,LAW,No Comments,09/12/2001,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1000257511000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,39490,0,,awesome,5,MGMTLAW,He is very knowledgeable and articulate. He's a great prof to learn from.,08/15/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,997895794000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,39441,0,,awesome,5,MGTC31,"interesting and enthusiastic about the material, pretty funny too.",08/15/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,997888276000,N/A,1484,N/A,,A+,[],people,people
N/A,good,poor,good,0,31257,0,,awesome,5,MGTA02,"easy, clear",07/03/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,994199615000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,30606,0,,awesome,4,MGTA02,"Talks loud, but good prof",06/28/2001,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,993771290000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,29037,0,,awesome,5,MGTA02,"this guy talks loud, but he's a great prof.",06/19/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,992957376000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,28594,0,,awesome,5,MGTA02,He's over qualified for this job,06/18/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,992830911000,N/A,1484,N/A,,N/A,[],people,people
