attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30732643,0,,awesome,5,222POL,"Professor Ariga is a real gem. He is caring and a true intellectual. The course is not too bad, you need show up though cause of the iclicker! Cool videos are shown in class too.",11/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1542279067000,Yes,1484,Yes,,B,"[""Skip class? You won't pass."", 'Caring', 'Participation matters']",people,people
Mandatory,average,good,average,0,29897365,0,,average,3,POL232,"Overall nice prof: he provides tons of extra help outside of lectures so if you dedicate your time to the material you'll get an 80+. Some words of warning: his lectures, and the material, are pretty boring, so be prepared to use the textbook and extra help. Also, he has a strong accent but I was still able to understand him if I wasn't distracted.",04/25/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1524695662000,Yes,1484,Yes,,A,"['Participation matters', 'Caring', 'Clear grading criteria']",people,people
Mandatory,poor,average,poor,0,29598318,1,,awful,1,POL222,Can't understand anything he says. The lectures are so redundant. Terrible class.,02/26/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1519661158000,No,1484,Yes,,A-,['Graded by few things'],person,people
N/A,good,average,good,0,29583707,0,,good,4,POL222,Professor Ariga is a really good professor and I feel like he hasn't been given enough credits. His slides are informative and he always explains them carefully during lectures. He is a very well-rounded professor.,02/21/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1519215834000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,1,29043141,0,,awesome,5,POL222,"Love him. I can't say enough good things about how much of a blessing he is, since I've taken some truly horribly organized courses. Everything is so meticulous, clear, organized, well-planned, and thoughtful. Lecture slides are crystal clear. A large part of the grade is easy marks. His lectures are easy to understand, accent considered.",12/05/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1512437310000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria', 'Participation matters']",people,person
Mandatory,good,average,good,0,28981332,0,,good,4,222POL,"I really like this prof, as he aligns the readings, slides and speaking aspects all into one every week, which is a nice change for U of T. If you put some effort into listening, his accent is pretty good for ESL prof and is the best to teach quantitative reasoning, he explains the concept quite thoroughly.",11/28/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1511896697000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,28512009,0,,awesome,5,POL2504H,"Prof. Ariga's lectures are very well organized, and backed by the best slide presentations I've ever seen in a class.  The slides are a perfect takeaway from each lecture, both for the purpose of studying for the exam and as a reference for future comprehension.  He is very happy to review anything that students find unclear.",07/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1499377005000,Yes,1484,Yes,,A,"['Clear grading criteria', 'Amazing lectures', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,26684446,0,,awesome,5,POL419,"I liked this class, the lecture slides are clear and the instructions for each assignment were clear. I even enjoyed the presentation aspect. I liked learning R and the assignments helped to better understand the program! It's too bad political statistical courses get a bad rap, they are fun! They allow you to be creative!",06/02/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1464876075000,Yes,1484,Yes,,N/A,"['Caring', 'Gives good feedback', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,average,0,26293928,0,,good,4,222POL,"Yes, his lectures are a little hard to understand, but you will get past that, because everything is put in very simple terms.  Also, his slides are the absolute best I have ever seen, and he posts them to blackboard, even with links for further reading.  His tutorial sections are also organized so well it is impressive, with handouts prepared.",04/13/2016,1.0,1.0,,3,N/A,3.5,3.5,1,No,1460590981000,Yes,1484,Yes,,A,['Clear grading criteria'],people,people
Mandatory,good,average,good,0,26211984,0,,good,4,POL222,"It's true he has a strong accent, so you have to listen carefully and pay attention. This is more than made up for by his excellent lecture slides. Everything is perfectly organized, well explained, so logical. Before classes started, I was sure I would have to hire a tutor, but, I expect an A and did it on my own. He makes this stuff interesting.",03/31/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1459443930000,N/A,1484,Yes,,A,[],people,people
Not Mandatory,average,average,average,1,25980359,0,,average,2,POL322H1,"The lectures were very much based on the readings. Both are very crucial to success in this course.  I had a hard time understanding him sometimes throughout lecture, but he gave a lot of help when you asked for it.",01/22/2016,3.0,3.0,,4,Low,3.0,3.0,1,Yes,1453464036000,N/A,1484,Yes,,B+,"['Gives good feedback', 'Participation matters']",people,person
Not Mandatory,poor,good,poor,3,25900965,3,,poor,1,POL222,HE'S GREAT but the accent ruins everything. As a student it's really bothersome to hear a fast speaker with a strong accent for 2 hours straight.,01/08/2016,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1452214951000,N/A,1484,Yes,,B+,"['Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,4,25324348,5,,awful,1,POL222,Can't hear a word he's saying,11/02/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1446470353000,N/A,1484,Yes,,N/A,"['Beware of pop quizzes', 'Lecture heavy', 'So many papers']",people,people
Not Mandatory,poor,good,poor,4,25213256,1,,poor,1,222POL,"Really tough to understand when he's lecturing, God bless that he posts the slides though. Seems like a nice guy, but hard to grasp what he is saying - you will know what I mean after your first lecture. ",09/28/2015,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1443442903000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Caring', 'Lecture heavy']",person,people
