attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,32543517,0,,poor,2,PSY100,"Very nice prof but her tests are very difficult and don't reflect her lectures well-- it felt like the majority of lectures were her advertising that focus app or MindTap anyways. Also MindTap was the bane of my existence. When she wasn't advertising, it felt like she read straight out of the textbook. Lots of chances for extra credit though.",12/06/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1575592773000,No,1484,Yes,,C+,"['EXTRA CREDIT', 'Caring', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,32432523,0,,awful,1,PSY100H1F,"Tests you on some of the most useless information. Lectures are hard to understand, always saying &quot;uh&quot; and &quot;um.&quot; Speeds through the important content in lecture and goes on and on about specific examples. Be prepared to remember everything she says and everything that's on her slides, as well as ready the textbook.",11/18/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1574103495000,No,1484,Yes,,B+,"['Tough grader', ""Skip class? You won't pass."", 'Test heavy']",people,people
Mandatory,average,good,average,0,32281243,0,,average,3,PSY100,"Nice person, exams can be tricky. Could probably just read the textbook and not come to class and still do well. My major complaint is that her Quercus page (the online interface that is used to host class materials) is quite disorganized. If she organized that better it would save a lot of people lots of time! More structured/minimalist!",10/13/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1570924894000,Yes,1484,Yes,,A-,[],people,people
Not Mandatory,average,good,average,0,32095020,0,,poor,2,PSY100,"Terrible! Her lecturing skills are great, but the difficulty and depth she goes into in class is not reflected in her tests. They are way too hard!!!!",07/13/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1563029041000,No,1484,Yes,,N/A,"['Test heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,32086809,0,,good,4,PSY100,Heavy and confusing tests but very enthusiastic as a prof.,07/09/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1562705099000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Graded by few things']",people,people
Mandatory,average,average,average,0,32077244,0,,average,3,PSY220,"I loved the class but the professor was fine. Ashley is great, but she reads off her slides. Her test questions are subjective, you have to know how she thinks in order to answer the question, no room for arguing different possibilities in multiple choice. The textbook was fun to read. Overall, I would take the class again because it was interestin",07/04/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1562234690000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Get ready to read', ""Skip class? You won't pass.""]",people,people
N/A,average,good,average,0,32073923,0,,poor,2,PSY100H1F,Her lectures weren't too boring and she explained things well. But she didn't explain everything that you truly needed to know. Most of what was on the test wasn't even covered in the slightest in class. Her lecture slides were also not in the detail required for tests and were mainly pictures. GET READY TO READ THE TEXTBOOK IN DEPTH ON YOUR OWN!,07/03/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1562112496000,No,1484,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,average,good,average,1,31882262,1,,poor,2,PSY100,i bet she was nice as a person but she killed with her tests. the questions were so specific and detailed that you wouldnt expect in a first year exam (ever),05/15/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1557946155000,No,1484,Yes,,N/A,"['Graded by few things', 'Get ready to read', 'Test heavy']",person,person
Mandatory,average,good,average,0,31871138,0,,poor,2,PSY201,I liked her as a person but felt she was really unfair on tests and exams. She was super specific about answers on test like if you didn't phrase the right way or use the right word you didn't get the mark. Also there were like 4 practice questions for an exam that was half math which was totally unfair and made me feel completely unprepared,05/14/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1557861178000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,31553465,1,,good,4,PSY100,"She was a little awkward along the way, especially when we got to abnormal psych, but that's understandable. Her tests include stuff from both lectures and tutorials, so make sure to look through the slides for both. Attendance is not necessary if you can understand the material well on your own. Extra credit for completion of online questionnaire!",04/09/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1554770758000,No,1484,Yes,,N/A,"['Clear grading criteria', 'Graded by few things', 'EXTRA CREDIT']",person,people
Mandatory,poor,good,poor,1,31349675,0,,awful,1,PSY100H1F,"Yeah, she's nice and her lectures are decently informative, but she doesn't really tell you what you need to know on the test. You have to read the textbook very very thoroughly and know every single detail because a lot of it ends up popping up on the tests. Whoever said this was a bird course is wrong, I had to work the hardest in this course.",02/10/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1549771442000,No,1484,Yes,,B+,"['Lots of homework', 'Get ready to read', 'Graded by few things']",people,person
Mandatory,good,good,good,0,31257697,3,,awesome,5,PSY100,Good,01/14/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1547495603000,No,1484,Yes,,A,[],people,people
Mandatory,average,average,average,1,31256256,0,,poor,2,PSY201,"Has good lecture slides and initially will seem like she's a good lecturer until you get your first test back. Its highly conceptual based + computation and she skims over concepts/details that will be heavily tested on the test. Her answer key/criteria to get points is also super picky, to get full marks you have to really spoon feed your answer.",01/14/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1547483391000,No,1484,Yes,,N/A,['Tough grader'],people,person
Mandatory,average,good,average,0,31237533,0,,average,3,PSY100H1,"Although Dr Denton is a good lecturer, the amount of time spent studying for her exams doesn't translate to your overall grade. If you have a background in Biology or Psychology, it will probably be an easier course; but if you're in Humanities looking for a breadth requirement like I was, you're probably better off taking a philosophy course.",01/10/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1547133478000,No,1484,Yes,,B+,"['Respected', 'Get ready to read']",people,people
Mandatory,average,average,average,0,31235125,0,,average,3,PSY100H1,"She is a pretty good lecturer and makes time to answer questions during breaks and after class, but her class is not necessarily above and beyond.",01/10/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1547087353000,Yes,1484,Yes,,B+,['Accessible outside class'],people,people
Not Mandatory,good,average,good,0,31228470,1,,good,4,PSY100H1,"Prof Denton was enthusiastic about teaching her class. Sometimes things came across as oversimplified in hopes of being clear so lectures weren't all that concise. (kind of sounds like she's explaining things to small children) The lecture material was a lot like the textbook, and the class is recorded so use that to your advantage.",01/09/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1547005911000,Yes,1484,Yes,,A+,['Get ready to read'],person,people
Not Mandatory,average,average,average,8,30917204,0,,poor,2,PSY100,Very nice person but poor professor.,12/07/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1544217294000,No,1484,Yes,,N/A,"['Graded by few things', 'Get ready to read', 'Caring']",people,people
N/A,average,average,average,9,30623272,0,,average,3,PSY201,"Dr Denton is a nice person, cool and easy going BUT as a prof she isn't good. She drags on explanations that are super simple, uses very silly examples and skims over things that she tests heavily. Her marking scheme for written questions is often extremely ambiguous but the criteria are picky. Steer clear if you don't want to lose stupid marks.",10/29/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1540813934000,No,1484,Yes,,N/A,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,5,30446796,0,,average,3,PSY100H1F,"From my semester, there was a huge imbalance between how much reading we had to do (weekly quizzes) and how much of it was tested.",08/20/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1534749732000,No,1484,Yes,,N/A,"['Graded by few things', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,average,good,average,4,30378267,0,,average,3,PSY100,"Lectures are filmed and put online so you don't need to attend class, but it can be easy to fall behind if you don't watch the lecture each week. Just doing the readings won't cut it as she explains the concepts more thoroughly in class, so watch the lecture. Exams are fair but there is a crazy amount of material to cover - cramming won't work.",07/27/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1532654524000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Accessible outside class', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,7,30299944,15,,awful,1,PSY100,Horrible prof for psy100 her tests were based on textbook readings and she doesn't help or give any clues to what will be on the test,06/27/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1530059502000,No,1484,Yes,,N/A,"['Participation matters', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,1,30285214,4,,awesome,5,PSY220,"Her slide is very clear and helpful, and she loves multiple questions a lot in the exam.",06/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1529595452000,Yes,1484,Yes,,A,['Get ready to read'],people,person
Not Mandatory,good,average,good,4,30123193,1,,awesome,5,PSY100,"Shes super nice and her tests are perfectly fair, if not easy if you take the time to read and make good notes from the book. She can talk fast in lectures but you can ask her for clarification anytime. Lots of overlap between lecs and textbook means you can focus more and book and study lecture exclusive slides only. Great course.",05/16/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1526469558000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Get ready to read', 'Respected']",person,people
Not Mandatory,good,average,good,4,30064007,3,,awesome,5,PSY100,"Prof Denton was very nice, her tests were straightforward and her lecture content was interesting. You need to know content from her lectures and most of the textbook to do well in this class.",05/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525985582000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,29992401,11,,awful,1,PSY100H1,grade was based on MOSTLY tests. there is SO much material to cover. wont tell you what is on the test rather tells you only 5 topics that won't be on the test. barely passed term tests but I did the practice questions 4 the final and i got a 57 DO THE PRACTICE Q's if you wanna pass. hard asf. stay away if you can. all test material is situational,05/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1525475781000,No,1484,Yes,,N/A,"['Graded by few things', 'Get ready to read', 'Test heavy']",people,people
Not Mandatory,good,average,good,3,29797918,3,,good,4,PSY100,"Great prof. She makes difficult psychological concepts easy to understand. answers any questions or confusions effectively. records lectures and posts them. Tests are very fair. Lectures are well organized and very easy to follow. I barely knew anything about psych, but they way she teaches the material makes it easy to understand. Very approachabl",04/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1523592879000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Test heavy', 'Get ready to read']",people,people
Not Mandatory,good,good,good,2,29696115,27,,good,4,PSY100,"Horrible Prof. She has sworn in lecture multiple times to get her point across, or be &quot;relatable&quot;, whatever her reason its very inappropriate. She uses every opportunity she can get to put a video of her kids up to show us developmental milestones. I don't care about your kids. JUST TEACH. The guest speakers are nice though.",03/26/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1522058568000,No,1484,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,2,29690682,1,,good,4,PSY220,"This is a course that everyone should take. Great content and lecturer, but 3hr classes are long. It's a lot of information to process, on top of book chapters to read. For the M/C tests, know the studies - all variables and results - that's a must to do well on any test. And there are LOTS of them. The assignment is fun too!",03/24/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1521885837000,Yes,1484,Yes,,B,"['Accessible outside class', 'Get ready to read', 'Lecture heavy']",person,people
Not Mandatory,good,good,good,0,29687589,1,,good,4,PSY100,Tough tough tough.. be prepared to read 80+ pages of online textbook every week... her tests and exams are difficult. She is a great lecturer and provides great content &amp; info of material.,03/23/2018,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1521803358000,Yes,1484,Yes,,N/A,"['Get ready to read', ""Skip class? You won't pass."", 'Tough grader']",person,people
Mandatory,good,good,good,2,29647445,1,,awesome,5,PSY100,"Best professor I have had thus far! She makes you have a genuine love for psychology, her powerpoints are clear/easy to understand. She explains the material in a simple way and is always willing to help outside of class time. She cares whether you understand or not. Be prepared to memorize all the info in the textbook AND lectures (they're diff.)",03/13/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1520906545000,Yes,1484,Yes,,A,"['Caring', 'Inspirational', 'Get ready to read']",person,people
N/A,average,average,average,2,29603680,2,,poor,2,PSY100,"Pretty annoying. Goes over time almost every class (speaks slowly and talks about her own life often) then tries to cram 2 classes into one. Online textbook was horrible, written as separate essays, very poorly structured to study from (but props to her for wanting a free textbook for us). Some test ?s had nothing to do with the material.",02/27/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1519766708000,No,1484,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,29426543,0,,awesome,5,PSY100,"Excellent professor, extremely approachable and caring! Lectures are super interesting and there are so many helpful resources. Her tests are fair game, read the textbook and keep up with lectures and you'll be good to go!",01/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515548770000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Caring', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,29418289,0,,awesome,5,PSY100,Dr. Denton is definity one of the best profs at UofT. You can really feel her passion in psychology when she was delivering the lectures. She really cares about all of her students and wants everyone to succeed. Tests and exams are all MCs based on both textbook readings and slides. Be prepared to read around 50 pages a week!,01/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515464550000,Yes,1484,Yes,,A,"['Respected', 'Get ready to read', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,29414867,0,,awesome,5,PSY100,"Great prof, funny, interactive, caring. Lectures were interesting, great and easy paced. Lectures follow textbook with a little more information, so if you don't read/attend lectures, you'll be okay.",01/08/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515438287000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Participation matters']",people,people
N/A,good,average,good,1,29391698,0,,awesome,5,PSY100,"Prof Denton was really great - extremely approachable and really seems to care about her students. She's an engaging lecturer, and though she sometimes skipped to a new topic without warning (confused me as to how this related to that), she was really clear in explaining the concepts.",01/04/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515104992000,Yes,1484,Yes,,N/A,"['Caring', 'Accessible outside class']",people,person
Not Mandatory,good,good,good,2,29264527,0,,good,4,PSY100,"get ready for 50 pages per week on reading. For midterm and exam, all you have to do is to memorize the entire book and you'll be fine",12/18/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1513626563000,Yes,1484,Yes,,A-,"['Get ready to read', 'Test heavy', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,29248560,0,,awesome,5,PSY100,"There is a lot of reading, however if you do the readings the tests will be a breeze. She also makes it clear which parts from the textbook not to worry about when preparing for tests and exams. Lectures were mostly based off the book, however, she explains the content really well and covers some other stuff that will be tested, so go to lectures!",12/17/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1513538993000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Get ready to read', 'Clear grading criteria']",people,people
N/A,good,average,good,0,29230261,0,,awesome,5,PSY100,"She Is a must have if you want easy grades. Also enjoyable to listen, but sometimes gets a bit verbose in her lectures. This semester, 8 marks per just participation!",12/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1513384588000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,5,28863533,8,,poor,2,PSY100,Her lectures are not engaging and you have to force yourself to focus. She has a way of speaking in which the tone jumps up and down - I find that difficult in particular to follow because most times she reads off the slides and adds no meaningful info to those slides. Sometimes giggles through the lectures which is really annoying,11/09/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1510229979000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,4,28805259,1,,awesome,5,PSY100H1,She is absolutely amazing. She is so passionate about her field and uses that passion to explain lecture concepts so clear and thoroughly. Theres a lot of reading in the class but the content is so interesting that it shouldn't be a problem. She makes psychology a class to look forward to.,10/30/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1509402317000,Yes,1484,Yes,,N/A,"['Inspirational', 'Get ready to read', 'Amazing lectures']",person,people
N/A,good,average,good,3,28527987,0,,good,4,PSY220,"This was was super fun to take! The material was very interesting and straightforward, her lectures are slide-based while she comments and fairly relatable/applicable to daily life. Tests were fair and straightforward, lecture based with some textbook questions but if you did the reading and paid attention in class, you got it. Great prof! :)",07/13/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1499909611000,Yes,1484,Yes,,A-,"['Get ready to read', 'Hilarious', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,4,28249226,16,,awful,1,PSY100,Basically biology -- nothing like what you learned in high school. If you don't like biology than learn from me and don't take the course.,05/08/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1494263340000,No,1484,N/A,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,2,28180701,0,,good,4,PSY100H1,"She's a really nice person and made her lectures interesting with the case studies and videos. Her tests are fair game, study the textbook and your PowerPoint slides and you're good to go! She talks about her kids a lot and it was cute not annoying. Overall, she cares about her students, is so approachable and her lectures were good",05/02/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1493684060000,Yes,1484,Yes,,Not sure yet,"['Graded by few things', 'Lecture heavy', 'Caring']",people,people
N/A,good,good,good,2,27979441,1,,good,4,PSY100H1,"Professor Denton provides so many resources to her students. She posts all her slides, records the lectures, provides 2 hours worth of office hours, and is detailed in her explanations of the concepts. Her tests were very fair, not too much crazy detail. She is very warm and approachable in office hours and her lectures are engaging",04/01/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1491068185000,Yes,1484,Yes,,A-,"['Lecture heavy', 'Clear grading criteria', 'Lots of homework']",person,people
Not Mandatory,good,average,good,2,27955549,2,,awesome,5,PSY100,Really enthusiastic about the material. Cares about her students. Fun course and would recommend her/this course to anyone.,03/27/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1490656192000,Yes,1484,Yes,,A-,"['Get ready to read', 'Graded by few things', 'Inspirational']",people,people
Mandatory,good,average,good,2,27711366,1,,good,4,PSY220,"Really enjoyable lectures, alongside an amazing textbook, really makes this class. Midterms are a bit rough, and the paper felt super long, but was extremely rewarding in the end. A great prof for a great, super widely applicable course.",01/10/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484081748000,Yes,1484,Yes,,C+,[],person,people
Mandatory,average,good,average,4,27099229,3,,poor,2,PSY201,I've had Denton twice now (PSY100 and PSY201) and both courses had two sections with two different profs. Denton's averages are ALWAYS far lower than the other section. Denton's class average in this most recent midterm was 13% below the other section's. Her tests are unnecessarily hard. Take her section at your own risk.,10/30/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1477867504000,No,1484,Yes,,A-,"['Tough grader', 'Participation matters']",people,people
Mandatory,good,poor,good,6,26641003,1,,awesome,5,PSY100,"Tests are fair - memorize the textbook (nothing too detailed) and key points of lecture (guest speakers) and you are set, my friend.",05/23/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1464042591000,N/A,1484,Yes,,A+,"['Get ready to read', 'Caring']",person,people
Mandatory,average,good,average,6,26270723,8,,average,3,PSY100,"She talks about her kids every single lecture, which can get on peoples' nerves. She does read off the slides, but does go into more detail, so simply downloading her slides and skipping class isn't really an option.  I personally find it difficult to not fall asleep in class unless I'm on a high dose of caffeine.",04/11/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1460385754000,N/A,1484,Yes,,A,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,4,26049507,1,,good,4,PSY220,Explains well and makes lectures very engaging.,02/11/2016,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1455209322000,N/A,1484,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,5,25483337,4,,awful,1,PSY201,"Reads off the slides, slides don't match up with the textbook, has somehow managed to make stats more boring than it already is. Seriously, she's awful and she can't teach. Gives no practice questions before tests and the difficulty of the tests don't match up with the difficulty of what questions were assigned for practice. The textbook is awful. ",11/24/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1448378196000,N/A,1484,Yes,,N/A,"['Group projects', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,good,average,good,5,25300068,1,,awesome,4,PSY201,She is really a good professor! Her lectures are easy to follow and the exams are not hard to prepare.,10/27/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1445964856000,Yes,1484,Yes,,N/A,"['Beware of pop quizzes', 'Gives good feedback']",person,people
N/A,good,average,good,6,25049007,2,,good,5,PSY100,Very clear lecturer and also very clear about testable material. Tests are fairsomewhat easy.,07/18/2015,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1437224987000,N/A,1484,Yes,,A+,['Clear grading criteria'],people,people
N/A,good,average,good,1,23643200,0,,awesome,4,PSY100,"Great prof, very approachable and helpful. Her lectures can be a little repetitive, especially since she doesn't cover much outside the text, but she does try to keep you engaged.  Tests are straightforward and mostly textbook based. Would take this class again.",10/09/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1412876378000,Yes,1484,Yes,,N/A,[],people,person
N/A,good,average,good,2,23510925,1,,awesome,5,PSY100,"Lovely prof, she made me actually want to major in psych. the lectures were interesting and fun to attend, and she knows how to engage a class of 1500 people",08/08/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1407461022000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,5,23441945,1,,good,4,PSY100,"Pretty good professor! Her lectures were really easy to follow and she expanded from the textbook, rarely tested on anything not from the textbook. She was extremely repetitive sometimes though, which made the lecture understandable but also a little boring at times. Overall, I enjoyed her lectures",07/13/2014,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1405254318000,N/A,1484,N/A,,N/A,[],person,people
Mandatory,good,average,good,2,23383510,0,,awesome,5,PSY100,"She is an amazing lecturer, her lectures are interesting and very straight forward. Her tests are a bit tricky but if you study then you should be fine. Definitely recommend taking this class!",06/18/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1403120317000,N/A,1484,N/A,,B,[],people,people
Not Mandatory,good,average,good,3,23370892,0,,good,4,PSY220,"She's a solid prof: straightforward, personable, and helpful. Even though her lectures add little to what can be found in the textbook, she tries to add some fun extras (like demonstrations and videos) to keep people engaged. She may not be the most memorable prof you'll ever have, but at least she gets the job done.",06/13/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1402684774000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,23217373,0,,awesome,5,PSY100,Always cheerful and really straightforward. If you attend all the lectures and look through the textbook (mainly for major concepts and some researcher names) you'll be in great shape. Midterms and exams are not difficult.,05/10/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1399757966000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,23051723,1,,good,4,PSY201PSY202,"For a stats course, she made the content bearable. Powerpoints are really helpful and she explains concepts pretty well, as in all courses I've taken with her. Her first midterm's always the hardest, but the weekly online quizzes did help. Sadly, there were far fewer ways to boost your grade in 202 than 201. Overall, not a bad experience.",04/16/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1397687971000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,0,23041161,0,,awesome,5,PSY100,amazing prof!! really nice and explains everything in detail!,04/15/2014,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1397570358000,N/A,1484,N/A,,N/A,[],people,people
