attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,1891957,0,,awesome,5,BIO150,"i respect jefferies alot....like he's daily tutorials are amazing and really helpful...i was kinda annoyed by his slow pace and repetitiveness, but i guess it's a more better learning style..i love what he's teaching",04/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080929532000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1866685,0,,good,4,BIO150,Good prof ... reminds me of my grandfather ... I actually think he wants to teach us something ... but wait he might think that we're idiots by the slowness and the ever so repetitiveness of his words ... or even maybe he might hate all 1st yrs and want t,03/29/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1080598803000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,1788649,0,,good,5,BIO150,he warned us of his slow talking pace at the beginning...but i never imagined it to be THIS slow..and repetitive!,03/08/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1078787253000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,946309,0,,awesome,5,BIO150,No Comments,05/09/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1052518251000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,923929,0,,good,5,BIO150,"welcome to required reading land!!! reminds me of a kindly grandfather, with amazing hearing.",05/04/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1052085713000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,921002,0,,awesome,5,BIO150,No Comments,05/03/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1051992470000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,825483,0,,awesome,5,BIO150,Super nice guy!,04/12/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050111064000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,770169,0,,awesome,5,BIO150,It's actually worthwhile to go to his lectures.,04/01/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1049159237000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,768188,0,,awesome,5,BIO150,"He's seems to be really nice. At first his lectures can be boring but once you get used to them, they are actually interesting.",03/31/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049137203000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,764403,0,,good,4,BIO150,"I think he was born during the last glacial period and hasn't stopped talking since.  A little too thorough.  We get the point, we don't need to hear the same information 600 times!",03/30/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1049060487000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,745172,0,,average,3,BIO150,he is ok,03/25/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1048633323000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,742701,0,,average,3,BIO150,Very good lecturer. Love his english accent.. the sound of his dentures just turns me on!,03/25/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1048605733000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,734929,0,,poor,2,BI,No Comments,03/22/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1048374403000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,452431,0,,awesome,5,BIO150,go to tutorials and you'll do well,12/19/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040323193000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,268109,0,,awesome,5,BIO150ENV,His voice sometimes blends in with the background noise,09/22/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1032703709000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,205152,0,,awesome,5,BIO150,tutorials were helpful,05/09/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1020905085000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,200393,0,,awesome,5,BIO150,No Comments,05/03/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1020445438000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,200141,0,,awesome,5,BIO150,"interesting, very clear. tutorials very helpful! test proved to be brutal tho",05/03/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1020434005000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,199012,0,,awesome,5,BIO150,I think he is the best so far!!!,05/02/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1020357278000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198607,0,,awesome,5,BIO150Y1,No Comments,05/02/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020341497000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,183866,0,,awful,1,BIO150,*,04/20/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1019336000000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,176726,0,,good,5,BIO150,No Comments,04/15/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1018839134000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,166931,0,,good,3,BIO150,No Comments,04/08/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1018304390000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,163816,0,,awful,1,BIO150,Boring!! Monotone!! Super Hard lectures!!,04/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1018105160000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,151970,0,,average,2,BIO150Y,i didn't know it was humanly possible to be so smart AND so very very boring,03/28/2002,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1017337558000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,135072,0,,poor,1,BIO150,"very monotone, very boring, lecture notes are just unclear as person",03/13/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1016052599000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,125380,0,,good,3,BIO150,"very nice person, but test questions are not so good",02/28/2002,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1014859119000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,115960,0,,awesome,5,BIO150,Best Bio teacher yet!,02/16/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013824077000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,106010,0,,average,3,BIO150,his exam screwed me over,02/09/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1013222367000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,103753,0,,good,5,BIO150,No Comments,02/08/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1013152168000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,103474,0,,good,3,BIO150,No Comments,02/08/2002,5.0,5.0,,4,N/A,3.5,3.5,1,N/A,1013128679000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,53232,0,,good,3,BIO150E,super nice guy! very monotonous lectures *yawn*,10/31/2001,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1004560274000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,50305,0,,good,4,BIO150,Good for people who's got insomnia.,10/21/2001,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1003676146000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,39943,0,,poor,1,BIO150,His lecures were a great bedtime story,08/21/2001,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,998388068000,N/A,1484,N/A,,N/A,[],people,people
