attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,24360483,1,,awesome,5,HIS338,Very interesting lecturer and class.  Knows her topic.  Class can be hard to get into since so many want to take it.,02/04/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1423089725000,N/A,1484,Yes,,B,"['Participation matters', 'Inspirational', 'Amazing lectures']",person,people
N/A,good,average,good,1,21932126,1,,awesome,4,HIS242,"lectures were a bit hard to follow. it was difficult to understand what she expected from us and what the main areas of study were. For instance, a lot of emphasis was placed on primary documents for a survey course. Her final exams were unique as well. Large portion of overall grade assigned to tutorial participation.",06/28/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1372428746000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,2,21879422,1,,awesome,4,HIS242,"in regards to the course changed the marking scheme to put m.c, matching, map quiz,terms ta's couldn't even explain how to do the analytical comparison essay properly or the goal. puts small detailed questions on the test that throws you off.",06/10/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1370871950000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,21584574,1,,awesome,5,HIS242,Professor Bergen is one of the best professors at the University. the class was really interesting as well,04/23/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1366714149000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,2,21516708,1,,good,3,HIS242,"During every class there is a slide that lists ~25 terms that will be discussed. That is A LOT of material to cover in one hour. She often has to rush to get through it all. It's a shame, because she is a very good prof. Disclaimer: Despite being a survey course, Bergen focuses primarily on Germany and Russia. I found it a little boring.",04/10/2013,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1365635989000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,2,21496433,2,,awesome,5,HIS338HIS361,"One of the best history professors at U of T, both of her classes took the Holocaust and examined it from different angles, while relating it to the broader context of WWII. The course is interactive with movies,memoirs, photo etc. and the assignments & tests are more than fair.  Would recommend it to anyone who is interested in the Holocaust.",04/07/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1365331075000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,17541051,1,,awesome,5,HIS363,"Amazing Prof! very knowledgeable, and her enthusiasm is infectious. Interesting readings. Makes great use of film and class discussions so that its not a straight two hour lecture... final assignment can be tricky since you can do anything from a paper to dance...its good to make sure you talk to your ta and work with them in order to do well...",08/23/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1282596269000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,0,16787090,1,,awesome,5,HIST1278,"Amazing prof, a leader in her field and extraordinarily knowledgeable. Heavy reading load (grad course) but usually worth it. My grade was puzzling, a bit lower than expected, but still a one-of-a-kind teacher with whom to make contact.",02/05/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1265410823000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,15579760,1,,awesome,5,HIS389,"Best professor in then universe. Have had her for three classes and am madly in love with her. She is brilliant and very engaging. Also, she is incredibly sexy, in the way only a historian can be.",03/28/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1238279848000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,15504282,2,,awesome,5,HIS361,One of the best professors I've ever had- she is absolutely amazing!,03/03/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1236123962000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15450334,0,,awesome,5,HIS338,"she has the ability to teach about &quot;difficult&quot; history with in an engaging, appropriate and riviting manner.",02/08/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1234132901000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15015675,0,,awesome,5,HIS495,I found prof. Bergen to be the most helpful professor I have had. She was very approachable and knowledgeable about the Holocaust and Gender Studies. I recommend that everyone take a course with her. I just love this prof.,11/18/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1227005802000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,14094728,0,,awesome,5,HIS338,"Absolutely brilliant lecturer - she knows the holocaust inside and out. As she's quite eminent in the field, having her as a Professor is an honour. Her enthusiasm and knowledge are unmatched, everything you could want in a Professor!",02/14/2008,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1202989903000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,1,12858684,2,,average,2,HIS242,"Noticed that she wasn't on RMP yet, so I decided to post her to see what everyone else thought. I took HIS241 with Kranjc in the first half of the semester, and continued with Bergen for HIS242. All I can say is, Kranjc is definiately a better lecturer. Bergen tends to go over past material too often, and goes off track. She's nice though!",02/11/2007,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1171234797000,N/A,1484,N/A,,N/A,[],people,person
