attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,3,32064778,0,,awesome,5,PSY100,"Best prof I've had in first year for sure! He is very caring and goes out of his way to help his students. The tests are very fair and only cover material from lectures and things he specifically goes over. The slides were very detailed so even if you don't go to lectures you would be fine, but I recommend going because he explains concepts well.",06/28/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1561699214000,Yes,1484,Yes,,A-,"['Caring', 'Amazing lectures', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,2,32032223,0,,awesome,5,PSY100,"Super nice prof! Actually listens to student feedback. Took PSY100 in the summer and he even took out the textbook since he knows its a ton of reading for a 6-week course. Lectures aren't mandatory since he mainly reads off the slides, but they are very helpful since he explains it in a good way that helps you remember.",06/16/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1560722942000,Yes,1484,Yes,,N/A,"['Test heavy', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,2,32030507,0,,awesome,5,PSY100,"Dr.W was my favourite professor in my first year. He took the time out to review tests with any students who needed it and made sure to keep the class engaged by making jokes and asking questions. His course and practice questions guarantee a 70, and doing better doesn't take much more than reviewing lecture notes thoroughly.",06/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1560639013000,Yes,1484,Yes,,A,"['Respected', 'Accessible outside class', 'Hilarious']",people,people
Mandatory,good,average,good,2,32029233,0,,awesome,5,NEW106,"Dr. Whissell was the most caring professor I had in first-year. He is super approachable and really timely with emails. He was thoughtful and caring regarding any assignment issues, and his lectures were very clear and interesting! Highly recommend taking a course with him.",06/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1560572564000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,average,good,1,32024419,0,,awesome,5,NEW335,"He is such a caring professor. He's super clear, provides practice questions, and SO much support for exams and quizzes. Never had a prof this involved in a class.",06/13/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1560445855000,Yes,1484,Yes,,A,"['Amazing lectures', 'Inspirational', 'Clear grading criteria']",people,person
N/A,average,average,average,2,31955204,6,,average,3,NEW335,"Unenthusiastic, and the structure of the material is not very clear. Not saying he is a terrible instructor, but in comparison to certain professors, he is just not that good",05/26/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1558834557000,No,1484,No,,A-,[],people,people
Mandatory,good,good,good,10,31787231,0,,awesome,5,NEW432,"Assignment heavy course with project proposal and two presentations. Project proposal is split into multiple smaller assignments so although there is something due almost every week, there is opportunity to improve. Dr. Whissell is VERY helpful through emails and during office hours and gives great feedback!",05/06/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1557174625000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Graded by few things', 'Gives good feedback']",people,people
Mandatory,average,good,average,17,31672142,14,,poor,2,PSY390,"Seems to have succumbed to the psych dept's grading requirements which is unfortunate. Lecture style wasn't for me, but that's entirely subjective. He was great in explaining methodological concepts though! Wish we had more assessments for such a small class, so that we didn't end up with a 50% final.",04/25/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1556170118000,No,1484,Yes,,Not sure yet,['Graded by few things'],people,people
Not Mandatory,good,average,good,10,31583678,0,,awesome,5,NEW335,"NEW335 combined neuroscience, medicine and mindfulness to explain the effect of mindfulness on the body. Dr. Whissell was an excellent professor who was open minded, incredibly encouraging and understanding. I remember he encouraged us to meet with him in office hours to discuss our interests in research. I highly recommend him as a professor!",04/12/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1555098256000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,9,31541447,0,,awesome,5,NEW432,"The kindest&amp;most caring professor that I've had. His evaluations, while challenging, are always fair. He is available in office hours for extra help, and supports students' learning. His grading criteria is VERY clear and he outlines exactly what he expects from students in each assignment. If you work hard in his classes, you will do well.",04/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1554523615000,Yes,1484,Yes,,N/A,"['Caring', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,poor,average,poor,20,31536150,20,,awful,1,PSY390,Seemed to be more focused on entertaining and coming off as humurous than anything else. Very unclear grading criteria - we went into the midterm exam not even knowing how much time we had to write it. Has some quizzes and provides absolutely no information on the kinds of questions to expect. Quite disappointed. No marking schemes...,04/05/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1554435683000,No,1484,Yes,,Not sure yet,"['Graded by few things', 'Tough grader']",people,people
Mandatory,good,average,good,14,31494477,0,,awesome,5,PSY100,Dr. Whissell is a really nice professor. He responds emails quickly and his lectures are super fun!! Will absolutely take more of his courses. Do the practice questions! And you'll surprisingly find some same questions in the exams!,03/28/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1553796090000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Inspirational']",people,people
N/A,good,good,good,11,31490036,0,,awesome,5,PSY100,"He's an amazing lecturer. Hilarious, in-depth, and knowledgable. He expands on whatever he can while keeping the lecture concise, even letting us go early (PSY100). The tests are very lecture heavy (which is great, because he's such a good lecturer. Attending is important and fun), going so far as to have in-class poll results as test questions.",03/27/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1553725913000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Lecture heavy', 'Hilarious']",people,people
Not Mandatory,good,average,good,11,31448440,0,,awesome,5,NEW335,"Dr. Whissell is as good as his reputation says! Makes lectures very interesting with well-structured slides and brings in relevant guest lecturers. Answers emails quickly, and provided study guides for midterms and exams. Overall a great professor.",03/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1552935334000,Yes,1484,Yes,,A+,"['Hilarious', 'Clear grading criteria', 'Accessible outside class']",people,people
N/A,good,average,good,13,31323955,1,,awesome,5,PSY100,"Dr. Whissell is great! His lectures are fun and interesting, and he's just a really chill guy overall.",01/31/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1548950664000,Yes,1484,Yes,,N/A,"['Caring', 'Amazing lectures', 'Hilarious']",person,people
Mandatory,good,good,good,8,31268703,0,,awesome,5,PSY390,"Dr. Whissell was an excellent professor! He made lectures interesting and almost always finished the 3hr class in 1&amp;1/2hrs. He was clear as to what information would be on the tests and provided great instructions for assignments/essays. He is very caring and approachable, easy to talk to, fair with grading, and focuses on student's understanding.",01/16/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1547655919000,Yes,1484,Yes,,A+,"['Caring', 'Accessible outside class', 'Clear grading criteria']",people,people
N/A,good,average,good,8,31249124,0,,awesome,5,NEW335,"I had Dr Whissell for NEW335 and thoroughly enjoyed his class. I had 0 knowledge of meditation going into the class but the class really cultivated my interest in meditation to the point that I'm currently looking to do research in the use of meditation in clinical settings! Also, he is super caring and always there for career advices!",01/12/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547325355000,Yes,1484,Yes,,A+,"['Caring', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,average,good,6,31191135,0,,awesome,5,PSY396,"Dr. Whissell was an incredible lecturer for my PSY396 course: Neurochemical Basis of Behaviour. His lectures were very well organized and linear. He took extremely complex material and made it interactive, accessible, and applied the material to real-world scenarios. He truly cares about his students and wants to see them succeed! Highly recommend.",01/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546480719000,Yes,1484,Yes,,A,"['Inspirational', 'Accessible outside class', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,6,31189961,0,,good,4,NEW335,"Such a great prof! I found his lectures very interesting and he does a great job displaying the important information to know and provides good explanations. His lectures can be a little dry, but he does his best to keep the class engaged. If you pay attention in class (he gives hints regarding tests) and study lecture slides, it's easy to do well!",01/02/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1546469900000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,5,31178921,0,,awesome,5,HMB200,"Great class, I highly suggested taking it. Make sure to do/know the study guides. His quizzes are tough so take your time and make sure to attend the lectures so you have the notes.",12/31/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546228215000,Yes,1484,Yes,,A+,"['Respected', 'Amazing lectures', 'Caring']",people,people
Mandatory,good,good,good,5,31178874,0,,awesome,5,PSY390,Dr. Whissell is very clear on what he expects students to know for tests. That being said make sure that you plan ahead and study for the final exam. The final is more challenging than the rest of the course. All lecture material is fair game (pay attention to details) and it is in your best interest to know how to apply to course content.,12/31/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1546227475000,Yes,1484,Yes,,A,"['Lecture heavy', 'Caring', 'Amazing lectures']",people,people
Mandatory,good,average,good,5,31177140,0,,awesome,5,NEW106NEW116,Professor Whissell's class was my favorite of university so far. He cares about the success of his students and is really engaging during his lectures. I recommend this class for anyone in science or just taking a breadth requirement in first year.,12/30/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546197680000,Yes,1484,Yes,,A+,"['Respected', 'Gives good feedback', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,4,30795850,0,,awesome,5,PSY390,One of the purest and nicest profs at U of T. Tests are fair- Beware of quizzes tho those are sneaky,11/27/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1543346583000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Respected', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,5,30700093,0,,awesome,5,PSY390,"Dr. Whissell is a great prof, he explains difficult concepts in very clear ways, and always makes sure to help you understand. This course is challenging, but you'll do well if you ask for help, which he is happy to offer! Assignments are straightforward and interesting. Tests are challenging, but not if you actually go to class and study",11/11/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1541938148000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,good,average,good,4,30695482,0,,awesome,5,HMB200,"Saint of a man. If study, you will get a good grade.",11/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1541786486000,Yes,1484,Yes,,A,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,4,30606534,1,,awesome,5,PSY100,He is a very good at explaining concepts; he simplifies a hard concept into a way that makes it easy to understand. One of the few profs that truly care about his students. Best prof at U of T.,10/24/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1540406435000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Caring', 'Respected']",person,people
Mandatory,good,good,good,2,30544236,1,,awesome,5,NEW335,"The material is dry - but he makes it fascinating, he lectures well, and he goes out of his way to accommodate students.",10/04/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1538680988000,Yes,1484,Yes,,A-,"['Respected', 'Accessible outside class', 'Amazing lectures']",person,people
Not Mandatory,good,average,good,1,30536542,0,,awesome,5,PSY390,"The course content was interesting and Prof Whissell connected it to real life examples. He created a very welcoming environment. He really went above and beyond with making himself available to answer questions and review assignments and tests. Make sure to do the lecture review questions, they're critical for test prep.",10/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1538485039000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,person
Mandatory,good,average,good,0,30534401,0,,awesome,5,NEW335,"I was Dr. Whissell's student in 2016 and was able to excel in this course because it was so intellectually engaging and stimulating. During this course, I learned the positive effects of meditation on the brain. I was deeply inspired to incorporate meditation exercises in my life and further help others who struggle with emotional dysregulation.",10/01/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1538412166000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,3,30524102,0,,awesome,5,NEW335,"I don't believe in bird courses, but the reason why I would consider this course as a bird course is because Dr. Whissell makes it so easy to learn. His material is heavy, but I am always intrigued by the topics we went over. Fair marker.",09/26/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1537964779000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Amazing lectures', 'Respected']",people,people
N/A,good,average,good,4,30522480,0,,awesome,5,NEW335,"Prof Whissell is my favourite professor at UofT. He is extremely approachable and caring of his students, especially during office hours/email. He offers a lot of knowledge in the material he's teaching, making his lectures engaging and interesting. I can't wait to be in his course again this winter!",09/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1537902879000,Yes,1484,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,1,30493163,0,,awesome,5,NEW335,"Amazing professor. 3 Words: recommend, Recommend, RECOMMEND!",09/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1536614725000,Yes,1484,Yes,,A-,"['Accessible outside class', 'Amazing lectures', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,3,30474461,0,,awesome,5,PSY100,"Prof. Whissell is super helpful, really nice, and extremely passionate about what he is teaching. This sort of dedication made learning in the class so much more enjoyable! There were times where i wasnt able to attend lectures, and I found that the slides he gave were sufficient for reviewing test content! I give him an 11/10!!",08/30/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1535655877000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,2,30428609,0,,awesome,5,HMB200,"Paul Whissell is hands down the best and most caring professor I've had at UofT. Having taken PSY100 and HMB200 with him, I can say with confidence that his lectures are always clear, organized, and relevant to the topic at hand. Exams and quizzes can be a little tricky but they're always fair.",08/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1534167952000,Yes,1484,Yes,,A,"['Accessible outside class', 'Amazing lectures', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,2,30419616,0,,awesome,5,PSY100,"I took this course in the summer and enjoyed every lecture as Dr Whissell made them fun and engaging. A super hardworking and caring instructor who makes himself available for his students, also being willing to assist students in their journey beyond his class. Understand the concepts, remember what's necessary and you're good to go!",08/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1533846043000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,1,30331262,0,,good,4,NEW335,"Nice, answers all questions and extremely responsive to emails. Fair tests and assignments.",07/09/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1531150587000,Yes,1484,Yes,,N/A,"['Caring', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,1,30303046,0,,awesome,5,NEW335,He did a really good job of making the course interesting and informative at the same time. He is happy to answer all questions you have during office hour and answers emails very quickly. One of the best professors I have ever had!,06/27/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1530137486000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Respected', 'Amazing lectures']",people,person
Mandatory,good,average,good,0,30257418,0,,awesome,5,NEW335,"Professor Paul Whissell is an amazing professor who I look up to. Contents of his lectures and assignments are rich and interesting, and he makes them engaging, fun, and clear. He happily explains and answers students questions. His gradings are fair and clear. He provides sincere supports and care for students to learn, improve, and succeed.",06/12/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1528817792000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Amazing lectures', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,30111379,0,,good,4,PSY654,"Had Paul Whissell for PSY654. Lectures were detailed and concise. The assignments were tougher but a lot of time was given to get them done. The midterm and final were both fair. Overall, the course was taught well.",05/15/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1526385598000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,2,30041948,0,,awesome,5,HMB200,Had Paul Whissell for HMB200. The material didn't get the depth it deserved but this is pretty unavoidable for an intro class. Weekly quizzes were very easy when I connected with the other students and worked through them as a group. The midterm and final were fair. Paul was great at office hours and gave me a bunch of cool articles to read!,05/09/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1525882744000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,1,29995220,4,,average,3,HMB200,"Had paul whissel for both PSY100 and HMB200. He is a very accessible teacher outside of class and very lenient when it comes to adjusting weekly hmb200 quiz marks up. Overall, nice guy, very VERY thick lectures. His midterm for HMB200 was straight forward and easy, exam, not so much but it was graded generously. PSY100 test and exam were hard af",05/05/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1525526162000,No,1484,Yes,,A,"['Accessible outside class', 'Lecture heavy']",people,person
N/A,good,average,good,2,29994061,0,,awesome,5,HMB200,"Great professor. Lecture is really enjoyable. Take home quizzes are pretty tricky, but the midterm is a piece of cake. If you take PSL300 before this you should knock the course out of the park. The final is harder than the midterm for two reasons. One, the content is more difficult. Two, the questions are trickier, but not as tricky as the quiz.",05/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525510276000,Yes,1484,Yes,,A,"['Accessible outside class', 'Clear grading criteria', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,8,29852918,0,,good,4,HMB200,"Very clear lecturer and provided helpful study notes. The midterm was fair and the quizzes really encouraged you to review your notes. But beware that the final is quite challenging, he told us that the questions on the final would be in a similar style to the midterm but they were wayyy more difficult which caught many students by surprise.",04/20/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1524236370000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,9,29838321,1,,awesome,5,HMB200,"Great course!! The lectures are dense but very interesting and easy to follow. The quizzes are open book, the midterm was soooo easy and the final was detailed but not that hard. Super easy compared to PSY100 and PSL300. Go to the office hours!! Prof Whissell literally spent hours answering my questions. Great with email as well!",04/18/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1524092564000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Amazing lectures', 'Accessible outside class']",person,people
Not Mandatory,good,average,good,11,29827773,1,,awesome,5,HMB200,"Dr. Whissell was one of the best profs I had in UofT. Just finished the final, it wasn't that bad. The midterm was super easy so we all expected a tough final. He had a ton of office hours leading up to the exam and answered my billion emails.",04/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1524006776000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Amazing lectures', 'Caring']",person,people
Not Mandatory,poor,good,poor,3,29827235,20,,awful,1,HMB200,"This is an introductory course but he demonstrated that it can also be as hard and detailed as advanced courses. He didnt test us on big and general concepts in the final exam but small tiny details instead. Anatomy terms are frequently tested, and of course, spelling counts. He absolutely redefined introductory course.",04/17/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1524003111000,No,1484,Yes,,N/A,"['Test heavy', 'Lots of homework']",people,people
Mandatory,average,average,average,4,29824465,21,,poor,2,HMB200,"Weekly quizzes were unnecessary unclear, midterms were fair and his lectures are just pretty much rephrasing the information found on the slide. Rambling on at certain periods of lecture and tests material that he did not teach in class in the weekly quizzes.",04/17/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1523985873000,No,1484,Yes,,A,[],people,people
N/A,good,average,good,10,29709190,0,,awesome,5,HMB200,"Funny, approachable, open-minded, caring, interesting. He evaluates critically what is best for students instead of following the &quot;typical professor&quot; mould; he fosters a close relationship with students; he always tries to relate content matter back to students.",03/28/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1522245305000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Caring', 'Graded by few things']",people,people
N/A,good,average,good,9,29654087,0,,awesome,5,HMB200,"Amazing prof, interesting content in HMB200- challenging questions in the tutorial quizzes but helps prepare for midterm/final!",03/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1521055654000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Respected', 'Clear grading criteria']",people,people
