attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,3,22382007,0,,awful,1,SOC265,"She was extremely boring. Assigned the stupidest assignments and was not available for help. Ignorant, and extremely bias and euro-centric. The worst prof at UofT",11/24/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1385333226000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22341666,0,,awful,1,SOC214H,"Irrelevant materials, boring lectures and low grades. Outdated and one-sided opinions about families. The name of the course is 'Family Patterns' but it seems more like a 1970s feminist discussion to me.",11/18/2013,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1384812161000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,22341079,0,,awful,1,SOC214,"(4th yr) one of the worst profs i've had. lecture style is excruciating - monotonous, redundant. asks us to repeat what we've read and encourages personal pronouns in essays - no critical thought required. asked her a couple of reasonable questions, and have been SCOFFED at. sharply spoken down to. yet she can't ever provide a coherent answer..",11/18/2013,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1384808088000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22202089,0,,awful,1,SOC214,"She marks very harshly on essays.  Her comments were not helpful, and often contradictory.  The corrections she made were very redundant, and her comments doesn't justify the mark that was given.  I would avoid taking ANY class with this professor because you will not succeed, because she will make sure of this.",10/22/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1382453871000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21678121,5,,good,4,SOC314,"A very clear and concise class. Without putting too much effort in you should be able to get a good mark. Fox is a good professor, although I'm sure some who disagree with her political views might find her jabs at right-wing policies rather unnecessary. As long as you understand the main points from the slides and articles, you'll do fine.",05/05/2013,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1367757237000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,1,21525001,0,,poor,3,SOC265H1,she gives an essay assignment which is simply requiring us to summarize but she goes on and say we should not quote or paraphrase the book that she assigned to summarize; paraphrasing is basically summarizing...shes very unintelligent shes a typical middle age prof who just got her degree easily n teaching a non-thought provoking course,04/12/2013,1.0,1.0,,1,Meh,2.0,2.0,1,Yes,1365760531000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,20940558,1,,awesome,5,SOC214,I enjoyed her class. Her lectures were clear and the readings were relevant and interesting. I also found her very helpful,12/03/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1354563497000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,average,0,19610836,1,,good,3,SOC214,"I took her class the first year it was divided into two half courses. I found the material interesting and relevant which made  it incredibly easy to recall information for exams. Her multiple choice were incredibly fair rand her essay questions were predictable. I found the course easy, interesting, manageable and fair. I would recommend it!",12/23/2011,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1324641045000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,1,16876996,0,,poor,2,SOC214,"What a horrible, horrible prof; the worst I've had in my university career, which i saying a lot.  Marking is extremely unfair; the comments that I've received were unlike anything I ever got, and I was in my final year when taking her class.  Not a nice woman, bad lecturer and boring as hell.  Readings are long and redundant.  In short, AVOID!",03/16/2010,4.0,4.0,,1,Meh,1.5,1.5,1,No,1268729876000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,2,16182943,0,,poor,2,SOC214,Biggest B word in the WORLD. I had to drop the class and take an extra year of school to get a credit for another SOC course because she actually RECOMMENDED i drop instead of helping me!!,09/10/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1252622798000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,16034353,0,,average,3,SOC365,"As long as you understand the MAIN points of the readings and regularly attend lecture, the tests are pretty fair - no surprises, etc. Sometimes she is a little unclear but does her best to answer all questions. Overall, a pretty fascinating course and insightful readings, (though sometimes readings are a lot longer than necessary).",07/13/2009,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1247453649000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,15351727,0,,poor,1,SOC365Y,"First, grading was atrocious, her TA is one mean mother; criteria is very strict. Her m/c is extremely difficult & tricky, as are her short answers & essays. She never really states what she WANTS from her students. Her sources of research are dated and her knowledge of historical facts is laughable, as are some of her theories on gender. Avoid.",01/10/2009,5.0,5.0,,2,It's my life,1.5,1.5,1,Yes,1231620621000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,15020739,1,,awesome,5,SOC202,Sexy,11/18/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1227040557000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,13487186,0,,poor,1,SOC365,"Definitely difficult to understand this prof. Guidelines are not followed properly, hence marks are graded poorly and unfairly. She is very subjective in her grading criteria, and affects the true reflection of your grades. Definitely take another course to make your learning experience more enjoyable.",09/22/2007,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1190491914000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,12990035,1,,awesome,4,SOC365,Prof. Fox is an awesome professor! she is very attentive to student needs and is the only prof at  U of T who actually wants the class to recieve high marks.,04/09/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1176161266000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,12220597,0,,awful,1,SOC365,HORRENDOUS - worst prof ive ever had,09/08/2006,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1157717594000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,11621439,0,,awful,1,SOC365,"Fox is a walking contradiction- she sets the women's movement BACKWARDS- excessive readings, assignments do not provoke any independant thought what so ever, and tests are confusing like her.",03/28/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1143507928000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,10406927,0,,awful,1,SOC214Y,"Bonnie Fox is the worst Prof i've had. The content of the course is logical and strightforward, but Bonnie makes it unbearable. She constantly repeats herself, she is disorganized and her marking makes no sense whatsoever. She gets flustered if you ask her questions one on one. How she got a job at UofT is beyond me!",09/12/2005,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1126540320000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,10057225,0,,awful,1,SOC,One if not the worst pro at uoft she boring assignment are unfairly marked and she is **** towards men. Don't waste ur time talking with her as she think she is the smartest person alive. After speaking with her for more then five mins u get the impression she is stupid and unconfident in her own work and what she is teaching.DO NOT TAKE HER CLAS,07/25/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1122290221000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,10037790,0,,awful,1,SOC214,"Bonnie Fox is the worst prof ever! she is disorganized and she is always contradicting herself. She is hard on essays and gives weird comments that dont make sense. I dont think she could teach the course without her notes. She thinks she is so smart, but she cant even answer questions without getting confused!- AVOID BONNIE FOX AT ALL COSTS!",07/18/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1121716462000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,3699648,0,,awful,1,SOC365214,"Division of terms was VERY lopsided, making it difficult to figure out WHAT exactly you were supposed to be focussing on for exams. Unclear expectations about essays...they're basically glorified book reports, poorly reflecting the ability of the student to reflect critically on the question at hand",04/24/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1114379198000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,3692087,1,,awesome,5,SOC365,"Wow, if you still don't understand with 5 diff. explanations, then maybe you're the one with the prob. Pros: BF was organized, approachable/encouraged questions and had interesting lectures. Cons: should have more material on men, hard marking/multiple choice was worth 2 marks and too much reading.",04/23/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1114232877000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,1,3596521,0,,poor,2,SOC214,not a great prof. she's quite disorganized and marks the essays very harshly.,04/10/2005,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1113175087000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,3216843,0,,awful,1,SOC214,She is incredibly stupid. She repeats everything in 5 different ways. Her notes are useless..how is she a professor&#63;,01/13/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1105630648000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,1938154,1,,awesome,4,SOC365,I've always found that Dr. Fox is highly approachable and makes herself available for office hours.  I approached her several time to ask for clarification about marking or tests and essays and she was always helpful.,04/11/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1081727270000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,average,poor,1,1414171,0,,awful,1,SOC214,"Worst professor, difficult to approach.  The marking was not just unfair but unclear. Don't bother to get extra help from her.",12/01/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1070301061000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,1155082,0,,poor,2,SOC365,"The material in this class was interesting, but Prof. Fox was not very approachable.",09/26/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1064585895000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1055093,0,,good,5,SOC214,I love this course! The material was very interesting and thought-provoking. This is one of the best courses at U of T.,07/18/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1058533297000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,1,941538,0,,poor,2,SOC214,"Her lectures are terrible and she is somewhat arrogant and patronizing. She couldn't answer the majority of questions students asked. When she did respond, the answers were totally unclear and irrelevant!",05/08/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1052415901000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,923108,0,,poor,3,SOC214,No Comments,05/04/2003,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1052068813000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,829982,0,,average,4,SOC365,"An amazing lecturer, but very unapproachable.  Needs to be more personable and understanding towards students' individual needs.",04/13/2003,3.0,3.0,,1,N/A,2.5,2.5,1,N/A,1050267738000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,1,823464,0,,poor,2,SOC365,She really sees herself as superior towards the students....you can't even ask a question without her making you feel degraded. She's a poor example of what teachers are suppose to be!,04/11/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1050077672000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,710795,0,,awesome,5,SOC214,Awesome teacher and interesting material!!!,03/14/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1047683795000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,219252,1,,good,5,SOC214Y,AMAZING PROF! this course with her is an easy mark!,05/31/2002,1.0,1.0,,3,N/A,4.0,4.0,1,N/A,1022846289000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,average,0,152470,0,,good,4,SOC214,No Comments,03/29/2002,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1017360018000,N/A,1484,N/A,,N/A,[],people,people
