attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,5,28779609,13,,good,4,PHY131,"Took him for first year physics. Honestly a really caring and passionate guy. I don't understand the other reviews here honestly. His first test average was a 73, and if you have even a mild interest in physics you'll enjoy his class. If not, you generally shouldn't be taking this course in the first place.",10/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1508872680000,Yes,1484,Yes,,A+,"['Get ready to read', 'Caring', 'Accessible outside class']",people,people
Mandatory,average,good,average,10,28652042,1,,poor,2,PHY131,He expects every student to have a good understanding of concepts before the lecture begins. This is both a good thing and a bad thing. Good if you come in with a good understanding and his lecture furthers that understanding. Bad if you go in with a bad understanding as the lecture isn't going to help very much. He is available for Q's often thoug,08/31/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1504191968000,No,1484,Yes,,A,"['Accessible outside class', 'Get ready to read', 'Participation matters']",person,people
Mandatory,average,good,average,4,28652039,1,,poor,2,PHY131,He expects every student to have a good understanding of concepts before the lecture begins. This is both a good thing and a bad thing. Good if you come in with a good understanding and his lecture furthers that understanding. Bad if you go in with a bad understanding as the lecture isn't going to help very much.,08/31/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1504191862000,No,1484,Yes,,A,"['Accessible outside class', 'Participation matters', 'Get ready to read']",person,people
Mandatory,poor,good,poor,22,27987009,1,,awful,1,PHY131,"Wilson is for people who can self study physics (he gives additional knowledge from physics but not the course content) has GPA killer tests. If you excel in physics, you would love him. However, if you don't excel in physics, avoid his courses.",04/03/2017,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1491239246000,No,1484,Yes,,N/A,[],person,people
Mandatory,poor,good,poor,4,27944193,1,,awful,1,PHY131,"With his difficult tests and non-helpful lectures, He is the best GPA destroyer of all time",03/24/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1490373469000,No,1484,Yes,,N/A,['Test heavy'],person,people
Mandatory,poor,good,poor,3,27878221,1,,awful,1,PHY131,"Brian  is meant for students who want to go in depth into physics and understands everything in he physics course without any help; however, Brain is DEFINITLY not for students who don't understand physics concepts by themselves (only does problems in lectures) or those who are not interested in physics (super hard questions on tests)",03/04/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1488651082000,No,1484,Yes,,N/A,[],person,people
Mandatory,poor,good,poor,3,27812730,1,,awful,1,PHY131,"He is a nice guy and tries very hard to improve his teaching methods. However, I just have to say that he does not how to teach an introductory physics class. I think if you are passionate about physics... then his class might be the one for you. For most people, his lectures were not helpful on learning the material and the tests are super hard.",02/08/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1486514497000,No,1484,N/A,,N/A,[],person,people
Mandatory,poor,good,poor,4,27765246,1,,awful,1,PHY131,"Although he says research on his teaching style of only physics problems In lecture and not teaching any concepts is better than the traditional way of physics education, the students who are not brilliant at physics suffer a lot from his teaching style",01/23/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1485157022000,No,1484,Yes,,N/A,[],person,people
Mandatory,average,good,average,3,27755976,1,,poor,2,PHY131,"Only showed up to class b/c of the clicker questions... lectures were not helpful at all!! I took HS physics before and did pretty well, but as a professor for an INTRODUCTORY course with no prereqs, he didn't explain a single thing. Passed this course based on previous knowledge. He only asks questions in class and doesn't explain theories.",01/19/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1484849660000,No,1484,Yes,,N/A,"['Lots of homework', 'Test heavy', 'Tough grader']",person,people
Mandatory,average,average,average,2,27735860,1,,poor,2,PHY131,"GET READY TO READ FOLKS. He expects you to do your reading before coming to class, so he never covers any concepts in class.  The only way to understand stuff was to read on your own and do tonnes of homework. Don't skip class bcos iclicker marks are vital to pass this course. Nevertheless, he looks very approachable, so go to his office hours.",01/16/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1484528752000,No,1484,N/A,,N/A,"['Participation matters', 'Lots of homework', 'Get ready to read']",person,people
Mandatory,poor,good,poor,2,27728262,1,,awful,1,PHY131H1,make sure to avoid this professor. His tests are super hard and he only does hard problems in lectures .,01/13/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484326513000,No,1484,Yes,,N/A,[],person,people
N/A,poor,good,poor,8,27723288,1,,awful,1,PHY131H1,"Honestly, I think he was fooled by the physics department in at St. George.... He submitted his  super hard tests to the physics department for evaluation, and they responded that the test was good and even a bit easier than normal!",01/12/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484241338000,No,1484,Yes,,N/A,[],person,people
Mandatory,average,good,average,0,27719880,0,,average,3,PHY131H1F,"Nice and approachable prof. Expects you to know lecture material beforehand so make sure to read up and ask him stuff ur uncertain about (he'll always answer u and he gives great explanations and helps u learn, not just memorize). Tests were honestly tough but if you understood concepts you're all set. Past year Harlow tests were useless for prep.",01/12/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1484183888000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Accessible outside class', 'Get ready to read']",people,people
Mandatory,good,average,good,3,27719865,0,,good,4,PHY131H1F,Honestly not a bad prof. Listens well to criticism. His exams had low averages but he always curved up marks. In his office hours he answers all your questions beautifully so make sure to ask him. Always stays after class to answer questions. Make sure to read the material before lectures. Take Masteringphysics! Its tedious but very very helpful.,01/12/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1484183597000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Lots of homework', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,2,27719847,0,,good,4,PHY131H1F,"His in class examples, although challenging, were excellent prep material and if you understood the concepts behind them you were in perfect shape for his tests. His MCQ were very conceptual and possibly challenging so make sure you have a good understanding of topics. READ AHEAD FOR LECTURES! He expects a basic understanding of topics he teaches.",01/12/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1484183276000,Yes,1484,Yes,,A+,"['Accessible outside class', ""Skip class? You won't pass."", 'Lots of homework']",people,people
Not Mandatory,good,average,good,2,27715888,13,,awesome,5,PHY131,great prof. most students were really dumb so my marks got boosted real high,01/11/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1484145815000,Yes,1484,Yes,,A+,"['Tough grader', 'EXTRA CREDIT', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,3,27688823,1,,good,4,PHY131,Smart. Tough graded.,01/07/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483785338000,No,1484,Yes,,A+,['Tough grader'],person,people
N/A,average,good,average,4,27648812,1,,poor,2,PHY131,"He expects you to know everything before coming to class and does questions in most lectures, so lectures are useless, but you have to go because of iclicker marks. I had covered almost all of this in high school and still found it difficult to handle. Tests were ridiculous too. I loved physics before PHY131. Dropped PHY132 after taking this course",12/31/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1483169598000,No,1484,Yes,,N/A,['Lots of homework'],person,people
Mandatory,average,good,average,4,27538870,1,,average,3,PHY131,"He is very smart and nice person. However, his expectations are out of our league. After getting all the good marks in high school, one is used to expecting good grades, I was not an exception. Taking PHY131 first year with Brian Wilson have destroyed my confidence : his multiple choice are brutal. Prepare to study hard or get destroyed on his MC.",12/16/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481925027000,No,1484,Yes,,C+,"['Lots of homework', 'Tough grader', 'Test heavy']",person,people
Mandatory,good,average,good,14,27381233,16,,good,4,PHY131,"People witting these reviews are salty af. Having a good high school physics background, Brian's class was not difficult to succeed in. He explains things clearly, so if you don't understand something ask him in class instead of complaining about it after you write your test. You're paying for his help. So take it. He's a good guy and a good prof.",12/07/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1481153073000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Lots of homework', 'Caring']",people,people
Not Mandatory,poor,poor,poor,6,27357937,7,,awful,1,PHY131,Baddddd,12/06/2016,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1481054745000,No,1484,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,8,27333665,6,,awful,1,PHY131,"The lectures are useless but you have to attend. The test are extremely hard, especially for the multiple choice part. I always have no idea what is going on during the class and ""tricky questions"" are the only things presented in the class. Also, it is impossible to read his hand writing. Also, lots of tricky homework. Take at least two hr/week!!!",12/05/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1480938806000,No,1484,Yes,,A+,"['Test heavy', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,11,27263210,5,,awful,1,PHY131,"He doesn't know how to teach, his form is improper and his in-lecture examples are all over the place (no one can follow). He only ever does extremely difficult examples in class (those who already understand concepts may find these helpful but no one else does) and his explanations are horrible.",11/28/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1480336691000,No,1484,Yes,,N/A,['Get ready to read'],people,people
Mandatory,poor,good,poor,7,27254746,5,,awful,1,PHY131,1. Very hard to get high marks in test. 2. Slides are only tricky questions 3. Results are not proportional to the work put into the course 4. Friendly and approachable guy,11/25/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1480114278000,No,1484,Yes,,B-,"['Test heavy', 'Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,6,27221475,4,,awful,1,PHY131,Hardest course. He doesn't know how to teach.,11/18/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1479481169000,No,1484,Yes,,B,"['Test heavy', 'Lots of homework', 'Tough grader']",people,people
Mandatory,average,good,average,9,27207388,5,,poor,2,PHY131,"Let me premise this with the fact that he is genuinely seems like a nice guy but truth is, I haven't learned anything from the lectures and it feels like the whole course revolves around trick questions. Every multiple choice answer will have the option of none of the above, as he enjoys including questions that are wrong in a way .",11/16/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1479340169000,No,1484,Yes,,A,"['Tough grader', 'Participation matters', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,9,27191164,7,,awful,1,PHY131,"I have nothing to say to this guy. Thank you uoft for letting me hate so much about a person. Thank you, and you are welcome. Worst uni and the worse lecture ever.",11/15/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1479218996000,No,1484,Yes,,F,"['Test heavy', 'Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,4,27180083,5,,awful,1,PHY131,"Lectures are useless and make you feel bad about yourself, don't try the textbook either it also makes no sense. He tries but really can't explain anything.",11/14/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1479121731000,No,1484,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,4,27100368,5,,awful,1,PHY131,"Horrible prof. Wastes class time solving irrelvent trick questions that have nothing to do with Physics. Tests are very hard and are based on material never taught in class. He's a nice person but does not understand how to teach at all. Very unclear. Stay far, far away.",10/31/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1477908388000,No,1484,Yes,,B,['Participation matters'],people,people
Mandatory,poor,good,poor,3,27083779,5,,awful,1,PHY131,He doesn't teach anything in class. He expects you to learn the content at home before all the lectures and you spend the class time doing questions which are all super hard. No one understands what's happening during the lecture. You get homework every week which takes hours and is always harder than anything he teaches you. DO NOT TAKE THIS PROF.,10/26/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1477506902000,No,1484,Yes,,C+,"['Participation matters', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,2,27060918,6,,awful,1,PHY131,"This new professor really teaches nothing in his classes. The examples we saw on his slides were much easier than the questions on the tests. The things that appear on the tests were never seen before. For example, he would ask you ""how many hairs do you think the average female teenaged human has on her head?"" This does not make any sense!!!",10/20/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1476992245000,No,1484,Yes,,D-,"['Lots of homework', 'Test heavy']",people,people
