attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,30929520,10,,awesome,5,BCH210,"Part 3 of this course can be a little bit overwhelming with all the pathways and reactions. But i found that the material itself is actually very interesting! Her lecture slides were organized and she explained the materials very clearly. Overall, a great experience.",12/09/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1544351022000,Yes,1484,Yes,,N/A,"['Caring', 'Amazing lectures']",people,person
Mandatory,average,good,average,0,30325252,4,,average,3,BCH210,"Was scared to take a course with her because of the horrible reviews. Her content is hard but if you know the material, her test is easy! Good prof overall, makes you think but doable.",07/06/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1530897378000,No,1484,Yes,,N/A,"['Gives good feedback', ""Skip class? You won't pass."", 'Accessible outside class']",people,people
Not Mandatory,average,good,average,8,29434238,6,,poor,2,BCH210,"Her delivery method is wrong. Get ready for passive lectures. She is a nice a person, but so nice for your GPA.",01/11/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1515633798000,No,1484,Yes,,A-,['Tough grader'],people,people
N/A,average,good,average,9,29426546,0,,average,3,BCH210,Professor Patterson understands this is a hard section and tries her best to convey the material. However slides could be a bit more structured with more points rather than pictures or simply talking about it. Would also appreciate a slower delivery of the learning material considering its difficult nature to understand and memorize.,01/10/2018,5.0,5.0,,3,N/A,3.0,3.0,1,No,1515548829000,No,1484,Yes,,A-,"['Test heavy', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,2,29417465,6,,good,4,BCH210,"Probably the best professor for this course. Her content is more rigorous and memorization heavy, but her slides and explanations are clear enough to make it easier to understand. She also takes a lot of questions during lecture (through an app). However, the exam tests tiny details and you truly have to memorize everything she teaches.",01/08/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1515455880000,Yes,1484,Yes,,A+,"['Lecture heavy', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,0,29315277,0,,good,4,BCH210,"I found her to be a very good prof, however, she seemed a little bit unapproachable to me. I had questions after every lecture, and it was almost like she was a little bit impatient. Her final exam, like everyone is saying, is tough but fair.",12/22/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1513941591000,No,1484,N/A,,B+,"['Test heavy', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,1,29186022,1,,good,4,BCH210,Gives good clear lectures. Her slides are organized and easy to follow. The basics are on the slides and any additional info you need to know will be told during lecture.,12/13/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1513197703000,Yes,1484,Yes,,A-,['Accessible outside class'],person,person
Mandatory,good,good,good,1,27669359,0,,awesome,5,BCH210,"I honestly liked all of the profs for this course, but Dr. Patterson was one of my favourites because she delivered content with a lot of enthusiasm, and made it extremely interesting to learn. She was clear, concise and organized, and her test questions were extremely fair. 10/10 would recommend.",01/04/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1483530084000,Yes,1484,Yes,,N/A,[],people,person
Not Mandatory,good,good,good,0,27582944,1,,good,4,BCH210,"Her section is the hardest, but most interesting and rewarding section of BCH210. Lots and lots of content for metabolism but it can be done, you just have to study very very hard!",12/20/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1482254690000,Yes,1484,Yes,,A,"['Lecture heavy', ""Skip class? You won't pass.""]",person,people
Mandatory,poor,good,poor,1,27435140,1,,awful,1,BCH210,She is nice in class. She is a devil on the exam. Do not skip a word she says or you will die after the exam.,12/11/2016,5.0,5.0,,1,N/A,1.0,1.0,3,No,1481482552000,No,1484,Yes,,A-,"['Lecture heavy', ""Skip class? You won't pass."", 'Tough grader']",person,person
Mandatory,good,good,good,1,27007863,1,,good,4,BCH210,"Dr. Patterson is TOUGH, but she genuinely cares about her students succeeding and understanding the material. I found her section to be without a doubt the most challenging during BCH210, but she explains everything incredibly clearly and is so knowledgable about it. Ask her questions! Put in effort and you'll pass with flying colours.",10/02/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1475443541000,Yes,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Gives good feedback', 'Clear grading criteria']",person,person
Not Mandatory,average,good,average,0,26744423,0,,average,3,BCH210,"Good lecturer, mean about grades though. She gave us an exit ticket (pop quiz) during a UofT lockdown where some of the students were stuck in the locked down buildings and made no changes to these students' grades. The exam was extremely hard and unfair and her practice questions were not indicative of the level of difficulty of the exam.",06/21/2016,5.0,5.0,,3,N/A,3.0,3.0,1,No,1466510743000,No,1484,Yes,,N/A,"['Test heavy', 'Beware of pop quizzes', 'Lecture heavy']",people,people
Mandatory,average,good,average,2,26739728,0,,poor,2,BCH210,"Goes through material really fast, doesn't reply to emails. Overall unfair like most life science courses at U of T.",06/19/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1466372878000,No,1484,Yes,,N/A,"['Beware of pop quizzes', ""Skip class? You won't pass.""]",people,people
Mandatory,good,poor,good,0,26468264,0,,awesome,5,BCH210,"Amazing Prof. I dont know why everyone is saying her final was hard? It was really fair if not easy in my opinion. If you want to do well read, understand and memorize everything just like any other BIO/BCH course. But overall Patterson is Great!",05/04/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1462387130000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures', 'Respected']",people,people
Not Mandatory,average,good,average,1,25706539,5,,good,3,BCH210,"She writes the kind of final you need two weeks to study for. You know when she says, revise these mechanisms, know those regulatory mechanisms? listeeen k its gud4u",12/15/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1450193492000,N/A,1484,Yes,,A-,['Tough grader'],people,person
Mandatory,good,average,good,0,24046658,1,,awesome,5,BCH210,She was an amazing prof! Test was super fair and she made a lot of material seem like a breeze! ,12/11/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1418342095000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Clear grading criteria']",person,people
Mandatory,average,average,average,0,23398792,0,,good,3,BCH210,Dr. Patterson was really nice! Her exam had some tough questions so make sure you really know your stuff!,06/24/2014,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1403632816000,N/A,1484,N/A,,B,[],people,people
Mandatory,good,average,good,4,22729738,3,,awesome,5,BCH210,"Best professor ever. Her voice is really soothing, and she definitely knows what she's talking about. Her slides and the way she teaches is extremely clear. At the end of the day, she makes sure you understand everything. Her evaluations are also extremely fair. She is the definition of the perfect professor",01/10/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1389315796000,N/A,1484,N/A,,B+,[],people,people
Not Mandatory,good,poor,good,1,22717792,0,,awesome,5,BCH210,She is a good lady. She explains concepts very clearly.,01/08/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1389180113000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,good,poor,good,0,22717773,1,,awesome,5,BCH210,She has a good personality. Sh explains concepts very clearly.,01/08/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1389179947000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,21896605,0,,awesome,5,BCH210,"Very helpful, patient, and explains concepts clearly.",06/16/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1371350823000,N/A,1484,N/A,,N/A,[],people,people
