attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,13120746,0,,awful,1,MGT223,"Does not perform well as a professor IMO. Does not post test solutions, have a tough time understanding him.  speaks queitly. Cases are marked unfairly. i would not reccomend taking 223 with Hai lu based on personal experiences.",05/07/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1178534774000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,13116168,0,,awesome,5,MGT223,"BEST PROF I HAVE EVER HAD AT UOFT. HE DOES NOT HAVE TO MAKE THE CLASS SO HARD. PAY ATTENTION TO HIM, YOU LEARN. AWESOME PROF.",05/06/2007,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1178418555000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,13100582,0,,good,4,MGT223,Nice prof.  Homework cases are too difficult.,05/03/2007,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1178151645000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13099456,0,,awful,1,MGT223,"He never posts solutions to tests. gives very brief vague explanations, and has not mastered the english language.  He should have to take some manditory writing credits instead of us!",05/02/2007,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1178141272000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13092786,0,,awful,1,MGT223,"Haha....yeah i agree with the previous poster. Horrible prof, and i cant really understand him at all!",05/01/2007,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1178054325000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12946940,0,,awful,1,MGT223H,"Having this prof is probably one of the worst experiences that I have had at u of t.  Firstly, I signed up for a course to be taken in ENGLISH. I can not understand what he is saying most of the time.He doesnt give out solutions to tests so you know where you have gone wrong.  gives poor explainations.  Is overall a poor performer as an instructor.",03/28/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1175065791000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,12913224,1,,average,1,MGT223H,"What a great prof!, Really really helpful, and overall a good expereince.",03/10/2007,4.0,4.0,,4,Sorta interested,2.5,2.5,1,Yes,1173524235000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,12912516,0,,awful,1,MGT223,"He is extremely hard to understand. Does not post solutions to term tests.  Overal, the worst prof that i have ever had at u of t.",03/09/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1173474388000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11749759,0,,average,3,ECO326,"Hai's teaching section (and no others, including the one taught by the author of the textbook) was given the special privelege of learning material offered by only &quot;a few faculties in North America.&quot; Why make our lives harder by testing us on overly-complicated concepts&#63; Nice guy, but topics were too quickly covered and the course was difficult.",04/23/2006,4.0,4.0,,3,Sorta interested,3.0,3.0,1,N/A,1145801037000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3621285,0,,good,4,MGT223H,"He is such a great professor because not only does he teach thoroughly, but also he really tries hard to make sure that all his students succeed. He can be a little quiet at times, and the course can be hard, but he is a good prof.",04/13/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1113418234000,N/A,1484,N/A,,N/A,[],people,people
