attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,6,25949161,3,,awesome,5,MAT237,its a hard class but he makes it soo much easier!!,01/15/2016,3.0,3.0,,5,Low,5.0,5.0,1,No,1452893810000,N/A,1484,Yes,,B,"['Caring', 'Gives good feedback', 'Amazing lectures']",people,people
Mandatory,good,good,good,10,25563733,0,,awesome,5,MAT237,Lucky enough to have him for both 137 and 237! Just amazing. I hope hes around next year when I take 337. ,12/06/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1449420723000,Yes,1484,Yes,,B+,"['Inspirational', 'Amazing lectures']",people,people
Mandatory,good,poor,good,14,25493685,0,,awesome,5,MAT237,Tyler's great. I liked that he focused on conceptual understanding rather than the memorization of concepts. ,11/27/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1448630902000,N/A,1484,Yes,,B,"['Caring', 'Hilarious', 'Amazing lectures']",people,people
Mandatory,good,poor,good,10,25477127,0,,awesome,5,MAT237,Very well organized and the instructor did a good job of explaining things.,11/23/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1448302055000,N/A,1484,Yes,,B+,"['Amazing lectures', 'Hilarious', 'Respected']",people,people
N/A,average,good,average,7,25165180,16,,average,3,MAT237,"He teaches very well and everything seems to be clear. BUT.. He refuses to tell us the averages of anything, and no solutions are provide to the problems. He promises to give us at least 50% if we do all the 1,2 star but he decided to throw a three star question just to screw us over and his final was somewhat hard...",09/01/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1441124176000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Tough grader']",people,people
N/A,good,average,good,16,25156187,8,,awesome,5,MAT237,Tyler is great. I can't describe how good his lectures are in words. ,08/27/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1440708816000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Caring']",people,people
N/A,good,poor,good,27,25149704,17,,awesome,5,MAT237Y,"The below rater is pretty misleading. Tyler is a great professor, one of the best professors I've had yet at U of T. I took the course in the summer, and he designed it in a way that is helpful to students. He gave office hours every day, and was always approachable. I was never bored in class. The final was not that difficult. ",08/25/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1440519328000,N/A,1484,Yes,,N/A,"['Respected', 'Caring', 'Inspirational']",people,people
N/A,average,good,average,14,25137029,35,,poor,2,MAT237,"Hie teaches this course pretty well and knows his material, however he doesn't to post solutions to any problems and his final was hard",08/20/2015,4.0,4.0,,2,Low,2.0,2.0,3,No,1440077948000,N/A,1484,Yes,,N/A,['Lecture heavy'],people,people
N/A,good,average,good,9,24611393,0,,awesome,5,MAT137Y,"Great lectures, would recommend",04/16/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1429207709000,N/A,1484,N/A,,A+,"['Amazing lectures', 'Inspirational']",people,people
N/A,good,average,good,19,23663991,0,,good,4,MAT137Y1,You know he's good when I'm willing to go to a 9 am class,10/16/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1413496368000,N/A,1484,N/A,,Not sure yet,"['Hilarious', 'Amazing lectures']",people,people
N/A,good,poor,good,7,23643230,0,,awesome,5,MAT,"Helpful, cares about students, charismatic. Enough said :)",10/09/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1412877003000,N/A,1484,Yes,,N/A,"['Caring', 'Hilarious', 'Inspirational']",people,people
N/A,good,average,good,8,23547114,0,,awesome,5,MAT237,"Tyler was an excellent professor, as he had clear passion for the material and for students. His tests were hard, but he created a great learning environment.",08/21/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1408634292000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,5,23523465,0,,awesome,5,MAT237,great,08/12/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1407879339000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,8,23465781,0,,awesome,5,MAT237,"This guy is awesome. He is very charismatic, and keeps you interested in the course. He actually makes you think in the exam and throughout the course. Very motivational and concise, enough said.",07/23/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1406111131000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,6,23458370,0,,awesome,5,MAT135H1F,"Mr. Holden is a super nice guy. His lectures are easy to follow and he made the materials clear. His tests are my biggest complaints! The tests are hard, the mid term avg was 44%, fortunately the final exam was fair.",07/20/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1405861279000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,5,22994083,0,,awesome,5,MAT135H1S,His class is pretty easy to follow but exam questions are DIFFICULT!,04/05/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1396718442000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,6,22952714,0,,awesome,5,MAT135H1S,Super nice guy. Had stopped eating lunch and came for office hour!,03/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1395867672000,N/A,1484,N/A,,A+,[],people,people
Not Mandatory,good,poor,good,6,22828491,0,,awesome,5,MAT135H1,He's wonderfully charismatic and engaging. I don't fall asleep in his class.,02/08/2014,1.0,1.0,,5,Low,5.0,5.0,1,No,1391896467000,N/A,1484,N/A,,N/A,[],people,people
