attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,30839431,0,,awful,1,BCH210,"The instructions for the only assignment of the year were too vague, have to read the comments section to be able to actually do it correctly. Very poorly organized, unfortunately cannot take the mandatory class without her.",12/02/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1543787046000,No,1484,Yes,,Not sure yet,['Hilarious'],people,person
N/A,poor,good,poor,1,30504488,0,,awful,1,BCH210H,"Liked the other profs that taught this course, but she was the worst.",09/17/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1537177460000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy']",people,person
Mandatory,good,average,good,0,30325245,2,,awesome,5,BCH210H,"I took this course over the summer and it was the best decision ever. Everyone says she is a really hard prof, but her test was easy and she mentioned things that will be on the exam. Overall, a good prof, explains stuff really well and clearly states what you need to know.",07/06/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1530897230000,Yes,1484,Yes,,N/A,"['Participation matters', ""Skip class? You won't pass."", 'Beware of pop quizzes']",people,people
Mandatory,average,average,average,0,30235094,0,,poor,2,BCH210,"The Pace of her lecture was too fast. It seems like she was rushing to finish the material. She wrote notes on the slides without giving people time to copy. It's hard to read her writing too. But, her tests are fair and pretty straight forward, probably because I took it in the summer.",06/05/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1528232541000,No,1484,Yes,,A,"['Graded by few things', 'Participation matters', 'Lecture heavy']",people,people
Mandatory,average,good,average,0,30194036,0,,poor,2,BCH210,"Taking this course this summer. Her lecture is heavy and she rushed to next slides before making it clear on previous point or let everyone think about what she had just talked or take it down. Felt like she was lecturing and writing notes (which is hard to recognize) on slides to herself only, not to the students in front of her.",05/26/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1527340403000,No,1484,Yes,,INC,"[""Skip class? You won't pass."", 'Lecture heavy', 'Graded by few things']",people,people
Mandatory,poor,good,poor,1,30114221,0,,awful,1,BCH210,"I took this course during the fall semester but had to drop it due to extended illness. I had this prof for a couple weeks before then and had a VERY negative impression of both her attitude and teaching abliity (AWFUL slides). Now taking it again during the summer and while she seems much friendly now, her teaching is just as terrible.",05/15/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1526399037000,No,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Lecture heavy']",people,person
N/A,average,good,average,1,29789106,0,,poor,2,BCH311,"Boring lecturer and unlike some other profs, make intriguing topics as dull as wonder bread. Test questions are reasonable though on the whole (although term test difficulty also depends on the difficulty of other profs' tests).",04/12/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1523491570000,No,1484,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,3,29332030,4,,awesome,5,BCH210H,Wonderful professor! So clear on all her lectures and is super nice. Don't NEED to show up to class but I did and it does help! The tests are reasonable but won't be easy if you dont understand the info deeply. She also has a good aura and just gives off positive vibes :),12/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1514158289000,Yes,1484,Yes,,Not sure yet,[],people,people
N/A,average,average,average,16,28938354,0,,average,3,BCH210,"She is a nice prof, but she always seems very tired, or more specifically, in a state of lassitude. When you talk to her, it feels as if she has just taken a long nap.",11/20/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1511176659000,No,1484,Yes,,N/A,[],people,people
Mandatory,good,good,good,7,28421547,1,,good,4,BCH210,Nice person and prof,06/04/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1496616485000,Yes,1484,Yes,,A,"['Caring', 'Lecture heavy', 'Beware of pop quizzes']",person,people
N/A,poor,good,poor,7,27731007,1,,awful,1,BCH210,"I have graduated from UofT over a year ago, but I still remember how horrible this professor was! Very rude!",01/14/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1484404053000,No,1484,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,4,27092412,1,,awful,1,BCH210,From what I've seen she does not care about her students and does not make anything clear in lecture,10/28/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1477652568000,No,1484,Yes,,A,"['Test heavy', 'Tough grader', 'Lecture heavy']",person,people
Mandatory,poor,good,poor,7,26752065,1,,awful,1,BCH210H,Really impatient and unhelpful Prof!,06/23/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1466693916000,No,1484,N/A,,N/A,[],person,people
Mandatory,good,good,good,3,26745894,9,,good,4,BCH210,"All that I could ask for in a professor - clear, accessible and engaging. My only complaint is that her wording of review/practice exam questions tends to be vague and unclear (though the actual exam was fine). I don't get where the hate is coming from on here, it's probably anger at the difficulty of the course overall.",06/21/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1466533614000,Yes,1484,Yes,,B,[],people,people
Mandatory,good,good,good,3,26688712,15,,awesome,5,BCH210,I don't understand what the reviews about her in the past are about. She really is helpful and clear. She makes time for students if they do not understand. I feel like the people who bad mouth her may not have taken advantage of the resources or didn't put in the amount of effort needed.,06/03/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1464958128000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Accessible outside class', 'Caring']",people,people
N/A,poor,good,poor,6,26611480,1,,awful,1,BCH210,"Horrible professor.  Still remember how horrible she is, even after graduating from UofT.",05/18/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1463600773000,N/A,1484,Yes,,N/A,[],person,people
Not Mandatory,good,good,good,2,26244301,12,,awesome,5,BCH311,She's very clear on the material.,04/06/2016,4.0,4.0,,4,N/A,4.5,4.5,1,Yes,1459967359000,N/A,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,15,25466239,2,,awful,1,BCH210,"This person ( not prof.) is very MEAN, RUDE and ARROGANT ..  The last things she cares about are fairness and students' feelings. She makes university more difficult than it already is !!! ",11/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1448111372000,N/A,1484,Yes,,A,['Tough grader'],people,people
N/A,poor,good,poor,13,25466180,1,,awful,1,BCH210,She is not helpful at all and very rude person to talk to. She thinks she knows everything which is very far from reality. ,11/21/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1448110206000,N/A,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
Not Mandatory,average,good,poor,6,25447448,2,,poor,2,BCH210,"This person is very critical and hot very helpful. When asking questions about anything related to grades, she will shut you down and tell you your wrong even when you may have a valid point. Her teaching style is dry. Overall one of my worst profs.",11/18/2015,5.0,5.0,,1,Meh,1.5,1.5,1,No,1447887211000,N/A,1484,N/A,,N/A,"['Tough grader', ""Skip class? You won't pass.""]",people,people
N/A,good,average,good,0,24940216,14,,awesome,5,BCH210,"Wonderful prof this summer! Her test were fair, tested details but what do you expect, you're at UofT for a reason! Great prof, made me enjoy BCH",06/05/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1433507547000,N/A,1484,Yes,,A,"[""Skip class? You won't pass."", 'Lecture heavy', 'Hilarious']",people,people
Mandatory,good,average,good,1,24938536,14,,awesome,4,BCH210H,"Dr Andreopoulos was amazing this summer! She taught the material well, wrote down key points and was super clear of what she wanted us to know. She is super helpful during office hours and had some funny science jokes every class! She also gave us chocolates :) Great prof!",06/04/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1433449829000,N/A,1484,Yes,,A,"['Caring', ""Skip class? You won't pass."", 'Hilarious']",people,person
Not Mandatory,poor,good,poor,9,24658779,0,,awful,1,BCH210,Worst professor ever. very rude. she does not respect students. I just wonder who wrote the generous reviews below....,04/23/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1429820097000,N/A,1484,Yes,,A-,[],people,people
Mandatory,average,good,average,7,24578582,0,,poor,3,BCH210,She was super rude one time I went to go visit her office hours,04/11/2015,5.0,5.0,,1,Meh,2.0,2.0,1,No,1428753623000,N/A,1484,Yes,,D,"['Tough grader', ""Skip class? You won't pass.""]",people,people
N/A,good,poor,good,0,23398789,9,,awesome,5,BCH210,If you go to lecture she really emphasizes what to study for the exam! Great Prof!,06/24/2014,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1403632740000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,4,23085440,0,,average,3,BCH311,"exam questions ambiguous and tricky. not very clear when teaching the material, but a nice person.",04/23/2014,5.0,5.0,,3,Sorta interested,3.0,3.0,1,No,1398269773000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,8,22831469,0,,awful,1,BCH210,Worst professor I have had in my life. She does not know how to teach. She is mumbly. Mysterious marking scheme. Lousy work ethic. Terrible.,02/10/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1392044623000,N/A,1484,N/A,,B+,[],people,people
N/A,poor,good,poor,7,22746073,0,,awful,1,BCH210,"Worst professor ever.She could not explain concepts clearly. Lots of mistakes during class. She could not even finish her section. She didn’t care about the students. She was very rude when I talked to in person. She didn’t keep the promise.I went to her office after appointment, but she was not in her office.",01/13/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1389641398000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22741606,8,,awesome,5,BCH210,"Don't know what's with all the hate about her. Personally, I thought she was great. Explained concepts thoroughly and concisely. Yes she may speak softly so listening to her lectures is a must. Otherwise, her test questions were fair, what she hinted during lecture was on the midterm. Also very helpful outside class!",01/13/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1389572714000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,7,22283159,0,,awful,1,BCH210,"The previous comments were too generous. She could not present the material clearly or annunciate, her ""notes"" were horrible scribbles and she cannot write coherent exam questions.",11/08/2013,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1383938139000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,5,22161939,0,,awful,1,BCH210,Horrible professor. Cannot teach to save her life. Needs to speak up. Needs to be more kind with her students.,10/07/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1381169477000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,21803704,3,,average,2,BCH210,"Below is correct - she sounds like a nice person, but as a prof she's very quiet and mumbly so record the lectures!! Also, memorize EVERYTHING in the textbook - down to the numbers in the charts... if you want a good mark.",05/21/2013,4.0,4.0,,3,It's my life,2.5,2.5,1,Yes,1369144426000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,20862133,3,,average,2,BCHL010,"Nice person, not so good lecturerWould go over quite complex biochemical / enzymatic reactions in such a way that it was really difficult to understand",11/19/2012,5.0,5.0,,4,Sorta interested,3.0,3.0,1,No,1353331963000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,1,20822420,1,,average,4,BCH210,"lectures well, but the material on her exams do not reflect the material covered in class. very nice person, but brutal on exams. Students beware!",11/13/2012,5.0,5.0,,1,Sorta interested,2.5,2.5,1,No,1352770199000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,20508673,4,,awesome,5,BCH311,"Great prof, high clarity",07/22/2012,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1342958349000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,20017560,1,,average,3,BCH311,"Good teacher..nice voice, clear and concise..her material can be tricky and overwhelming at times. Study hard!",04/09/2012,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1333983339000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,19857567,0,,average,3,BCH210,Worst prof I've had at U of T. Didn't like her split slides nor her method and style of mid-term writing. Terrible,02/25/2012,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1330185919000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,3,19812495,0,,awful,1,BCH311,"Her lectures were often from the textbook, WORD FOR WORD (Biochemistry, sixth edition by Berg, Stryer). Record the lectures. Listen to them in detail. And read the textbook. Memorize EVERYTHING. Otherwise you will FAIL. Overall a very bad prof and terrible lecturer. Doesn't seem to care about the students or the course material.",02/09/2012,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1328751765000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,19364522,0,,average,2,BCH210,"She tries her best best but it's very disorganized. Despite her telling you that she has all the notes for you, TAKE YOUR OWN NOTES. The notes are not nearly enough nor is what's on the test. Her test section always has the lowest grades and even with the bellcurve will most likely lower your grade by a letter.",12/02/2011,5.0,5.0,,3,Low,2.5,2.5,1,No,1322845913000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,19278561,0,,poor,2,BCH210,"Her material wasn't bad. Too detailed however, and you couldn't tell if she was emphasizing one thing over another, basically needed to memorize everything. Slides were horrible. Two seperate files for each lecture, had to switch b/w the two and you could never tell which one she was using and if you needed to write it down or not. Relisten to lec!",11/18/2011,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1321651425000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,19047604,0,,average,3,BCH210,"Not a great prof, but she tries her best. Her tests are mix of gimme questions, cheap little detail questions, and some tricky questions. If you take good notes and study the lecture notes, you should be fine, because she usually bells the grades.",10/05/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1317854132000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,18821222,0,,poor,2,BCH210,"Worst undergraduate prof I've had so far. Her lectures are tedious and her test questions don't reflect the difficulty of the material discussed in class. But worst of all is the way she interacts with her students. When I went to her office hours to see my midterm, she quickly dismissed my questions and was downright rude.",07/15/2011,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1310713561000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,18745890,0,,awful,1,BCH311,"She was an awful professor. Her slides were extremely disorganized. All she gave you were a bunch of figures and nothing else. So if you didn't write everything that came out of her mouth (which was difficult to do because she spoke so softly and quickly), you are screwed. She also didn't seem to like what she was teaching.",06/19/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1308504793000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18718662,2,,awesome,4,BCH210,"She's an ok prof, not anyone you'd remember once the class was over. Her tests were fine, except for a couple of tricky questions and one or two cheap questions about little details, but she bells the grades, so it's fine. Overall, a good prof who gets the job done.",06/10/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1307696115000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18476911,1,,awesome,4,BCH311,Great prof. Amazing once you get to know her!,04/27/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1303908578000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,18424388,0,,poor,2,BCH311,"Okay lecturer. She thinks she's better than she actually is. She needs to learn to write a good test rather than a hard one and bell. Overall, Don't take this course if you don't have to (BCH311H1), she is the administrator as well and she's very disorganized.",04/17/2011,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1303073236000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,18317919,0,,awful,1,BCH311,"Talks way too fast, makes lots of mistakes during lecture and seems to not care whether you understand her or not. A terrible prof overall",03/27/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1301241057000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,18229128,1,,awesome,4,BCHM311,awesome,02/11/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1297466813000,N/A,12184,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18051072,6,,awesome,5,BCH210,She was a very passionate prof who was also very hot...:P,12/27/2010,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1293476579000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,17943932,0,,average,2,BCH210,"Nothing here than what's been said already. Test questions are stubbornly difficult. Lecture notes are relatively disorganized, and keeps giving off the wrong impression of what the tests will be like.",12/14/2010,5.0,5.0,,3,Really into it,2.5,2.5,1,No,1292367132000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,17709067,1,,awful,1,BCH210,lecture notes are annoyingly disorganized and confusing. mumbles and is very hard to understand,10/29/2010,3.0,3.0,,1,Low,1.0,1.0,1,No,1288374400000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,17213009,0,,poor,1,BCH210,"For BCH210, have her right now it is very hard. She talks so fast that you cant understand her. Its so hard to be awake in that class.",05/16/2010,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1274027928000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,16872560,0,,poor,2,BCH311,did not enjoy her lecturing,03/14/2010,4.0,4.0,,2,It's my life,2.0,2.0,1,No,1268592586000,N/A,12184,N/A,,N/A,[],people,person
N/A,average,good,average,0,15917805,0,,average,2,BCH210,:|,05/31/2009,4.0,4.0,,3,Really into it,2.5,2.5,1,No,1243799578000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,15665501,0,,poor,2,BCH311,"talks and talks and talks, too fast, not clear, mentions way too many details, talks and talks some more. makes a lot of mistakes during lecture without noticing...can be confusing!!!  in her defense it's a new course - but damn it's insane",04/17/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1239939094000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,15175423,0,,average,4,BCH210,"Her stuff was easy, and it mostly made sense. After studying, I thought it all did. Where on EARTH did those test questions come from&#63;",12/12/2008,5.0,5.0,,2,Sorta interested,3.0,3.0,1,No,1229089861000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13419426,1,,good,5,BCH210,the lady talks way too fast! she is quite nice though. all the professors for this course is great though.,08/19/2007,3.0,3.0,,3,Sorta interested,4.0,4.0,1,No,1187538369000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,12223872,1,,awesome,5,BCH370,No Comments,09/10/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1157907591000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,1,12055321,1,,poor,2,BCH370,This course was the worst course i've ever taken at U of T.  Period.,07/05/2006,5.0,5.0,,1,Really into it,1.5,1.5,1,N/A,1152104609000,N/A,1484,N/A,,N/A,[],person,person
