attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,10905445,1,,awesome,5,BIO305H1,No Comments,11/14/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132007112000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,10625234,0,,poor,1,BIO349,Lectures that she gave were useless toward the exams.  I stopped going to class.,10/22/2005,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1130017576000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,poor,good,poor,2,3752760,0,,awful,1,BIO349,"not a great professor at all. seems as if she wants her students to fail. do not submit things for remarking, she'll lower your marks and screw you over because she can't stand anyone challengins her test questions.",04/30/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1114902994000,N/A,1484,N/A,,A+,[],people,people
N/A,poor,average,poor,1,3603321,0,,awful,1,BIO349,not very clear at all. her notes might have been colourful but she ws very bad in explaining the material. often it seemed she does not know her material at all. quite self centred with regard to her own research. seemed she was just showing up for class for the sake of....,04/11/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1113252509000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,3220889,0,,awful,1,JLM349,Worst prof I have ever had!,01/14/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1105688641000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1929617,0,,good,3,BIO349,"Lectures were pointless, but Varmuza was very helpful on the bulletin board.",04/09/2004,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1081523500000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1895191,0,,awful,1,BIO349,A completely useless professor.,04/03/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081016381000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1860696,0,,awful,1,BIO349,"Ugh. Worst. Lecturer. Evar. Less then 10% of the class still attends lectures. She is snotty and bitter, with a limited understanding of the course material.",03/28/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1080509660000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1233937,0,,awful,1,JLM349S,"The lectures are difficult to understand; tests are difficult and seem unrelated to lectures.  I believe that there is no rhyme nor reason why you get a high or low mark.  Even after I got my tests back, I am still not sure how to solve some questions",10/29/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1067388587000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1044900,0,,awful,1,JLM349,"worst professor i've ever had. she was unclear, blamed the class for the low test averages (one was 37%!) TA's were generally relentless and punishing. it was structured like a graduate course for undergrads. made every other course look like a cup'p'tea",07/10/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1057861808000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1005168,0,,awful,1,JLM349H,"good course, but she's absolutely bad and not clear... and she protects her TA's... there was once i asked her sth, but her answer was opposite to my TA's answer... she then said yah your TA was rite... wtf&#63;!",06/08/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1055095806000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,1005128,0,,poor,2,JLM349,"Bad Course, Normal Teacher, Surprising Grade",06/08/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1055094165000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,951055,0,,good,4,JLM349,"Clear lectures, I learned a lot in this course.",05/12/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1052699780000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,918852,0,,poor,1,JLM349,worst class i've ever taken with one of the worst professors i've ever had.,05/02/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1051917907000,N/A,1484,N/A,,N/A,[],people,person
