attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,20,29607488,7,,awful,1,EEB325,Dishonest - says won't test details then does. Expects your answers to state something not asked in the question. Very specific answer key. Class average for midterm was in 50s then cancelled office after we got grades back... suspicious.,02/28/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519844658000,No,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,14,29606982,3,,awful,1,EEB325,Interesting topics but a very bad marker!,02/28/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519838029000,No,1484,No,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'So many papers']",people,people
Mandatory,poor,good,poor,15,29606965,4,,awful,1,EEB325,Terrible course :( bad marker,02/28/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519837826000,No,1484,No,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,13,29606822,5,,awful,1,EEB325,"Really bad course, teaching pseudoscience at best, worse marking scheme, avoid it like the plague, coming from an A+ student in other courses!",02/28/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519835851000,No,1484,No,,N/A,['Tough grader'],people,people
Mandatory,good,good,good,2,28480024,4,,awesome,5,EEB325,Amazing amazing professor.  Super young but super smart.  She's both in touch with the class and completely respected.,06/23/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1498223049000,Yes,1484,Yes,,A+,"['Accessible outside class', ""Skip class? You won't pass."", 'Tough grader']",people,people
Not Mandatory,good,average,good,3,28118194,4,,awesome,5,BIO220,She's amazing! One of the true gems of UofT along with everyone in the teaching team of Bio220. Her lectures are easy to understand and she explains them very well! There's a lot of articles to read for her part of the course but they supplement the lectures very well. The exam might catch you off guard tho.,04/25/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1493115286000,Yes,1484,Yes,,A,"['Inspirational', 'Hilarious', 'Get ready to read']",people,people
Mandatory,good,average,good,0,28069939,4,,awesome,5,EEB325,"She's one of my favorite profs! Very clear, good at teaching, and her course is tons of fun.",04/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1492528022000,Yes,1484,Yes,,B+,"['Clear grading criteria', 'Inspirational', 'Caring']",people,people
N/A,good,average,good,0,25541918,4,,awesome,5,EEB325,She is the best. Greatest profs ever.,12/03/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1449166618000,N/A,1484,Yes,,A,[],people,people
Mandatory,good,average,good,1,24914039,4,,awesome,5,BIO220,"A new lecturer, but very organized and engaging. Looking forward to taking her course on evolutionary medicine. ",05/28/2015,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1432829395000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected']",people,person
N/A,good,average,good,1,24692538,4,,awesome,5,BIO22O,One of the greatest profs you will ever meet at UofT. I will also be taking EEB325 taught by her. You won't ever fall asleep in her lectures no matter how tired you are because she is that amazing. She knows exactly what to do and how to make the material interesting! ,04/28/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1430264415000,Yes,1484,N/A,,N/A,"['Participation matters', 'Amazing lectures']",people,person
N/A,good,average,good,0,24659177,4,,awesome,5,BIO220,"This year was the first time she taught BIO220, but if you hadn't known, it would seem like she's taught for the longest time. She is great at explaining concepts and her lectures were very relevant and clear! One of my all-time favourite professors!",04/23/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1429822914000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Participation matters']",people,people
N/A,good,average,good,1,24542960,5,,awesome,5,BIO220,"Prof Mideo is one of the best profs I've had at U of T! She's super nice and approachable, and explains everything really clearly, and makes the material very interesting. Even if there wasn't iclicker participation marks, I would still go just for her!",04/04/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1428106588000,N/A,1484,Yes,,N/A,[],people,person
N/A,good,average,good,1,24524921,4,,awesome,5,BIO220,An awesome new prof! Lectures are very interesting and explained in a clear and easy to understand manner. She is very approachable and willing to help. Really nice and funny! Loved having her for BIO220!,03/31/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1427803533000,N/A,1484,Yes,,A+,[],people,person
N/A,good,average,good,5,24465403,4,,awesome,5,BIO220,the class is only mandatory if you want the 3% clicker participation. She was a great professor! Kept the lectures interesting! i loved her teaching.,03/16/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1426515406000,N/A,1484,Yes,,N/A,[],people,people
