attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,6,23768221,2,,awesome,5,ESS205,"Amazing course for Breadth 4. Very predictable professor, gives multiple exam hints, poster is actually fun and extremely easy. Easy grading. Very very helpful prof! Textbook is a slight problem that even the guided quizzes can't solve :p. Nevertheless, a real GPA booster, no idea why most people CRNCR it. ",11/07/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1415389857000,N/A,1484,Yes,,A+,[],people,people
N/A,good,poor,good,2,23766616,4,,awesome,5,ESS105,"Take this class. You get what you put into it. ESS105 has double sided cheat sheets for tests, enough said.",11/07/2014,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1415370259000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Clear grading criteria']",people,people
N/A,good,average,good,2,23532478,1,,awesome,4,ESS205,"Great prof. Lectures are very imp as she keeps on dropping exam question hints, and she lets you know half of the non multiple choice of the test before hand! EXTREMELY helpful. Poster is not hard and an amazing learning experience, she helps all along. One issue, horrible text book, the guided quizzes help a bit. Must take for breadth 4.",08/15/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1408135652000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,poor,poor,average,2,22923027,1,,poor,1,ESS205,"Seems like a nice person but not a good lecturer/speaker. Class is easy b/c allows cheat sheets during exams, but lectures are boring. I stopped going to lectures b/c you can get everything from ppt. Projects seem unnecessary and a waste of time/ busy work. Would recommend to fill breadth, b/c easy but would not recommend otherwise",03/18/2014,1.0,1.0,,3,Meh,2.0,2.0,1,No,1395179121000,N/A,1484,N/A,,N/A,[],person,people
Mandatory,poor,good,poor,4,22866670,3,,awful,1,ESS105,"Completely disorganized! She completely messed up the administration of the exams and then took no responsibility for it. Also all the work seems really easy because she talks so generally in class but work is marked stupidly, expectations are way too high for first year course. Complete joke of a professor.",02/25/2014,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1393348788000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,5,22004082,3,,average,2,ESS205,"She knows her subject, but dont take her class unless very interested because she will talk about rocks for hours... Tests were too difficult",07/28/2013,3.0,3.0,,4,Sorta interested,3.0,3.0,1,No,1375033050000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,2,21531972,1,,poor,2,GLG110,"Very unorganized, makes allot of mistakes in the test and exam questions. Her lectures are extremely boring, you can fall asleep during the lectures. The final exam is really hard for a first year course, and you have to put allot of effort to get a good grade. I do not recommend taking this course if you are not going to continue study geology.",04/14/2013,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1365905186000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,21498701,1,,awesome,5,GLG110,She is super freindly helpful and approachable!  I am  graduating art student n this course was a requirement but I absolutely enjoyed all lectures! She is amazing n one of the best profs I had in 5 years of attending u of t! Definitely will recommend her course! Awesome experience!,04/07/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1365376121000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,average,1,21368463,1,,good,4,GLG110H1S,"Very easy teacher, lets you have cheat sheets for the midterm and final exam. Very easy assignments, easy to get 100% on them with a little effort. She's very kind and clear about what is testable material, and gives many hints as to what will be on the tests. The poster was also a very fun assignment to put together.",02/26/2013,1.0,1.0,,3,Really into it,3.5,3.5,1,No,1361907379000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,poor,1,20870225,0,,poor,2,GLG105,Very unhelpful and appears unorganized. Does as little work as possible but TAs grade hard.,11/20/2012,3.0,3.0,,1,Sorta interested,1.5,1.5,1,No,1353441315000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18806485,1,,awesome,5,GLG110,"Whoa, I don't know where all the negative comments came from - perhaps soc sci kids taking this class as a distribution requirement&#63; But if you're even slightly interested in Geology, you'll do well in this class. Clear and concise lecturer; easy and fair marker...the exams and tests were a breeze. Poster assignment was also very fun to design.",07/10/2011,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1310338818000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,18609131,0,,awful,1,GLG110,"Oh yeah,that is one hell of a green sweater she wears. The tutorials for that class were a disaster and most peoples grades were screwed up and nobody seemed to do very well or have any idea what they should be doing. The exam came out of nowhere. The poster assignment is an easy place for grades.",05/16/2011,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1305518724000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,18466454,1,,good,2,GLG110,GLG - Super nice... wears the same green sweater EVERY CLASS. Is unclear about material. FYI She loves the Pacific Ring of Fire (if you have to do a poster assignment do that subject) ;),04/25/2011,4.0,4.0,,5,Meh,3.5,3.5,1,Yes,1303770241000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,average,2,17668151,0,,average,3,GGL205,Took a summer course with her. Unreasonable amount of work. Seemed to lack knowledge. Marked tests wrong. Would never recommend anyone taking a course taught by her.,10/18/2010,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1287432548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17209537,1,,good,4,GLG205,"veryy verrryyy approachable, treats you almost like a friend, easy course",05/15/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1273950704000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,15894020,0,,average,2,GLG205,rude. unfair. yells at students during class. doesnt appear to know what she's talking about. super confusing.,05/25/2009,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1243257749000,N/A,1484,N/A,,N/A,[],people,person
