attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,good,2,16367313,0,,good,3,CSB351,I LOVE HIM!! He is such an amazing Prof. He makes me wanna cry (in a good way). I wish there were more of him. I feel privileged to be taking his class and to listen to his lectures. Those who get this opportunity are extremely lucky because it is life changing. I love him to tears. Thank you Professor! I hope you know you are wonderful.,11/14/2009,3.0,3.0,,5,It's my life,4.0,4.0,1,No,1258158978000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16257408,0,,awesome,5,CSB351,He is very good!!!,10/21/2009,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1256090641000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,1,15473487,0,,good,3,CSB351,BEST PROF IN THE WORLD!!!,02/19/2009,4.0,4.0,,5,It's my life,4.0,4.0,1,No,1235003391000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15448795,0,,awesome,5,BIO351,Best Prof ever!  Very helpful always at anytime.,02/07/2009,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1234048618000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15067796,0,,awesome,5,CSB352,one word: Awesome!,11/26/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1227742623000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15063638,0,,good,2,CSB351,"An unforgettable man. Even though I got tired of learning about transcriptases, I loved coming to class, because he was just so inspirational.",11/25/2008,4.0,4.0,,5,Really into it,3.5,3.5,1,No,1227653834000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15042906,0,,awful,1,CSB351,Most unorganized prof ever!,11/21/2008,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1227280229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14807379,0,,awesome,4,CSB351,"excellent prof, very enthusiastic and knowledgeable. tests are hard and very much memorization based.",09/09/2008,5.0,5.0,,5,Sorta interested,4.5,4.5,1,No,1220993050000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14646262,0,,awesome,4,BIO351,"Amazing Prof! very inspirational. I am sure he has changed thousands of lives for better. People who think he is unorganized, and unclear, are the ones who don't wanna go to lectures. But if you go to lectures, this is the best course ever. He is a special prof, very different... a prof you will remember for the rest of your life --&gt; the BEST!",07/09/2008,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1215613258000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14380938,0,,awesome,5,BIO351,He is one of the best.Thanks for everything.,05/01/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1209642370000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14362338,0,,awesome,4,CSB351,very entertaining and helpful. he wants everyone to do well.,04/28/2008,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1209407965000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14286450,0,,awesome,5,BIO351,I love this guy!,04/14/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1208133284000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14090727,0,,awesome,4,CSB351,entertaining prof,02/12/2008,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1202853455000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13689326,0,,awesome,4,CSB351,teaches in a very interesting way,11/21/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1195668995000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13477720,0,,awesome,5,CSB351,He's Beyond Fair.,09/17/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1189987378000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13280398,0,,awesome,4,BIO351,One of the best. Very smart. Great examples. Loves to teach the topic. Test are hard but very fair. Great to get you back on track with his motivational speeches.,06/20/2007,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1182365325000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,12300770,0,,awesome,4,BIO351,"the best prof i have ever had...lol he made me laugh with his &quot;sexy promoters&quot; and his little hands in the air dance...&quot;hey learn! don't look at me, write, i'll give you a picture if you want and you can look at me later...learn now!&quot;",10/20/2006,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1161350934000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,12284085,0,,good,3,BIO351,Funny professor. Love his in-class pep talks!,10/13/2006,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1160769643000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12133677,0,,awesome,4,VIROLOGY,Prof. Abouhaidar is an amazing professor.  He has wonderful anecodtes and an interesting way of teaching a virology.  He actually makes it fun!,08/05/2006,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1154765496000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11920685,0,,awesome,5,BIO351,"One of the best professors of U of T and also the great personality. He really do his best to help students. Very kind and good person. If you study hard you always can get you final &gt;80, if not – you will be behind.",05/20/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1148166297000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11909606,0,,awesome,5,BIO351,One of the best profs at U of T. He really cares about his students. If you work hard you can easily get over 80 in this course because it is not difficult to understand and Dr. AbouHaidar makes it very interesting making you want to learn more. People with neg feedback are bitter because they tried to bs the exam and it backfired on them.,05/18/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1147964348000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,11875475,0,,awful,1,BIO351,No Comments,05/12/2006,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1147432926000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11832902,0,,awesome,5,BIO351,"He is one of the best professors I have had.and besides being a great prof, I must say he is a great Person too ! he was amazing !",05/05/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1146869414000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11815469,0,,awesome,4,BIO351,Very good and fair professor and exelent course. I can recomend it for everyone.,05/03/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1146685339000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10637667,0,,awesome,4,BIO351,"A lot of people complaining about the course don't realize that virology IS a lot of information - period! He made the subject very interesting, he works with the students at their levels, is available for help anytime, all the time. This course was a great experience. He's not unorganized either. Highly recommended, but be prepared for the volume.",10/25/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1130259426000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,10168400,0,,poor,1,BIO351,"Superficial explanations of virology concepts. He enjoys using many anecdotes to keep the class happy, but at the expense of not teaching. Some of his notes are outdated. If you want to learn more about virology, take MGY378 instead.",08/26/2005,2.0,2.0,,2,It's my life,1.5,1.5,1,N/A,1125050758000,N/A,1484,N/A,,A,[],people,people
N/A,average,average,good,0,3818424,0,,good,3,BIO351,"I enjoyed this course. It's possible to do well with minimal effort. It's only 2 hours/week and tests are short and multiple choice. On top of that, he automatically adds 5% to all term tests. Also, the material he teaches is useful in the real world like learning about West Nile, SARS, HIV, etc.",05/09/2005,2.0,2.0,,5,Really into it,4.0,4.0,1,N/A,1115646920000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3812090,0,,poor,2,BIO351,"Very deceiving course, it's interesting but the amount of information you have to learn is beyond undergrad.  Overall an average course, with a very odd professor.",05/08/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1115557412000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3745818,0,,awesome,4,BIO351,He is the best prof that i've had at UofT so far...he really does care about how u do in the class and is always available for extra help.  i would recommend this course to anyone!!!,04/29/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1114794663000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2802684,0,,awesome,5,BIO351,"Great professor, cares about students.  Actually shows interest in the material. Notes easily obtained (much cheaper than textbook anyways.  Sometimes have to flip a few pages, but if that's your problem get out of UofT. In the top 3 of professors I have had.",11/20/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1100982831000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2376762,0,,poor,1,BIO351Y,This is a very disorganized course. AbouHaidar says that he cares about his students but he doesn't even spend time organizing his notes!,08/09/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1092051789000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2079954,0,,poor,1,BIO351,this is by far the STUPIDEST COURSE i've taken at uoft.....they should get rid of this dumb course for good!  the prof is so disorganized and he thinks we are all memorization robots,05/03/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1083608973000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2042398,0,,awful,1,BIO351,very disorganized,04/27/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083080622000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1998247,0,,poor,2,BIO351,"this was hard cuz it was purely memory work.  rather than regurgitating his notes, he could have organized it in a more pedagogical manner... easier to generalize somehow.  his notes could use index or something.",04/20/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1082491069000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1997629,0,,poor,2,BIO351,Boring and disorganized.  His notes and lack of textbook suck.  He has an arrogant way about him.  He is funny though.  The course has potential but would need a lot of reorganization to be good.,04/20/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1082486375000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1968351,0,,average,2,BIO351,can be boring and hard to understand. the course isn't as easy as some people say.,04/15/2004,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1082050349000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1927597,0,,good,3,BIO351Y,"Approachable, nice prof BUT *high* reading load and this year exam is cumulative *boohoo* Tests are fair but you need to know your material REALLY well. VERY disorganized prof though and has some problems expressing himself really well. overall i like him",04/09/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1081474804000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1927089,0,,awesome,4,BIO351,LOVED the class. Great experience. Cares alot about students...,04/08/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1081466998000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1432960,0,,awesome,4,BIO351,"Great prof, he &quot;cares about each one of you.&quot; A little hard to hear what he's saying, sometimes.",12/03/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1070493414000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1406013,0,,awesome,5,BIO351,Wow I am amazed by him!  He makes me want to become a virologist and he's sooooo hot!,11/29/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1070107959000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1236988,1,,average,2,BIO351,All I can hear in that class is &quot;RNA blah blah blah VIRUS blah DNA blah blah reverse transcriptase blah blah blah....&quot;,10/29/2003,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1067445797000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,904261,0,,awful,1,BIO350,No Comments,04/29/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1051659613000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,826390,0,,poor,1,BIO351,"This prof. and the course sucks. Listen DO NOT TAKE IT. He claims to make 'easy' exams, but they are not really. Needs to be improved a lot.",04/12/2003,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1050157797000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,824724,0,,awesome,5,BIO351,amazing!!!,04/11/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1050096681000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,818251,0,,good,3,BIO351Y1Y,Very approachable and friendly.  Notes are sometimes disorganized.  Tests are fair but make sure you study the lecture notes VERY WELL !,04/10/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1049994027000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,380832,0,,good,3,BIO351Y1Y,approachable and easy going.  notorious repeater on tests.  over good,11/29/2002,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1038580870000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,336475,0,,poor,1,BIO351Y,"Wonderful enthusiasm, unable to speak clearly, incredibly disorganized!!!",11/12/2002,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1037109007000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,314248,0,,good,4,BIO351Y,Good teaching of difficult topic,10/31/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1036084274000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,228453,0,,poor,1,BIO351Y,Notes are terrible,06/20/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1024615706000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,200229,0,,good,4,BIO351Y,very good prof.... lots of jokes!!,05/03/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1020437082000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,172250,0,,good,3,BIO350,No Comments,04/11/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1018542311000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,150294,0,,poor,3,BIO351Y,No Comments,03/27/2002,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1017251496000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,148071,0,,good,4,BIO350,Very interesting and entertaining teaching style,03/26/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1017141022000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,0,138994,0,,good,3,BIO351,No Comments,03/18/2002,5.0,5.0,,5,N/A,4.0,4.0,1,N/A,1016417277000,N/A,1484,N/A,,N/A,[],people,people
