attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,11670733,0,,good,4,HIS357,Awesome lecturer.  Very entertaining.,04/06/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1144355114000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11647125,0,,awesome,5,HIS357,Inspired and inspiring teacher.,04/02/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1144022268000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11336619,0,,good,4,HIS251Y1Y,"Very funny Professor, always makes things entertaining and informative. Knows what he's talking about and is enthuastic about what he is teaching. Would take a class he's teaching again without hesitation. :)",01/10/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1136895761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10604191,0,,awesome,5,HIS243,"My favourite class, the way he lectures makes it easy to take notes and he's funny.",10/18/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1129660355000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10078888,0,,awesome,5,HIS357,"I didn't think I'd like this class after the first lecture but it was AWESOME.  His lectures are fascinating and hilarious; you never tune out.  In addition, he's a nice guy.  He really cares about his students.  I was sad when this class ended too.",08/01/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1122891026000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,4055654,0,,awesome,5,HIS357,"Dr. Terpstra is a well-organized, clear and inspiring lecturer.  He brings life to the course material because he so obviously loves what he teaches.  He's also funny and charming -- a delightfully attractive man.",07/03/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1120417811000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4048653,0,,awesome,5,HIS357,"This Prof is truly awesome! I never in my life thought that social history of the Renaissance could be interesting, but Prof. Terpstra made every class a joy to attend. He actually cares for his students, something very rare for a U of T professor! If you get a chance, TAKE ONE OF HIS CLASSES!",06/30/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1120141456000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3919593,0,,awesome,5,HIS357,"Your University experience is not complete unless you take a course taught by Dr. Terpstra.  His assignments are actually enjoyable, his lectures are clear and easy to follow, and he is extremely approachable.  Best of all, he cares about his students and chooses to look at them as fellow human beings which is awesome at the UofT.",05/25/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1117011599000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3593445,0,,awesome,5,HIS309,"He is the best kind of prof you can ever hope for. You can teach a monkey Japanese if you can find a way to relate to the material, and he knows how to relate the material to us.He is also very optomistic and cares to learn all his students names.",04/10/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1113131100000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,3175687,0,,awesome,5,HIS309,"he once compared Purgatory to Hamilton, not a terrible place but not somewhere you want to spend long periods of time in.  Which makes him tops in my books.",01/07/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105104198000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,2842820,0,,awesome,5,RENAISSANCEHIS,"Great Prof & great guy. Excellent course. He made the history come alive. I would take his class again in a second. The course wasn't too challenging, as long as you kept up to date with readings. He expected participation & rewarded you for it.",11/27/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101564140000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2774567,0,,awesome,5,HIS357Y,An excellent professor. Very approachable. Wants you to do well. Demonstrates great enthusiasm for course material.,11/17/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1100731567000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2618325,0,,awesome,5,ENG35763,i love this guy.  his class is the only one that makes me sad when it's over.  he can make anything interesting and he's genuinely interesting in his students.  5 stars,10/29/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1099084178000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1924564,0,,good,4,HIS330,"Difficult assignments, but very kndgable!",04/08/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1081441024000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1351999,0,,awesome,5,HISTHINGY,"Not too shabby, I guess, but definitely a nice guy.",11/18/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069191694000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1252429,0,,awesome,5,HIST100,"Had him at the U of R 7 years ago. I still remember him as one of the best profs ever. You work for your grades but he is a good and decent person. Plus, I think he's cute.",11/03/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1067818863000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1130486,0,,awesome,5,HIS357,"Absolutely lovely and caring prof who always makes sure that students feeling comfortable with course material.  Knowledgable and expert in his field, too!",09/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1063346258000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,988283,0,,awesome,5,HIS357,An amazing prof who is very kind. Very charismatic.  Love Uncle Nick!!,05/28/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1054149897000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,366901,0,,awesome,5,HIS357,AMAZING!,11/22/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1037982935000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,249249,0,,awesome,5,HIS357,Excellent Professor. He communicates clearly with enthusiasm.,08/23/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1030114603000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,178196,0,,awesome,5,HIS357,No Comments,04/16/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018918751000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,162918,0,,awesome,4,HIS345,"really good, but not sexy",04/05/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1018037723000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,142110,0,,awesome,5,HST262,Also had him at U of R. Fabulous.,03/20/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016663675000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,99285,0,,awesome,5,HST303,My hero prof. at L-C. Great person. M.W.'93,02/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013031751000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,73265,0,,awesome,5,HIS357Y,great prof,12/18/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1008708166000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,59379,0,,awesome,5,HIS243H,This is guy is amazing.  Makes the material funny and v. interesting.,11/15/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1005851356000,N/A,1484,N/A,,N/A,[],people,people
