attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,32793067,0,,awful,1,ECO101,"He is very hard to understand. I took higher-level IB econ in high school and got 97%. I don't want to sound obnoxious at all but I understood this content extremely well and received the IB econ award in my high school. However, Ho teaches this content in such an unorganized, unclear and fast pace way it is impossible for someone to learn.",01/04/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1578175517000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,32793051,0,,awful,1,ECO101,His lectures are useless and he is very impatient. I find him very rude and he often makes me cry.,01/04/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1578175272000,No,1484,Yes,,N/A,[],people,people
N/A,average,good,average,0,32740594,0,,average,3,ECO101,His teaching is fine. He is a good professor tho. The exams are just hard. It almost feels like he is intentionally failing our class. There's also rumors saying that when her daughter was in the class last year the exam is super easy. So yeah...,12/21/2019,5.0,5.0,,3,N/A,3.0,3.0,1,No,1576972598000,No,1484,Yes,,N/A,"['Hilarious', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,32717453,0,,awful,1,ECO101,He always comes up with extremely hard tests compare to other professors. fact: the class average of his first term test was 48.3.,12/19/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576750297000,No,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,person
Mandatory,good,average,good,0,32681431,0,,good,4,ECO101,"Very caring guy who is great at office hours. He makes his lectures as interesting as possible with the joke or two which is appreciated but he writes rather fast. Clearly a smart guy who's dedicated to his field, but his tests are quite hard. Doesn't curve tests like some of the other ECO101 profs which was frustrating.",12/16/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1576533610000,Yes,1484,Yes,,N/A,"['Caring', 'Respected', 'Hilarious']",people,people
Not Mandatory,good,good,good,0,32548467,0,,awesome,5,ECO101,Professor Ho is really patient every time I go ask him questions after a lecture.,12/06/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1575643817000,Yes,1484,Yes,,A-,"['Lecture heavy', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,0,32506525,0,,awful,1,ECO101,"His lectures are simply useless. Provides no useful notes during class except for his unclear repetition of textbook materials. Terrible, terrible teacher that shows absolutely no concern for his students. Please, choose any other ECO101 teacher that is not Michael Ho.",12/03/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1575343024000,No,1484,Yes,,Not sure yet,"['Graded by few things', 'Test heavy', ""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,0,32443858,0,,awful,1,ECO101,He opts to write on a stack of printer paper with an overhead camera instead of using the massive drawing tablet in the lecture hall. He regurgitates information almost directly from the textbook so you're better off just reading a chapter everyweek and going to tutorials. It saves time and provides you with a better understanding of the content.,11/20/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1574217379000,No,1484,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,32442504,0,,awful,1,ECO101,Show up to class and you will still fail,11/19/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1574205294000,No,1484,Yes,,F,[],people,people
Mandatory,good,good,good,0,32177607,0,,awesome,5,ECO101,"Prof. Ho is a very good lecture and explains the concepts crystal clear. His accent is not a problem for learning and it is completely understandable. Furthermore, his tests are fair and you should definitely do the tutorial questions because some of them are in the test. He is also very caring about his students and very approachable.",08/16/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1565983431000,Yes,1484,Yes,,A,[],people,people
Mandatory,average,average,average,0,32070848,0,,average,3,ECO365,"Prof. Ho is a pretty decent lecturer (has an accent but understanding him is not an issue). The exams are fair and straightforward but a lot is taken straight from tutorial and lecture examples so you have to go to class. As long as you go to lectures and take good notes, the course should be fairly easy.",07/01/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1562011764000,Yes,1484,Yes,,N/A,"['Lecture heavy', 'Graded by few things', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,2,30376611,4,,awesome,5,ECO102,"StyleThis professors teaching style is very straightforward and logical, almost black and white. Force yourself to accept this. Materials Lectures are based close to the required reading material. Exams Exams are entirely based on what he covered in class, topics not covered but in the required reading chapters are not tested. Good luck!",07/26/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1532624556000,Yes,1484,Yes,,A,"['Respected', 'Lecture heavy', ""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,2,30353262,3,,awful,1,ECO365,"Class entirely based on going to class in person and taking notes. Prof does not post any lecture notes or slides at all for students on blackboard. Also exams are closely related to what prof discusses and go over in class. If you are not planning to attend his lectures, this is not the class for you. Course average was C- in last summer session.",07/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1531877966000,No,1484,Yes,,A,"['Tough grader', ""Skip class? You won't pass."", 'Test heavy']",people,people
Mandatory,average,average,average,2,30309404,0,,average,3,ECO365,"Both midterm and final exam were fair. It is not hard to receive a good grade if you attend every class, which started at 9 am, and pay attention during lecture.",06/29/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1530309434000,No,1484,Yes,,A,"[""Skip class? You won't pass."", 'Clear grading criteria']",people,people
Mandatory,poor,average,poor,3,30261089,1,,awful,1,ECO365,"Not a helpful professor , he is rarely accessible outside of class. He does not post any lecture notes. Midterms and exams are based on class lecture and the textbook, be well prepared to take notes fast. He writes the notes and in a poor manner, not organized or detailed. Go to class or you will fail as he posts almost nothing.",06/13/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1528901824000,No,1484,Yes,,B+,"[""Skip class? You won't pass."", 'Get ready to read', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,11,25113421,2,,awful,1,ECO359,"Seriously, I can't believe he is a prof in UofT.",08/12/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1439344986000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass.""]",people,people
N/A,good,average,good,7,24668371,5,,awesome,4,ECO359,"His lectures are fast, gotta take notes very quickly, be aware of this. Midterm and final exam are not too difficult but not easy, very fair. They're all based on weekly readings and lecture notes. If you read and take good notes in class, you should be fine.",04/25/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1429973104000,N/A,1484,Yes,,N/A,[],people,people
