attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,28183304,3,,awesome,5,CHM242,"The most helpful prof in the chemistry department of UTM you will ever meet ( with an amazing British accent:). The exam was very fair and truly tested the students' understanding and work, with some challenging questions (since it's organic). Many chances to get easy marks from assignments and extra help+practice during office hours.",05/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1493722711000,Yes,1484,Yes,,A,"['Accessible outside class', 'Clear grading criteria', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,28181686,3,,awesome,5,CHM243,"Revers is a great prof and is very approachable. His tests and exam s  are difficult (aka clever) but if u want to learn organic chemistry then he is the guy! Go to his office hours, understand the material and just don't do things like u did with Jumi! His tests are more based on understanding rather than memorizing answers to past tests.",05/02/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1493692439000,Yes,1484,Yes,,N/A,"['Test heavy', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,average,good,average,0,28177908,1,,average,3,CHM243,"Chm243 is a hard course in general. I definitely could've done better if I tried harder from the beginning. Dr Revers is a great prof, he goes through so many examples and answers everyone's questions. If you want to do well in the class don't take the short cuts. Actually try hard, practice and use him as a resource because he helps.",05/01/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1493669366000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Participation matters', 'Gives good feedback']",person,people
Mandatory,good,good,good,0,28175751,2,,good,4,CHM243,"He is a great prof who really know his material, and his textbook choice helped me learn the material from scratch. I worked very hard to do decent in this course, and for the difficulty of the material, his willingness to help outside of class and his mark distribution is very fair. I definitely recommend learning from him.",05/01/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1493658152000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,poor,good,poor,4,28175302,1,,awful,1,CHM243,"Your mark may drop significantly with the exam, even if you walk in with a high grade. His lectures are mostly pictures from the textbook; studying from the textbook is your best option. His midterms are doable, but exams, not so much. Aside from that, he can be extremely rude or okay somtimes, depending on his mood.",05/01/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1493655962000,No,1484,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,people
Mandatory,poor,good,poor,14,28099820,1,,awful,1,CHM243,What is up with that midterm and that exam. I hope I pass the course...,04/21/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1492802530000,No,1484,Yes,,N/A,"['Test heavy', 'Tough grader', 'Accessible outside class']",person,people
Not Mandatory,average,poor,average,3,28051946,1,,average,3,CHM242,"He is accessible outside class, he is very nice, he is knowledgeable, he teaches good, I like this prof BUT his tests are so difficult and he expects you to know a lot which is not fair to us who took the course with him and ended up with a lower grade than students who took the same course with another prof who has much easier exams.",04/14/2017,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1492186820000,No,1484,Yes,,Not sure yet,"['Accessible outside class', 'Test heavy', 'Respected']",person,people
Mandatory,poor,good,poor,5,28003781,3,,awful,1,CHM243,"Goes way to fast during lectures and only teaches though powerpoint with no hand written examples, which makes the material harder to learn.  Very picky grader, in WASPS he gives you an automatic zero if you forget to write down any of your information at the top of the sheet (including the date). Does not clarify any concepts before moving on.",04/05/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1491433572000,No,1484,Yes,,Not sure yet,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,4,27907464,1,,awful,1,CHM242,This professor is not skilled in teaching. Most of the tests have to skewed as majority of the class fails. He is an intelligent man but does not know how to teach in accordance to the tests. I would not recommend his course.,03/14/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1489520900000,No,1484,N/A,,D,"['Tough grader', 'Test heavy']",person,people
Mandatory,poor,good,poor,3,27907431,0,,awful,1,CHM242,"He is a smart man but doesn't know how to teach. The midterm was horrible and the class average was a failing grade. He needs to work on his teaching methods, I don't feel like the midterm reflected what we learned in class.",03/14/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1489520380000,No,1484,N/A,,D,[],people,people
Mandatory,good,average,good,2,27906463,4,,awesome,5,CHM242,"He is a smart person, he is always there for help, he gives extra tie for students who shows interest. Always attend office hours to do well in the course. He is one of the best teachers that teach from the heart, not from the book",03/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1489504550000,Yes,1484,Yes,,B,[],people,people
Mandatory,good,poor,good,2,27765703,2,,awesome,5,CHM243,"Amazing Prof for Chemistry, Knows his material really well.",01/23/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1485172540000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,2,27758062,4,,awesome,5,CHM242,"Very passionate, and ALWAYS ready to help out students! Classes are incredibly interesting and his lecturing style makes it simple to follow. He can make boring material the most fascinating thing you'll learn. He is definitely to the point. the course is well structured. I like his teaching style :)",01/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484897740000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,4,27700267,6,,awesome,5,CHM243,"Okay here's the truth. This guy is Extremely smart, and he wants you to use your brain in his class. Read the material before class. You have to learn to solve problems, not just blindly follow rules. He is the only teacher that will teach you how to do chemistry and also work effectively. He is the greatest teacher I had at the university.",01/09/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1483971582000,Yes,1484,Yes,,C-,"['Amazing lectures', ""Skip class? You won't pass."", 'Tough grader']",people,people
Not Mandatory,poor,good,poor,12,27234577,5,,awful,1,CHM243,"Terrible professor, avoid at all costs",11/21/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1479739103000,No,1484,Yes,,N/A,"['Tough grader', 'Accessible outside class', 'Lots of homework']",people,people
N/A,poor,good,poor,13,26976386,2,,awful,1,CHM243,"The most awful prof I've ever come across. Teaches chemistry with powerpoint and very little hand-written examples. He teaches so poorly he constantly has to skew marks since majority of the students fail his tests. Insincere and rude. Save yourself the time and money, and do not take chm243 with him. He will ruin chemistry for you.",09/15/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1473982209000,No,1484,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,good,average,6,26964391,1,,poor,2,CHM243,"This class is incredibly tough; lots of reactions and reagents to understand. Tests and Exams are way too hard, though he loves to bell curve marks up. Problem set answers are online (25% of mark), labs are easy. Best choice to people who will struggle in this class, as you are essentially guaranteed a mid 60% no matter what",09/09/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1473431474000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Lots of homework']",person,people
Mandatory,poor,good,poor,6,26904456,2,,awful,1,CHM243,"Organic chemistry is hard on its - that's not any professor's fault. However, being tested on material not covered in the slightest way IS the professor's fault. Teaching a set of things and being examined on totally different grounds IS the professor's fault. Save yourself the misery and take the course at another institution.",08/17/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1471456144000,No,1484,Yes,,N/A,"['Lots of homework', 'Accessible outside class']",people,people
Mandatory,average,good,average,4,26839819,1,,average,3,CHM243,"WASPS and the Stand-up things are basically a free 20% of your mark (all answers are online). Labs can be mark boosters depending on your TA. Midterm and Exam destroy your mark (class averages of 25%). Online resources/practice problems are essentially mandatory for this course, as the textbook hardly contains any.",07/27/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1469661764000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Lots of homework', 'Tough grader']",person,people
N/A,average,average,average,2,24598477,1,,average,3,CHM242,"He is a friendly prof, but doesn't  teach all that well. Chemistry needs a professor that makes sure you understand before moving on - something Leigh doesn't do. He zips through the material with useless powerpoint slides from the textbook (with no text on them!) Having not done any chemistry in a really long time, he's the one learning, not us.! ",04/15/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1429058017000,N/A,1484,Yes,,N/A,[],person,people
N/A,average,good,average,2,20625682,0,,average,2,HMB301,A hard marker! Available for help when needed.,09/04/2012,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1346775491000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,19811041,5,,awesome,5,MBIOT1000,Great professor who provided his students with great insights regarding the biotech industry. A great mentor and a great educator.,02/08/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1328724956000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,19278974,4,,awesome,5,BIO374,this prof is amazing!!!!! if you dont understand basic business skills then you will not appreciate this class. he is smart and funny during lectures! highly recommended,11/18/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1321656657000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,19092680,4,,awesome,5,HMB301,"Prof. Revers gives excellent lectures and works hard to make the material interesting. Criticisms: Loves to talk about his car. Outrageously rude to ESL students - ridiculed a girl in class for her trouble understanding the word &quot;balsamic&quot; in a quiz question. &quot;It's English - if you don't understand it, that's not my problem.&quot;",10/21/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1319215094000,N/A,1484,N/A,,N/A,[],people,person
