attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,19247815,1,,good,4,ITA343,Great professor. Knows the language exceptionally and is very helpful. She always tells interesting stories that keep you engaged in her lecture. Last year in ITA252 she even made tiramisu for the class (and it was delicious!).,11/15/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1321393101000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18077453,1,,awesome,5,ITA370,"She loved me, so class was great and she gave me great marks on presentations and exams!  Overall, she is a great professor and made me enjoy the class because she was so passionate about the material being taught! Great professor!!!!!",01/03/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1294035374000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,3,17442807,0,,poor,2,ITA100,"Not a nice person - plays favourites, very rude if you ask a question. Made learning a language that much harder.",07/22/2010,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1279821462000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,16779011,0,,awful,1,ITA000,"horrible prof, plays favourites and disorganized.",02/02/2010,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1265142182000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,0,15805682,1,,good,3,ITA250,scarci is awesome because she liked me.. so yay me :),05/10/2009,5.0,5.0,,5,Really into it,4.0,4.0,1,Yes,1241967414000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,15601989,0,,awesome,5,ITA320,Great Prof!!!,04/03/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1238719702000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15435639,0,,awesome,5,ITA345,Best Prof. ever!,02/02/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1233605457000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15345312,0,,awesome,5,ITA320,She answered all of my questions. She even made time for an extra exam study session.,01/09/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1231477057000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,12423763,0,,awful,1,ITA320,Unapproachable; rude; stand-offish.,11/15/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1163609282000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,11695274,0,,poor,2,ITA,No Comments,04/11/2006,5.0,5.0,,2,Meh,2.0,2.0,1,N/A,1144795015000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11615851,0,,good,4,ITA320,"Good prof, hard marker, very picky.",03/26/2006,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1143412056000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3061236,0,,awesome,5,ITA455F,"Prof. Scarci is great.  She's full of insight, knowledge, and compassion.  I'd take any course with her.",12/17/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1103311101000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3055039,1,,awful,1,ITA350,"Absolutely the worst professor I've had in my entire university career!!  She is disorganized, marks arbitrarily, and is often plain rude. She is extremely arrogant (who knows why).  Scarci is the reason tenure should be abolished.",12/17/2004,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1103271448000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,2667945,0,,awful,1,HRE350Y,"Can't stand the woman!  She can't teach, her lectures are soooo boring and she plays favorites.  She marks very unfairly.  She told me that she failed me on an essay because I didn't use &quot;her&quot; thesis.  Oh puhleeez!  UofT would be better without her.",11/07/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1099830358000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2318132,0,,awesome,5,IT1350,"Picky, yes, but a great prof.",07/15/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1089892784000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2229628,0,,awful,1,ITA350,Very unfair prof.  Can't stand her.  I can't believe she's still teaching at UofT.  UofT would be better off without her.,06/08/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1086704931000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2093108,0,,poor,1,ITA271,Very Picky,05/05/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1083762510000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1924199,0,,poor,2,ITA350,"Not very patient, helpful, or clear at all.  A lot of work expected from the students; there were altogether too many tests, compositions, presentations, and quizzes.",04/08/2004,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1081437944000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1899827,0,,average,3,ITA350,No Comments,04/05/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1081128488000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1780845,0,,awful,1,HUM199,No Comments,03/05/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1078507679000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,671389,0,,awesome,5,ITA271,Made translation class very easy,03/04/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1046811879000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,569637,0,,awesome,5,ITA421,Prof. Scarci loves what she teaches and knows the subject extremely well.,02/16/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1045427232000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,443815,0,,awesome,5,ITA350,She is the best language teacher I ever had,12/17/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1040148694000,N/A,1484,N/A,,N/A,[],people,people
