attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,12271153,15,,awesome,5,MAT157,THE BEST!!!,10/07/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1160181890000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2309626,0,,awesome,5,MAT157,"BEST Prof around!!!!! Very entertaining and informative lectures. He's clear, enthusiastic, helpful, and funny. He can even ride an unicycle while juggling!!! (has a very funny website too) By far, the best 1st year prof you will have.",07/12/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1089637436000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1250932,0,,awesome,5,MAT157,"Best prof around, teaching the best class!",11/02/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1067796629000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1170849,0,,awesome,5,MAT157,"It was great having him as my prof, because despite the fact that I didn't do so well, I loved the class, I still love math (though this is the last math course I'll problably take!) and I still look back to that class with a smile on my face.",10/06/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1065398570000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,998247,0,,awesome,5,MAT157,My favorite class and my best professor in first year. He is really enthusiastic and explains very well. He made me love Math.,06/04/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1054688573000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,862800,0,,awesome,5,MAT157,"My best prof in 1st year! Explains things very well, has a great sense of humour, and gives fun challenge problems to keep us busy :) I learned a lot in Analysis I.",04/21/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1050958624000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,824670,0,,awesome,5,MAT157,"The best prof I had in 1st year. Very good explanations, fair tests, some good jokes and he's just a super nice guy.",04/11/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1050095745000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,773274,0,,awesome,5,MAT157,Cares how students do.  Very smart.  Fair tests.  The best text book ever.,04/01/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1049225696000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,724130,0,,awesome,5,MAT157,"Great prof, very funny and intelligent.",03/19/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1048093013000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,549899,0,,awesome,5,MAT157,Pretty chill dude.,02/07/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1044652438000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,461358,0,,awesome,5,MAT157Y,No Comments,12/25/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1040849164000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,338796,0,,awesome,5,MAT157,Best math class on campus!,11/13/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1037152062000,N/A,1484,N/A,,N/A,[],people,people
