attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,3691909,0,,good,3,PSY202,"He really tried hard to teach the course, and he was a really nice guy, but when it came down to the tests, he barely focused on the stuff that he assigned for homework.  Thank god for the bell curves.",04/23/2005,4.0,4.0,,4,Meh,3.5,3.5,1,N/A,1114222941000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3579592,0,,awesome,4,PSY202,"This is the sweetest man ever.  He actually makes stats reasonably interesting, with his quotes of the day, random babblings and funny overuse of the pointer pen.  Tests are pretty hard, but he's good about boosting the marks if needed.",04/07/2005,4.0,4.0,,5,Meh,4.5,4.5,1,N/A,1112887222000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,3214799,0,,awesome,4,PSY201,"He is super nice and funny.  The test were extremely hard tho because they didn't reflect the practice questions that he recomended us do to prepare for the test.  The final wasn't as bad as the midterm, but his tests could have been more similar to the structure of the practice questions and text!",01/13/2005,5.0,5.0,,5,Meh,4.5,4.5,1,N/A,1105614031000,N/A,1484,N/A,,B,[],people,people
N/A,average,average,average,0,3178917,0,,average,3,PSY201,"Stats in all fairness is boring. I mean it would still be boring even if it was taught by Jon Stewart or Ben Stiller. Slept through most of it, but if you want to continue with psych you have no choice ... trying to make that class full cause they know no one would take it if it wasn't mandatory ...",01/07/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1105140504000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3152483,0,,average,3,PSY201,EXTREMELY anal tests. He tries to make the course better but to no avail. Bad course to begin with. He could have helped us best by making easier tests and skipping the non-laughable jokes.,01/04/2005,5.0,5.0,,3,Meh,3.0,3.0,1,N/A,1104836272000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3107723,0,,average,3,PSY201,He's a really nice prof and tries really hard to teach a boring course.  I didn't like the tests though.,12/24/2004,4.0,4.0,,3,Low,3.0,3.0,1,N/A,1103846868000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2941248,0,,good,4,PSY201,"So sweet...tries to make stats fun, which is hard. Actually tests the concepts on the test the way he says he will, unlike most.",12/07/2004,2.0,2.0,,4,Meh,4.0,4.0,1,N/A,1102459550000,N/A,1484,N/A,,B+,[],people,people
N/A,good,good,good,0,2926274,0,,awesome,4,PSY201,an understanding person no doubt - tests are fairly hard though :),12/06/2004,4.0,4.0,,5,Sorta interested,4.5,4.5,1,N/A,1102365314000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2787336,0,,good,4,PSY201,No Comments,11/18/2004,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1100812961000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2117290,0,,good,4,PSY305,No Comments,05/10/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1084189142000,N/A,1484,N/A,,N/A,[],people,people
