attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,11424273,0,,average,2,SOC101,I highly dislike this class and this professor. I was originally excited about the course material but the professor is dull and only reitorates what is in the course readings. Lectures have not provided me with any insighful or interesting information. As an upper year student I can say he is easily one of the worst professors I have ever had.,01/26/2006,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1138319679000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11304430,0,,awesome,5,SOC101,"As an upper year student I can honestly say this is the best course I've taken at UofT. The person with the rating below me is an idiot who probably did****ty on the last test so they're mad at the prof. Lectures are very engaging, clear very helpful. I always look forward to attending. I hear he teaches another class too - Highly recommended!!",01/04/2006,3.0,3.0,,5,Really into it,5.0,5.0,3,N/A,1136412817000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,11052209,1,,average,5,101,improved your damned handwriting or start using powerpoint. Easily the worst prof. at U of T. Did U of T find him working at the Gap and feel sorry for him&#63;,12/05/2005,3.0,3.0,,1,Meh,3.0,3.0,3,N/A,1133753282000,N/A,1484,N/A,,A-,[],person,people
N/A,good,average,good,0,10622578,0,,awesome,5,SOC212,he and his lectures make my week!,10/21/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1129935663000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10414271,0,,awesome,5,SOC212,this was my best course at UofT. The prof was always interesting and helpful. It was a learning experience and not a boring outflow of information like some other classes. I was sad to see it end. People on here who complain obviously didnt attend all the classes to get the full effect or they got bad marks and are just complainers. He's the best!,09/14/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1126713852000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,10084351,0,,poor,2,212,"I know he is a sessional proff but, he was very lazy and didn't prepare a lecture and instead had us read things and then briefly reiterate a few points he thought were important.  Also was extremly unhelpful with questions about the assignment(in that he didn't remember the parts of the assigned reading that were not on crime.",08/02/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1122997744000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10006629,0,,awful,1,SOC212,No Comments,07/08/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1120858172000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4057552,1,,good,4,SOC212Y,"He presents things from a neo-marxist viewpoint. Colageurio is a good prof in that he knows how to make his students think, but he's also a bad one because he makes sweeping empirical generalizations about social elite, which are not backed with evidence. He believes radical stuff about world history, even though he has no proof to back it up.",07/04/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1120511286000,N/A,1484,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,4007707,0,,awesome,5,DEVIANCE,"Best prof and best course I've had at UofT! We covered a lot of very interesting material. No boring memorization and I really learned a lot. Prof was friendly, professional and easy to meet with. I was sad when it ended.",06/17/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1119008584000,N/A,1484,N/A,,B,[],people,people
N/A,average,average,poor,0,3773375,0,,poor,2,SOC212,"Very unprofessional, didn't know any of the department regulations and often lied about them to intimidate students on a one-on-one basis. He justified low marks by using the excuse that he needed to lower the class average, and was not open to correcting marks on this basis. very disappointed.",05/03/2005,3.0,3.0,,1,Really into it,1.5,1.5,3,N/A,1115137950000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3754734,0,,awesome,5,SOC212Y1,No Comments,05/01/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1114957368000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3653684,0,,awesome,5,SOC212,"The course subject is interesting enough itself, but this Prof made it so much better! We frequently went to talk to him after class about the lecture, and he didn't mind discussing some of the more controversial ideas. He stuck close to the text in lectures, which helped for studying for exams.",04/18/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1113852338000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3652988,0,,good,5,SOC212,"The material was very interesting. Lectures were very relaxed, but they followed the text too closely.",04/18/2005,3.0,3.0,,3,Sorta interested,4.0,4.0,1,N/A,1113847265000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3588191,0,,good,4,SOC212,Very interesting course...really opens your mind.  The professor is nice.  The tests and the assignments were straightforward if you knew the material.  Overall a great course.  I just wish the class was smaller so that we could have more indepth discussions.,04/08/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1112981719000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3508780,0,,awesome,5,SOC212,"Great prof, with great lecturing style.  Very easy going and relaxed.  Course material was interesting usually, but he made the difficult material seem clear.  Hope to take another class with him",03/27/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1111940499000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3475090,0,,awesome,5,SOC212Y1,No Comments,03/18/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1111184838000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3435200,0,,awful,1,SOC212Y1,No Comments,03/09/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1110359284000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,3268546,0,,good,4,SOC212,"Very interesting course - lectures are great.  Explains concepts so well that they become almost common sense.  However, while Prof. Colaguori appears to apply these concepts to all aspects of society, he is extremely limiting in what he will allow his students to do for their research essay.",01/24/2005,1.0,1.0,,3,Sorta interested,3.5,3.5,1,N/A,1106554243000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3216965,0,,awesome,5,SOC212,No Comments,01/13/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1105631371000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3107735,0,,good,4,SOC212,"His lectures follow the textbook pretty closely and he explains a lot of the tricky concepts well.  The course can be a bit repetitive sometimes, but he adds his own take which is nice and applies sociological theories to real day problems.",12/24/2004,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1103847002000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2475375,0,,awesome,5,SOC212,"good prof, lectures sometimes stuck too closely to the text which was helpful with some but repetitive for others",09/16/2004,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1095343624000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2451901,0,,awesome,5,SOC212Y,"Claudio was the best professor I have had at UofT. He knows his material, is personable, funny, and I actually really was saddened when the course was over! That has never happened, I assure you :-) I hope more courses are taught by him at UofT.",09/07/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094550873000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2375477,0,,awesome,5,SOC212,Great prof. lectures were inresting and informative. Would definitely take other courses taught by him.,08/08/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1091990398000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2373699,0,,awesome,5,SOC212Y,Excellent teacher....I hope he instructs more courses in the future,08/07/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1091895356000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1539296,0,,awesome,5,SOC212,"Great prof who is not pretentious at all. Lectures were informative, interesting and entertaining. Helpful and fast with email responses and approachable in class. I can still remember what I learned from him and put it in context of current events.",12/20/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1071881126000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1071647,0,,awesome,5,SOC212,"Very interesting critical perspective, well prepared prof, one of the best courses I've taken. He was helpful and easy to talk with and returned all e-mails.I wish there were more professors like him around.",07/31/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1059677683000,N/A,1484,N/A,,N/A,[],people,people
