attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,1689666,0,,awesome,5,MGTC44,always learning useful and interesting things in his international business  class cause it is obvious he is experienced,02/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1075993037000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1535163,0,,awesome,5,MGTD06,learned really practical stuff in this course,12/19/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071807111000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1486646,0,,awesome,5,MGTC44,great intl biz course - interesting examples - good explanations,12/11/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1071161695000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,1139055,0,,awful,1,MGT,He sucks.. dont learn anything from him.. he is ALL BS,09/17/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1063830640000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,1138824,0,,awful,1,MGTC44,"He is an ambiguous,arrogant and unpredictable professor. His answers to his exam questions are based on his own preference which made it very difficult to know what he expects. I believe his exams are very unfair and he doesn't suit to be a uni prof.",09/17/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1063823189000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,977586,0,,awesome,5,MGTC44,final exam always includes a big story from the news - this year it was SARS,05/22/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1053566411000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,859308,0,,awesome,5,C44,big emphasis on current events- nice prof,04/21/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1050917849000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,787861,0,,good,4,MGTC44,"interesting course, although need to memorize a lot of facts, definitely an advantage to suck up to him!",04/04/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1049457242000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,743911,0,,awesome,5,MGTC44,Final exam is usually tougher than the mid-term exam,03/25/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1048618926000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,634275,0,,awesome,5,MGTC44,his intl biz course is very exciting - makes me wanna be a spy or diplomat,02/25/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1046207667000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,617538,0,,awesome,5,MGTD06,"practical course, has great website",02/22/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1045951221000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,565069,0,,awesome,5,MGTC50,"he's a genius about explaining the internet,  talks 2 much about his motorcycle",02/14/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1045226326000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,562511,0,,awesome,5,MGTD06,"He was very helpful when I went to see him about my project, nice guy",02/13/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1045144039000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,457764,0,,awesome,5,MGTC44,"bug him for marks, he will give it to you!",12/22/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1040558543000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,445913,0,,good,4,MGTC44,A pure memorization course.,12/18/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1040172756000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,285772,0,,good,5,MGTC44,"A fair prof., Lectures are very practical and useful",10/10/2002,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1034287098000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,154184,0,,awesome,5,MGTC44,The best prof ever!  Told so many friends to take his courses!,03/30/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1017530427000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,143634,0,,awesome,5,MGTC44,"Best professor ever! Had the best website and interesting, valuable lectures!",03/21/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016751448000,N/A,1484,N/A,,C-,[],people,people
