attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,poor,0,16978712,0,,poor,2,POL200,"This class was beyond brutal. I am getting about an A- and to be honest, I have no idea what is ever being taught. She should focus more on explaining the material as this is a 200 level class that is probably not well versed with the philosophical texts. The assignments did not reflect the term work. Complete fail of a class in my book.",04/11/2010,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1271007114000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,16974002,0,,good,3,POL200,"I would recommend this course as the material is interesting and useful for those in the PoliSci field. Kingston is very nice and helpful.. doesn't summarize chapters, but provides an overview of the works. Good prof and interesting class.",04/09/2010,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1270851861000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,16970219,0,,average,3,POL200,Thoroughly enjoyed the course.  The readings were very enjoyable. Professor Kingston is an okay professor she is clear sometimes and unclear at others overall I would def take it again!,04/09/2010,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1270780043000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,16745704,0,,good,4,POL373,"Small class, readings are almost entirely classics w/a few contemporary articles. Very kind professor.",01/21/2010,1.0,1.0,,3,Sorta interested,3.5,3.5,1,No,1264107584000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16070642,0,,awesome,5,POL2083,"I enjoyed this class quite a bit, although perhaps I am biased because this theory is right up my alley. Prof. Kingston is a pleasant professor who really does synthesise the material well for the class to understand it all. I recommend this course to those who are willing to read quite about on global citizenship and participate fruitfully in clas",07/28/2009,5.0,5.0,,4,Really into it,4.5,4.5,1,Yes,1248743666000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,14858852,1,,awful,1,HIST101,very good teacher deserves an F,10/09/2008,1.0,1.0,,1,Meh,1.0,1.0,1,No,1223532354000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,13950690,0,,awesome,4,POL200,an amazing prof. would take all courses taught by her. people who write negative comments have no understanding of political theory.,01/05/2008,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1199567610000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12242942,0,,awful,1,POL200,"I thought I was enrolled in a different prof's class, and I just attended my first one tonight. Lo and behold, Ms Kingston is my prof.  I must confirm the issues that previous students brought up...she is so disorganized, confusing and she has no control over the class.  I'm waitlisted for the other section at the moment...please wish me luck!",09/20/2006,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1158793171000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,11577200,0,,poor,1,POL200,"Terrible. Nice woman, but a poor lecturer and teacher who puts her students at a severe disadvantage relative to those who've studied under others.",03/15/2006,3.0,3.0,,3,It's my life,2.0,2.0,1,N/A,1142454657000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10197478,0,,poor,2,PHL200,She's a very nice woman but not a great prof. She knows what she's talking about but she doesn't communicate it to the class. There's a lack of excitement in her classes.,09/01/2005,3.0,3.0,,2,Low,2.0,2.0,1,N/A,1125602865000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10113010,0,,poor,1,POL200,"As one most interested in philosophy and politics, I was greatly annoyed that both subjects were done a disservice by this prof. She was completely useless as a teacher and did her best to hide and make banal the sublime thoughts of the men we read.",08/11/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1123758995000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10033588,0,,poor,2,POL200,"I am thinking that the last two reviews come from people that clicked on the wrong prof.  Kingston was the most brutal lecturer I have ever had to sit through.  Despite the fact that POL200 was my favourite class, it was my TA and the content that made it such.  Advice:  avoid her at all costs.  I stopped going to class 2nd semester.",07/17/2005,2.0,2.0,,2,It's my life,2.0,2.0,1,N/A,1121600042000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3930069,0,,awesome,5,POL200,"Excellent class. She's a pretty good lecturer -- clear, and straight-forward, but not very exciting. The TA for this course was excellent, however. Overall, great course.",05/27/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1117152113000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3810957,0,,good,4,POL200,"My favourite class this year. She's a great prof., although if you're not a philosophical person in general you probably won't like it.",05/08/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1115513725000,N/A,1484,N/A,,A-,[],people,people
N/A,good,good,average,0,3676743,0,,good,4,POL200,"Very challenging 2nd year course, esp. if you've never analyzed political philosophy before. Kingston is obviously intelligent, and pretty nice...but very very boring!! I would not take this course if it wasn't required for my program. It's really high maintenance. TAs are good but HARD markers.",04/21/2005,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1114078467000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3644418,0,,poor,1,POL200,"Her class was one of the worst I've taken. Some readings were not particularly important, yet they were crammed into the course anyway. I felt that the content of the lectures often went off on a tangent and did not help me understand the course materials any better than if I read then on my own.",04/17/2005,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1113739120000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3527644,0,,poor,1,POL200,Don't take this class...lectures are boring beyond belief! It's hard to keep your eyes open,03/30/2005,3.0,3.0,,2,Sorta interested,1.5,1.5,1,N/A,1112199048000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,3503825,1,,poor,2,POL485,she barely spoke all semester.  it was a mixed grad-undergrad course and we few undergrads were completely pumelled by phds.  bad.  very bad.,03/25/2005,3.0,3.0,,2,Really into it,2.0,2.0,1,N/A,1111765615000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,average,0,3477231,0,,average,3,POL200,"I am sure that she is saying intelligent & useful stuff, can tell this from the notes, material etc. However her lecture style is soul-killingly boring. Dropped the course despite no refund and A- average because I just COULDN'T TAKE IT anymore. Very bland, monotonous, etc.",03/19/2005,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1111262165000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,3477023,0,,good,4,POL200,The lectures are actually incredibly useful; the people that don't follow them probably don't do the readings or go to tutorial. She gives a thematic overview of everything instead of summarizing chapters like some profs do -- I like her method better. It's a challenging course though.,03/19/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1111257484000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,3396065,0,,awful,1,POL200,"The most dismal lectures I have ever had, coupled with overhead notes that have nothing to do with anything.",02/25/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1109358421000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3356400,0,,awesome,5,POL200,"Do the work, you should get an A no problem. Well organized lectures and engaging course material.",02/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1108414830000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3279924,0,,good,4,POL200Y1,"I found her very easy to follow, as her notes were very organized (she just read off lectures.) I don't see how anyone could have difficulty following her unless they just don't understand the lectures. She has bad presentation skills though, although my TA was excellent so it was ok in the end.",01/26/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1106728576000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,3174661,0,,good,3,POL200,"Very deep thoughts, excellent novel ideas.  Way of presentation is a bit difficult to follow at times, just try to focus on the ideas the prof formulates. I've gained a ton of valuable information and inspiration.",01/07/2005,3.0,3.0,,5,It's my life,4.0,4.0,1,N/A,1105094373000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2851096,0,,poor,2,POL200,That was the worst class ever!!! What was she talking about&#63;! And the fact that 3 years in a row she's saying how she's new at UofT ! What was that about! Anyways if there was no TA like mine I would probably drop the course for being so bad!,11/29/2004,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1101731549000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2846781,0,,average,2,POL200,it's hard work to follow what she's talking about. But she's a good person. the assignments aren't too complicated. best time ever what when she apologized for being frazzled cuz she saw her step-son's graffiti tag on the way to class.,11/28/2004,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1101663548000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2800298,0,,awful,1,POL200,"Voice could crack glass, bad explanations, very confusing, baaad notes and teaching style",11/20/2004,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1100953245000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2396084,0,,awesome,5,POL200,"She really cares about the students, gives lots of really helpful suggestions in office hours, and she knows her stuff!  If she just stopped asking the class for its opinion, she'd be great!",08/17/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1092753624000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,2338299,0,,poor,1,POL200,Seriously bad teacher.,07/23/2004,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1090617415000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2324045,0,,awful,1,POL208,"Often seemed disorganized, confused, unfocused.  Lectures were beyond boring.  Avoid at all cost.",07/18/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1090148133000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2277588,0,,good,4,POL200,she's not as bad as everyone says. she's a quiet type: doesn't mean she doesn't know what she's talking about! give her a break folks!!!,06/27/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1088342739000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1980387,0,,awful,1,POL200,"This is THE WORST prof I've ever had.  She is terrible, she doesn't lecture, but she reads essays, and she is impossible to follow.  I totally lost interest.  Take this class with ANY other prof! (If you have a good TA it makes a world of difference!!)",04/17/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082238156000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1913296,0,,awful,1,POL200,"She is a terrible lecturer.  This could have been a correspondence course.  Real waste of money but the kind of course where, if you are disciplined, you can self-study without showing up for lectures and still get a high B+.  Try to get a different prof.",04/06/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1081289884000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1873078,0,,average,3,POL200,"I was intrigued by the course material at first, but Kingston pretty much butchers it with her dry-as-bone presentations and glass-shattering voice. Extremely well-meaning, and somewhat knowledgable, but her lectures make me want to break stuff.",03/30/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1080684843000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1847788,0,,poor,2,POL200,"Unorganized & muddled speaker (lots of 'uhh..'s), with lots of dry info presentation. Either talks too fast or too slow. But she seems genuinely interested in the material.",03/25/2004,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1080221455000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1703475,0,,average,2,POL200,"Boring, boring lectures compounded by her nails-on-a-chalkboard voice.  She's very smart, but her lectures don't help students' reading comprehension with very boring, dry texts.",02/10/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1076398552000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1359973,0,,poor,1,POL200,i wish i could get paid to stand at the front of a classroom and read essays too,11/19/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1069268181000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1065111,0,,awful,1,POL200,"She was hands down the absolute worst prof i have ever had in my life at UofT. If you are a pol sci major and must take this course, take it with a different prof!!",07/26/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1059240954000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,1058594,0,,good,3,POL200Y,New prof.  Organizing the course.  EXTREMELY approachable just show some interest.  She asks challenging exam questions that make you think.  Dont take the course if you need a bird.,07/21/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1058826499000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1015536,0,,average,3,POL200,"Some of the material was rather boring, and some seemed irrelevant.  Lectures were very boring and half way into the course the attendance level looked less than half the actual size of the class.",06/16/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1055805477000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,926053,0,,good,4,SSC199,"utopias seminar course.. intersting material, but the political theory was at times dry for those of us not interested in politics.  i got the same mark on everything every time...",05/05/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1052140520000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,887852,0,,average,3,POL200,"was weak early in the course, but picked up quality considerably",04/25/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1051309643000,N/A,1484,N/A,,N/A,[],people,people
