attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,30,31099776,5,,awesome,5,MAT223,Notes are amazingly accurate and concise. The rigorous method of teaching was insightful. He's enthusiastic and knows his stuff very well.,12/19/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1545238354000,Yes,1484,Yes,,A+,[],people,people
Not Mandatory,good,average,good,30,31057525,8,,awesome,5,MAT223,"One of the best professor I have met at UofT. To be honest, professor Siefken's lecture is just fascinating. As long as you do what he asked, easy A I would say.",12/17/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1545010261000,Yes,1484,Yes,,A,['Gives good feedback'],people,people
Not Mandatory,poor,average,poor,8,30924111,22,,awful,1,MAT223,"Considered MAT223 a bird course. Things get harder when you are supposed to learn his own definitions, which sometimes do not correspond to any conventional ones. Ambiguity everywhere, too many mistakes for UofT prof and useless lectures where you finish less tasks per hour(1-2) than you would on your own(3-4). Thinks he is funny. He is in some way",12/08/2018,2.0,2.0,,1,N/A,1.0,1.0,1,No,1544286965000,No,1484,No,,N/A,['Hilarious'],people,people
Not Mandatory,average,average,average,9,30820933,1,,average,3,MAT223,"Not a huge fan of the inverted classroom style or randomly calling on people. That being said, he makes expectations very clear which is nice. Do the practice exams, homework, and textbook questions and you'll do well.",11/29/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1543530254000,Yes,1484,Yes,,A,['Clear grading criteria'],person,people
Not Mandatory,good,good,good,21,30652974,6,,awesome,5,MAT223,"- Inquiry-based teaching: engaging, makes you actively learn - Responsive to questions: not always, but often gives great answers - High participation: you could avoid it if you want, but here it makes you learn - Hectic office hours/not v accessible outside class - Great past midterms: same type of Q, harder than on midterm - Clear expectations",11/03/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1541260039000,Yes,1484,Yes,,Not sure yet,"['Gives good feedback', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,average,poor,17,30652858,27,,awful,1,MAT223,"He's one of those &quot;there's nothing I can do&quot; professors who doesn't care about individual students. Too &quot;busy&quot; to meet students one on one, prefers to send curt and unhelpful emails instead. Class and material was easy overall, but the prof was one of the worst I've had.",11/03/2018,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1541257160000,No,1484,Yes,,N/A,"['Test heavy', 'Lecture heavy', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,24,30645185,18,,awful,1,MAT223,"Jason, who changed the course MAT223, make me learn more about MAT224 and use his own definition which makes me confused. He is the first teacher for my linear algebra and he also will be the last teacher for my linear algebra. Goodbye Jason, I am now knowing that I am not capable to be your student, and thank you.",11/01/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1541097485000,No,1484,Yes,,C,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,23,30616376,11,,good,4,MAT223,"Prof. Siefken clearly cares about the success of his students, and their ability to thoroughly understand the course material. The approach that he takes to linear algebra is fantastic. You can't get by just practicing problems, and running through hours of mindless computations in preparation for the tests - you really have to grasp the concepts.",10/26/2018,4.0,4.0,,4,N/A,4.0,4.0,3,Yes,1540573146000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Lecture heavy', 'Caring']",people,people
Mandatory,good,average,good,2,30606187,23,,awesome,5,MAT223,Professor Siefken is a fantastic educator. He puts a lot of time and care into MAT223. I find the inverse classroom format to be very enjoyable and he does such a great job with engaging us grumpy students. He always goes above and beyond to take care of details to make sure we are engaged with the material and are staying on track.,10/24/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1540400306000,Yes,1484,Yes,,A,"['Caring', 'Inspirational', 'Amazing lectures']",people,people
Not Mandatory,poor,good,poor,35,30542122,6,,awful,1,MAT223,I don't know where he developed his techniques and I don't get why he thinks they're designed to work. Course is so disorganized.,10/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1538619982000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,32,30403922,0,,awful,1,MAT224,"Compared with attending his lectures, I would rather spend three hours listening to Lil Pump's single Drug Addict repetitively.....",08/05/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1533464370000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,poor,good,poor,25,30094829,0,,awful,1,MAT224,Do not take his course!,05/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1526249669000,No,1484,Yes,,WD,[],people,people
Not Mandatory,poor,good,poor,18,30028838,0,,awful,1,MAT224,Worst prof I had in my first year! The most stubborn professor i've seen in my life!,05/08/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1525804317000,No,1484,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,26,29845897,1,,awful,1,MAT224,"The worst Prof that I've ever met. NO SOLUTIONS TO QUESTIONS POSTED , NO EFFICIENT OFFICE HOURS and BAD EXPLANATIONS ON THE COURSE OBJECTS. Heavy tests and strict grading. Don't choose this MAT 224 prof. I'm really curious about why the school still keeps him.",04/19/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1524158859000,No,1484,Yes,,B-,"[""Skip class? You won't pass."", 'Tough grader', 'Test heavy']",person,people
Not Mandatory,poor,good,poor,14,29835062,2,,awful,1,MAT224,"Worst prof ever .The review session he gave is so hard ,some of the ta cant even do the question .Just dont take it unless u like nightmares",04/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1524072744000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Not Mandatory,poor,good,poor,25,29834735,0,,awful,1,MAT224,"At the end of the semester, Professor Siefken wrote a long comment on Piazza outlining how he enjoyed teaching the course despite the course average is less than 60%, despite the fact that 70%+ people dropped. Arrogance, stubbornness, ignorance are the only qualities I see from this prof. He should approach Uppal and ask him how he ran the course.",04/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1524071208000,No,1484,Yes,,A-,"['Test heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,13,29813092,0,,awful,1,MAT224,Very unorganized.,04/16/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523888788000,No,1484,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,22,29797622,0,,awful,1,MAT224,Has a tunnel vision on how 224 needs to be run. He even wrote a long post at the end of the semester defending how he ran the course that just makes him look unapproachable and stubborn. Perhaps he should approach Uppal to see how he ran the course since theyre usually well reviewed.,04/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523583646000,No,1484,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,14,29789972,3,,awful,1,MAT224,"Terrible MAT224 coordinator. What is a class with a 70% drop rate? Refuses to reveal averages. Harsh grading and does not tell us what we did wrong on problem sets. Then, he puts a problem set question on the test and everyone gets it wrong.",04/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523505235000,No,1484,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,16,29789450,3,,awful,1,MAT224,"Coordinating MAT224 his reason for tunnel-visioning a course which started with 700 students and ended with 180 into the exam was that &quot;I talked to the other profs and agreed on a course syllabus&quot;. TAs that dont show up consistently for OH, not revealing the average(40%) only for a more senior prof to leak it, and no solutions to HW problems .",04/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523494421000,No,1484,No,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,20,29781828,2,,awful,1,MAT224,if you go to his office at pg there's blackboard beside his door saying 'the best prof'. people saying it just for ass kissing but pathetically seems like he truly believes it. im in his section hes always bouncing around and confuse people. stubborn and not willing to listen to others. no one messed up with him since they are still in the course.,04/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523441496000,No,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,14,29781791,3,,awful,1,MAT224,hes always sending us email saying he works very hard on giving us a fair exam and hope we will appreciate his effort. its not fair just from this oneside call. look how it reflects on the students. everyone remained in the class after tts are truly diligent students in maths look the bs final jason sent us.,04/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523441137000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,10,29781719,3,,awful,1,MAT224,if its like the coordinator said why average is on our transcript? are you judging the school and all the other universities in the world on grading scheme like why would average even exists in statistics?,04/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523440260000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,16,29781233,1,,awful,1,MAT224,Absolutely refuses to compromise his vision of what the course should look like even when all his students are dropping. Very stubborn marker.,04/11/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1523418208000,No,1484,Yes,,N/A,['Graded by few things'],person,people
Not Mandatory,poor,good,poor,14,29781082,1,,awful,1,MAT224,"Not accessible outside of class. Horrible at organizing TAs to answer questions during office hours. Very miserable and stubborn style of exam questions, especially the last 20 marks, which deducts 2 marks for wrong answers. Extremely discouraging.",04/11/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1523413856000,No,1484,No,,A-,['Tough grader'],person,people
Not Mandatory,poor,good,poor,13,29780948,2,,awful,1,MAT224,"70% drop rate explains it all. Doesn't release course averages, doesn't release solutions for problem sets, and explicitly says no curves when it's quite clear most of the class did very bad on the term tests.",04/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523411454000,No,1484,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Test heavy']",people,people
Not Mandatory,good,good,good,7,29780221,49,,awesome,5,MAT224,"Professor Siefken always mention about study habit, which is indeed important for the course. He made this course enjoying and fair, all my class skipping friend who wish to attend tutor company in order to get good grade dropped. But in other course, this may not be the case. Happy to see no paying to get good grade at UofT!",04/10/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1523403409000,Yes,1484,Yes,,N/A,"['Respected', 'Participation matters']",people,people
Not Mandatory,good,average,good,15,29779603,35,,awesome,5,MAT224,"I am glad to be in his section. His lecture size is 196, but only 25-30 student go to his lecture after the test 1. 85% don't attend no wonder they drop. Prof Siefken explain everything with intuition and super helpful if you are confused with concepts. His marking is also fair, never give machinery questions, but testing your comprehension .",04/10/2018,3.0,3.0,,5,N/A,5.0,5.0,3,No,1523398340000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Caring', 'Hilarious']",people,people
Not Mandatory,poor,average,poor,13,29774092,0,,awful,1,MAT224,"Professor Siefken is the course coordinator for MAT224 this year. However, he lacks the experience of properly managing a course, which refers to maintaining a reasonable average, organizing TAs to answer questions on Piazza and during office hours. The 70% dropout rate indicates his low capability of being a course coordinator.",04/10/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1523359964000,No,1484,Yes,,A+,['Tough grader'],people,people
Not Mandatory,good,average,good,16,29713841,33,,awesome,5,MAT224,"U of T need more teacher like this for 200 math course, so math department dont have to take in that many student each year who are not really into mathematics. His marking is pretty fair since it not only measures your efforts but also understanding of mathematics. If you can get a good mark on his class which means mathematics is for you.",03/29/2018,3.0,3.0,,5,N/A,5.0,5.0,3,No,1522320208000,Yes,1484,Yes,,N/A,"['Inspirational', ""Skip class? You won't pass."", 'Amazing lectures']",people,people
Not Mandatory,good,good,good,8,29663803,50,,awesome,5,MAT224,He is a really nice prof!,03/17/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1521330112000,Yes,1484,Yes,,N/A,"['Inspirational', 'Respected', 'Participation matters']",people,people
Not Mandatory,poor,good,poor,27,29652694,3,,awful,1,MAT224,He seems to assume that you know all the content from book and not talk about them systematically in class. Problem sets are not helping with exams at all. And courses not well organized.,03/14/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1521037375000,No,1484,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,29,29652265,4,,awful,1,MAT224,condescending prof. Super hard midterms,03/14/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1521031281000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,21,29649517,4,,awful,1,MAT224,To hard to get higher grade in his class. No average and curve are unfair.,03/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1520962092000,No,1484,Yes,,N/A,"['Test heavy', 'Tough grader', 'Graded by few things']",people,people
Mandatory,poor,good,poor,33,29649108,4,,awful,1,MAT224,"By the end of term test 2, more than half the students who were enrolled at the start of the semester has dropped the course. Refuses to adjust his teaching methods/evaluation methods despite negative feedback. Overall, just an absolutely disastrous course coordinator.",03/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1520956462000,No,1484,Yes,,N/A,"['Graded by few things', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,40,29647262,3,,awful,1,MAT224,Honestly I have never seen a prof who sends emails to encourage students to drop his course,03/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520902229000,No,1484,Yes,,Audit/No Grade,[],people,people
Not Mandatory,poor,good,poor,29,29647252,3,,awful,1,MAT224,"Youll never know the course average cuz he would not be reported if students dont see the course average. His purpose probably is not push you to study the math, but is to let you know how cruel the world is. The worst prof Ive ever had in my life.",03/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520902080000,No,1484,Yes,,WD,['Tough grader'],people,people
Not Mandatory,poor,good,poor,53,29646204,2,,awful,1,MAT224,"great midterms. no curves needed. everybody should try, lots of fun.",03/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520884397000,No,1484,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,32,29619578,3,,awful,1,MAT224,"His ''gifted'' teaching method will mislead your thoughts and mess something even though you've already known, with an ease.",03/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520197244000,No,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,average,average,average,0,29563327,24,,average,3,MAT223,I took his linear Algebra this term and I think he is a good prof. His lec is full of joy and he always pays attention to interaction with students.,02/13/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1518550853000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,2,29498130,38,,awesome,5,MAT223,Professor SIefkin counts among the rare breed of inspired professors. He teaches with enthusiasm and makes you love his subject. It's a joy to attend class.,01/24/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1516806976000,Yes,1484,Yes,,N/A,"['Caring', 'Hilarious', 'Inspirational']",people,people
Not Mandatory,poor,good,poor,12,29481443,0,,awful,1,MAT135,"Very confusing professor, instead of going through problems methodically and actually teaching, he goes off tangent and puts up very abstract questions that he never actually ends up solving. Pointless lecture, switch if you have him or just learn from the textbook. He did not prepare our class well for the final exam.",01/20/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1516466958000,No,1484,Yes,,B,[],people,people
Not Mandatory,poor,good,poor,8,29426204,0,,awful,1,MAT135H,"most confusing prof i've had. puts questions up and makes you work through them on your own and then never takes them up. also doesn't stick to the syllabus so everything kinda comes out of nowhere. when he does put things on the board, he doesn't explain them at all. asks questions and doesn't answer them. take a different section if you can!",01/10/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1515544682000,No,1484,Yes,,N/A,"['Graded by few things', 'Lots of homework']",people,people
Not Mandatory,poor,average,poor,10,29380034,0,,awful,1,MAT135,"Like everyone else says, he's passionate but can't teach. He tries to explain simple concepts in such a roundabout way that they get too confusing. His lectures never line up with the scheduled topics that the homework is on. I felt that the 3 hours of lectures a week was better spent when I didn't attend class and study with the textbook instead.",01/03/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1514986973000,No,1484,Yes,,A,"['Lots of homework', 'Caring']",people,people
Not Mandatory,poor,good,poor,10,29133682,0,,awful,1,MAT223,His teaching style is very confusing. He confuses even about the concepts that you know before. He encourages discussing the problems with the person beside you first and after that doesn't explain the solution properly. I don't recommend taking his class,12/11/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1513007991000,No,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,0,28994423,28,,awesome,5,MAT223,10/10 woukd take all of my classes with this man if I could.,11/29/2017,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1511989884000,Yes,1484,Yes,,A,"['Accessible outside class', 'Inspirational', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,6,28948419,0,,awful,1,MAT135,he teaches in a very confusing way. Makes you get confused about the things that you already know. does not do problem solving.,11/21/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1511284705000,No,1484,Yes,,N/A,[],people,people
Mandatory,average,good,average,9,28791619,0,,poor,2,MAT223,"Nice person and passionate about the subject. However, his teaching methods can be quite confusing.",10/26/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1509057961000,No,1484,Yes,,N/A,"['Participation matters', 'Accessible outside class']",people,people
Not Mandatory,poor,average,poor,2,28790839,3,,awful,1,MAT135,"the professor is passionate. buuuuuut, he will make the concepts confusing even if u have learnt it before. he will cluster on the concepts but just don't get straightforward. i always don't know what his examples are asking about . it's quite different form the problems in the midterm test. i didn't go to his lectures and i still got 97% in test!",10/26/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1509047989000,No,1484,Yes,,A+,"['Lecture heavy', 'Caring', 'Lots of homework']",people,people
Not Mandatory,poor,average,poor,6,28790827,0,,awful,1,MAT223,Confusing,10/26/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1509047845000,No,1484,Yes,,N/A,[],people,people
