attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,11871100,0,,poor,2,ENG328,"She is great in applying critical theories to the text-specifically psychoanalysis, post-colonolsim, and feminism. The problem: she doesn't make room for much more, and is not all that great in expressing herself clearly. So, unless you have some background knoweledge about those critical schools...you've been warned.",05/11/2006,3.0,3.0,,2,Really into it,2.0,2.0,1,N/A,1147370322000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11715294,0,,awesome,5,ENG233,No Comments,04/16/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1145219172000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,11057317,0,,average,2,ENG328,"She's really insecure and mousey, but she knows what she's talking about, even if her delivery is very hesitant and unsure.  However, she's really nice and great through email correspondence.  Stick with her - she gets better.",12/05/2005,3.0,3.0,,3,Sorta interested,2.5,2.5,1,N/A,1133806570000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,3845097,1,,poor,2,ENG233,"A fairly painful lecturer, always halting, and urging the students least inclined, or informed on the novels to participate. Wayyy too nice and easy in class in relation to her actual marking system, which seems to resist giving any marks higher than an 81, no matter the actual level of the work",05/12/2005,1.0,1.0,,1,It's my life,1.5,1.5,1,N/A,1115902354000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,average,0,3808020,0,,good,4,ENG233,"not quite what i expected, more african novels and a lot of women's madness. discussions were boring and not good for people who are shy but i got through it ok. prof is nice.",05/07/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1115471914000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3597068,0,,average,1,ENG233,"What a mess!  You have to feel sorry for the woman, she is really nice, but oy!  She always seems distracted and will agree with any comment that is made.  She always seems confused and insists on taking attendance promptly at the start of class, though there is often only a few there....",04/11/2005,2.0,2.0,,4,It's my life,2.5,2.5,1,N/A,1113181736000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3546539,1,,good,4,ENG328Y,"Wonderful, she is very organized and her summaries of each text using PowerPoint is helpful.  It is easy to participate b/c she is so approachable.  Her discussion of feminist perspectives was enlightening.",04/02/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1112477008000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,2471429,0,,awful,1,ENG328,I spent six months of my life being totally disgusted by this woman's intellect and teaching skills. She's the worst - by a long shot.,09/14/2004,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1095201389000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1895358,0,,awful,1,ENG328,"Doesn't lecture at all so you learn nothing.  Encourages discussion, but thereby discourages depth to maintain the &quot;democracy&quot; of the discussion.  Will agree with you, no matter how stupid your comment.",04/03/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1081020226000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1735906,0,,average,4,ENG233Y,She has an amazing ability to listen to a student and then summarize their thoughts by saying the EXACT OPPOSITE of what they mean.,02/20/2004,3.0,3.0,,1,N/A,2.5,2.5,1,N/A,1077274018000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1030702,0,,awful,1,ENG100,No Comments,06/29/2003,3.0,3.0,,1,N/A,1.0,1.0,3,N/A,1056896284000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,946288,0,,good,4,ENG100,No Comments,05/09/2003,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1052517831000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,813825,0,,awesome,5,ENG444Y1,"African Lit: Wonderful and enjoyable class. Approachable, knowledgeable professor. Great discussions, excellent novel choice. It reminded me why I choice to study English for I had forgotten.",04/09/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049926190000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,794097,0,,awful,1,ENG100,No Comments,04/06/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049627659000,N/A,1484,N/A,,N/A,[],people,people
