attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,27491204,0,,good,4,ENGC44,"She's nice and all but her lectures are a bit philosophical. For this course, I kinda felt lost most of the time because her lectures are a bit straying from the readings that we had to do. Lots of writing but she's a fair grader.",12/14/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1481726618000,Yes,1484,Yes,,B+,"['Gives good feedback', 'EXTRA CREDIT', 'So many papers']",people,people
Mandatory,good,average,good,3,26893515,1,,awesome,5,ENG100H1,"I am a bit impartial, as I had a highly great experience with Professor Flynn. I went to practically every office hours she had, and she worked a great deal with me on my paper. She has an unbelievable ability to articulate the English language, and it was a pleasure to work with her. She also provided me with a great reference letter upon exit.",08/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1471201515000,Yes,1484,Yes,,A+,"['Caring', 'Inspirational', 'Clear grading criteria']",person,people
Not Mandatory,average,average,average,0,26339654,2,,average,3,ENG100H,"She's really dmart and if you read instructions carefully, there's no need to attend class. BUT she is horrible at replying to emails. Missed the lecture before the essay was due for a legitimate reason and never replied.",04/20/2016,2.0,2.0,,2,N/A,2.5,2.5,1,No,1461172744000,N/A,1484,N/A,,A-,"['Lecture heavy', 'Group projects']",people,people
Mandatory,poor,good,average,4,26006190,0,,poor,1,ENG100,"Smart prof, great sense of humour but doesn't know how to teach or organize her lectures properly. You never really know what's going on with her lectures. Talks a lot about how to do it rather than what to do, instructions are never clear. Goes into detail about something and doesn't cover what that something is for. won't recommend",01/28/2016,4.0,4.0,,3,Meh,2.0,2.0,1,No,1454010079000,N/A,1484,Yes,,B,[],people,people
Not Mandatory,good,average,good,2,24535291,1,,awesome,5,PCL285,She genuinely cares about the students and ensures that instructions are clearly posted on blackboard. She was even nice enough to let us go early when we had a midterm for another course later that day. I would love to have another class with her,04/02/2015,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1427948556000,Yes,1484,Yes,,Not sure yet,"['Clear grading criteria', 'Lecture heavy']",person,people
Mandatory,poor,good,poor,4,24110095,0,,awful,1,ENGBO7H3,"- Smart; does not know how to Teach - Instructions were never clear, clarification didnt help -Often asked TERTIARY high-mark value questions rewarding random specific syntax-memorization and not actual knowledge.  Ridiculous questions.  -Will tell you how many sentences to write in answer. E.g. a straight-forward question will require 4 sentences",12/16/2014,4.0,4.0,,1,Low,1.0,1.0,1,No,1418766666000,N/A,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass.""]",people,people
N/A,good,average,good,3,24108808,1,,good,4,ENGB70,"Well spoken, interesting lectures. However easy her outline sheets make her tests appear to be, don't slack. Short answer sections can get very specific. Even if it says the q's will only focus on plot, get familiar with the films + discussion topics from lectures.  The course can be enjoyable, but don't take it lightly. ",12/16/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1418761830000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Clear grading criteria']",person,people
Mandatory,average,poor,average,3,23761423,0,,good,3,ENG100,"Although it is mandatory to attend in order to get in class papers, she is great with providing instructions for completing work outside of lectures. Also gives helpful feedback in order to improve. Lectures over all are long but still helpful and and interesting, plus shes got a great sense of humour.",11/06/2014,1.0,1.0,,4,Really into it,3.5,3.5,1,Yes,1415301919000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Caring', 'Gives good feedback']",people,people
N/A,good,poor,good,0,23064418,2,,awesome,5,ENG100H1,One of the best professors I have ever met.,04/19/2014,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1397941902000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22790645,0,,awesome,4,ENG101H1S,"Really thorough, helpful Prof.  Lectures sometimes feel a little slow, but only because Prof. Flynn tries to ensure everyone understands the material, and is benefitting from the content.  She really seems to care that students do well, and happily interacts/helps with anything.",01/24/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1390589682000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,21228769,0,,good,3,ENGA10,"She sometimes goes off topic, but is very helpful and cares a lot about her students. She will take time outside of class to clarify anything. I found that the fill-in the blank-type questions on the exams were very difficult and unneeded.",01/08/2013,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1357651012000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,20160477,0,,awesome,5,ENG214,Brilliant slow readings of all the topics and works we covered.  She's a hell of a professor with a huge capacity for caring about her students.,04/30/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1335829850000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,1,19310267,0,,good,4,ENG100,Good but not what I expected in the class. Sometimes very off topic and not the kind of writing I wanted.,11/25/2011,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1322213381000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,6,19283637,1,,poor,3,ENG100,"boring, going to class only for the in class work. Otherwise you learn nothing from this course. Also, the essays are absolutely irrelevant and boring. Don't take this class",11/20/2011,2.0,2.0,,1,Sorta interested,2.0,2.0,1,No,1321759372000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,1,18586139,0,,average,3,ENG100,"Not the best english prof I have had. Attendance is MANDATORY because she will be handing out in class assignments. She doesn't really teach anything new about writing. It was more of a current events class. Essays are somewhat challenging. You need to do research, drafts, etc. Lectures are quite boring, played games on my iPod. Overall, easy class",05/12/2011,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1305200956000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,17766923,0,,awesome,4,ENG213,Solid reading list.  Gives interesting modernist interpretations.  Easy to get a high grade.  Genuinely nice individual as well.,11/14/2010,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1289748375000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,average,3,17729231,0,,average,1,ENG100,She's boring and talks in short fragments. It's hard to follow and going to class is a chore. ENG 100 is the bane of my life. *kill me now* OH and I'm in class right now.,11/04/2010,3.0,3.0,,4,Meh,2.5,2.5,1,No,1288899915000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16917212,0,,awesome,5,ENG213,"Prof. Flynn is such an amazing lecturer.  She's engaging, knows her subject so well, and really wants her students to learn, understand, and become interested in the material.  I took ENG214 with her in first term and liked it enough to also take ENG213 in second term.  I'd definitely recommend her.  The marking's not hard either!",03/27/2010,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1269648712000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,16719229,0,,awesome,5,ENG214,"When it comes to teaching Modern Literature, she is perfect.  One of my favorite profs. from U. of T., and one of the most helpful courses in understanding how to read, analyze and approach literature.  An incredibly efficient, fair and capable teacher.",01/12/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1263337261000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,16063857,0,,awesome,4,ENG328,"Great professor. Engaging, enthusiastic, and a quirky sense of humor. She's very approachable and encouraging. Lectures are bit dry sometimes, but not always her fault. Take her in your undergrad, you won't regret it.",07/24/2009,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1248460779000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16042144,0,,awesome,5,ENG328,"I loved professor Flynn. She was so nice, helpful and very approachable. Her lectures are very interesting and her organization is unparalleled. Her tests and essays are very fair. One of my favourite profs at U of T by far.",07/15/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1247690338000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15118586,2,,good,4,ENG100H,"Decent teacher and she cared about helping us. This was her first time teaching as a class of 200 almost, may explain some lack of feedback. Overall a nice woman, talks in short fragments, but its because she seems to be composing her thoughts. The class was alot of work, and the book was absolutely useless. She was cool though.",12/06/2008,4.0,4.0,,4,Low,4.0,4.0,1,No,1228526690000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14590984,0,,awesome,5,ENG100,"great prof, one of the best I had during my time at uoft",06/17/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1213715742000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14284756,4,,awesome,4,ENG100,I highly recommend Prof.Flynns course to any undergrad. It teaches you to write! Prof is extremely helpful and even gets to know students of a first name basis. Even if you're not an English major (I'm going into nursing) this course is a must!,04/13/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1208107915000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12148157,0,,awesome,4,ENG100,"I had a fairly good impression of this professor. She is very helpful if you speak to her one-on-one after class -- those talks can seriously raise the marks of your essays! Classes are admittedly pretty boring, but I still thought that this was a good university introductory course.",08/10/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1155225684000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11419657,0,,awesome,4,ENG100,she is a fair teacher and did everything she said she would (making sure we'd get the highest mark possible),01/26/2006,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1138237601000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10150969,0,,good,3,ENG1822003,"Just from reading some of the comments on this site, it's completely evident why ENG182 should've stayed mandatory.  She can't speak in complete sentences&#63;  Most people here can't even write full sentences in a comprehensible manner.  While Prof. Flynn may not have been the best lecturer, she at least showed an effort to help us.",08/22/2005,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1124731479000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10130981,0,,average,3,ENG182,"English teaching is ok, but deep-down she despises engineers. Sometimes starts talking complete nonsense (&quot;Very little people here today. You must have a CALCULUS exam or something&quot;). Irritating.",08/16/2005,4.0,4.0,,2,Meh,2.5,2.5,1,N/A,1124226580000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10043641,0,,good,3,ENG100IN2004,"Unlike other ENG100 classes that are a seminar format, my class was lecture+tutorial format. Prof Flynn honestly wants students to do well & will spend a lot of time helping students. Unfortunately, she also spends way too much time answering questions, so she easily losses track of time. Assigned readings are unnecessary if you listen in class.",07/20/2005,3.0,3.0,,4,Really into it,3.5,3.5,1,N/A,1121860325000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3714665,0,,good,4,ENG182,"The course is a waste of time. The teacher is not bad though. You yourself try to explain something like the stuff she teaches. The good news is that ENG182 isn't mandatory anymore. Me feels good knowing that the next generation of engineers won't feel sorry for the wasted time as me does.",04/26/2005,2.0,2.0,,4,Meh,4.0,4.0,1,N/A,1114531587000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3474864,0,,poor,2,ENG182,"I agree with previous posts that she definely has to take ENG182: she talks like a robot which cannot make up a complete sentence. The whole English course is a stupid course because nothing there makes sense, just a formalism.",03/18/2005,2.0,2.0,,2,Meh,2.0,2.0,1,N/A,1111181060000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,3421616,0,,awful,1,ENG182,No Comments,03/05/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1109980996000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3316894,0,,awful,1,ENG182,"English PhD, I don't think so.  Learn to speak.  Teachers like Kang, God forbid, can speak and teach better than she can.  Can't form proper sentences, but at the same time, teaching us how to communicate.  Let's just say there's a lot of &quot;noise&quot; between her and the audience.  A big disappointment.",02/03/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1107423185000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,2,3270946,0,,awful,1,ENG182,"Prof. Flynn, would you please give up teaching this course&#63;!I barely recall her finishing a sentence-at least one that makes sense- during her lectures, need I say more&#63;",01/24/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1106584804000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3178561,0,,awful,1,ENG182,No Comments,01/07/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1105135907000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2734186,0,,awful,1,ENG182,No Comments,11/14/2004,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1100472311000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2647313,0,,good,4,ENG100,"Tough prof, but then again I'm a science student and I don't have to write much.",11/03/2004,4.0,4.0,,4,It's my life,4.0,4.0,1,N/A,1099520395000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,2616931,0,,poor,2,ENG182,No Comments,10/29/2004,3.0,3.0,,1,Meh,1.5,1.5,1,N/A,1099063724000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2577632,0,,good,3,ENG100,"She likes to spend 15-20 mins each class chichating with students, and tends to lose track of the time very easily. She writes disorganized notes too. However, she is really a caring prof and quite a lenient marker. Trust me, you'll love her...especially her lovely face and voice. She is soo hot.",10/21/2004,2.0,2.0,,4,Sorta interested,3.5,3.5,3,N/A,1098393754000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2535158,0,,awesome,5,ENG182,No idea why everyone gives her such a hard time.,10/10/2004,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1097434275000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2471525,0,,awesome,5,ENG2B01,I think this teacher is one of the best english teachers that I've ever met.  She is very caring once you get to know her.  She is always willing to bargain deadlines and she wants her students to do well.  Being in her class made me like writing.,09/14/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1095202841000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2337456,0,,awful,1,ENG182,Good god. Worst Prof ever. Horrible course to boot. She cannot properly form a correct sentence without two minutes of prior thought. She teaches a communications course but desparately needs one herself. Horrible!,07/23/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1090591007000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2039147,0,,awful,1,ENG182H1F,Ha.,04/27/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083036512000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1976499,0,,average,3,ENG182,"I give her points for trying, but yeah...its hard to teach english.",04/16/2004,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1082144851000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1961255,0,,awesome,5,ENG182,No Comments,04/14/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081976213000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1959245,0,,awesome,5,ENG182,great lady.,04/14/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081962324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1934029,0,,awesome,5,ENG182,"Great prof, who cares about her students !!!",04/10/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081637898000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1932853,0,,poor,3,ENG182,"****ing worse course ever, waste of time.  Should stop trying to teach engineers about english.",04/10/2004,1.0,1.0,,1,N/A,2.0,2.0,1,N/A,1081613675000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1919476,0,,good,4,ENG182S,"It is obvious she cares, doesnt stand up for herself when the class gets too rowdy....shes too nice. Gotta love her though.",04/07/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1081367132000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1905099,0,,awesome,5,ENG182,Makes you want to learn to impress her. Looking at her pretty face makes class worth every minute. My one and only sweetheart.,04/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081197889000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1892463,0,,awesome,5,ENG182,Boring course!,04/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080936478000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1884126,0,,awful,1,ENG182,"She needs to cheer up, she wasn't very happy when she taught our engineering English class.",04/01/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1080830272000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1883744,0,,average,2,ENG182,"She talked down to the class throughout the whole course. I learned nothing new, having known how to write an email. You feel like you are getting colser to death each minute in that class. An easy mark.",04/01/2004,1.0,1.0,,3,N/A,2.5,2.5,1,N/A,1080827531000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1880982,0,,awesome,5,ENG182,"I hope she has tears of joy after reading all the good comments for her.  She basically told us in hidden messages to come here, and rate her.  Flynn, Screw the faculty and give us a Higher Average than you are supposed to.",04/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080778015000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1878695,0,,good,4,ENGLISH,"I'm not sure why people have been such jerks to her in the past-  Maybe I'm biased, being a writer in my spare time, but seriously-  She's better and cares more than most all of our other profs.  If you hate English, that's your own problem.",03/31/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1080759152000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,1876242,0,,awesome,4,ENG182,"SHE CARES!!! ENGLISH IS EASY AND FUN!!! I think we need more english training as engineers, we can't even argue on the course bullitin without resorting to threats and personal insults. SHE IS HOT (MUAHAHAHAHAHA)!! ENGLISH IS MY FAVOURATE SUBJECT",03/31/2004,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1080741724000,N/A,1484,N/A,,A-,[],people,people
N/A,good,poor,good,0,1873841,0,,awesome,5,ENG182S,"I think she is a good teacher. People take her for granted. I think she is always in a hurry because she gets to class late and tries to catch up but she still manages to have some fun,especially the paper airplane contest. Keep up the great work!",03/31/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080692453000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,good,0,1770419,0,,good,3,ENG100,"She's a very scattered lady. Sometimes, I just want to tell her to BREATHE. But overall, the class is an easy A!",03/03/2004,1.0,1.0,,5,N/A,4.0,4.0,1,N/A,1078275963000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,1741654,0,,awesome,4,ENG100H1,A Very helpful Prof. for anyone who finds themselves very &quot;scattered&quot; in their writings.  An all around great English professor! Thanks Prof. Flynn,02/22/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1077487532000,N/A,1484,N/A,,C+,[],people,people
N/A,good,poor,good,0,1740303,0,,awesome,5,ENG182,No Comments,02/22/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1077454198000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1711713,0,,awesome,5,ENG101,Helps improve English as evidenced by what I write now here,02/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1076548637000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1568917,0,,awesome,4,ENG100,very helpful prof and very approachable,01/02/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1073065380000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1479149,0,,average,3,ENG182,"The class itself is the most worthless class ever. Its almost insulting. And the TA's suck, yet they're the ones grading you.",12/10/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1071088820000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1474249,0,,awesome,4,ENG100,Willing to provide individual assistance to students who desire it. Overall an effective professor.,12/10/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1071058124000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1450747,0,,awful,1,ENG182,Very sensitive,12/06/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1070733861000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1439065,0,,awesome,5,ENG182,good,12/04/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1070561765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1436976,0,,awesome,4,ENG182,Boring material. She tries her best to get the students interest in the material (paper airplanes) and will go out of her way to help students (lab reports),12/04/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1070548449000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1389955,0,,awesome,5,ENG182,"nice prof, actually cares about her job, but the course material is boring as hell, they think engineers have no english skills whatsoever...!!",11/24/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1069702939000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1387955,0,,good,3,ENG182,"At first i didnt find the class useful, but then she began teaching on how to write memos. I feel that this is very important and useful material that we will need to know in the future.. she did a great job teaching the work.. i didnt have to read text.",11/24/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1069685522000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,1317246,0,,average,5,ENG182,They teach you how to throw paper airplanes in class.,11/13/2003,1.0,1.0,,1,N/A,3.0,3.0,1,N/A,1068726841000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1269465,0,,awful,1,ENG182,This prof is 100% useless. She just keeps repeating herself and uses all the bad presentation gestures you're supposed to be taught to avoid in English class. Don't go to her lectures - better to stare aimlessly at the sky than to listen to her nonsense.,11/05/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1068059473000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1259846,0,,awesome,5,ENG100,"Very approachable prof who knows her material, and knows how to teach it too. :)",11/04/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1067950207000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1247473,0,,good,4,ENG182,"It's not the teachers fault I hate this course... I just hate english courses in general.  She seems like a nice prof, but english is evil in my eyes.  If you like english, she'd probably be a good prof to have.",10/31/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1067638969000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1129768,0,,awesome,5,ENG100,genuinely cares for students...great prof!,09/11/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1063307652000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1128194,0,,awesome,4,ENG182,"Very boring (mandatory) course.  I think I attended like 3 lectures ... Anyhow, I think she's very good looking but she seems shy.",09/10/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1063227556000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1128137,0,,average,3,ENG182,**** but boring,09/10/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1063226035000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,911808,0,,awesome,4,ENG100,No Comments,05/01/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1051798270000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,856670,0,,awful,1,ENG182,CLASS IS BORING & USELESS.,04/20/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1050816450000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,833486,0,,awesome,5,ENG182,"Most boring class I've ever attended.  Had to pry my eyes open in order to stay awake and absorb the material.  Though, I wouldn't say that it's her fault that this course is so damn boring.",04/14/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1050342949000,N/A,1484,N/A,,N/A,[],people,people
