attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,13720922,1,,average,3,BIO211,Booo,11/29/2007,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1196348585000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,13371395,0,,awful,1,HMB321,horrible,08/01/2007,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1185979718000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,13219612,0,,average,3,BGYC15,"Taking her genetics course at UTSc currently, and I have to say the labs are crazy!! No info given to students AT ALL, we've gotta cross flies and stuff don't have a clue what we are doing!! How much did we pay for this course again&#63;",05/28/2007,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1180388308000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11086000,1,,good,2,HMB3211H1,"Arguably she is the most unpretentious professor at U of T. She refuses to be called doctor, actually talks to her students, and answers all her students' questions online every night! Monica Sauer is a refreshing break from all those pompous academic snots who spit on their undergrads, especially at U of T.",12/08/2005,4.0,4.0,,5,Low,3.5,3.5,1,N/A,1134005387000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,10005388,1,,awesome,5,HMB265H,"Monica is a dedicated professor, who encourages students to truly understand the material. Her interest in this and in students seems apparent through her active presence on BIOME. However, the design of the course, which placed so much weight on quizzes and assignments interspersed throughout the course was very unfair. There was just no time!",07/08/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1120830984000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,4011226,1,,awesome,5,HMB265,"Great prof, great course.  Extremely dedicated, stays up till 3am answering questions almost every day.",06/18/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1119124734000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,4010994,1,,awesome,5,HMB265,"although she's rude and has a horrible personality (as shown by her comments on BIOME), i would actually recommend this course over BIO260.  guttman and peter are UNIMAGINABLY disorganized compared to her.  so if you don't mind having a pompous a** of an instructor, but someone who has SOME organizational skills, then you should take this course.",06/18/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1119118773000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,4002402,2,,awesome,5,HMB265,"Great prof and great course!  Although there was a lot of material, she managed to explain it very well.  And the number of questions she answered and concepts she explained on Biome (until 2-3am!) was amazing and helpful.  I love genetics even more now.  And test/exam was not hard if you studied well and at least glanced at the assigned questions.",06/15/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1118878173000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,3697038,0,,awful,1,HMB265,"She is very disorganized. She has too many slides, and often spends too much time on one, while quickly passing by another slide. Her lecturing skills leave something to be desired. She does answer a lot of questions on Biome, but I never find them to be useful. The other students help out more.",04/24/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1114349065000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,3681904,0,,awful,1,HMB265,"I absolutely hate genetics after her, not only does she fly through her lectures so you have no idea whats going on, but even on biome, i find that her answers are different every time. After the final exam which was impossible i officially hate her.",04/21/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1114109684000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3603357,0,,average,2,HMB265,"very nice and polite (even joking); good lectures, even though she hurried at the end of every lecture. barely had time to finish so that students had to wrok on the material themselves.",04/11/2005,3.0,3.0,,4,It's my life,3.0,3.0,1,N/A,1113252748000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,1,3308684,0,,poor,1,HMB265,"slow down!!! way too fast, too much material in a short time, this course needs help sessions, not just questions answered on biome, very unclear assignments.",02/01/2005,5.0,5.0,,3,Really into it,2.0,2.0,1,N/A,1107274382000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1942059,0,,awful,1,HMB265,Very poor at conveying information to students.,04/12/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081788987000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,1879177,1,,awesome,4,HMB265,"I loved her! Yes, she sometimes skims over slides when she runs out of time but it's not that big a deal. She spends a LOT of time attending to students' questions, and is very nice. The assignments were fun and the tests/quizzes have been fair so far.",03/31/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1080763398000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,1760554,1,,good,2,HMB265,"EXTREMELY HELPFUL, especially on the Message Board and after lectures.  Unfortunately, the material is immense and she tries to cram it without hitting home any key points.  Often crams in the last 10 slides in 2 minutes.  Sometimes makes **** remarks.",02/28/2004,4.0,4.0,,5,N/A,3.5,3.5,1,N/A,1077940018000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,good,0,1048766,1,,good,3,HMB265,No Comments,07/14/2003,4.0,4.0,,5,N/A,4.0,4.0,1,N/A,1058189614000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,average,1,1047966,0,,poor,1,HMB265,It takes her 45 minutes to cover half the notes and the she crams the rest into the last 5 minutes.  Tests were hard and somewhat unclear.,07/13/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1058121510000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1047134,0,,poor,1,HMB265,me no like,07/12/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1058028097000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,999373,0,,awful,1,HMB265H,No Comments,06/04/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1054747436000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,940631,0,,awful,1,HMB265,"STAY AWAY, she's evil. she thinks she's a good lecturer and she assumes you will get everything she says.",05/08/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1052404044000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,923217,0,,poor,2,HMB265H1,"Tutorials are very uncoordinated. 40 minutes is spent on the first 1/2 of lectures, and the remaining 10 is spent on the last 24 slides...",05/04/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1052071709000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,802231,0,,awful,1,HMB265,"Talks too fast, slides not the same as what she posted, and it took her forever to  update  them, tacky assignments, unfair quizzes, don't like the TAs",04/08/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1049763760000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,780573,1,,awesome,5,HMB265,No Comments,04/03/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1049329217000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,average,1,732522,0,,poor,1,HMB265,No Comments,03/21/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1048275556000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,715791,0,,awful,1,HMB265,if you have the choice TAKE BIO260. you will actually learn genetics.,03/17/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1047914925000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,675372,0,,poor,2,HMB265,lectures like she's on speed. she keeps talking and refuses to explain things clearly. her tests are hard but that's to be expected since it is a genetics course.,03/05/2003,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1046882474000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,average,0,648665,0,,average,1,HMB265,better rating if she could have been less tricky on tests...also the TAs that she hired are retards,02/27/2003,5.0,5.0,,4,N/A,2.5,2.5,1,N/A,1046385060000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,1,229182,0,,poor,2,HMB265,"Lectures straight off the slides, which were straight from the text.",06/22/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1024787952000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,144518,1,,awesome,5,HMB265H,Amazing Lecturer!!!!,03/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016811251000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,89493,0,,average,2,HMB265,"Regurgitates slides, awful lecturer.",02/02/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1012613385000,N/A,1484,N/A,,N/A,[],people,people
