attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,14140464,0,,awesome,4,POL208,"A great prof with an interesting world view, although somewhat intimidating to approach. If you end up attending the majority of the classes you can learn a great deal from her. The multi-media she presents is great, and reveals a weird sense of humor...make sure to turn off your cell phone!",03/05/2008,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1204701308000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14065224,0,,awesome,5,POL2081,An excellent professor. She presented the material in an interesting manner. Bravo.,02/01/2008,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1201900277000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14062750,0,,good,4,POL208,good teacher,01/31/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1201818348000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13889462,0,,good,4,POL208,I had no interest in IR before this class but she makes it worth attending. I would recommend any class taught by her.,12/21/2007,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1198206954000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13221137,0,,awesome,5,POL208,"Professor Gilady was very interesting, and the course material was challenging enough to maintain students' interest.",05/29/2007,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1180444468000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12380914,0,,awesome,5,POL208,"Prof Gilady is so bright and creative, but I also did not feel intimidated by her.  Her style is quirky, but I like it.  This is my best class so far.",11/08/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1163000789000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12293718,0,,awesome,5,POL208,"I think her accent's been commented on already, so I'll keep it brief. It's extremely annoying... actually it's not just her accent, but generally the way she talks... Other than that, she's a great lecturer who is really clear and easy to understand.",10/18/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1161161683000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11894337,0,,average,3,POL208,"She does have an accent, but other than that her lectures are good, especially for exams and essays, and she showed a good load of movies and things like that, which was fun. her essays were easy and her Exams pretty predictable. shes also pretty funny, but i dont know if she means to be funny or not becuse she doesnt smile/ laugh when she make jks",05/16/2006,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1147768930000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,11680921,0,,good,4,POL208,"quite an articulate and engaging professor. the type that tries to use examples that can relate to the student body (although silly most times). overall, an easy course, although not posting the slides made things a bit more difficult.",04/09/2006,1.0,1.0,,3,It's my life,3.5,3.5,1,N/A,1144587984000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11675990,0,,average,2,POL208,No Comments,04/07/2006,3.0,3.0,,4,It's my life,3.0,3.0,1,N/A,1144440635000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11454543,0,,good,4,POL208,"you have to get used to her teaching style. overall, very smart and she did a better job at explaining the eco stuff than my eco textbook.",02/04/2006,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1139081560000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11364970,0,,good,3,POL208,"I found her difficult to understand at the beginning of the year, but I've gotten used to it and actually find her lectures interesting and informative now. She is very knowledgable and I enjoy the material.",01/14/2006,3.0,3.0,,4,It's my life,3.5,3.5,1,N/A,1137270491000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11138771,0,,poor,1,POL208,"The accent and use of words like &quot;idee-er&quot; insead of &quot;idea&quot; drive me bonkers, all &quot;complemented&quot; by a vocal tone sounding like a  woman version of Ben Stein. My T.A. would do a much better job teaching this course. All things considered, however, she is knowledgable and organized.",12/13/2005,4.0,4.0,,3,Really into it,2.0,2.0,1,N/A,1134479232000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10635504,0,,poor,1,POL201,"3 words: boring, unclear, monotonous",10/25/2005,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1130239705000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10614988,0,,average,2,POL208,Very condescending. Lectures without taking in consideration that writing takes longer than speaking. Overwhelming amount of information to grasp in lecture hence hampering clarity.,10/20/2005,3.0,3.0,,3,It's my life,2.5,2.5,1,N/A,1129815972000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10543398,0,,average,2,POL208,"talks too fast, and doesnt know what parallel lines are.",10/02/2005,4.0,4.0,,3,Really into it,2.5,2.5,1,N/A,1128245262000,N/A,1484,N/A,,N/A,[],people,people
