attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,3,18651915,0,,awful,1,GGR323,This guy is so full of himself he spends the entire time talking about his communist political views.,05/23/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1306160281000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,18541321,0,,average,2,GGR241,Hard to do well He is interesting but I've had better professors at u of t... Maybe it was just the course material that I had no interest,05/06/2011,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1304677369000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,18455044,0,,awesome,5,GGR323,I've taken all of his courses and think he is the best professor at UofT! He is very clear and interesting to listen to. He has an excellent sense of humour which makes going to class fun. I'd look forward to going to his class the entire week! He is not an easy marker but the learning experience is completely worth it! Best experience at UofT!,04/22/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1303510689000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,16951000,0,,awesome,5,GGR107,"He was very passionate about the topic and offered both sides, even though he was obviously biased. His jokes and sense of humor kept class interesting. He is a very nice person and will answer your questions during his office hours. The textbook is not as important as his lecture material for tests.",04/05/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1270491114000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,16945112,0,,awesome,5,GGR107,Awesome prof! I will be sure to take every single one of his classes! Loved his Irish jokes...,04/03/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1270320100000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,16883009,0,,awesome,5,GGR117,"Excellent prof. Many kids dont understand his humour, but he makes you smile, and has good values and passion for the subject.",03/17/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1268866980000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,16864756,0,,awesome,5,GGR117,I love this guy! He's so funny and makes me want to come to class. Although he makes some funny rude jokes in class he is very nice and helpful. He is the reason why I didn't not drop this course.,03/11/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1268298921000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,2,16372253,0,,poor,2,GGR323,The most arrogant and biased professor I have ever had. The material is interesting but ruined by his bias and constant stories about his life that have no connection to the course.,11/15/2009,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1258312769000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,1,15677106,0,,awesome,5,GGR242,"I've taken every class that Leydon teaches. Every class was informative and interesting. He takes the time to get to know his students, and remembers names. Without a doubt, Leydon is the best prof in the Geography department!",04/20/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1240240961000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15529402,1,,good,4,GGRS,A friend highly recommended this course to me because she said it wasn't too hard and the prof. was funny and interesting.  She was totally right. He was enthusiatic about the material and was very humorous.  I always looked forward to attended his class more than my others.,03/13/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1236916679000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,14723591,0,,good,4,GGR323,"Very enthusiastic and funny! His stories keep you awake and wanting to go to class. His lectures are very clear, but requires a lot of note taking. His exams are very straight forward but the assignment was a little vague, but if you take good notes you'll do fine in both the assignment and exams. One of the BEST professors ever! Highly recommended",08/07/2008,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1218118119000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,14502415,0,,awesome,5,GGR323,best prof ever!,05/20/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1211327556000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14014937,0,,good,4,GGR323,"Im in my last year at U of T and ive taken two other classes with this Prof simply because he is amazing! i am so in love with this guy, he is one of my favourite teachers and he is entertaining. He makes going to class worthwhile. The assn for Pop'n geog however was a little hard and time consuming but the class was incredible, you learn so much.",01/17/2008,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1200587963000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13784400,0,,good,4,GGR246,"Simply put, Leydon is a god. This was the best class I've taken over the 2 years I've been at U of T. Leydon was clear, thorough, and organized. His humour kept me captivated!  He's hilarious!! I can't wait to take his Population Geography class!",12/09/2007,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1197239013000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13411384,0,,awesome,5,GEO246,Really Knowledgeable and made class interesting.,08/16/2007,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1187261397000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13367597,0,,poor,2,GGR246,"I don't understand how people enjoy this course..yes hes funny but sometimes its just so hard to understand him..& his mark distribution sucks b/c all marks are centered heavily at one value, there is no distribution..the marks given dont reflect what you know b/c people who know almost everything cant get past an 85 (only 1 gets an 85 if lucky)",07/31/2007,5.0,5.0,,1,Really into it,1.5,1.5,1,No,1185883256000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,0,13088213,0,,awesome,4,GGR252,"Made me look forward to coming to class each day. Very funny, one of the best profs I've had.",05/01/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1177994425000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,12751097,0,,awesome,4,GGR256,"Awesome preofessor! If u wanna actually look forward to going to class while learning, take one of his classes! And he's extremely helfpful! One of the best professor's I've had in my uot experience!",01/09/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1168377803000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,12234854,0,,awesome,5,GGR240,"By far one of the most entertaining professors I've had at U of T in the past 3 years. He was very helpful and never let the class get boring. Although I greatly enjoyed his sense of humour, seems like a lot of people miss out on it.. oh well, guess they just aren't great like us :p",09/15/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1158345968000,N/A,12184,N/A,,N/A,[],people,people
N/A,average,average,average,0,12034106,0,,average,3,GGR246,"I'm taking this course. I'm not sure how to rate him now but judging by the comments, everyone says he marks hard on assignments and tests&#63;&#63;&#63; I'm taking as elective so hope its not tooooo difficult.",06/26/2006,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1151322143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11760843,0,,awesome,5,GGR246,Great teaching style with opinions and funny stories. Hilarious! Helpful with questions. Expects a lot but that makes a good teacher. For sure taking another one of his courses before I graduate.,04/25/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1145973994000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11744609,0,,awesome,5,GGR246GGR240Y,"funny funny guy! his jokes were the best part of the class, even better were his stories. Definitely worthwhile taking a class with Leydon.",04/21/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1145652256000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3804021,0,,awesome,5,GGR252,he's absolutely hilarious....his dark sense of humor makes class worth going to.,05/06/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1115401370000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3698480,0,,awesome,5,GGR240,"Prof Leydon is HILARIOUS. Sitting in his classes are like going to a comedy show. He's like George Castanza from seinfeld, except a lot more knowledgable!",04/24/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1114367730000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,3654695,0,,good,4,GGR246,I never knew Canadian Geography (with a little history) can be so funny! This guy should be doing stand up comedy. His jokes are not only funny but help you understand the concepts in his course. One of the only reasons I remember the material is because of the jokes he made in class.,04/18/2005,3.0,3.0,,3,Low,3.5,3.5,1,N/A,1113859805000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3573669,0,,good,4,GGR252,"He's a funny dude, everyday is like comedy 101  relatively easy course, chaange from commerce courses, its all goood",04/06/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1112820391000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,2844310,0,,poor,1,GGR246,"His lectures are not so boring... Sometimes better than others however, I do have to say that his T.A's mark essays REALLY HARD!  So make sure you get your papers done early to be checked by someone else. Funny but talks really fast.",11/27/2004,3.0,3.0,,3,It's my life,2.0,2.0,1,N/A,1101591978000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2701452,0,,awesome,5,GEO,Best professor by far. Knows his stuff and makes it interesting. Doesn't memorize textbooks like other profs.,11/10/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1100111309000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2544245,0,,awesome,5,MKTINGGEO,Best and funniest prof at UofT...and his marketing geography class is one of the best courses i've ever taken.,10/13/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1097679534000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2488587,1,,awesome,5,GGR323,"Leydon is, without a doubt, one of the best professors I've had at U of T. His classes are definitely worth taking! You'll love every minute!",09/22/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1095876823000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,2351074,0,,good,4,GGR246,Great prof...there's nothing negative to say about him..really made a science student like me enjoy Canadian geography..,07/29/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1091089008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2263872,0,,awesome,5,5CLASSES,Leydon is my favorite professor at U of T. His lectures are clear and humourous. I have yet to get below an A- in one of his courses.,06/22/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1087875217000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1719576,0,,average,3,246323,a funny irish guy,02/14/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1076802282000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1435125,0,,good,4,GGR246,I am taking Geog of Can as an elective during my 4th yr. This course and prof is such a refreshing change from all the dull pre-reqs I've had to take! Topics are interesting (more tha just looking at a bunch of provinces and saying yay Canada). Funny guy!,12/04/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1070535048000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1298810,0,,awesome,5,GGR240,"Funny, sarcastic, and very helpful -- Actually kept most of us awake in class!!!  Now that's a rarity!",11/11/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1068539928000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1291257,0,,awesome,5,GRG,"Funny how all these hateful comments come after the TEST !! HAHAH..well I did well, so I guess the prof rating goes up !! ;-)",11/10/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068429670000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1221389,0,,awful,1,GGR246,He can make Geography of Canada like English Grammar 499!  Watch out!,10/25/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1067110088000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,1,1203115,0,,poor,2,GGR252,"Sorry, Leydon made class excruciating. He  enounciate unclearly, poorly maintained overhead notes, and maybe irritated @office hrs. No doubt his jokes are funny, but he crosses the line from humour to insult too often, and his jokes gets too personal.",10/20/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1066650913000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,1071511,0,,awesome,5,GGR252255,"An entertainer as much as a professor.  Most likely u wont get an A, but the course load is extremely good compared to most courses.  I recommend that you take his courses for an elective.  Hard to get below 70 in his courses.",07/31/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1059671751000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1024162,0,,awesome,5,GGR246,funny and inspirational,06/23/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1056389401000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,796003,0,,awesome,5,GGR246,"leydon's really pessimistic but he makes hilarious rants, which always make his lectures interesting.",04/06/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1049667717000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,464000,0,,awesome,5,GGR255,Best lecturer I've had yet.  A very funny guy that makes lectures worthwile.,12/28/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1041082028000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,461693,0,,awesome,5,CGEO802,"He also taught at Ryerson CE, He's a great prof. Teaches good, funny, GOOD MARKS",12/26/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1040885220000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,457937,0,,good,4,GGR246,Hilarious. Passionate about what he teaches. Helps students. He's fair.,12/22/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1040570940000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,445567,0,,awesome,5,GGR246,No Comments,12/17/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1040169324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,444221,0,,good,4,GGR255,"he should be a comedian, course is an eye-opener to the real world",12/17/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1040153827000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,434427,0,,awful,1,GGR239,No Comments,12/15/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1039925340000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,416320,0,,awesome,5,GGR246,"Best prof ever, only reason i come to school",12/11/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1039568212000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,381231,0,,awesome,5,GGR255,"Very cynical, but he's hilarious.  Best professor I've had.",11/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1038596632000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,356603,0,,awesome,5,GGR246H1,"Funny guy, interesting lectures",11/19/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1037734504000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,247791,0,,poor,2,GGR246,He doesn't lecture clearly.  His expectations are unclear.,08/19/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1029788076000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,247377,0,,good,4,GGR253,"Awesome teacher,he's the reason i am doing a ggr major,Wicked teacher u rock!",08/18/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1029675783000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,1,237338,0,,poor,2,GGR246,He is funny in class but when I approached him with a question he was rude.,07/19/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1027045735000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,234414,0,,awesome,5,GGR252,"Very funny, Good idea to go to lectures; helps with assignments",07/09/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1026254363000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,229530,0,,awesome,5,GGR252,Very funny,06/24/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1024921571000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,219847,0,,awesome,5,GGR252,good prof....funny man....watch out for final exam....WOW,06/02/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1023037984000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,215993,0,,good,4,GGR240,"Really funny guy, read too many irish drinking books",05/22/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1022100340000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,193244,0,,awesome,5,GGR252,awesome guy......great jokes...easy,04/28/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1019990720000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,187479,0,,awesome,5,GGR252,He is extremely FUNNY....beware of final exam....,04/23/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1019588213000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,167258,0,,awesome,4,GG252,Very bitter...but very funny,04/09/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1018312538000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,142246,0,,good,4,GGR252,"a very bitter, hilarious man",03/20/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1016667964000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,126295,0,,awesome,5,GGR246,"Pleasant guy, very nice and super guy!!!  Excellent professor!!!!!",02/28/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1014934946000,N/A,1484,N/A,,N/A,[],people,people
