attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,25911478,0,,poor,1,CHM220,"Although he curves the grades to help make up for his poorly-written tests, this is an unfair method because it favours students who happen to be good at getting part marks on questions that they do not understand at all. Instead of testing actual ability, he tests the ability to spew fragments of correct answers without understanding.",01/10/2016,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1452424489000,N/A,1484,Yes,,A-,"['Tough grader', 'Lecture heavy']",people,person
N/A,average,average,average,2,25889709,8,,good,3,CHM220,Do not be discouraged by the negative posts.  Schofield emphasizes the theoretical approach to introductory physical chemistry rather than just plugging in numbers to an equation.  Be familiar with your differentials and integrals.    Those that did not do well simply did not study the material the way they should have.  Schofield is a great prof,01/06/2016,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1452098662000,Yes,1484,Yes,,N/A,"['Inspirational', 'Tough grader']",people,people
Mandatory,average,average,average,3,25881557,6,,good,3,CHM220,"He's just one of those regular profs at UofT. Not good, but not bad either. Honestly, if you're complaining that his tests are hard, you need to take a hard look at yourself and your studying methods instead of downvoting this guy like crazy. 220's your typical UofT course. Average prof, lazy and whiny students.",01/05/2016,3.0,3.0,,4,It's my life,3.5,3.5,1,No,1452014503000,N/A,1484,Yes,,N/A,"['Get ready to read', ""Skip class? You won't pass.""]",people,people
N/A,average,good,average,0,25743208,0,,poor,2,CHM220,"prob got a 20 on the final even thought I aced both term tests, very irrelevant final",12/17/2015,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1450357831000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,average,2,25736748,0,,poor,1,CHM220,Brutal prof. Does not explain concepts well. Tries to cram more than can be covered effectively. Does not provide many examples or opportunities to practice realistic test/exam material. Asks questions completely different from what was taught. He knows students will do poorly and require a mark adjustment but makes tests unbelievably hard anyways.,12/17/2015,5.0,5.0,,3,Meh,2.0,2.0,1,No,1450311362000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,3,25736310,0,,awful,1,CHM220,Professor Schofield is extremely unfair. He makes everything super challenging. Tests us on concepts he spent 5 minutes talking about and ignores the other 99% of the concepts we repeatedly learned and expanded on. The questions he gives are nothing like any assigned questions or previous year test that he posts. Has to bell curve bc every1 fails,12/16/2015,5.0,5.0,,1,Low,1.0,1.0,1,No,1450309997000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
N/A,average,good,average,1,25729175,0,,average,2,CHM220,Exams are not reflective of material taught in lecture and tutorial. Frustrating.,12/16/2015,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1450287503000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,person
N/A,poor,good,poor,1,25701423,0,,awful,1,CHM220,"While it is not his fault that the content of this course is difficult, it IS his fault that he tests and teaches in such a way that makes it more difficult than it needs to be. He also frequently goes over his allotted lecture time, making students choose between missing part of this class and their class immediately after, which is ridiculous.",12/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1450177519000,N/A,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,1,25652736,4,,awesome,4,CHM220,"He's generally been one of the fairest profs I believe, gives you everything you need to slove problems, and the equation sheet is amazing. Although the second test was hard, there was a very large adjustment (22%) to account for the difficulty which I though was very very fair. A bit dry in terms of a presenter, but it was okay.",12/11/2015,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1449863663000,N/A,1484,Yes,,Not sure yet,[],people,person
Mandatory,poor,good,poor,0,25522492,0,,poor,1,CHM220,He makes everything far more confusing than it needs to be.,12/02/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1449047403000,N/A,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,poor,good,poor,0,25505200,0,,poor,1,CHM220,"He doesn't post any solutions to the problems he assigns for tutorials, so if you don't get to them in class, you will never know if you are doing something write or wrong. Sometimes even the TAs don't understand his questions. ",11/30/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1448899877000,N/A,1484,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,25505167,0,,awful,1,CHM220,"This professor makes fairly difficult material even MORE difficult by lacking organization and clarity in his lectures. His tests are often unreflective of the material taught in class, with sinister twists to what should be familiar material.",11/30/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1448899700000,N/A,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,poor,good,poor,2,25467782,0,,awful,1,CHM220,HORRIBLE CLASS !! DROP IT! Tests are impossible and it's all chemical proofs. ,11/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1448140026000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,poor,good,2,25465887,10,,awesome,5,CHM220,Awesome!!,11/21/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1448102917000,N/A,1484,Yes,,N/A,['Amazing lectures'],people,people
Mandatory,poor,good,poor,1,25451587,0,,awful,1,CHM220,Test is complete irrelevant to the problem set and past tests. Unacceptable. ,11/19/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1447937248000,N/A,1484,Yes,,N/A,[],people,person
N/A,poor,good,poor,8,25450338,1,,awful,1,CHM220,This professor ought to be congratulated on teaching a course this poorly conceived!  It takes a certain amount of courage to spend a whole semester teaching one thing then test on something completely different! In addition to sleight of hand this prof excels at obscuring  information such as answers to problem sets and what he is talking about!,11/19/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1447930537000,N/A,1484,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,2,25447358,1,,awful,1,CHM220,This is the absolute worst course I have ever taken in my entire life.,11/18/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1447886803000,N/A,1484,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",person,people
Mandatory,poor,good,poor,1,25447116,0,,awful,1,CHM220,"if you take this course good luck, the content itself is ok its just this prof brings it to a whole new level of bull that you will never need in med or pharm school ",11/18/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1447885475000,N/A,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Lecture heavy']",people,person
Mandatory,average,good,average,0,25446980,0,,poor,2,CHM220,Tests do not reflect lecture material/problem sets given ,11/18/2015,5.0,5.0,,2,Meh,2.0,2.0,1,No,1447884639000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,25446831,0,,poor,1,CHM220,Material taught and given for practice do not reflect the tests AT ALL,11/18/2015,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1447883714000,N/A,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,0,25446796,1,,good,4,CHM220,Meh. Would retake class for a different reason.,11/18/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1447883514000,N/A,1484,Yes,,N/A,[],person,people
N/A,poor,good,poor,0,25446770,0,,poor,1,CHM220,Tests don't reflect material very well,11/18/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1447883393000,N/A,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,25415452,0,,awful,1,CHM220,Terrible Lectures Few explanations giving Spends all class deriving equations that we may or may not need to know No enthusiasm CHM220 is the worst class I have ever taken. ,11/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1447592056000,N/A,1484,Yes,,N/A,[],people,people
N/A,poor,good,average,1,25049017,0,,poor,1,CHM220,Such an incredibly confusing teacher. The lecture styles are difficult to follow and he doesn't make the material clear at all. The textbook for the course explained much more clearly but did not provide the same style of material as Schofield. Terribly difficult tests. So bad. He's funny though.,07/18/2015,5.0,5.0,,3,Low,2.0,2.0,1,Yes,1437225544000,N/A,1484,Yes,,WD,"['Tough grader', ""Skip class? You won't pass.""]",people,person
Mandatory,average,good,average,0,24426692,0,,good,3,CHM220,"The prof was good. The problem with this class was organization. I felt like the tutorial material and practice tests were unreflective of our own assessments. The assessments themselves were out of very little (25) so it was really tough to score high. The first test is deceptively straightforward, it gets a lot harder. Good prof,bad class. ",03/03/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1425342815000,N/A,1484,Yes,,B-,[],people,people
Mandatory,poor,good,poor,1,23912884,1,,awful,1,CHM220,"How is this guy even a professor? This is an awful class, worst experience of university. He should be assessed on his lecturing, especially when 100 students drop after the first class. If you have him as a prof, don't even bother taking this class until someone else teaches it. I needed this for pharmacy, so unfortunately I had to suck it up.",12/01/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1417436070000,N/A,1484,Yes,,INC,"[""Skip class? You won't pass."", 'Tough grader']",person,person
N/A,good,good,good,1,22457295,2,,awesome,5,CHM225,"he is a good prof, as long as you read the textbook, u can get high marks. His test is fair and easy.",12/06/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1386354772000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,3,18591614,1,,awful,1,CHM220,"The worst prof I ever had. Makes things complicated, like they're not complicated enough. Also is not nice at office hours.",05/12/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1305240766000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,18430621,2,,awesome,5,CHM220,"Hard, but nevertheless one of the best lecturers and scientists that has ever thought me.",04/18/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1303164145000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,5,17972172,1,,average,3,CHM220,i rather jump in front of a subway than take his exam.,12/16/2010,5.0,5.0,,3,Meh,3.0,3.0,1,Yes,1292539878000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,2,17821192,1,,good,4,CHM220,OMG. DEATH!,11/26/2010,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1290799285000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,2,11614072,1,,average,3,CHM139,i can't resist sleeping in his classes. incredibly boring. (some people actually snored loudly in his lectures),03/26/2006,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1143364738000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,1,11579206,1,,average,3,CHEM39,No Comments,03/16/2006,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1142507463000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,11492088,1,,awesome,4,CHM139,"Schofield is one of those okay profs that could have been better organized with lecture notes and explained things in a better way. But his term test was very fair and if you did all the assigned problems, you'll definitely do well. A nice guy ^_^",02/16/2006,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1140128797000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,1800022,0,,awesome,5,CHM139,got me into chem I'm going into chem engineering from stupid biology.  The exam reversed the laws of physics but it was so hard I got belled to a 100 so I'm not complaining.,03/11/2004,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1079046902000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,1760560,0,,average,2,CHM139,"Too much history, too much calculus.  Test was fair, exam was instant death!  Schofield himself is a STUD.. ;]",02/28/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1077940615000,N/A,1484,N/A,,A,[],people,people
N/A,average,average,average,0,1065234,0,,good,3,CHM139H1F,"Great attempt at helping students, but his tests are a little tricky.",07/26/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1059255915000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,996923,0,,good,3,CHM139,You tried to help us!,06/03/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1054640109000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,923895,0,,good,2,CHM139,"the concepts that he tries to teach are more suited for higher years, but will be a little too confusing for a first year course. he does care for students though, and makes lectures interesting",05/04/2003,5.0,5.0,,5,N/A,3.5,3.5,1,N/A,1052085254000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,770200,0,,awful,1,CHM139,He's as confusing as the derivatives he puts on his overheads. But he's interesting though.,04/01/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049159928000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,769002,0,,awesome,5,CHM139,Engaging and informative. Understanding the derivations is an absolute necessity!,03/31/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1049145674000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,690820,0,,awesome,5,CHM139,Wonderful Prof.,03/09/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1047241428000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,684745,0,,awesome,5,MAT139,his lecture notes aren't helpful at all when it comes to those who skip classes.,03/07/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1047034553000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,553763,0,,average,3,CHM139,Did I sign up for chem or for history&#63;,02/10/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1044879592000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,215181,1,,awesome,5,CHM139H,awesome lecture notes = easy course!,05/21/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1022008114000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,209878,0,,poor,2,CHM139,No Comments,05/13/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1021329021000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,202724,0,,average,3,CHM139,No Comments,05/06/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1020711995000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,200129,0,,awesome,4,CHM139,"review last class first 1/2 hour every class! lec notes no help, talks too much",05/03/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1020433056000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,199689,0,,good,4,CHM139,I like his history lessons and the song on entropy...but not the chem,05/03/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1020389757000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198540,0,,awesome,4,CHM139,Very helpful in reviewing previous lecture in the first few minutes of class.,05/02/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1020338718000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198221,0,,good,4,CHM139,"A good prof, although lecture notes weren't all too helpful",05/02/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1020304257000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,150637,0,,awesome,5,CHM139,No Comments,03/27/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1017264648000,N/A,1484,N/A,,N/A,[],people,people
