attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,28653691,0,,good,4,FAH289,She is a very knowledgable and is a approachable professor. She cares a great deal about the subject matter and is a great reference if you have a special interest in art history. She gives good and clear feedback for the written assignments and is available for any clarification you may need about lecture material. Reading is heavy; go to lecture.,09/01/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1504263085000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Get ready to read', 'Participation matters']",people,person
Not Mandatory,poor,average,poor,1,26809985,1,,awful,1,FAH246,"She has difficulty with articulation, not a good lecturer, DO NOT take her course unless you have to. Actually staying at home wikipedia might be better than spending two hours attending classes.",07/16/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1468671037000,No,1484,Yes,,B,"['Tough grader', 'Get ready to read']",person,person
Mandatory,poor,good,average,0,26382815,1,,poor,1,FAH245,"DO NOT DO IT UNLESS YOU HAVE TO. The lectures drag on and on, she speaks so quietly at times you can barely hear her, she doesn't really teach so much as she jus throws information at you randomly, lots of emphasis on the textbook; BORING and LONG.",04/26/2016,4.0,4.0,,3,N/A,2.0,2.0,1,Yes,1461681858000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,1,26318357,1,,awful,1,FAH246,do not waste your time  she makes you feel that you are stupid,04/18/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1460984455000,N/A,1484,Yes,,C+,[],person,person
N/A,good,average,average,1,26282321,0,,good,4,FAH246,"Knowledgeable and a good lecturer. The subject matter is interesting and if you read and attend lecture, it's easy to do fairly well.",04/12/2016,3.0,3.0,,3,N/A,3.5,3.5,1,Yes,1460488294000,N/A,1484,Yes,,B,"['Lecture heavy', 'Clear grading criteria', ""Skip class? You won't pass.""]",people,person
Not Mandatory,good,average,good,1,26204278,0,,awesome,5,FAH246,She might not be the most energetic lecturer but she's a decently straightforward professor. Lectures were dense and readings were loooong as expected for FAH246. Attend the lectures and do the readings and you'll be fine.,03/30/2016,3.0,3.0,,4,N/A,4.5,4.5,1,Yes,1459346724000,N/A,1484,Yes,,N/A,['Get ready to read'],people,person
Mandatory,poor,good,poor,1,24041997,2,,poor,1,FAH101H,"AWFUL Professor. She needs to go back to being a TA, she can't do her job. Terrible lecturer. Avoid. Very boring and always rambling. ",12/11/2014,4.0,4.0,,2,Sorta interested,1.5,1.5,1,No,1418326143000,N/A,1484,N/A,,N/A,"['Get ready to read', ""Skip class? You won't pass."", 'Tough grader']",people,person
N/A,average,good,average,1,23500378,2,,poor,2,FAH101,"I've never had an art history class, but her class was ridiculously hard. The readings seemed to be 3rd/4th year level, and she was hard to follow during lectures.",08/05/2014,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1407222710000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,average,good,poor,2,22435770,2,,poor,2,FAH101,"I loved art history before taking this class. Boring, unclear rambling.",12/04/2013,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1386183525000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,1,22184457,2,,awful,1,FAH101H1,The slide shows are way too difficult to read.,10/16/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1381938705000,N/A,1484,N/A,,N/A,[],people,person
