attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,29439419,0,,awesome,5,CHM135,"My favourite prof of the whole semester. She speaks clearly and confidently, and is occasionally funny. You can tell she really cares about her students and puts in the effort to make sure they understand the material. She answers questions and does example questions during class. Her exam was fair. I just wish she taught the entire course!",01/11/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515702559000,Yes,1484,Yes,,A,"['Caring', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,2,28797553,0,,awesome,5,CHM135,"Great prof!!! She's very nice and caring, and gives detailed help during office hours. Very good lecturer as well: clear and concise when teaching. Really hope she teach the whole first year course though.",10/28/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1509232257000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,people
N/A,good,average,good,2,28753647,0,,awesome,5,CHM135,LOVE her so much. I honestly genuinely enjoyed attending her lectures and i wish she taught the whole course.,10/17/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1508273678000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Hilarious', 'Amazing lectures']",people,people
Mandatory,good,average,good,2,28717909,0,,awesome,5,CHM135,"Taught the first third of CHM135; nice, funny, and a great prof",10/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1507197244000,Yes,1484,Yes,,N/A,"['Respected', 'Hilarious', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,2,28304726,0,,awesome,5,CHM135,Prof Quinlan is great. She explains concepts very clearly and goes over in-class examples so you know what to expect on your midterms/final. The other profs who taught CHM135 (Walker and Segal) were pretty bad in comparison. If you take CHM135 make sure it's with Quinlan!,05/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1494704485000,Yes,1484,Yes,,A+,"['Respected', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,poor,good,3,28074338,0,,awesome,5,CHM135,"A terrific prof who explains concepts clearly and go through practice problems in class. Liked her Chem jokes at the beginning of each lecture. Available for help, even when it is not her section to teach (she's the course admin)",04/18/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1492556191000,Yes,1484,Yes,,A,"['Caring', 'Gives good feedback', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,27093978,0,,awesome,5,CHM139,"Even tough the section she taught for physical chem was, in my opinion, the most challenging (it was just scattered and the concepts didn't really tie in together), she was so clear and easy to understand. And bless the class problems. Seriously.",10/28/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1477673251000,Yes,1484,Yes,,N/A,"['Test heavy', 'Respected']",people,people
Mandatory,good,average,good,0,26762567,0,,good,4,CHM139,"Teaches, thank god for her doing questions in class. Tests are standard, you may want to review past exams for a pattern.",06/27/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1467052683000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Respected', 'Participation matters']",people,people
N/A,good,average,good,0,25064779,0,,awesome,5,CHM139,"The most ideal prof. Cares a lot about explaining concepts clearly. Things that took me two years to understand in high school took me about 2 lectures by Quinlan to clearly understand. Course was extremely easy, as long as you do the assigned homework and past tests. ",07/24/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1437757182000,N/A,1484,Yes,,A,"[""Skip class? You won't pass."", 'Lots of homework', 'Amazing lectures']",people,people
N/A,good,average,good,0,25049013,0,,awesome,5,CHM138,Very very very good teacher. She explains things very well and thoroughly.,07/18/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1437225398000,N/A,1484,Yes,,A,"['Lots of homework', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,24302369,0,,awesome,5,CHM139,"She genuinely cared about the class, and adjusted her lectures and tests according to the needs of the students. The lectures were very clear and concise, and she made it well known what knowledge and skills were necessary to do well in the course. There weren't any surprises on the examinations. Just study and practise.",01/18/2015,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1421544921000,N/A,1484,Yes,,A-,[],people,person
N/A,good,average,good,2,24251373,0,,awesome,4,CHM139,"She's patient and is really invested in making sure that you understand the material.I hate chem, but she made it more bearable.",01/07/2015,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1420673866000,N/A,1484,Yes,,N/A,"['Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,24118232,1,,awesome,5,CHM139,"Good lecturer, easy tests",12/17/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1418822068000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria']",person,people
N/A,good,average,good,0,23541603,0,,awesome,5,CHM139CHM138,"Great prof! She was approachable, funny,and explained concepts well. She was also very patient with those who didn't catch on to concepts fast in class. Her exam questions were quite reasonable.",08/19/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1408468852000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22932758,0,,awesome,5,CHM138,She is by far the best professor I've had so far in my first year. She's super cute and has an amazing teaching style.,03/21/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1395402592000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22854963,0,,awesome,5,CHM138,She is the best prof I have had yet,02/20/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1392906764000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22243605,0,,awesome,5,CHM138,She is the definition of the perfect professor. Enough said.,11/01/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1383322405000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21497164,0,,awesome,4,CHM138H1S,"Best professor in CHM138. She should teach the whole course. Compared with Chin and Browning, she seems so much more like a human. The examples she gave reflected the difficulty of the test (A RARE QUALITY TO FIND @ UOFT)",04/07/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1365351608000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21353923,0,,awesome,5,CHM138,"One of the best professors I've had so far at UofT. She's extremely organized, crystal clear in explaining concepts and very funny :) BTW she's really cute too",02/20/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1361361150000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20572231,0,,good,5,CHM139,"Good lecturer, clear explanations, and many examples but incredibly easy compared to what she tests. Will drill/assign questions regarding solving for values but will test on theory. Even the problems she assigns to prepare for the test are nothing like what will ACTUALLY be on the test.",08/14/2012,5.0,5.0,,3,Meh,4.0,4.0,1,Yes,1344905352000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19341363,1,,good,4,CHM138,"nice comics at beginning of lecture slides, she seems like she wants us to do well, but her difficult tests betrays that notion",11/30/2011,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1322665761000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,18028544,0,,average,2,CHM138,"She is ok. Her first impression is quite scary, and she is very strict.",12/22/2010,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1293060792000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17417204,8,,awful,1,CHM138,"One of the worst prof's in my experience. She teaches one thing, and tests a completely different thing. She does not answer questions helpfully, only goes around the subject. She only provides easy examples, that are useless for the exam.",07/13/2010,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1279065080000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15915807,0,,awesome,5,CHM138,Teaching wise is extremely clear and answers quesitons well. Only problem is that she can give some very hard tests.,05/30/2009,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1243717398000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,14567332,0,,awesome,5,CHM138,She is funny and her materials are very organized in class...nobody will ever forget the cyclohexane ring-flip after going to her class lol a super nice person:),06/09/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1212975261000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,13985674,0,,awesome,5,CHM1389,"I love how she has comics at the beginning of each class! She's a good professor - very organized and concise, also does a lot of examples in class.",01/12/2008,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1200103817000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,12148240,1,,good,4,CHM139,"She has clear and concise lectures, filled with some decent example problems that help you with basic concepts. She keeps talking about pixies though....",08/10/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1155227283000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,good,average,0,11537318,1,,average,3,CHM139,"Nice prof, but her test are EXTREMELY hard and unfair. Class average was just over 50%.",03/02/2006,5.0,5.0,,3,Really into it,3.0,3.0,1,N/A,1141341772000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,11298250,0,,awesome,5,CHM139,"the only professor at u of t who actually cares! loved her! absolutely brilliant, great in explaining concepts! definitely the BEST!!",01/04/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1136334845000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,11135262,0,,awesome,5,CHM139,AMAZING!  I love her!,12/13/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1134435335000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11119423,0,,good,4,CHM139,the degree of difficulty of what she taught versus what her test was like are on opposite ends of the scale.,12/11/2005,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1134326796000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10890496,0,,awesome,5,CHM138,she is good at getting concepts across but chooses deceptively easy practice problems.  she is easy to approach for help and a good teacher though.,11/12/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1131826900000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,10594044,0,,awesome,5,CHM139,"Excellent prof! Just finished her part of a lecture, hope she makes the first term test easy :)Notes are clear and easy to understand. She made boaring boaring chemistry lecture enjoyable ( I never missed a single lecture!!).",10/16/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1129472704000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10559056,0,,awesome,5,CHM139,"the most amazing prof I've had first year, I went from a D in organic, to an A+ in her class BECAUSE SHE IS such a good teacher, when she explains something, you just get it, I can't explain, and she'll make time to help you outside of class, and her lectures are interesting: she has great slides and does many extra problems, (also nice comics!)",10/06/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1128607409000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10131442,0,,awesome,5,CHM139,"She's really really really nice. Beautiful, kind, organized. Best professor ever.",08/16/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1124232961000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10061410,0,,awesome,5,CHM138,Excellent prof. Needs to be a bit more demanding when trying to control the class.  Very fun and easy to understand lectures. The best first year prof!,07/26/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1122383142000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,4032911,0,,good,4,CHM139,No Comments,06/25/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1119722081000,N/A,1484,N/A,,A,[],people,people
N/A,good,poor,good,0,3507353,0,,awesome,5,CHM139,"She teaches amazingly well...very clear and her lectures are really fun...her notes are super duper nice and neat...there is also a comic at the beginning of every lecture, so super cool...She is really really helpful...not to mention super nice, sweet, cute, cool...",03/26/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1111874320000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3499876,0,,good,5,CHM139,"Notes are pretty good, lectures as well. Needs to stop saying 'Shhh,' it doesn't work.",03/24/2005,3.0,3.0,,3,Really into it,4.0,4.0,1,N/A,1111686035000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3469758,0,,awful,1,CHM,No Comments,03/17/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1111081206000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3451177,0,,awesome,5,CHM139,"Her lecture notes are really clear. She is really funny, cute and sweet. An amazingly cool prof :P",03/13/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1110728461000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3442168,0,,awesome,5,CHM138139,Her lecture notes are very simple and easy to understand. She is always ready to help. A nice sense of humour that makes attending lectures fun.,03/10/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1110474077000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3433459,0,,awesome,5,CHM139,No Comments,03/08/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1110314376000,N/A,1484,N/A,,N/A,[],people,people
