attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,21966041,0,,poor,2,SOC243,"Boring lectures, terrible assignments and tests",07/13/2013,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1373719662000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,21447529,1,,awesome,5,SOC243,"His lectures are able to be in-depth because he assumes you've done the readings. He's the type of lecturer that one you get used to him, he gives you such a great understanding. the tests are brutal, but the level of integrated understanding you experience for half a day if you've studied enough is like sociology nirvana. He excepts a lot",03/25/2013,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1364250743000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,21351439,0,,average,2,SOC240101,very hard tests,02/19/2013,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1361278638000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,21018826,0,,average,1,SOC362,"Readings are overwhelming, lectures are boring. Magee is the worst lecturer I have had so far.",12/11/2012,4.0,4.0,,4,Sorta interested,2.5,2.5,1,No,1355226050000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,2,21018812,0,,poor,1,SOC243,"Magee is so boring I could not stand his lectures! I love the topic and yet I opted out of going to half his classes (and lost 50% for the attendance, he makes you sign the sheet every lecture). His lecture slides are not summary points but rather full paragraphs.He is very approachable though",12/11/2012,4.0,4.0,,3,It's my life,2.0,2.0,1,No,1355225961000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,20940626,1,,awful,1,SOC243,"Absolutely Terrible do not take his class!Lectures are painfully boring. It is impossible to follow his lectures, he is all over the place like he didn't plan.  Readings are heavy and boring and the midterm was just plain ridiculous!! The TA is just as terrible, She reads the whole time at wrap-speed with a very heavy accent. absolutely terrible!",12/03/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1354564072000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,20660856,0,,poor,1,SOC362,Nice guy but terrible teacher.Has you download the majority of the readings which in some cases are only accessible through Google scholar. His lectures make absolutely no sense. The readings are the only thing that help decipher his ramblings but good luck finding them. Avoid his classes!!!,09/25/2012,5.0,5.0,,2,Really into it,1.5,1.5,1,No,1348570046000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,2,18225242,0,,average,2,SOC243,"Tedious and dry lectures and course material. Expects way too much detail on exams. I almost fell asleep every class. DO NOT take his classes. If it were up to me, this man would not be allowed to teach.",02/10/2011,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1297345958000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,17623620,0,,poor,1,SOC263,"Magee is a good guy but his classes lack organization and clarity. He takes marks for attendance, but sometimes I'd prefer to lose those marks than sit through a extremely boring lecture. The class was not hard, but on his tests he would ask nonsensical questions, making them very hard to prepare for. I've takin many of his classes. Not recommended",09/30/2010,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1285850223000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,17623609,0,,awful,1,SOC263,Absolutely awful class.  No direction whatsoever.  By far the worst teacher I have had. Ever.,09/30/2010,3.0,3.0,,1,Meh,1.0,1.0,1,No,1285850102000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,0,17414749,0,,poor,2,SOC246,"This class was awful, I dreaded going to it but I did because he took attendance. I went to the TA for help after doing poorly on the test worth 45% of our mark and he told me to &quot;study harder next time&quot; and the next time was our 50% exam...His expectations are way too high, he expects memorization from the heavy readings, DO NOT take this course!",07/13/2010,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1279027444000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,16728078,0,,awful,1,SOC348,"Magee is mentally deficient. He has unreasonable expectations- 5 pg weekly essays, 15 minute presentation, 35 pg essay, exam, mandatory attendance, participation, group work, etc. If you like to do a ton of work, take this class. I say, AVOID at all costs.",01/14/2010,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1263486730000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,5,16430183,0,,poor,1,SOC263,"Magee seems like a nice enough guy, but unfortunately he seems to lack any ability to teach. His sentences rarely make sense and he tends to go off on random tangents.",11/26/2009,3.0,3.0,,3,Really into it,2.0,2.0,1,Yes,1259231825000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15119230,1,,awesome,5,SOC246,Professor Magee is amazing!,12/06/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1228552971000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,12961204,0,,awful,1,SOC263,"This is one of the worst sociology professors I have ever seen. He teaches all the courses I was interested in within the faculty of sociology - this man's teaching has made me switch my major. He rambles, his tests are unreasonably difficult and based on random tangets that he goes off on in class. He takes attendance or else no one would go to it",04/02/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1175512040000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,11800197,0,,good,3,SOC244,very nice person,05/01/2006,3.0,3.0,,5,Really into it,4.0,4.0,1,N/A,1146516956000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,11683230,0,,good,3,SOC244,"A different sort of prof. Expects you to do the readings which are heavy, but at the same time is VERY willing to help. Other ppl on here dont seem to think so but he is SUPER helpful. Hes also one of the only profs to try and learn your name. Kudos to that!",04/09/2006,3.0,3.0,,5,It's my life,4.0,4.0,1,N/A,1144623103000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11111042,0,,awful,1,SOC243H1,"Professors come with various degrees of teaching abilities...and that's understandable. What is not acceptable, is when a prof is not willing to help his students. Magee is one of those profs. He is too busy being defensive about his poor lecturing abilities to help, even if you are willing to take the extra step and attend his office hr.AVOID HIM!",12/10/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1134223223000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10565747,0,,awful,1,SOC243H1,"Terrible prof. The amount of readings is ridiculous. It's like reading a book for every lecture. His lectures are extremely disorganized. He basically provides a poor summary of the readings and discusses various students'postings, both of which we were supposed to have read. Beware, he takes attendance every class too. material is interesting tho.",10/08/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1128764973000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,4060491,0,,average,1,SOC348,"unorganized, unreasonable amount of reading AND unfair methods of evaluation...AVOID HIM",07/05/2005,4.0,4.0,,4,It's my life,2.5,2.5,1,N/A,1120594666000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3750053,0,,awesome,5,SOC263,"He is a really good prof. Very helpful and open-minded, encourages discussion",04/30/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1114868620000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3699773,0,,good,4,QUALOFSOCLIFE,"Are you people all nuts&#63;&#63; Quality of Social Life turned out to be a highly thought-provoking and entertaining experience. The course is SUPER easy, but know a lot of useless details for the final exam (worth 45% of your mark. It's easy to score a 90% plus going in. Great at encouraging discussion.",04/24/2005,1.0,1.0,,4,Sorta interested,4.0,4.0,1,N/A,1114380051000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1011509,0,,awful,1,SOC242,no teaching skills.  Very nice guy.  Puts in an effort,06/13/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1055493940000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,735864,1,,awesome,5,SOCIOLOGY,I like totally love his class. Its like ultra cool. It is kinda hard but he like helps me to understand like everything. I think my IQ has gone up like ya. So like if you say otherwise i will hit you baby one more time. peace,03/23/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048436945000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,poor,average,0,710047,0,,poor,2,SOC242,"Unclear, and not very helpful... but nice guy,and extremely easy course",03/14/2003,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1047666851000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,459991,0,,awful,1,SOC242,No Comments,12/24/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1040689422000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,316742,0,,awful,1,SOC242Y,"Crappy, and really mean prof!",11/02/2002,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1036250176000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,306772,0,,poor,1,SSC199Y,reminds me of my high school teacher,10/27/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1035732518000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,281732,0,,awful,1,SOC242,"can't teach,  but very fair marker",10/09/2002,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1034122672000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,255209,0,,awful,1,SOC242Y1,"very nice guy, good person, but can't teach as a university prof",09/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1031275831000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,254877,0,,average,2,SSC199Y1,"not very organized, and lacks teaching skill, but does try very hard to improve.",09/05/2002,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1031251964000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,146345,0,,awful,1,SOC242Y,I found Prof. Magee's lectures to be very scattered and unclear,03/24/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1016995008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,116488,0,,awesome,4,SOC242Y,A very good class. I learned a lot from Professor McGee. He's very helpful.,02/17/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1013962471000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,102699,0,,awesome,4,SOC242Y,"intelligent, good lecturer, nice guy",02/07/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1013111287000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,54386,0,,poor,3,SOC242,"Cold, oppositional and not helpful",11/05/2001,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1004970703000,N/A,1484,N/A,,N/A,[],people,people
