attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,3,28414306,2,,awesome,5,MAT135,"Great prof, explains the concepts very clearly. A prof that explains clearly and doesn't go off topic is genuinely hard to find in most of the first year courses. His class is worth being in.",06/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1496404890000,Yes,1484,N/A,,B+,[],people,people
Not Mandatory,average,average,average,3,28135869,1,,average,3,MAT135MAT136,I personally do not find that I learn math from being lectured on it so didn't find the lectures helpful but if that is your learning style then I would recommend LeBlanc. He gives VERY good notes. Very clear and you basically can just copy down everything on the board and there's not much else. He was easy to understand. Better than many others,04/26/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1493235423000,Yes,1484,Yes,,B+,[],person,people
Mandatory,good,good,good,1,28074295,3,,good,4,MAT136,"His lectures are relatively dry. Lots of writing. Does go through practice questions, although those questions are straightforward. The upside of this Professor is that he takes up the previous year's midterm and exam before the actual assessment. If you can't keep up, he has office hours where your questions will be answered step-by-step",04/18/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1492555893000,Yes,1484,Yes,,A,"['Accessible outside class', 'Get ready to read', 'Caring']",people,person
Not Mandatory,poor,average,poor,1,28034951,9,,awful,1,MAT135,"Trash lecturer! I didn't go 1/2 the time. Get ready to love the textbook because thats all you need to pass. You have to teach yourself because apparently no one can teach math properly! overall, read the textbook, do your homework and eat your vegetables!",04/11/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1491954152000,No,1484,N/A,,B+,"['Test heavy', 'Lots of homework']",people,person
Mandatory,good,average,good,6,27719555,2,,good,4,MAT136,man is like winnie the pooh he is so caring,01/12/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484179533000,Yes,1484,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,good,average,good,2,26762545,1,,good,4,MAT136,"Honestly, the course isn't that bad when you have the right prof to guide you through it. His lectures were a little dry and you could possibly fall asleep during that class, but his notes help. ALOT. Read up before you go to class, and he makes more sense. Exam questions usually set by coordinator, look up past exam and you'll have an idea.",06/27/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1467052269000,No,1484,Yes,,A-,"['Respected', 'Accessible outside class', ""Skip class? You won't pass.""]",person,people
Mandatory,good,average,average,2,25944704,1,,good,4,MAT135H1,"well, my comment may be biased. U of T students generally like him and say he is the second best after lam, but I think he is JUST better than others, not that good. his lectures are dry. but you can expect good notes in comparison to others. if mat doesn't interest don't take his 3 hour lecture...",01/14/2016,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1452812947000,N/A,1484,Yes,,A,"['Lecture heavy', 'Caring', 'Hilarious']",person,people
Mandatory,good,good,good,1,25803806,1,,awesome,5,MAT135H1,"LeBlanc is an amazing prof. He makes very clear class notes and answers student questions along the way. The textbook questions are too easy compared to the test/exam, so you might want to focus on past exams/consider going to paid seminars.",12/22/2015,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1450800111000,N/A,1484,Yes,,A-,"['Tough grader', 'Respected', 'Participation matters']",person,person
Not Mandatory,good,average,good,1,25626408,1,,awesome,5,MAT135,Prof LeBlanc speaks gentlely but clearly,12/10/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1449751666000,N/A,1484,Yes,,A,"['Inspirational', 'Respected', 'Hilarious']",person,person
Mandatory,good,good,good,22,25195844,2,,awesome,5,MAT135H1,Best LeBlanc NA so far after Bjergsen,09/17/2015,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1442523112000,N/A,1484,Yes,,N/A,"['Caring', 'Hilarious', 'EXTRA CREDIT']",people,people
Not Mandatory,average,average,average,7,24733692,0,,average,3,MAT135,"I bumped into Leblanc one day afternoon, later I asked him bunch of questions about how to ace the midterm. He was nice but he assumed anyone with a mental disability can have the social networking capacity to get help from classmates.",05/04/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1430750067000,N/A,1484,Yes,,A,[],people,people
Mandatory,good,average,good,5,24302349,1,,awesome,5,MAT135,"A lot of the first year calc professors are horrible. That's generally agreed upon. Having been taught by both Lam (the general favourite of the profs) and him, I can say that I think Leblanc is the best prof for the course. His organization, relaxed demeanor, and competence for the course material fully prepares you for the examinations.",01/18/2015,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1421544322000,N/A,1484,Yes,,A-,[],person,people
Not Mandatory,average,poor,average,1,24224827,4,,poor,2,MAT135,"This course is designed for those who did not take calc in highschool. And though I understood everything bc i did take it in highschool, i knew someone who had taken calc in highschool, but she had to take it for her major. And she had a lot trouble understanding the teacher. I would say, if you took calc in highschool, then your good to go.",01/04/2015,1.0,1.0,,2,Low,2.0,2.0,1,No,1420383163000,N/A,1484,Yes,,A+,[],people,person
N/A,good,average,good,3,21497274,0,,awesome,5,MAT136,"He really gets a sense of what the class undertands and doesn't understand, and he spends more time on the things the class has a harder time with. He explains everything clearly and gives a lot of opportunities for questions. Very approachable and I found he was a better prof than Lam.",04/07/2013,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1365353756000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,18435626,0,,good,4,MAT135,"At first I didn't like the prof because he was really slow, and i felt like it was agonizing.  But after a while when everyone started dropping out of the class it was nice to have a class of 20 people where you can ask the prof questions and he takes good care to answer them, you have to get to know this prof, boring at first but he is very sweet",04/19/2011,5.0,5.0,,4,Sorta interested,4.0,4.0,1,No,1303236106000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,17666482,2,,good,4,MAT135,"Very organized notes, explains everything carefully, and occasionally adds some interesting diversion. The only problem I had with him is that he begins slowly to make sure everyone understands the basics, and moves on a lot faster",10/18/2010,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1287406993000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,17417213,2,,poor,2,MAT135,"Very bad at lecturing. His calculus classes seemes like english classes by the amount of pages that students copy down from the blackboard. He does not explain topics clearly and is very bad at picking up class feedback. Would constantly get headaches in class until stopped going. He does not write the exams, so his lecture examples r not relevant",07/13/2010,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1279065239000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17148680,1,,awesome,5,MAT135,"Excellent prof! Very friendly, clear, and patient. Great atmosphere during class.",05/07/2010,3.0,3.0,,5,Meh,5.0,5.0,1,No,1273258413000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,2,15915376,0,,awesome,5,MAT135,"I didn't like him af first, but nothing changed more quickly than my attitude when I discovered how interactive he was. He'd constantly ask questions and he'd wait (sometimes as long as maybe 3 minutes) for students to come up with their own solutions. I was in his 3-hour evening class yet I never felt tired, thanks to his way of teaching.",05/30/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1243705167000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14090287,3,,awesome,5,MAT135,hehe,02/12/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1202845051000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13466856,4,,awful,1,MAT135,"Worst professor ever!!!!his lecture notes are useless, and it doesn't make any help, and his tests are extremely hard, WORST PROFESSOR !!",09/09/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1189376171000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,13421950,2,,awful,1,MAT135,Worst professor ever.  His teaching is unclear and his tests are hard.  He mumbles a lot and always enphasizes on &quot;30 seconds&quot; instead of the real class. He is very into leather jackets and he looks like super mario. The only reason you will choose him as professor is to hear his ONE famous joke.  But thats it. and is not even worth it.,08/20/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1187617744000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,11683499,0,,awesome,5,MAT135,"he made me like calculus - to an extent. that itself is quite a feat. amazing prof to have...i am glad i didn't get into lam's lecture (too much hype). very caring prof and wants you to understand the concepts. tends to mumbles, but that's not a big problem unless you sit too far back in class.",04/10/2006,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1144627210000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,10984468,0,,awesome,4,MAT135,"Le Blanc is a very caring professor. He is very approachable, and he teaches well too. Some may say that he's boring, but I think he can't help it if he's monotone. Tests are semi-hard. But overall good prof.",11/25/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1132878132000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,10552641,0,,good,4,MAT135,"Prof Le Blanc explains the concepts behind calculus in depth, which I think is important in the course. He's quite clear with his explanations.... overall a good calc prof! Class is less crowded than Lam's. You can't go wrong with choosing LeBlanc!",10/04/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1128461635000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3697053,1,,average,2,MAT135,"He's alright. You can learn just as well from the text, however, he does go over the more abstract concepts in class if you're into that kind of stuff. He's sort of boring, buth e tries to be clear and is very very organized.",04/24/2005,3.0,3.0,,3,Meh,2.5,2.5,1,N/A,1114349310000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,3586065,0,,good,4,CALCULUSI,"He's fine as an instructor, but going to class is pretty pointless. Just learn from the textbook and study past tests if you're happy with 70+.",04/08/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1112964389000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3365185,0,,good,4,MAT135,Leblanc is basically all you can ask for from a professor.,02/16/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1108590420000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3350352,0,,good,3,MAT135,hes a cool guy i guess he does mumble a lot but hes ok i like his hair,02/12/2005,3.0,3.0,,4,Low,3.5,3.5,1,N/A,1108217910000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2826206,0,,awesome,5,MAT135,he is such a cool guy....he explains everything in detail and really wants you to understand the concepts...goes at the perfect rate...i love the hair,11/23/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1101239628000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2372808,0,,awesome,5,MAT135,"Clear and very helpful. Good speed, reachable, great prof overall, especially compared to what I have heard of the other MAT135 profs.",08/06/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1091833236000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1719287,0,,good,4,MAT135,"If i never went to his lectures, i would most certainly be lost... During the lecture, the material makes no sence, but after the lecture, it all comes together....",02/14/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1076790540000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1460365,0,,awesome,5,MAT135Y,math is evil. but le blanc does a great job explaining it. prepares you well for tests and the exam. and his jittery bubbly nature is really cute.,12/08/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1070901930000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1427253,1,,average,3,MAT135,"it's math. what can i say. i don't understand it very much. he's good with examples. when he uses math jargon though, i feel like going to sleep because i don't understand, and sleep is a peaceful state, which i enjoy very much",12/03/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1070457297000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,1330859,0,,awesome,5,MAT135,"Very clear and rigorous. I've been to other calc lectures, and I fee like I lucked out to actually get a prof that can communicate the information properly (albeit I still can't understand all the mathspeak).",11/15/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068909904000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1248592,0,,good,4,MAT135,"He may not be the best math instructor i had..but he's fairly clear and most of all, he's really nice!",11/01/2003,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1067701395000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1233783,0,,awesome,4,MAT135,first math prof i had. answers questions very well and lectures are easy to understand! knows what he's doing!!,10/29/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1067386383000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1216463,0,,awful,1,MAT130,No Comments,10/23/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066939939000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,647448,0,,awesome,5,MAT135Y,"Very clearly explains all concepts and has great examples.  You get bored sometimes, but he prepares you for the test.",02/27/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1046372526000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,567319,0,,good,4,MAT135,bumbling and cute. one of the better math profs,02/15/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1045337888000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,529290,0,,awesome,4,MAT135,little fat but knows his math,01/30/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1043961379000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,443353,0,,awful,1,MAT135,No Comments,12/17/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1040142502000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,402285,0,,awesome,5,MAT135,love his examples always sums everything up before tests,12/06/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039207511000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,395575,0,,awesome,5,MAT135,Great teacher.  Explains everything nicely.  Cute when he tries to be funny...,12/04/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1039044163000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,364400,0,,awesome,5,MAT135,"Great prof, slow pace but very clear",11/21/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1037915975000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,199044,0,,good,4,MAT135Y,"Nice Prof, used lots of examples and goes at a good pace",05/02/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1020358485000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,183804,0,,awful,1,MAT135,weirdest guy ever.  Spends way too much lecture time on pointless material,04/20/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1019331232000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,125118,0,,awesome,5,MAT135,"really dumbs things down, but in a good (sometime hilarious) way",02/27/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1014840052000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,106012,0,,good,3,CHM135,he always made himself available,02/09/2002,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1013222659000,N/A,1484,N/A,,N/A,[],people,people
