attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,411509,0,,awful,1,PHY138,"not helpful, not clear, and his pacing makes me nervous",12/09/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1039477660000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,408492,0,,good,4,138,No Comments,12/09/2002,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1039431992000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,303538,0,,average,3,PHYA21,No Comments,10/24/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1035466041000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,251695,0,,poor,1,PHY138,"the teaching, the material and the test just sucked.",08/30/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1030736846000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,209891,0,,awful,1,PHY138,No Comments,05/13/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1021329423000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,208210,0,,poor,2,PHYA21,He's nice..but his tests are tough and lectures are all over the place,05/12/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1021170199000,N/A,1484,N/A,,B,[],people,people
N/A,average,good,average,0,199653,0,,poor,2,PHY138,No Comments,05/03/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1020388052000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,198151,0,,average,3,PHY138,No Comments,05/02/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1020300998000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,181608,0,,awful,1,PHY138,useless prof shouldn't evenbe teaching,04/18/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1019140151000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,166944,0,,poor,2,PHY138,No Comments,04/08/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1018304829000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,120719,0,,awful,1,PHY138,USELESS,02/22/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1014379907000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,119226,0,,awful,1,PHY138,No Comments,02/20/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1014246102000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,103505,0,,poor,1,PHY138,does he realize that he showing the overhead for the entire class&#63; Write big,02/08/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1013129243000,N/A,1484,N/A,,A,[],people,people
Mandatory,poor,good,poor,0,103502,0,,awful,1,PHY138,No Comments,02/08/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1013129172000,N/A,1484,N/A,,A-,[],people,people
