attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,2,26771657,9,,awesome,5,ACT475,I wrote the first course evaluation at UofT after taking Prof. Zhang seminar. First time that there was an effort made to involve students in discussions  in my 4 years as an actuarial science undergrad. Kudos!!! This needs to be the method of instruction for all actuarial science classes if possible. She clearly was so passionate with teaching.,06/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1467295749000,Yes,1484,Yes,,A-,"['Inspirational', 'Amazing lectures']",people,people
Mandatory,poor,good,poor,11,25038390,2,,awful,1,ACT240,"Too bad. Average of midterms and finals never over 50%,  u r thinkin about the 70% to get to ur 3rd year course? believe me, no way , honey.",07/13/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1436827098000,N/A,1484,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,poor,good,poor,7,24522051,2,,awful,1,PMU199,Content is very specific and technical for a first-year seminar. Extremely tough and confusing course if you don't have prior knowledge to finance and risk management. A lot of readings and content goes into a lot of depth. ,03/30/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1427745821000,N/A,1484,Yes,,N/A,"['Tough grader', 'Participation matters', 'Get ready to read']",people,people
N/A,poor,good,poor,13,24355453,2,,awful,1,ACT240H1,worst professor ever had,02/03/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1422971022000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,11,24222857,3,,poor,1,ACT240,"worst noteshand writing you'll ever see, tests are harder than a rock. pls avoid...",01/03/2015,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1420325987000,N/A,1484,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",people,people
N/A,poor,good,poor,11,24078370,3,,awful,1,ACT240,"this prof apparently seems to enjoy weeding , doesn't care if more than half of the class fails and teaches very bad. obviously she doesn't care since  Avg was 20 and pretends like nothing happened",12/14/2014,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1418595181000,N/A,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,18,24061802,2,,awful,1,ACT240,Midterm average was 14% and no bell curve at all. She made easy contents complicated and confusing. One advise: take this course in summer and avoid Vicki Zhang. She is the worst lecturer ever. ,12/13/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1418433693000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,16,23874343,3,,awful,1,ACT240,"Although I understand that she is new, she is not very approachable. I feel so intimates to even ask her a question. Being someone who has never saw this material, she made me develop a hate towards it! If there is an option to avoid her, please do!",11/22/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1416621702000,N/A,1484,Yes,,N/A,"['Participation matters', 'Tough grader']",people,people
N/A,average,good,poor,3,23679896,1,,poor,2,ACT230,"A nice person in lecture, BUT our class was not meant for Act Sci specialists yet the tests were too difficult, esp. for people just taking the course as an elective. marking scheme was horrible, class avg. in term test was a 45% after the bell curve&she told us the stuff was basic&we weren't working hard enough! enjoys giving students low marks",10/21/2014,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1413930584000,N/A,1484,Yes,,N/A,['Tough grader'],person,people
N/A,poor,good,poor,14,23596886,4,,awful,1,247,Very very badworst prof ever seen Exam is sooooooo difficult,09/16/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1410898035000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,12,23549995,3,,awful,1,ACT240,"Terrible Prof, cant teach at all!. Many mistakes in lecture and in tests. Notes were messy and disorganized. The only thing she is good at is weeding out students. Very cold hearted women. Avoid at all costs",08/22/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1408730862000,N/A,1484,N/A,,B-,[],people,people
N/A,poor,good,poor,11,23545421,3,,awful,1,ACT247,Writes randomly on the board in a messy way. Give hard test and exam. She is useless and teaches nothing to prepare you for exams. She is the biggest douchagbag,08/20/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1408573730000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,6,23281939,3,,awful,1,ACT247,She is the WORST prof teaching this course. She doesn't know how to teach properly and I learned nothing in the class. Handwritten is impossible to read and rushes every section in the textbook. Overall very bad.,05/19/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1400539186000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,23221168,2,,awful,1,ACT247,"She is very unorganized and doesn't teach. Midterm was hard and final was impossible. Don't listen to other people, you will most likely fail this course unless you are super genius.",05/11/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1399834801000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,average,good,7,23220554,23,,good,3,ACT247,"I took ACT 240, 245 & 247 with Vicky. She conducts her lectures in a well organized fashion, although during some classes she seemed a bit all over the place. With that being said, she gives very fair exams, and all of which are based on Broverman's textbook. I think she's a good prof, and if you work hard you'll do well! she's great :)",05/11/2014,3.0,3.0,,5,It's my life,4.0,4.0,3,Yes,1399827329000,N/A,1484,N/A,,B-,[],people,people
Mandatory,poor,good,poor,10,23207910,2,,awful,1,ACT247,"Made the class impossible to get a descent mark, avg for midterm was 55 and final was 35 and refuses to bell-curve. Avoid taking this class with this prof.",05/09/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1399640807000,N/A,1484,N/A,,B,[],people,people
N/A,poor,good,poor,7,23177460,2,,awful,1,ACT247,The final was too hard and lectures are boring.,05/06/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1399389215000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,7,23134846,1,,awful,1,ACT247,The final exam was so hard that I almost barfed. Avoid taking this course with her unless you enjoy getting a bad mark.,04/30/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1398886032000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,6,22936228,1,,awful,1,ACT247,The textbook is unclear and doesn't explain solutions properly. Lectures are bad and don't make any sense. Past finals are restricted but they are leaked on the internet.,03/22/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1395522868000,N/A,1484,N/A,,N/A,[],person,people
Mandatory,average,average,poor,4,22900348,1,,poor,2,ACT245,"she makes the easy hard and hard even harder. the book was crystal clear & transparent & well-rounded etc. maybe it's the course itself not the type of course that should have a lecture to blame, but she definitely made that even worse. she is a nice person tho.",03/10/2014,2.0,2.0,,1,Really into it,1.5,1.5,1,Yes,1394485382000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,poor,good,poor,2,22894648,2,,awful,1,ACT245,She thinks she can restrict midterms so to make the class suffer. Too bad it is all over the internet,03/07/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1394220000000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,22790379,2,,awful,1,ACT240,you will end up reading the entire textbook after you attend one of the lectures,01/24/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1390583746000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,22746857,1,,awful,1,ACT240,"bad course, bad prof, hard midterm and hard final. Avg overall was 55%.",01/13/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1389648358000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,4,22739762,2,,awful,1,ACT240,"The student below is right. She doesn't teach properly in the lecture which was supposed to be designed to explain concepts clearly, but clearly she didn't do that. Her assignments were useless. Midterm and final were hard just to drop students form the course.",01/12/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1389549871000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,22731788,2,,awful,1,ACT240,The only purpose she teaches bad in the class was to weed students from the course and make people suffer on the final exam.,01/10/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1389363551000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,22729047,10,,awesome,5,ACT240,"For a first-time prof,I though Vicki did a great job. I do have problems with the program itself.Classroom is overcrowded with students. I liked the fact that she explains concepts from various angles. Her excel assignments are very helpful in providing a glimpse of the future. She gave me good advices on workload and future job market. Thumbs up!",01/09/2014,3.0,3.0,,5,Really into it,5.0,5.0,3,Yes,1389307441000,N/A,1484,N/A,,A-,[],people,people
Not Mandatory,poor,good,poor,5,22718678,2,,awful,1,ACT240,"This prof doesn't teach properly, she doesn't go through the whole solution and doesn't care if we understand or not. She created the final exam that has about 80% of hard questions not from the textbook. She doesn't tell us what skills we need excel clearly and overall I hate this course.",01/08/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1389187445000,N/A,1484,N/A,,F,[],people,people
N/A,good,average,good,4,22717870,7,,awesome,4,ACT240,Not sure what the problem is. She is helpful and friendly. Gave extra office hours to answer questions. Her assignments are helpful in understanding the real world. She seems to put much thought in designing them. Explains more concepts clearly.,01/08/2014,3.0,3.0,,5,Really into it,4.5,4.5,3,Yes,1389180755000,N/A,1484,N/A,,A,[],people,people
N/A,poor,good,poor,5,22688662,2,,awful,1,ACT240,She is obviously weeding people out just by the avg on the midterm which was below 50. Only a fool will attend class since she teaches absolutely nothing. Congratulations for failing half the class.,01/03/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1388710666000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,2,22641229,2,,awful,1,ACT240,"She is definitely useless. She rushed through every topic in the textbook and didn't even care whether we understand or not.The assignments she designed were completely irrelevant.The midterm and final were not extremely hard, but NOT FAIR, there wasn't enough time and she made mistakes in the midterm!! Just study by yourself.The course wan't hard.",12/22/2013,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1387731954000,N/A,1484,N/A,,B,[],people,people
Mandatory,poor,good,poor,3,22641158,1,,awful,1,ACT240,"I don't like the way she teaches us. She almost rush through all the lectures without a break in between. When she takes examples from the mannual, she doesn't site them clearly before she starts talking about them. It always takes me a while to figure out  what she is talking about. For most of the times, I can't follow her logic very  well.",12/22/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1387731184000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,poor,average,poor,3,22641154,3,,awful,1,ACT240,"It's not a difficult course, but she caused so much confusion during her lecture explaining those useless concepts. She may be full of experience in this industry, but she definitely knows nothing about teaching. Don't even bother taking notes, USELESS!. Just read the book, do all the problems, u will be fine. She is NOT HELPFUL AT ALL!",12/22/2013,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1387731136000,N/A,1484,N/A,,B,[],people,people
N/A,poor,good,poor,4,22609962,1,,awful,1,ACT240,I don't know why U of T hired this fool. She barely taught us anything and just waste time trying to confuse us in the lecture. I literally has to read the textbook on my own. She pretends to be nice but then kills us on the midterm which was below 50 and she thinks it is our problem but it is ACTUALLy her problem.,12/18/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1387410192000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,3,22494039,2,,awful,1,ACT240,"Well this course was literally useless, memorizing a bunch of dumb formulas and listen to Vicki was BORING. Also the final was extremely difficult and too long and difficult for the duration of the final. Ovrall hate this course!!",12/10/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1386692802000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,22472764,2,,poor,1,ACT240,An awful and USELESS lecturer. Her class is sooo boring and she goes through examples without finishing the solution. She waste time explaining useless concepts and skips important concepts in the course on top of that with a monotone voice. Except to do poorly with this prof!!,12/08/2013,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1386544283000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,2,22470859,1,,poor,1,ACT240,This course is designed to be EXTREMLY difficult. She has no clue what she is talking about and just rushes through every topic and doesn't care about the low avg from the harsh midterm and final to be triple difficult. Overall an impossible course,12/08/2013,5.0,5.0,,3,Meh,2.0,2.0,1,Yes,1386532488000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,2,22418075,2,,average,2,ACT240,Worst prof to teach this class. Causes confusion in the lecture by writing all over the board and impossible to read the handwriting. Didn't bother to show up to her lectures. Easy to see she is weeding people out since class avg for course was 55%.,12/03/2013,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1386031766000,N/A,1484,N/A,,N/A,[],people,people
