attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,15263623,1,,awesome,4,CSB340,"His lectures are engaging. He does not spit out facts, but rather uses a Socratic approach so that the class can critically analyze the concepts being talked about. He helps your critical thinking skills. He is not out to screw you if you have studied hard, but the tests & assignments are a bit hard.",12/22/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1229958033000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,average,1,12067901,0,,average,4,BIO260,"A great teacher who understands that science does not mean being able to regurgitate millions of facts.  His lectures were entertaining and to the points and the test was fair.  However, he can be very condescending, especially when you disagree with him.  He tends to shrug you off with a joke and a wave of the hand.",07/10/2006,2.0,2.0,,2,It's my life,3.0,3.0,1,N/A,1152557340000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,11936052,2,,awesome,4,BIO260,"His lectures are free-flowing, and not disorganized, like some people believe. He encourages participation during the discussions, and students that do participate benefit a lot from it. He knows his stuff. The class was very interesting too.",05/24/2006,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1148476172000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11712372,0,,average,2,BIO260,"don't like his lecture style, could be more organized. but overall good prof still.",04/15/2006,4.0,4.0,,3,Sorta interested,2.5,2.5,1,N/A,1145114627000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,11611209,0,,good,4,BIO260,No Comments,03/24/2006,5.0,5.0,,3,Really into it,3.5,3.5,1,N/A,1143243463000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,average,0,10100996,0,,good,4,BIO260,Good lecturer - gives interesting background info on how some genetics problems were solved. Funny. Won't feed you any BS. Difficult assignments but fair tests - your marks should even out!,08/08/2005,2.0,2.0,,3,Sorta interested,3.5,3.5,1,N/A,1123498660000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3230420,0,,awful,1,BIO260,his style of teaching would have made him a very suitable highschool teacher but is utterly unsuited to university teaching.  I rue the day i forked over $400+ to have HIM as a &quot;professor&quot;,01/16/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1105900560000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2462632,1,,good,4,BIO260,Best peof I've had at U of T.  Teaches to think instead of asking to memorize.  I'm thinking of doing plant genetics in grad school just so I can have him as my advisor.,09/10/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1094842023000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,1943508,0,,awesome,5,MGB460,funally no memorizing monkey work.. this is what real science is about,04/12/2004,4.0,4.0,,5,N/A,5.0,5.0,3,N/A,1081800857000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1934778,0,,good,4,BIO260,"Although I did horribly on the midterm, I still think that McCourt is one of the best profs in the botany department...",04/11/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1081685669000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,1799997,0,,good,4,260312,A fine professor who is to be commended as one of the only MGB/BCH/IMM type profs who does not emphasize memoriztion.  No he teaches thought and problem solving and he tests on it.  I would have done better on his tests if I had studied more.,03/11/2004,4.0,4.0,,4,N/A,4.0,4.0,3,N/A,1079046567000,N/A,1484,N/A,,A+,[],people,people
Mandatory,good,average,good,0,1778319,0,,awesome,5,BIO260,"Great lecturer, made the course very enjoyable.",03/04/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078441476000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1746363,0,,good,3,BIO260,"This prof is awesome. He teaches the class like a big seminar, and focusses on understanding, rather than the rote memorisation common to other second year courses.",02/24/2004,1.0,1.0,,4,N/A,3.5,3.5,1,N/A,1077620079000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,452867,0,,poor,2,BIO260,No Comments,12/19/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1040333197000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,230080,0,,awesome,5,BIO260,"challenged me to think, made concepts clear and fascinating. Best prof ever!!!",06/25/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1025025861000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,229949,0,,awful,1,BIO260,No Comments,06/25/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1025003579000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,130951,0,,good,5,BIO260,Means well for the students,03/08/2002,4.0,4.0,,2,N/A,3.5,3.5,1,N/A,1015596744000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,128509,0,,average,3,BIO260,evaluations were unreasonably hard,03/05/2002,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1015296066000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,127637,0,,poor,3,BIO260,performed one too many cross-links on his ego,03/03/2002,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1015116435000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,105883,0,,awful,1,BIO260MGB,No Comments,02/09/2002,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1013214759000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,102603,0,,good,3,BIO260,"the notes sucks, allow students to ask too many questions in class",02/07/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1013109869000,N/A,1484,N/A,,A,[],people,people
