attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,3324367,0,,awesome,5,PCL,awesome,02/04/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1107547497000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2085156,2,,poor,2,PCL201,her notes leave alot to be desired...,05/04/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1083676503000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,1939982,0,,awesome,4,PCLTOX,"easy to approach outside of the classroom, good teacher",04/12/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1081771898000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,1001692,0,,poor,2,PCL302,No Comments,06/05/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1054846799000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,918840,0,,good,3,PCL302,No Comments,05/02/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1051917618000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,508887,0,,good,3,PCL302,No Comments,01/21/2003,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1043189136000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,441787,0,,awesome,5,PCL302,No Comments,12/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040124639000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,266519,0,,good,4,PCL201,No Comments,09/19/2002,4.0,4.0,,3,N/A,3.5,3.5,3,N/A,1032463112000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,244950,0,,awesome,5,PCL,No Comments,08/11/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1029066166000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,193993,1,,poor,2,PCL,No Comments,04/29/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1020044562000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,181179,0,,awesome,5,PCL470,No Comments,04/18/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1019090703000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,176880,0,,average,2,PCL301,No Comments,04/15/2002,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1018863484000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,116859,0,,awesome,5,PCL301H1F,"Damn, if she weren't wearing the ring, I'd marry her myself!",02/18/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013997860000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,101689,0,,poor,1,PCL,No Comments,02/07/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1013095455000,N/A,1484,N/A,,N/A,[],people,people
