attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,26421216,0,,awesome,4,ECE159,Great Professor. Very clear explanations of topics anything not understood was certainly a result of my own tiredness. Nonetheless the great structure and organization allowed one to work independently to catch up.,04/30/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1461980878000,Yes,1484,Yes,,A-,"['Tough grader', ""Skip class? You won't pass.""]",people,person
N/A,good,good,good,2,26419862,0,,good,4,ECE159,"Dear Professor Qian, it is my honour to be one of your students this semester. I enjoyed ECE159. Your course has provided me a different perspective than I had before in looking at circuits. I appreciate your hard work in brining amazinzly clearly explained lectures. Thank you so much and I wish you a great summer.",04/29/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1461965672000,N/A,1484,Yes,,N/A,"['Tough grader', 'Respected', 'Inspirational']",people,people
Mandatory,good,average,good,1,26419136,0,,awesome,5,ECE159,"Amazing prof, personally the best I've had in year one. Lectures really help students understand the material (if you review last lecture's stuff beforehand) rather than regurgitating like a talking textbook. Like most courses in Engsci, the tests are definitely tough, but they're definitely doable if you're willing to put in the work.",04/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1461958293000,N/A,1484,Yes,,A+,"['Inspirational', 'Respected', 'Tough grader']",people,person
Not Mandatory,good,average,good,1,26418684,0,,awesome,5,ECE159,Very good use of technology. She's very considerate of the quality with which students receive the materials in lecture although it would have been better if she posted the lectures on the portal.  Office hours are helpful in terms of seeking guidance for future careers.,04/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1461954272000,N/A,1484,Yes,,A,"['Caring', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,24414657,0,,awesome,5,ECE110,"LI QUAN. MORE LIKE. BEST ONE. Dis lady is BOMB. not only is she stunning both physically and mentally but she is so clear for ECE110. I actually admire her. Weirdly though her name is pronounced Li Chan,its weird. Basically, she was an amazing prof. Definitely my favourite in first year. ",02/26/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1424943467000,N/A,1484,Yes,,B+,"['Respected', 'Hilarious', 'Amazing lectures']",people,person
Mandatory,good,poor,good,1,23684771,0,,awesome,4,MAT188,She makes things simple and gives a lot of examples. Really great prof.,10/22/2014,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1414013657000,N/A,1484,Yes,,N/A,[],people,person
Not Mandatory,good,poor,good,1,23062432,0,,awesome,5,ECE159,The professor conveys ideas clearly and well motivates students to learn more. Overally a very nice prof :-),04/19/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1397871909000,N/A,1484,N/A,,A+,[],people,person
Not Mandatory,good,average,good,1,22231037,0,,awesome,5,ECE110,"Kindest and most helpful professor throughout my first year! She is very nice and extremely helpful, takes time out of class to make sure her students understand the material properly, I was not in her section and I told her about it once and ever since then she never forgot to email me about announcements or files she uploads for her section!",10/29/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1383084756000,N/A,1484,N/A,,A,[],people,person
N/A,good,average,good,1,21501063,0,,awesome,4,ECE110,"Excellent prof. She made everything so easy to follow and understand... better than the textbook. If you attended all her lectures, you wouldn't need to study from the text at all. She was one of my best profs in first year.",04/08/2013,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1365429361000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,21500527,0,,awesome,4,ECE110,"Prof. Qian's notes are really easy to follow, although could have been better at capturing our interest. The textbook choice was great, very helpful.  I left this section halfway through to attend a different lecturer's classes, but wish I had stayed.",04/08/2013,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1365423968000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,17056517,0,,awesome,5,ECE2345,"If it wasn't for you coming to visit my high school physics class (Weston CI), I would have never been in ECE! Thank you for inspiring me and opening my eyes! Somewhat ironic that I had you for first year! You're a great prof.. SUPER clear!",04/25/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1272217858000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15537316,0,,awesome,4,ECE110,"very helpful, but could go a bit slower in class.",03/16/2009,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1237234718000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,15516207,0,,awesome,4,ECE110,teaches well,03/09/2009,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1236560066000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,15510881,0,,awesome,5,ECE110,very clear and cool,03/06/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1236299137000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15497730,0,,good,4,ECE110,Gets angry (rightfully so) at disruptive students.,03/01/2009,4.0,4.0,,4,Low,4.0,4.0,1,No,1235931517000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,15496725,0,,awesome,4,ECE110,"Just go a little slower on the harder topics, and prepare us well for the finals. I found the term test too hard.",03/01/2009,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1235865918000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,average,0,15495884,0,,good,4,ECE110,good,02/28/2009,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1235833200000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,15495679,0,,good,4,ECE110,Should not worry about kids coming in late. Should try and make class more interesting through real examples. Also try and get the class mroe involved.,02/28/2009,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1235824473000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,14329354,0,,awesome,4,ECE318,"Good prof. She is very attentive to student issues, and tries quite hard to be clear during lectures. The class notes provided in place of a textbook are very useful. That said, the material is still quite hard, and she could use a bit more experience to present it better.",04/22/2008,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1208880736000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,14314382,1,,good,4,ECE318,Good prof!,04/19/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1208568520000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,14282522,0,,awesome,4,ECE318,"I think she was a really smart student. As a prof. she needs to mature up which I am sure she will. Shes is extremely helpful after lectures. Although she tries to make herself look hard, I know, she is a soft person inside. Overall I would rate this prof as B.",04/12/2008,4.0,4.0,,5,Meh,4.5,4.5,1,Yes,1208031633000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13208943,0,,awesome,4,ECE318,"Her notes are very clear and much more helpful than the textbook. She gladly answers students' questions in class, and is always more than happy to help after lectures.",05/24/2007,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1180023443000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,13043425,10,,poor,2,ECE318,"How come no one thinks the professor is hot&#63;  Oh I get it, because I'm a comp, and comp professors are all guys.   The course itself is pretty boring, and hard, and Prof Li often makes mistakes on the board that people have to correct her because she teaches from her head. But the bell is generous.  Also the girl sitting beside me is cute.",04/21/2007,5.0,5.0,,2,Meh,2.0,2.0,1,No,1177172868000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,13032641,1,,awesome,4,ECE318,"Very helpful, really tries to explain the concepts, despite the &quot;lumps&quot; as another reviewer put it. Class notes are amazing, and her marking is super prompt.",04/19/2007,3.0,3.0,,5,Low,4.5,4.5,1,No,1176951590000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,2,13028030,0,,good,4,ECE318,"Li Qian is a very good prof and she is extremely smart. However, don't take ece318 if you are not interested in physics and math.",04/18/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1176902247000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,11356724,0,,good,3,ECE318,"I think her teaching is fine overall and she is helpful outside of class. I think the course is inherently challenging. To help students, perhaps the how/why of concepts, while important, should be ignored in some cases as they distract from the main point of concepts. Tutorial time could be better spent on going through problem set questions.",01/12/2006,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1137107124000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,10671947,0,,awesome,4,ECE318,"She clearly tries very hard to help, and you don't get that every day.",10/31/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1130794949000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,good,1,10037658,0,,good,3,ECE426,"She must have tried damn hard to work with some of the lumps we had in this class. When people still don't get that the diffraction pattern is the Fourier transform of the aperture after she's said so a dozen times and still nobody fails, it's pretty obvious she was being increadibly generous.",07/18/2005,1.0,1.0,,5,Really into it,4.0,4.0,1,N/A,1121714180000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,4038100,0,,awesome,4,ECE426,Very helpful in answering questions.  Class is pretty difficult though.,06/27/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1119897133000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,3421517,0,,good,2,ECE426,she's extremely boring. not fit to teach something as complicated as diffraction theory. even god wont help those who think taking optical engineering will be fun.,03/04/2005,4.0,4.0,,5,It's my life,3.5,3.5,1,N/A,1109979007000,N/A,1484,N/A,,N/A,[],people,people
