attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,1,13319690,2,,awesome,5,ENG424,"(summer Margaret Laurence seminar) I have to disagree with those negative comments below. I found him very approachable, friendly, and wanting/willing to help. He was always available for consultation. He was also knowledgeable, an interesting lecturer, led discussion well, and respectful. Marking seemed more than fair. I really enjoyed the class.",07/09/2007,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1184006319000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12885647,2,,awesome,5,ENG359,"Great, old-school prof. You get out what you put in.",02/26/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1172510014000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,12450856,2,,awesome,5,ENG216,"I can see why students are so divided over O'Connor. During the first class I too was scared of him. He can be very intimidating, but I believe that comes from the amount of knowledge he has in English Lit. He's very passionate about it. Once he learns your name you'll learn to like him. He makes a tough but fair professor. One of my favorites.",11/20/2006,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1164018763000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,11999474,2,,awesome,5,ENG328,"strict, but worth it if you are serious about literature",06/13/2006,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1150181745000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11836880,2,,awesome,5,ENG431,"He was intimidating at first, and had little patience for students that were irresponsible, but if you did the reading, took his advice on assignments, he was infinitely effective as a professor. No prof at U of T compares to him, you really get your money's worth. Essay comments are essays of their own and helpful. Supportive, warm, and friendly",05/06/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1146956466000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11729278,3,,good,4,ENG216,"He comes across as very intimidating, and he's not always the most approachable, but his exams are the easiest I've ever written. If you read the books and attend lectures, you can easily get a good mark. He seems to expect a lot for a 200 level course, but I respect his reasons. The essays are marked hard, but fair.",04/19/2006,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1145451651000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11717877,1,,good,4,328,"He's a hardass, but he tells you what you need to do to succeed and he rewards you for doing those things.  Good luck finding another English Prof. willing to grade up to 100%.  Most of them consider 85% to equal 100%.  If you go to class prepared and work hard and get things in on time you will do well.",04/17/2006,2.0,2.0,,3,It's my life,3.5,3.5,1,N/A,1145285489000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,11488621,0,,awful,1,ENG216,"Rudest Prof ever! Claims that he's been paid to answer our questions and that we should take advantage of that fact, but yelled at me when I called him during his office hours!! WORST PROF",02/16/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1140048143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,8,11136350,0,,average,4,ENG328,"If you're signed up for one of O'Connor's classes and there's still time to drop it and switch to another, do it! He may know a lot about books, but he sucks at life. Rude, arrogant, condescending; plus a load of other unpleasant things, many of which have been mentioned in other reviews.",12/13/2005,4.0,4.0,,1,Really into it,2.5,2.5,1,N/A,1134449691000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,11057553,0,,awful,1,ENG216,"See negative comments below.  My sentiments exactly!  All the people who found him enlightening are either like minded, or are future Fuhrers.",12/05/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1133807724000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,4,11057285,1,,poor,3,ENG216,"Oh, lord.  This guy is SUCH a JERK.  He's ****, smug, unpleasant, egotistical, and believes in doing everything the hard way.  Learn from my mistake and DO NOT take a class with him unless you really enjoy being treated like a dumbass.",12/05/2005,5.0,5.0,,1,It's my life,2.0,2.0,1,N/A,1133806377000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,10425154,1,,awesome,5,ENG216328,"My favourite prof at U of T. His lectures were always enlightening, easy to follow and inspiring. He's one of those profs that you either love or hate; no gray area. If you actually listen though, you'll find you'll learn a lot. He's very helpful once you get past his initial iciness.",09/18/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1127005621000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,average,4,10041307,0,,average,4,ENG328,"O'Connor was the worst professor I've ever had! I dropped the course after a month because he almost had me in tears after I asked him for advice on my essay. I don't care how intelligent this man thinks he is, he treats his students badly, almost with outright contempt and is a boring lecturer. The man has no idea how to relate to other people.",07/19/2005,5.0,5.0,,1,Really into it,2.5,2.5,1,N/A,1121796912000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3976346,0,,poor,2,ENG216Y,"I dreaded comping to this class, he was a pompus prick who was so self satisifed and smug...I don't encourage anyone to take this class unless you like attendence taken every morning and your intelligence undermined",06/08/2005,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1118243855000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3553029,0,,awesome,5,ENG216,"I really enjoyed his class. He was engaging, and even entertaining at times. Like he stated at the beginning of the year: if you read the books, you'll do well.",04/04/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1112620881000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3513310,0,,awesome,5,ENG328,"Either Professor O'Connor underwent a radical transformation over the summer or he has a lot of whiny students this year. I took his course last year and he was excellent. He is very focused,organised,and thorough. He challenges his students and rewards hard work. Helpful if you take the initiative!",03/28/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1112024775000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3372148,0,,awful,1,ENG400,Not my favourite. Probably not anyone's favourite.,02/18/2005,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1108742939000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,3354777,0,,good,5,ENG328,"Definitely knows his stuff, but reciting off point-by-point with no visible enthusiasm is the exact opposite of how to make the material come alive. His people skills are almost nonexistent. Has a very arrogant, off-putting manner-- and he wonders why students don't like him.",02/14/2005,4.0,4.0,,2,It's my life,3.5,3.5,1,N/A,1108386476000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,3305602,0,,poor,3,ENG328Y,"Deplorable interpersonal skills. Thinks his class is the only one you are taking. Pretentious, boring and stiff. Material is presented dry and passionless. Seems frustrated by undergraduates. If I had him for a 1st year course, I would never have pursued English. Never. I regret taking this course.",01/31/2005,4.0,4.0,,1,It's my life,2.0,2.0,1,N/A,1107211676000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3171159,0,,poor,2,ENG328Y,Arrogant ****. I'm sure he loves the compliment. A warning to those students who might have him in the future - think about it! Read these comments.,01/06/2005,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1105037216000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3162238,0,,good,3,ENG328,"VERY intelligent, definitely a scholar, but unfortunately his people skills leave a lot to be desired. he's very anal about detail and demands a lot from students. he expects way too much, considering that most students are taking more than just his course. fair, but very very very tough.",01/05/2005,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1104938053000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2833471,0,,poor,1,ENG,"Prof O'Connor is very arrogant. This is a terrible course, not worth your time. The marking is also very unfair. There is not enough time given to write the tests.",11/24/2004,4.0,4.0,,3,Meh,2.0,2.0,1,N/A,1101334974000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2475683,0,,awesome,5,ENG328,John O'Connor is the shiz,09/16/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1095350764000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2381540,0,,awesome,5,ENG216328,People either hate him or love him. I happen to love his lectures.,08/11/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1092184245000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2339821,1,,awesome,5,ENG216Y1,"My fav prof at UT. His lectures are organized, clear and concise. He is more than willing to help with essays. An incredible learning experience if you are not afraid of hard work!",07/24/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1090705844000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1968705,0,,awful,1,ENG328,"Marks like it is a science class, only if you have HIS answer you will do well. Wants students to regurgitate his material rather then have any original thoughts. Heard he teaches the exact same books, in the exact same order year after year after year.",04/15/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082053044000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1967675,0,,poor,2,ENG328Y1Y,Two words: NO HEART.His no procrastination rules(Ex. no help one week before the deadline) are completely stupid.I don't think he understands that his course is not the only one students are taking.Each year he's taught the exact same thing over and over.,04/15/2004,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1082045875000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1909526,0,,poor,3,ENG216,"One of the biggest jerks ever encountered in my undergrad career. Arrogant, pretentious, constantly does biography in classes, rarely focuses on text. I'm all for expecting a lot from students, but he's unsympathetic to those who might need help.",04/06/2004,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1081260816000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1904416,0,,awesome,5,ENG216,"very smart.  Comes off as being pretentious, but I think he's actually very shy.  It's a class you go to to learn, not to get an amazing mark.  It's definately for hard core english students though",04/05/2004,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1081191813000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1878205,0,,average,3,ENG328,"His class is definitely only for those serious English students out there.  He is a bit on the pretentious side and also comes off as intimidating.  However, he does cover all of his bases (you come to realize) when you fill out course evaluations.",03/31/2004,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1080755221000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1791627,0,,good,4,ENG216,"Dr. O'Connor is an intelligent lecturer.  He is also a very fair marker, so those who are not serious about English, or at least about his class, should not bother with him.  He seems intimidating, but is in fact very pleasant and accomodating.",03/09/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1078864099000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1782770,0,,good,4,ENG328,Very intelligent but not entirely interesting lecturer.,03/06/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1078591155000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1577206,0,,awesome,5,ENG250,"Great Professor.  A little on the pretentious side, but knows his stuff for sure.",01/05/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1073324581000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1549555,0,,awesome,5,ENG430,"Expects a lot from his students but he never tries to &quot;trick&quot; you.  Quick to help and discuss essays/assignments etc.  He IS very intimidating though.  You CANNOT coast in his classes.  Don't try (but then, why would you want to&#63;)",12/23/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1072183913000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1093002,0,,average,5,ENG359Y,"Condescending; Arrogant; Does not allow others to talk unless reiterating a point already made by him, extremely full of himself!  Smug as a **** in fecal matter!",08/18/2003,5.0,5.0,,1,N/A,3.0,3.0,1,N/A,1061227472000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1069310,0,,good,4,ENG216,Great lecturer!,07/30/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1059561455000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1021256,0,,good,5,ENG216,"If you're a delicate flower, don't take Prof. O'Connor's class.  If you're a serious English student, then this is for you.  He's a great prof who's clear, organized, intelligent and very fair.",06/20/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1056124883000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,821949,0,,awesome,5,ENG328,Incredibly intelligent. Excellent at lecturing. The way university profs should teach.,04/11/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1050058637000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,809871,0,,average,3,ENG216,No Comments,04/09/2003,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1049889494000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,800329,0,,poor,3,ENG338Y,No Comments,04/07/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1049743640000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,779210,0,,good,4,ENG216,Tough but fair. Great lecturer.,04/02/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1049317082000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,698525,0,,average,3,ENG328,No Comments,03/11/2003,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1047414717000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,492007,0,,average,4,ENG216,He is a very strict and cold professor. I do NOT recommend him for students,01/14/2003,5.0,5.0,,2,N/A,3.0,3.0,1,N/A,1042555905000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,447325,0,,good,4,END216,informative lectures; tough but good prof,12/18/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1040215060000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,444837,0,,good,5,ENG216,enthusiastic and intelligent lectures,12/17/2002,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1040162030000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,220632,0,,awesome,5,ENG216,"AN EXCELLENT PROF.  LECTURES CAN BE LONG, BUT HIS ENTHUSIASM IS APPRECIATED.",06/04/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1023189678000,N/A,1484,N/A,,N/A,[],people,people
