attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,14693752,0,,awesome,5,ECE331,"Best Prof Ever! He is super clear, however his tests are tough.",07/28/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1217259366000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,13749379,0,,awesome,5,ECE331,One of THE BEST prof i have had in 4 years ... his explanations are AWESOME ... I wouldnt take this course with anyone except him ... SIMPLY THE BEST!!!,12/04/2007,5.0,5.0,,5,Sorta interested,5.0,5.0,3,Yes,1196806827000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,13657582,0,,awesome,5,ECE334,"One of the best profs I've EVER had. He's a great teacher. His notes aren't the best, but they will do. His explanations are INCREDIBLE though. If you take this class, make sure it is with him. Prior to this class, I was soooo confused about transistors and everything, he   changed that completely!!! GREAT PROF!!!",11/15/2007,2.0,2.0,,4,Low,4.5,4.5,1,No,1195094555000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,12506084,0,,awesome,5,ECE331,"Great prof, has a real passion for the material. Will try and get you to understand what's going on as much as possible. Sadly, his teaching methods leave you thinking you know everything, then screw up the exam. His exams are tough, but he teaches well so he expects a lot from students. GO TO CLASS. Not a hard course if you spend a littletimeonit.",12/01/2006,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1165016302000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,3,12491361,2,,awful,1,ECE334,Quote from the proffessor:&quot; The best way to teach is not to teach at all.&quot; HONESTLY. HE SAID THAT!!! AND HE ACTUALLY DOESN'T TEACH!!! I DIDN&quot;T LEARN ANYTHING FROM HIM.,11/29/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1164833550000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10120222,0,,awesome,5,ECE331,"His lectures are probably  the best in the ECE dept.He knows his material and explains it very well (you will definetly not loose your attention in his class) ... It is true that his personality socks, but as a student I don't care.",08/13/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1123942015000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10033147,1,,average,4,ECE331,No Comments,07/17/2005,2.0,2.0,,2,It's my life,3.0,3.0,1,N/A,1121560129000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,2619912,1,,average,3,ECE,he has a rotten personality; too bad since he seems like he knows his stuff,10/30/2004,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1099142457000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,2192749,0,,awesome,5,ECE331,Agree with previous comment,05/27/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1085652751000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2031166,0,,awesome,5,ECE331,"&quot;unacceptable as an instructor&quot;&#63;&#63; are you sure you took the same class&#63; His tests weren't &quot;easy&quot;, but they weren't terribly hard.  If even 1/4 of the profs in engineering were like him we would *really* have the the best p",04/26/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1082941383000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,752630,0,,awful,1,ECE331,No Comments,03/27/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1048778268000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,750200,0,,good,4,ECE331,No Comments,03/26/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1048722134000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,494404,0,,awesome,5,ECE341,"Very good teacher, he makes sure students understand him, but his tests are hard",01/15/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1042650377000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,433878,0,,poor,3,ECE331,No Comments,12/14/2002,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1039910231000,N/A,1484,N/A,,N/A,[],people,people
