attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,32249662,0,,awful,1,SOC100,"If you like hearing advertising for his books and lectures all about consumerism and irrelevant things you'll like this prof.... Two-hour lecture feels like 10h and by the end, you never want to hear about soc again. I felt that his lectures are kinda dated and not relatable to students in 2019. Also a lot of workload! I stopped liking soc :(",09/27/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1569553051000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,31645580,0,,awesome,5,SOC100,I like him. Make sure to do readings to get an A,04/22/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1555966744000,Yes,1484,No,,N/A,[],people,people
Not Mandatory,good,average,good,0,31641416,0,,good,4,SOC100,He was a really good prof but pretty much just reiterated both textbooks. He was clearly very passionate about the subject but he talked really quickly and didn't always post the slides so get ready to take pictures. We only had 3 tests (2 midterms 1 final) and they were all multiple choice. All in all if you read and go to class you'll be fine.,04/22/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1555941615000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,31638418,0,,average,3,SOC100,"He really knows his stuff, and hes clearly passionate about what he teaches. But his lectures are sometimes paced too fast IMO, and he also likes to just occasionally skip slides. There were also two textbooks, and he tested specifically from both of them as well as from lecture. But if you do your readings, youll probably be fine.",04/21/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1555878802000,No,1484,Yes,,Not sure yet,"['Test heavy', 'Get ready to read', 'Graded by few things']",people,people
Mandatory,average,good,average,2,31510639,0,,poor,2,SOC100,"He is passionate about what he talks about in class. However, he goes off topic a lot! Make sure you read the textbook i order to do well in the class. Overall, if you go to lecture and do your readings its an easy A+.",04/01/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1554146868000,No,1484,Yes,,B-,"['Get ready to read', ""Skip class? You won't pass."", 'Lots of homework']",people,people
Not Mandatory,average,average,average,5,31050288,19,,poor,2,SOC282,"He is a very straight forward professor. His lectures were just the reiteration of the textbook, but he took attendance by cards at the end of every lecture. Doing really well on tests is easy as long as you read the textbook. Overall very easy course, but didn't feel like the prof did anything",12/16/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1544939732000,Yes,1484,Yes,,A,"['Test heavy', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,30629328,2,,good,4,SOC100,"Many students said he is a taught grader while comparing with the other professors who teach the same course, he asked for another textbook to read. However, his lecture was interesting and if you read the books, you will get a good mark. The TAs will post what will be tested in the tutorial before the test.",10/30/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1540897909000,Yes,1484,Yes,,B,"[""Skip class? You won't pass."", 'Get ready to read', 'Participation matters']",people,person
Mandatory,good,average,good,0,30611435,2,,awesome,5,SOC282,Do all your readings and you will be okay. Very engaging and funny prof. Won't fall asleep in his class.,10/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1540482502000,Yes,1484,Yes,,A-,"['Hilarious', 'Get ready to read']",people,people
Mandatory,good,average,good,2,30311751,6,,good,4,SOC100,Honestly just do the readings and go to the lectures and you will do well. The class does not require you to think critically at all.,07/01/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1530438164000,Yes,1484,Yes,,A,"[""Skip class? You won't pass."", 'Get ready to read']",people,people
Mandatory,average,good,average,1,30304111,0,,average,3,SOC100,Pretty okay professor. Lectures can be a bit boring but it's mandatory to go. He doesn't post the full lecture sides so that you have to show up to class. A lot of reading,06/28/2018,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1530179398000,Yes,1484,Yes,,N/A,"['Lots of homework', ""Skip class? You won't pass."", 'Get ready to read']",people,person
Mandatory,average,good,average,6,29806748,1,,poor,2,SOC100,"One of the hardest courses I've taken regarding work load. You have to read the chapter (which is long) and he doesn't go through it in lecture, another book filled with readings that he doesn't go through either. His lectures are pretty unrelated. The test is very specific, so if you're bad at memorising (like me) don't take it. The final is 50%.",04/15/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1523798315000,No,1484,Yes,,N/A,"['Get ready to read', 'Test heavy', ""Skip class? You won't pass.""]",person,people
Not Mandatory,poor,good,poor,19,29806001,0,,awful,1,SOC100,"Doesn't explain concepts properly, reads off the slides and often over-explains. Boring in lectures and confusing material. Do not take for ur own sake",04/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1523756725000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,3,29693340,0,,poor,2,SOC100,"He literally makes you get 2 textbooks, which talk about completely different things as one is Canadian perspectives and the other is pure theory and definitions. His lectures don't even explain the textbooks, as he talks about consumerism. So you have 3 times the amount of material to memorize for the tests. Way too much work and stress",03/25/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1521986972000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Test heavy', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,3,29642598,0,,awful,1,SOC101,There was a lot of readings that need to be done. Everything on the test is based on the two textbooks he wrote which is very tedious. You basically have to memorized both textbooks to get a good grade.,03/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520786209000,No,1484,Yes,,C,"['Tough grader', 'Lots of homework', 'Get ready to read']",people,people
N/A,good,good,good,1,29603658,1,,awesome,5,SOC100,"He's very direct, honest, humble, and matter-of-fact. Refreshing to have a teacher who doesn't talk about their kids every lecture. Stays on point, interesting to listen to (he gives a lot more than just reading the slides), doesn't go over time, but yes, he goes very fast. Definitely pre-download the incomplete slides so you can just fill in.",02/27/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1519766344000,Yes,1484,Yes,,A,"['Get ready to read', 'Inspirational', 'Clear grading criteria']",person,person
Mandatory,average,good,average,1,29545901,1,,average,3,SOC100,A nice and humor guy. Love to listen to him talking. BUT THE LECTURES ARE EXTREMELY HEAVY and it's nearly impossible to take notes completely without taking pictures of the powerpoint. There are also TONNES of readings every week. I only took him because he is the only SOC100 professor this term. The tests are 10^n times harder than other profs'.,02/07/2018,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1518029602000,No,1484,Yes,,Audit/No Grade,"[""Skip class? You won't pass."", 'Lecture heavy', 'Get ready to read']",person,person
Mandatory,poor,good,poor,3,29538767,0,,awful,1,SOC100,"Tonnes of readings, tests are difficult, require lots of memorization. Taking his course is torturing.",02/05/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1517863122000,No,1484,No,,C,"[""Skip class? You won't pass."", 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,1,29446775,3,,good,4,SOC100,He was pretty interesting to listen to but he hardly every got through lecture and had to rush often. There was a lot of reading that was mandatory for the tests.,01/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1515843905000,Yes,1484,N/A,,N/A,"['Lecture heavy', 'Graded by few things', 'Get ready to read']",people,person
Not Mandatory,good,average,good,7,29423667,21,,awesome,5,SOC100,"Sociology with Tepperman was a breeze, no work, readings don't apply to the 2 tests you have. Possibly the easiest first year course at U of T. If you want a GPA booster, this is the course for you. No midterms, only a final. Finals worth 35%.",01/09/2018,2.0,2.0,,5,N/A,5.0,5.0,3,No,1515524799000,Yes,1484,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,8,29423631,15,,awesome,5,SOC100,"SOC100 with Tepperman was the easiest course I've ever taken in my life. The 2 textbooks purchased were not needed, and lectures are super fun and interactive, but not mandatory. He goes through slides really slowly so that everyone can copy notes down, and makes Sociology super fun to learn about.",01/09/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1515524535000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Inspirational', 'Hilarious']",people,people
Mandatory,average,good,average,2,29385063,1,,average,3,SOC100,"If you're looking for an easy elective/GPA booster, SOC100 with Tepperman is not it. The ridiculous amount of reading makes it difficult to do well, particularly because some of the multiple choice questions are extremely nitpicky. Get ready to memorise 2 textbooks.",01/04/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1515026669000,No,1484,Yes,,A-,"['Test heavy', 'Get ready to read', ""Skip class? You won't pass.""]",person,people
Mandatory,average,average,average,1,29334327,5,,poor,2,SOC100,"This Prof was my least favourite for First year. He talks very fast and has massive lecture slides that he moves through with lightning speed. Tests, however, are pretty simple, just do the readings and take good notes and you should be fine, if no work is put in, however, you will get poor grades.",12/25/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1514228647000,No,1484,Yes,,A-,"['Get ready to read', 'Graded by few things', ""Skip class? You won't pass.""]",people,person
Mandatory,average,good,average,3,29285846,2,,poor,2,SOC100,This class has so much information its crazy. 2 textbooks and the lecutres are on completely different stuff. Take a different class.,12/20/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1513728841000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,2,29156615,1,,awesome,5,SOC100,"Really makes you work for your grade, but after all we came here to learn. While there is definitely a lot of content, it's interesting and challenges you not only to learn the material but to manage your time. It was a tough course, but I'm very happy I took it because now I feel my work ethic is much better prepared for future classes.",12/12/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1513096167000,No,1484,Yes,,N/A,"['Get ready to read', 'Hilarious', 'Clear grading criteria']",person,people
Mandatory,average,good,average,1,29109031,0,,average,3,SOC100,"Although he is passionate in his work, the lectures are heavy and the tests are no easy. Especially considering how there's 2 books in his class... lectures, textbook, and another book is tested. This class has a lower average and the tests are difficult. Some topics are barely even mentioned yet still tested on.",12/09/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1512829944000,No,1484,Yes,,N/A,"['Test heavy', ""Skip class? You won't pass."", 'Get ready to read']",people,person
Mandatory,poor,good,poor,5,29051820,0,,awful,1,SOC100,"Let me put it this way, I used to like sociology :)",12/05/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1512495686000,No,1484,Yes,,N/A,"['Get ready to read', ""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,average,good,average,5,29015198,1,,poor,2,SOC100,Tests are super hard even when you study well in advance,12/01/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1512150686000,No,1484,Yes,,N/A,[],person,people
Mandatory,good,average,good,2,28981072,1,,awesome,5,SOC101,Lorne is very caring and passionate about his lectures and studies. He really cares about his students and I love his class. Such a cutie pie. I go to class just to listen to him talk.,11/28/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1511895236000,Yes,1484,Yes,,B+,"['Hilarious', 'Caring', 'Amazing lectures']",person,people
Mandatory,average,good,average,5,28980339,0,,average,3,SOC101,"Although Lorne is very passionate, HIS CLASS IS SO HARD SO MUCH READING AND THE TESTS R SUPER HARD i dont recommend take the other professor's class. do urself a favor",11/28/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1511891622000,No,1484,Yes,,B-,"['Get ready to read', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,3,28976095,0,,awful,1,SOC100,"Did not have a good experience in his class. Impossible tests, studied incredibly hard and it did not pay off. Unfair and little room for improvement if you do poorly on one aspect",11/28/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1511869698000,No,1484,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,people
Not Mandatory,average,average,average,3,28757974,1,,poor,2,SOC100,"goes very fast during lectures,many slides, not great about questions, tests on things that are never/barely spoken about",10/18/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1508354630000,No,1484,Yes,,N/A,"['Graded by few things', 'Lecture heavy', 'Get ready to read']",person,people
Mandatory,poor,good,poor,3,28736462,0,,awful,1,SOC100,Speak too fast Too many slides,10/12/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1507797047000,No,1484,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,good,good,2,28001214,6,,good,4,SOC313,"Tepperman is a very good lecturer and brings very interesting, straightforward material to class; the TA was the problem. She marks strictly + did not give an opportunity to gain feedback  through a proposal for a paper that is worth 1/3 of your grade. She had very specific expectations as her grading criteria that were not provided in the syllabus",04/05/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1491411113000,Yes,1484,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,27979742,2,,good,4,SOC313,"I SIMPLY LOVE PROFESSOR TEPPERMAN!!! He's such an amazing professor. His class was the only class I didnt skip the entire school year. The material is so interesting, his lecture style is captivating and assignments are fair! He's also a really funny person, always had me laughing . Don't really get all these bad reviews, he's an awesome prof!",04/01/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1491075677000,Yes,1484,Yes,,A,"['Hilarious', 'Amazing lectures', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,27732452,4,,awesome,5,SOC102H,"The best prof I've had at UofT! Very funny and his passion for sociology really shows in his lectures. Really made sociology interesting. I only went to class to see him, the tests come from the readings so you can skip &still pass as long as you do the readings. I wish Dr. Tepperman could teach all my courses! DO YOUR READINGS and you'll do well",01/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484435470000,Yes,1484,Yes,,A-,"['Hilarious', 'Respected', 'Get ready to read']",people,people
Mandatory,average,poor,average,0,27692763,0,,average,3,SOC102H,"Tests were straight from the textbok, so memorize the textbook legit. If you can't go to lecture don't sweat it, letures are repeated from the text so you'll be able to answer the lecture questions on the tests. Easy bird course.",01/08/2017,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1483865296000,Yes,1484,Yes,,A,['Clear grading criteria'],people,people
Mandatory,good,average,good,0,27677285,0,,awesome,5,SOC102,you have to read lots to get good marks!,01/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483618843000,Yes,1484,Yes,,A+,"['Get ready to read', 'Respected', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,27554819,0,,awesome,5,SOC102H,"I really loved and enjoyed SOC102 with Dr. Tepperman. He made the material relatable to everyday life. The material is very heavy as there are two textbooks for this course (both written by him). He is very approachable in office hours, just by going to office hours once he gave me a research opportunity in sociology.",12/18/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1482070606000,Yes,1484,Yes,,A-,[],people,people
Not Mandatory,average,poor,average,1,27356455,0,,poor,2,SOC102H,"Lectures are waste of time, easy course",12/06/2016,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1481049606000,No,1484,Yes,,A,['Clear grading criteria'],people,person
Mandatory,average,good,average,0,26737993,0,,average,3,SOC102,"I went to his office hours to ask questions about the following weeks reading and he told me he wont answer my questions until after the lecture. Like what? Literally the lowest grade I've gotten (72) but yet I worked my ass off. I think he's actually a good lecturer, but his exams are difficult. If you suck at M/C (I suck) then pray its a dif prof",06/18/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1466279840000,No,1484,Yes,,B-,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,good,average,5,26548948,0,,average,2,SOC102,originally was intrigued about the course. liked the material. he was absolutely boring & he put me to sleep constantly. his books change every year & made me spend extra $$ - the course is too overloaded - must do all readings with both books to JUST pass - no assignments - 2x 25% midterms & 1 final worth 50% - tough - slides not posted,05/12/2016,5.0,5.0,,3,N/A,2.5,2.5,1,Yes,1463011502000,N/A,1484,Yes,,D+,"['Get ready to read', ""Skip class? You won't pass."", 'Lecture heavy']",people,people
Not Mandatory,average,good,average,0,26258237,0,,average,3,SOC102H,"He doesn't give any assignments or homework. There are 2 term tests during the course, and the questions are all multiple choices. You must do all the readings or you won't pass",04/08/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1460134033000,N/A,1484,N/A,,B,"['Participation matters', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,good,good,good,3,26126824,0,,good,5,SOC102H,"Pretty bad class in my opinion. Loads of reading, including a terribly boring book about ""Flows"" which he wrote. He didn't make the material interesting at all. The material was very easy to digest, but there was just a ton of memorization, which made it feel like highschool. Unless you know you love soc, don't take this class and avoid this prof.",03/09/2016,4.0,4.0,,3,Low,4.0,4.0,1,Yes,1457522170000,N/A,1484,Yes,,B+,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,26087034,10,,poor,2,SOC102,Good professor.,02/25/2016,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1456399561000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Get ready to read']",people,people
Mandatory,good,good,good,1,26070336,4,,awesome,5,SOC102,"Best professor I've ever had. Excellent, inspiring, amusing and captivating. I'd take the class over and over again just to attend his lectures",02/19/2016,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1455897825000,N/A,1484,Yes,,A-,"['Inspirational', 'Get ready to read', 'Clear grading criteria']",people,person
Not Mandatory,average,good,average,2,25964932,0,,good,3,SOC102,"He is a good professor, who made the material interesting and approachable. However the tests were about specific statistics, in specific years, and too much in depth to get the big picture of sociology.  Reading is a must!",01/19/2016,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1453228079000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Inspirational', 'Respected']",people,people
Mandatory,average,poor,average,3,25803744,3,,good,3,SOC102H,"Very funny and amazing professor, the grade you get is proportional to the work you put in this course. The material is very straightforward but require you to sit down and read. A lot of kids complain about him, but usually those people don't ever do the readings, or half-ass them.",12/22/2015,1.0,1.0,,4,It's my life,3.5,3.5,1,Yes,1450799804000,N/A,1484,Yes,,A-,"['Get ready to read', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,average,good,average,2,25795808,0,,poor,2,SOC102,"Interesting material, but lots of memorizing. You have to go to class to pass",12/21/2015,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1450732650000,N/A,1484,Yes,,B-,"['Get ready to read', ""Skip class? You won't pass.""]",people,people
Not Mandatory,average,good,good,2,25697469,1,,good,3,SOC102H,"He's an amazing prof. The class requires a lot of work, reading and all-nighters in order to get a good grade, but the topics covered by Dr. Tepperman are amazing. He's really passionate about social inequalities, and he transmits this passion through his lectures. He's also hilarious and motivational. I would recommend this course to everyone.",12/15/2015,4.0,4.0,,5,Really into it,4.0,4.0,1,Yes,1450140235000,N/A,1484,N/A,,B,"['Inspirational', 'Hilarious', 'Respected']",person,people
N/A,good,average,good,1,25460598,3,,good,4,SOC102,Really recommend this course! He's an excellent professor. ,11/20/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1448019123000,Yes,1484,N/A,,N/A,"['Respected', 'Get ready to read']",people,person
N/A,average,good,poor,12,25410735,0,,poor,2,SOC102,"If you take this course be prepared for a lot of rote memorization. Concepts are not difficult, but there is a lot of material. Lectures are long and not organized particularly well. He speaks much too quickly and it is often difficult to take down everything that he is saying. He openly mocks students questions and I dreaded his class every week.",11/13/2015,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1447441314000,N/A,1484,Yes,,A-,['Lecture heavy'],people,people
Not Mandatory,average,average,average,1,24620946,3,,average,3,SOC102,"I took SOC102 and 103. Didn't buy the textbook for either (he assigns books he wrote every year); borrowed it from the library if I felt like going more in depth than what was on the slides. Good course if you like rote memorization. Went to all the lectures for 102, none for 103, only studied before tests, got 78 in both. Easy A with more effort.",04/18/2015,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1429374974000,N/A,1484,Yes,,B+,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,average,good,poor,6,24368065,3,,poor,2,SOC103,"His tests are REALLY tough and tricky. He makes those options look very similar so you have to pay really close attention to the textbook and lecture slides to memorize EVERYTHING. Jesus.. Don't you know that we have another four or five courses to study? Well,  do not recommend him especially to those who just hate multiple choices questions",02/08/2015,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1423372696000,N/A,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,average,average,1,24137662,1,,good,4,SOC102,"The course material is long and sometimes dry. But he does a good job of teaching. Do the readings, attend lectures, and apply what you learn to day-to-day life and you'll find that an A is easy. U of T is a rigourous school, and anything less challenging than his course would be a waste. Don't be lazy, put the effort in and you'll do fine.",12/18/2014,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1418927815000,N/A,1484,Yes,,A-,"['Tough grader', 'Get ready to read', ""Skip class? You won't pass.""]",person,person
N/A,average,average,average,1,24132203,1,,average,3,SOC102,I am an Engineer who took Soc as an elective. I really enjoyed this class and found it really easy. I had 6 courses overall with this semester but this was by far the least course load. As long as you do your weekly readings ( 3 hours each) you'll do fine on the term tests. UNDERSTAND what is written rather than memorize and you'll do fine!,12/18/2014,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1418904710000,Yes,1484,Yes,,N/A,['Inspirational'],person,person
Not Mandatory,poor,good,poor,1,24128914,1,,awful,1,SOC102,"Okay I am going to be 100% honest with all my words. He has done what he was supposed to do except making guideline for final exam. Things are not hard at all !!! but whats going to kill you is the amount of things that you memorize. Even if you read a lot, it won't help at all because repeatedly reading textbook is never going to help",12/18/2014,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1418866900000,N/A,1484,Yes,,A-,"['Tough grader', 'Get ready to read', 'Lecture heavy']",person,person
Mandatory,average,good,average,3,23737215,1,,poor,2,SOC102,"Tepperman's lectures are long and his ideas are not organized well. He expects everyone to think like he does that's why he sets 100 multiple choice questions for the tests. I would advise people who hate memorizing to reconsider taking this course, because that's all there is to be honest. The readings are essential to passing.",11/03/2014,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1415058729000,N/A,1484,Yes,,INC,"['Tough grader', 'Get ready to read', 'Lecture heavy']",person,people
N/A,average,average,average,1,23709620,2,,good,3,SOC102,Teppermans class is pretty awesome and he's enjoyable to listen to. His class is fun and enjoyable and is really eye opening about how groups interact and how these interactions work with inequality. His tests are not super hard as long as you understand the main concepts and attend lectures. ,10/29/2014,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1414575447000,N/A,1484,N/A,,N/A,"[""Skip class? You won't pass."", 'Hilarious', 'Get ready to read']",people,person
N/A,average,good,average,2,23654936,2,,average,2,SOC103,he asks detailed questions on test. you have to memorize statistics  ,10/14/2014,5.0,5.0,,3,Meh,2.5,2.5,1,Yes,1413306318000,N/A,1484,Yes,,N/A,[],people,people
