attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,3397543,0,,awesome,5,ECE334,"The best professor I've had from my three years in ECE so far.  Textbook doesn't cover all he has to teach, so take good notes!  His notes are clear, concise, and to the point!  His notes are gold cuz it's really where his prob sets and tests are based from.",02/26/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1109425355000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,567013,0,,awesome,5,ECE231,best of the best,02/15/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1045322157000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,242375,0,,awesome,5,ECE231,simply the best,08/03/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1028393495000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,192871,0,,average,3,ECE231,No Comments,04/27/2002,1.0,1.0,,2,N/A,2.5,2.5,1,N/A,1019932577000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,153124,0,,good,4,ECE231, gear down when speaking,03/29/2002,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1017418744000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,153086,0,,awesome,5,ECE231,vulai vulai good!!!,03/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017417343000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,150378,0,,awesome,4,ECE231,PAY ATTENTION to this guy !!!! trust me ... it'll help in 4th year,03/27/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1017253611000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,106094,0,,awesome,5,ECE231,too smart... too fast...,02/09/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013243534000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,104763,0,,awesome,4,ECE231,"Good prof.  Knows his stuff, and does a good job teaching.  Talks too fast.",02/08/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1013182524000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,102929,0,,awesome,4,ECE231,Not bad,02/07/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1013116987000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,98632,0,,average,3,ECE231,talk slower!,02/06/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1013024053000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,97344,0,,awesome,5,ECE231,No Comments,02/06/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1013006003000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,95969,0,,awesome,5,ECE221,"being a skipper, i never missed nor slept in his lecture",02/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1012957962000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,95744,0,,good,5,ECE231,Those categories dont' really describe how good he is.,02/06/2002,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1012954414000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,89990,0,,poor,2,ECE231,Good teacher.  Very practical.  Talks too fast though.,02/03/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1012778638000,N/A,1484,N/A,,N/A,[],people,people
