attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,1934013,0,,awesome,5,ECE190,Great prof,04/10/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081637571000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1927352,0,,awesome,5,ECE190,AMAZING PROF... Simply the best.,04/09/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081470097000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1899780,0,,awesome,5,ECE190,:),04/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081127127000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1892456,0,,awesome,5,ECE190,loved the leather jacket,04/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080936417000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1892454,0,,awesome,5,ECE190,AWESOME!!,04/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080936405000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1721023,0,,awful,1,ECE190,No Comments,02/15/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076876495000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1498508,0,,good,3,ECC190,No Comments,12/13/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1071307608000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1409578,0,,awesome,5,ECE190,"Great explanations, great prof, Teaches really well and uses very good examples! His chuckles make you laugh!",11/30/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1070228307000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1286433,0,,awesome,5,ECE190,"Not only is this man good looking, he's appealing to all genders simultaneously.  Although I consider myself a heterosexual, I find myself drawn to this paragon of profdom.  Oh, Professor Kishang, please stop wearing musk!",11/08/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068322732000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1253904,0,,awesome,5,ECE190,the most good looking man in the whole world ... he is soooo good looking .... i mean wow!,11/03/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1067864221000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1239231,0,,awesome,5,ECE190,No Comments,10/29/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1067467860000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1187885,0,,poor,2,ECE101,No Comments,10/14/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1066115296000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,929025,0,,awful,1,ECE481,No Comments,05/05/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1052175250000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,890530,0,,awful,1,ECE418,No Comments,04/26/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1051387690000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,660719,0,,awful,1,ECE418,talks down to you - not very friendly - has very difficult exams/tests,03/02/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1046595317000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,618143,0,,awful,1,418,"maybe it is just me, but he was rather rude during office hours.",02/23/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1045962593000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,600511,0,,awesome,5,ECE418,One of the best profs you can find.,02/20/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1045737015000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,600488,0,,awesome,5,ECE418,"Aside from his tests/exams, extremely good prof",02/20/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1045736814000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,511729,0,,good,4,ECE418,Good prof but exams are WAY TOO HARD!!,01/23/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1043281120000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,102943,0,,awesome,5,ECE418,"Great prof, the best in engineering at u of t",02/07/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1013117237000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,89793,0,,poor,2,ECE203,"What happened to all of us in the final exam, Frank&#63;",02/03/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1012737252000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,87515,0,,awesome,5,ECE418ECE,No Comments,01/29/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1012322371000,N/A,1484,N/A,,N/A,[],people,people
