attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,6,10432972,1,,awful,1,MAT334,"This guy is a fraud!  If you dont believe it, then go to his class.  Good luck, 'coz you'll need lots of it!",09/20/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1127250449000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,2477004,0,,awful,1,MAT223H1,No Comments,09/17/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1095380295000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,2449351,1,,awful,1,APS187,only went to his class once... cant u believe that a U prof could use 15 mins on doing a calculus question and then realize he did the whole thing wrong&#63;! so i went Burbulla's class instead (http://www.ratemyprofessors.ca/ShowRatings.jsp&#63;tid=39475,09/05/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1094417293000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,2341448,0,,awesome,4,MAT223,"For your own reference,professor Milman is an outstanding mathematician who has made major contributions to the field of theoretical mathematics. he is simply too sophisticated to teach a applied, introductory math course like Calculus for Engineers.",07/25/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1090797154000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,1976462,1,,awful,1,MAT187,Out of 120 students....2 come to his class&#63;,04/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082144490000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1913261,1,,awful,1,MAT187,"he's terrible...cant believe u of t has hired this guy...and kept him! he needs to get outta here...it might be too late for us, but atleast the future students...please have pity for us little calculus/double cohort kids!!!",04/06/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081289528000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,1878730,1,,awful,1,MATH187,GET this incoherent fossil OUT of our lectures!  We PAY for this&#63;  Give me a break.. gimme a KIT KAT bar!  Geez!  I abandoned his class ages ago- I hear there are TWO kids who still go...,03/31/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1080759423000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,1873939,0,,awesome,5,MAT187H,"MILMAN, YOU RULE!",03/31/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080693739000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1873934,0,,awful,1,MAT187,USES HIS AGE TOO MUCH AS AN EXCUSE OF WHY EVERYTHING IS WRONG WITH WHAT HE IS DOING,03/31/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080693641000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1723158,1,,awful,1,MAT187S,He is by far the WORST professor I've ever had!!!! Probably his only talent is to make easy things so impossible to understand that students can't do anything else but laugh. The best thing I can say is do anything to change class.,02/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076948653000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1695965,1,,poor,1,MAT187,1. Makes so many mistakes that the work is impossible to follow 2. Writes everywhere on the chalkboard so you don't even know where the solution is.  3. I read the book before class and after his lecture he confuses things that were so simple in the book.,02/07/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1076150463000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1682170,1,,awful,1,MAT196,Now this guy is the absolute king of all garbage profs. Had my first university lecture with him. As soon as I opened his mouth I was totally confused as long as the rest of the class. He doesn't even have notes he just writes random incoherent things.,02/03/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1075834049000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1183988,0,,awful,1,MAT196,150 students to begin the course. less than 15 to end it. gotta be the worst professor still living on the surface of earth.,10/12/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1065916866000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,983352,0,,poor,1,MAT196,Switch ASAP.,05/25/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1053897655000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,967086,0,,awful,1,MAT223,he gets so theoretical that I have NO idea what hes talking about. hes in his own LALA land,05/17/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1053167191000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,407935,0,,poor,1,MAT196,switch now! NOW~!,12/09/2002,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1039398242000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,382836,0,,good,4,MAT196,"he is good, only sometimes too theoretical. but good!",11/30/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1038690969000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,338665,0,,awful,1,MAT196,No Comments,11/13/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1037148778000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,309360,0,,awful,1,MAT196,HE SUCKS,10/29/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1035889659000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,304730,0,,awful,1,MAT223,im so screwed!!!,10/25/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1035504958000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,297971,0,,poor,1,MAT223H,Math Prof who is BRUTAL. Lectures messy and VERY disorganized.,10/21/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1035200183000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,294679,0,,awesome,5,MAT196,Hooo Ahhh.... gotta love the Russian,10/18/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1034901891000,N/A,1484,N/A,,B-,[],people,people
Mandatory,poor,good,poor,0,288788,0,,awful,1,MAT196,Why me fail?,10/14/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1034561421000,N/A,1484,N/A,,P,[],people,people
N/A,poor,good,poor,0,278448,0,,awful,1,MAT196,get urself out as soon as possible!!,10/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1033866279000,N/A,1484,N/A,,N/A,[],people,people
